t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70893137252389e-11,-1.1823564937554369e-12
-99.99,-9.714303764842776e-11,-1.1831416310166394e-12
-99.98,-9.719679701506675e-11,-1.1839273766862047e-12
-99.97,-9.725059170948115e-11,-1.1847138664641994e-12
-99.96,-9.730442173280302e-11,-1.1855007931664944e-12
-99.95,-9.73582875925717e-11,-1.186288233719356e-12
-99.94,-9.74121884846975e-11,-1.1870765925528106e-12
-99.93,-9.746612484006621e-11,-1.1878654089806674e-12
-99.92,-9.752009688343116e-11,-1.18865483532672e-12
-99.91,-9.757410455246465e-11,-1.189444837917245e-12
-99.9,-9.762814769946333e-11,-1.1902353862928492e-12
-99.89,-9.768222651164663e-11,-1.1910267606908639e-12
-99.88,-9.773634092855538e-11,-1.1918185493329667e-12
-99.87,-9.779049092691535e-11,-1.1926110498168155e-12
-99.86,-9.784467679496074e-11,-1.1934040917978587e-12
-99.85,-9.789889837635698e-11,-1.1941977678681338e-12
-99.84,-9.795315617479197e-11,-1.1949907541842525e-12
-99.83,-9.800744838505602e-11,-1.1957872315763901e-12
-99.82,-9.806177717690233e-11,-1.1965825233084964e-12
-99.81,-9.811614185475456e-11,-1.1973786792721313e-12
-99.8,-9.81705424276141e-11,-1.1981753923077355e-12
-99.79,-9.822497866643966e-11,-1.1989726742200699e-12
-99.78,-9.827945103687962e-11,-1.1997706355472128e-12
-99.77,-9.833395914022343e-11,-1.2005692390874763e-12
-99.76,-9.838850331896595e-11,-1.20136849653737e-12
-99.75,-9.844308315947198e-11,-1.2021683718650156e-12
-99.74,-9.849769958420057e-11,-1.2029687322693914e-12
-99.73,-9.855235177841585e-11,-1.2037697846520437e-12
-99.72,-9.860704004736292e-11,-1.2045714964296902e-12
-99.71,-9.866176446062466e-11,-1.2053736970754154e-12
-99.7,-9.871652501973959e-11,-1.2061766379831513e-12
-99.69,-9.877132162216425e-11,-1.2069802332597457e-12
-99.68,-9.882615456389602e-11,-1.207784261584261e-12
-99.67,-9.888102354238491e-11,-1.2085890719144086e-12
-99.66,-9.893592865419688e-11,-1.20939460217113e-12
-99.65,-9.899087029330736e-11,-1.2102006269842833e-12
-99.64,-9.904584817894558e-11,-1.2110070579218823e-12
-99.63,-9.910086256125129e-11,-1.2118142310990128e-12
-99.62,-9.915591289422434e-11,-1.2126221474142471e-12
-99.61,-9.921099979460523e-11,-1.2134306058982293e-12
-99.6,-9.926612299110238e-11,-1.2142400943126895e-12
-99.59,-9.932128288128929e-11,-1.2150494972937648e-12
-99.58,-9.937647905065428e-11,-1.2158598693904027e-12
-99.57,-9.943171175767199e-11,-1.2166706916648319e-12
-99.56,-9.948698092005234e-11,-1.2174824560463508e-12
-99.55,-9.954228654804415e-11,-1.2182947890623135e-12
-99.54,-9.959762895885375e-11,-1.2191076455231661e-12
-99.53,-9.965300789307206e-11,-1.2199212198487158e-12
-99.52,-9.970842331441401e-11,-1.2207352477121493e-12
-99.51,-9.976387561517826e-11,-1.2215500390780066e-12
-99.5,-9.98193645345622e-11,-1.2223653995639251e-12
-99.49,-9.9874890082705e-11,-1.2231814228976115e-12
-99.48,-9.993045253921003e-11,-1.2239980031948469e-12
-99.47,-9.998605156939757e-11,-1.2248153717891716e-12
-99.46,-1.0004168753952948e-10,-1.225633295246747e-12
-99.45,-1.0009736010873432e-10,-1.2264518588839436e-12
-99.44,-1.0015306962765253e-10,-1.227270989714976e-12
-99.43,-1.0020881627409335e-10,-1.2280907260531706e-12
-99.42,-1.0026459952790633e-10,-1.2289112385675654e-12
-99.41,-1.0032041982580178e-10,-1.2297323852000419e-12
-99.4,-1.0037627712361767e-10,-1.2305539682645955e-12
-99.39,-1.0043217130529635e-10,-1.2313763490792142e-12
-99.38,-1.0048810254614372e-10,-1.2321992952205572e-12
-99.37,-1.005440708543764e-10,-1.2330231525457515e-12
-99.36,-1.006000763743836e-10,-1.2338472314029263e-12
-99.35,-1.0065611886512707e-10,-1.2346721379857283e-12
