t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709542715914705e-11,-7.276308814423535e-13
-99.99,-9.714915578916523e-11,-7.281140555268493e-13
-99.98,-9.720291987797951e-11,-7.285976376203939e-13
-99.97,-9.725671922173398e-11,-7.290816379887628e-13
-99.96,-9.731055406014068e-11,-7.295659215700111e-13
-99.95,-9.736442451504882e-11,-7.30050728087379e-13
-99.94,-9.741833032788159e-11,-7.305357308935515e-13
-99.93,-9.747227138269687e-11,-7.310211702110357e-13
-99.92,-9.752624822291e-11,-7.315069762701288e-13
-99.91,-9.758026066083672e-11,-7.319931684348306e-13
-99.9,-9.76343085254991e-11,-7.324796893132066e-13
-99.89,-9.768839212020137e-11,-7.329666910068167e-13
-99.88,-9.774251128601662e-11,-7.334540012837091e-13
-99.87,-9.779666605322711e-11,-7.339416967681095e-13
-99.86,-9.785085671007365e-11,-7.344297450775674e-13
-99.85,-9.790508305205899e-11,-7.349181918596515e-13
-99.84,-9.795934610605522e-11,-7.354061732435158e-13
-99.83,-9.801364266054602e-11,-7.358963870490555e-13
-99.82,-9.806797630886959e-11,-7.36385776765218e-13
-99.81,-9.812234576935674e-11,-7.368757512462842e-13
-99.8,-9.817675109653501e-11,-7.373660735486843e-13
-99.79,-9.823119219013564e-11,-7.378567700036758e-13
-99.78,-9.828566937841995e-11,-7.383478143771991e-13
-99.77,-9.834018229804556e-11,-7.388392353230428e-13
-99.76,-9.839473132616546e-11,-7.393311540199323e-13
-99.75,-9.844931611766161e-11,-7.39823392222166e-13
-99.74,-9.850393723649988e-11,-7.403159554505966e-13
-99.73,-9.855859425465762e-11,-7.408089505626325e-13
-99.72,-9.861328728871112e-11,-7.413022718406795e-13
-99.71,-9.86680166714781e-11,-7.417960010692679e-13
-99.7,-9.872278200935899e-11,-7.422901408192145e-13
-99.69,-9.87775835207209e-11,-7.427846612267143e-13
-99.68,-9.883242127889922e-11,-7.432794847114054e-13
-99.67,-9.888729509979146e-11,-7.437748191975999e-13
-99.66,-9.894220515635521e-11,-7.4427052006317e-13
-99.65,-9.899715157864162e-11,-7.447665394808128e-13
-99.64,-9.905213440544472e-11,-7.452628576354555e-13
-99.63,-9.910715367359978e-11,-7.457596264180857e-13
-99.62,-9.916220889567097e-11,-7.462568287359734e-13
-99.61,-9.921730069508919e-11,-7.467543521667747e-13
-99.6,-9.927242859056576e-11,-7.472525639517358e-13
-99.59,-9.932759355519642e-11,-7.477506076453509e-13
-99.58,-9.938279459775843e-11,-7.482493403091375e-13
-99.57,-9.943803214045891e-11,-7.487484214568805e-13
-99.56,-9.949330630861966e-11,-7.49247930924473e-13
-99.55,-9.954861686404036e-11,-7.497478520140083e-13
-99.54,-9.960396411871471e-11,-7.502480713657784e-13
-99.53,-9.965934802825594e-11,-7.507487567465081e-13
-99.52,-9.971476838266861e-11,-7.512497117838106e-13
-99.51,-9.977022561405559e-11,-7.51751188471723e-13
-99.5,-9.98257194740365e-11,-7.522529666093054e-13
-99.49,-9.988124995172207e-11,-7.527551552838165e-13
-99.48,-9.99368174444671e-11,-7.532576528554127e-13
-99.47,-9.99924213341599e-11,-7.537606805418679e-13
-99.46,-1.0004806212264467e-10,-7.542640868912014e-13
-99.45,-1.0010373980302536e-10,-7.54767818707188e-13
-99.44,-1.0015945425157266e-10,-7.552719249092561e-13
-99.43,-1.0021520582447097e-10,-7.557764422377747e-13
-99.42,-1.0027099411692571e-10,-7.562813349519871e-13
-99.41,-1.0032681934109816e-10,-7.567866683808707e-13
-99.4,-1.0038268164868531e-10,-7.572923437050322e-13
-99.39,-1.0043858084769889e-10,-7.577984247319892e-13
-99.38,-1.0049451701044915e-10,-7.583048947383561e-13
-99.37,-1.0055049033060658e-10,-7.588119404818737e-13
-99.36,-1.006065009019297e-10,-7.593190260615929e-13
-99.35,-1.0066254837235055e-10,-7.598267167183646e-13
-99.34,-1.0071863317580229e-10,-7.60334779281768e-13
-99.33,-1.0077475487746651e-10,-7.608431924418956e-13
-99.32,-1.0083091396378658e-10,-7.613520098222177e-13
-99.31,-1.0088711026059344e-10,-7.618612447324745e-13
-99.3,-1.0094334367789984e-10,-7.623708813506838e-13
-99.29,-1.0099961448623599e-10,-7.628808625270963e-13
-99.28,-1.0105592255085206e-10,-7.633914240992371e-13
-99.27,-1.0111226810525008e-10,-7.639021034976949e-13
-99.26,-1.0116865092878623e-10,-7.644133419284203e-13
-99.25,-1.0122507113707921e-10,-7.649249312375881e-13
-99.24,-1.012815289044045e-10,-7.654368690219833e-13
-99.23,-1.0133802385304987e-10,-7.659492497604377e-13
-99.22,-1.0139455655247076e-10,-7.664620349457686e-13
-99.21,-1.0145112672628727e-10,-7.669752277353828e-13
-99.2,-1.0150773421624752e-10,-7.674888595245546e-13
-99.19,-1.0156437943095811e-10,-7.680028302403648e-13
-99.18,-1.016210623146981e-10,-7.685171769876399e-13
-99.17,-1.0167778274024595e-10,-7.690319261424274e-13
-99.16,-1.017345407519944e-10,-7.695471360479791e-13
-99.15,-1.0179133665656375e-10,-7.70062742043669e-13
-99.14,-1.0184817014537122e-10,-7.705787011815556e-13
-99.13,-1.0190504130441681e-10,-7.71095120022905e-13
-99.12,-1.0196195039810867e-10,-7.716118601918521e-13
-99.11,-1.020188971338874e-10,-7.721290787038635e-13
-99.1,-1.0207588183058028e-10,-7.726464875337318e-13
-99.09,-1.0213290434802536e-10,-7.731645819135205e-13
