t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708166140883404e-11,-1.5764023800510762e-12
-99.99,-9.713537930871597e-11,-1.577449193068972e-12
-99.98,-9.718913280951326e-11,-1.5784967677803506e-12
-99.97,-9.724292164552704e-11,-1.5795452632337746e-12
-99.96,-9.729674559006637e-11,-1.5805945254060082e-12
-99.95,-9.735060521788313e-11,-1.5816441341236376e-12
-99.94,-9.740450054835432e-11,-1.5826954332173773e-12
-99.93,-9.745843094130278e-11,-1.5837471058333388e-12
-99.92,-9.751239707741058e-11,-1.5847995919172748e-12
-99.91,-9.756639865948278e-11,-1.5858528417913179e-12
-99.9,-9.762043578955813e-11,-1.586906863559237e-12
-99.89,-9.767450874952866e-11,-1.5879619763267676e-12
-99.88,-9.772861718230473e-11,-1.589017589034987e-12
-99.87,-9.778276117515004e-11,-1.590074270104093e-12
-99.86,-9.783694104803902e-11,-1.5911315629439801e-12
-99.85,-9.789115661838452e-11,-1.5921897259923091e-12
-99.84,-9.794540765027856e-11,-1.593247208901532e-12
-99.83,-9.799969471672406e-11,-1.5943089446854079e-12
-99.82,-9.805401745651549e-11,-1.5953692038599604e-12
-99.81,-9.810837611239811e-11,-1.5964306788997203e-12
-99.8,-9.816277068838938e-11,-1.5974928536769191e-12
-99.79,-9.821720074423148e-11,-1.5985558713811986e-12
-99.78,-9.827166721380882e-11,-1.5996196999273632e-12
-99.77,-9.83261692794024e-11,-1.6006845750888704e-12
-99.76,-9.838070741577774e-11,-1.6017500496397505e-12
-99.75,-9.843528117416268e-11,-1.602816575302071e-12
-99.74,-9.848989164704277e-11,-1.6038836207699653e-12
-99.73,-9.854453770088666e-11,-1.6049515699322687e-12
-99.72,-9.859922003372231e-11,-1.6060203533968794e-12
-99.71,-9.865393826183711e-11,-1.6070900215528512e-12
-99.7,-9.870869275871457e-11,-1.6081605705560921e-12
-99.69,-9.876348329188128e-11,-1.6092319471530823e-12
-99.68,-9.881831012205824e-11,-1.6103038908108178e-12
-99.67,-9.887317300941096e-11,-1.6113769080734617e-12
-99.66,-9.892807211088165e-11,-1.6124511090127181e-12
-99.65,-9.898300768887198e-11,-1.613525478219146e-12
-99.64,-9.903797938319362e-11,-1.6146006756989991e-12
-99.63,-9.909298774982416e-11,-1.6156768980787123e-12
-99.62,-9.914803191835233e-11,-1.616754005201689e-12
-99.61,-9.920311261455783e-11,-1.6178319000346255e-12
