t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706562089051943e-11,-2.182499028730966e-12
-99.99,-9.711932673131809e-11,-2.1839483095460327e-12
-99.98,-9.71730674928994e-11,-2.185398683304124e-12
-99.97,-9.722684393123528e-11,-2.186849851241783e-12
-99.96,-9.728065555582482e-11,-2.1883027850515578e-12
-99.95,-9.733450179740973e-11,-2.1897564592003197e-12
-99.94,-9.738838548049778e-11,-2.1912115925241686e-12
-99.93,-9.7442303251476e-11,-2.192666884061132e-12
-99.92,-9.749625697095225e-11,-2.1941247211438745e-12
-99.91,-9.755024601184591e-11,-2.195583070220587e-12
-99.9,-9.760427063269387e-11,-2.1970421981009037e-12
-99.89,-9.765833128774713e-11,-2.1985023759157064e-12
-99.88,-9.771242700880193e-11,-2.1999642003614822e-12
-99.87,-9.776655861783086e-11,-2.2014271782437785e-12
-99.86,-9.78207258573606e-11,-2.202890417404879e-12
-99.85,-9.787492882935865e-11,-2.204355667813795e-12
-99.84,-9.792916663975178e-11,-2.2058218695291327e-12
-99.83,-9.798344241816095e-11,-2.2072897027353266e-12
-99.82,-9.803775208152938e-11,-2.208757734069498e-12
-99.81,-9.809209833801047e-11,-2.2102271692873222e-12
-99.8,-9.814647997218493e-11,-2.2116977581950418e-12
-99.79,-9.820089726962193e-11,-2.213169576735859e-12
-99.78,-9.825535050354242e-11,-2.214642262407383e-12
-99.77,-9.83098408990385e-11,-2.216116343726173e-12
-99.76,-9.836436611793642e-11,-2.2175914467472436e-12
-99.75,-9.841892665707121e-11,-2.2190688264924966e-12
-99.74,-9.847352512609895e-11,-2.2205452422023472e-12
-99.73,-9.852815842561881e-11,-2.2220239581043183e-12
-99.72,-9.85828277574617e-11,-2.2235033809284324e-12
-99.71,-9.863753357200381e-11,-2.2249844433748086e-12
-99.7,-9.869227564797223e-11,-2.2264664026508584e-12
-99.69,-9.87470535405255e-11,-2.22794975183611e-12
-99.68,-9.880186726861488e-11,-2.2294336863753824e-12
-99.67,-9.885671743905507e-11,-2.230919256850753e-12
-99.66,-9.891160460021664e-11,-2.2324060235975144e-12
-99.65,-9.896652677127683e-11,-2.233893590235183e-12
-99.64,-9.90214854567811e-11,-2.2353823794950132e-12
-99.63,-9.907648093990301e-11,-2.2368719973714594e-12
-99.62,-9.913151226118241e-11,-2.238363617027041e-12
-99.61,-9.91865800364615e-11,-2.2398558747812234e-12
-99.6,-9.924168495685825e-11,-2.241349302832851e-12
-99.59,-9.929682544430105e-11,-2.242843587963253e-12
-99.58,-9.935200263375331e-11,-2.244339651640591e-12
-99.57,-9.940721539135692e-11,-2.2458366459110424e-12
-99.56,-9.946246638230971e-11,-2.2473348442090465e-12
-99.55,-9.951775316836606e-11,-2.2488341491685245e-12
-99.54,-9.957307613935871e-11,-2.250333632167142e-12
-99.53,-9.96284364896918e-11,-2.251835821407944e-12
-99.52,-9.968383265221509e-11,-2.253338550258473e-12
-99.51,-9.973926607917989e-11,-2.2548423267025556e-12
-99.5,-9.979473548655062e-11,-2.2563478017436326e-12
-99.49,-9.98502418468337e-11,-2.2578537669461167e-12
-99.48,-9.990578596058689e-11,-2.2593600428905194e-12
-99.47,-9.996136509780912e-11,-2.2608694529265047e-12
-99.46,-1.0001698179445885e-10,-2.2623790467749813e-12
-99.45,-1.000726354709218e-10,-2.2638903904470436e-12
-99.44,-1.0012832521014756e-10,-2.2654024678723465e-12
-99.43,-1.0018405282822222e-10,-2.2669150989835754e-12
-99.42,-1.0023981699910729e-10,-2.268429909224405e-12
-99.41,-1.0029561776008127e-10,-2.269945379341599e-12
-99.4,-1.0035145557945805e-10,-2.271462131068461e-12
-99.39,-1.004073307920158e-10,-2.272980422238199e-12
-99.38,-1.00463242475728e-10,-2.2744989779549273e-12
-99.37,-1.0051919219806109e-10,-2.2760197872440964e-12
-99.36,-1.0057517788511273e-10,-2.277540762557611e-12
-99.35,-1.0063120076011388e-10,-2.27906315698124e-12
-99.34,-1.0068726133054036e-10,-2.2805872274329023e-12
-99.33,-1.0074335861407992e-10,-2.2821118938897143e-12
-99.32,-1.0079949322874253e-10,-2.2836379589403565e-12
-99.31,-1.0085566490717757e-10,-2.2851654828534622e-12
-99.3,-1.0091187390830668e-10,-2.2866933043712696e-12
-99.29,-1.0096812013963596e-10,-2.2882234921933163e-12
-99.28,-1.0102440357089079e-10,-2.2897552626955158e-12
-99.27,-1.0108072472364357e-10,-2.2912865261777764e-12
-99.26,-1.0113708342421641e-10,-2.292819670881681e-12
-99.25,-1.0119347879550833e-10,-2.2943541161407048e-12
-99.24,-1.0124991155332557e-10,-2.295889941634327e-12
-99.23,-1.0130638208725538e-10,-2.2974266334939493e-12
-99.22,-1.0136288981152292e-10,-2.298964776890489e-12
-99.21,-1.0141943600373911e-10,-2.3005032124916668e-12
-99.2,-1.0147601840561602e-10,-2.302044290051567e-12
-99.19,-1.0153263932592188e-10,-2.30358620818437e-12
-99.18,-1.015892967008374e-10,-2.305128627893168e-12
-99.17,-1.0164599282590147e-10,-2.306672530560681e-12
-99.16,-1.0170272607819902e-10,-2.3082178062322865e-12
-99.15,-1.017594970381934e-10,-2.3097637824216076e-12
-99.14,-1.0181630553265071e-10,-2.3113114032488106e-12
-99.13,-1.0187315176006407e-10,-2.3128608466712402e-12
-99.12,-1.0193003609973134e-10,-2.3144102077283123e-12
-99.11,-1.0198695790826941e-10,-2.315961238937983e-12
-99.1,-1.0204391756126747e-10,-2.317513897300139e-12
-99.09,-1.02100915104884e-10,-2.31906728682561e-12
-99.08,-1.0215795012327889e-10,-2.3206203719208748e-12
-99.07,-1.0221502379292781e-10,-2.3221778730187563e-12
-99.06,-1.0227213507157736e-10,-2.323735281815991e-12
-99.05,-1.0232928432296631e-10,-2.3252934353206126e-12
-99.04,-1.0238647194654787e-10,-2.326853258262837e-12
-99.03,-1.0244369672219953e-10,-2.3284141461069723e-12
-99.02,-1.0250096015901201e-10,-2.3299761135670694e-12
-99.01,-1.0255826294100703e-10,-2.331539153125174e-12
-99.0,-1.0261560078420191e-10,-2.3331040880412816e-12
-98.99,-1.0267297627120117e-10,-2.33466933150734e-12
-98.98,-1.0273039400806687e-10,-2.336236344393093e-12
-98.97,-1.027878476284999e-10,-2.3378043549975753e-12
-98.96,-1.0284533993821656e-10,-2.3393739030823106e-12
-98.95,-1.0290287035288421e-10,-2.3409442676839045e-12
-98.94,-1.0296043903847417e-10,-2.3425159332223296e-12
-98.93,-1.0301804606041274e-10,-2.344089195264272e-12
-98.92,-1.0307569079758662e-10,-2.345663133478551e-12
-98.91,-1.03133374743932e-10,-2.347238700381739e-12
-98.9,-1.0319109533729859e-10,-2.348814478081659e-12
-98.89,-1.0324885733994439e-10,-2.3503932114809893e-12
-98.88,-1.0330665613910303e-10,-2.351972205574219e-12
-98.87,-1.0336449362010209e-10,-2.353552525269899e-12
-98.86,-1.0342236939787776e-10,-2.3551342518078278e-12
-98.85,-1.0348028391493645e-10,-2.3567169318173527e-12
-98.84,-1.0353823701088798e-10,-2.3583007115255095e-12
-98.83,-1.0359622858675504e-10,-2.359886565297779e-12
-98.82,-1.0365425931755013e-10,-2.361472973210147e-12
-98.81,-1.0371232766669324e-10,-2.3630605984980607e-12
-98.8,-1.0377043551558508e-10,-2.364649536798466e-12
-98.79,-1.0382858211480705e-10,-2.366239886611797e-12
-98.78,-1.0388676736618387e-10,-2.3678308347986774e-12
-98.77,-1.0394499130166483e-10,-2.3694235871068306e-12
-98.76,-1.040032538427054e-10,-2.371017684734331e-12
-98.75,-1.0406155537913125e-10,-2.372612667670452e-12
-98.74,-1.0411989545746483e-10,-2.374209368696782e-12
-98.73,-1.0417827538070143e-10,-2.3758067050474346e-12
-98.72,-1.0423669357852446e-10,-2.3774053967160516e-12
-98.71,-1.0429515059646004e-10,-2.3790059241201125e-12
-98.7,-1.0435364668850451e-10,-2.3806072895150365e-12
-98.69,-1.0441218234835717e-10,-2.3822099222602907e-12
-98.68,-1.0447075651411935e-10,-2.3838136163064244e-12
-98.67,-1.045293697357712e-10,-2.3854189134021204e-12
-98.66,-1.0458802202725201e-10,-2.3870251375783e-12
-98.65,-1.0464671392865646e-10,-2.3886326371502726e-12
-98.64,-1.0470544438046038e-10,-2.3902418587412077e-12
-98.63,-1.0476421513787447e-10,-2.39185324252765e-12
-98.62,-1.0482302389670068e-10,-2.3934631519929907e-12
-98.61,-1.0488187252880952e-10,-2.3950758922681845e-12
-98.6,-1.0494076017940749e-10,-2.3966899043415438e-12
-98.59,-1.0499968724117064e-10,-2.3983048384778458e-12
-98.58,-1.0505865399728337e-10,-2.3999213701982635e-12
-98.57,-1.0511765926015217e-10,-2.401539131484946e-12
-98.56,-1.051767050654893e-10,-2.403157887509958e-12
-98.55,-1.0523578933314628e-10,-2.4047782635036944e-12
-98.54,-1.0529491441141472e-10,-2.4063992714795233e-12
-98.53,-1.0535407782629588e-10,-2.4080231008805433e-12
-98.52,-1.0541328063763605e-10,-2.409646571372554e-12
-98.51,-1.0547252377957762e-10,-2.411271474108054e-12
-98.5,-1.0553180605141299e-10,-2.412898037183606e-12
-98.49,-1.0559112791122094e-10,-2.4145261800116196e-12
-98.48,-1.0565048998566881e-10,-2.4161550301659356e-12
-98.47,-1.0570989142116277e-10,-2.4177855944029456e-12
-98.46,-1.0576933298169406e-10,-2.4194166901181433e-12
-98.45,-1.0582881213165804e-10,-2.421049022809409e-12
-98.44,-1.0588833388657976e-10,-2.4226840676387863e-12
-98.43,-1.0594789369015044e-10,-2.4243198591803362e-12
