t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709705742599307e-11,-5.45728525894941e-13
-99.99,-9.715078731056491e-11,-5.460909472376078e-13
-99.98,-9.720455270491354e-11,-5.46453605890391e-13
-99.97,-9.725835325679033e-11,-5.468166315733764e-13
-99.96,-9.731218939318406e-11,-5.471798608317538e-13
-99.95,-9.736606103304313e-11,-5.475435001375668e-13
-99.94,-9.74199681190811e-11,-5.479072140294549e-13
-99.93,-9.747391051698463e-11,-5.482712705541296e-13
-99.92,-9.752788861563382e-11,-5.486356534324027e-13
-99.91,-9.758190230868306e-11,-5.490003038533011e-13
-99.9,-9.763595149625743e-11,-5.493651997636453e-13
-99.89,-9.769003630788847e-11,-5.497304835879665e-13
-99.88,-9.774415677983208e-11,-5.500959404069242e-13
-99.87,-9.779831281743632e-11,-5.504617017791697e-13
-99.86,-9.785250477053912e-11,-5.508277445005533e-13
-99.85,-9.79067323374939e-11,-5.511941196556788e-13
-99.84,-9.796099675576883e-11,-5.515600759588269e-13
-99.83,-9.801529448964792e-11,-5.519277388558338e-13
-99.82,-9.806962945590796e-11,-5.522948152922362e-13
-99.81,-9.812400017889848e-11,-5.526622914912565e-13
-99.8,-9.817840685122865e-11,-5.530300608280325e-13
-99.79,-9.823284916664559e-11,-5.533980377562761e-13
-99.78,-9.828732767715792e-11,-5.537663353750076e-13
-99.77,-9.83418419056657e-11,-5.541349080055176e-13
-99.76,-9.839639217323712e-11,-5.545038564374737e-13
-99.75,-9.845097822149926e-11,-5.54873047385147e-13
-99.74,-9.850560070394759e-11,-5.552424490589115e-13
-99.73,-9.856025903102318e-11,-5.55612220411615e-13
-99.72,-9.861495339567541e-11,-5.559822110723139e-13
-99.71,-9.86696840087554e-11,-5.563525168633175e-13
-99.7,-9.872445062601911e-11,-5.567231289795445e-13
-99.69,-9.87792534247835e-11,-5.570940191023761e-13
-99.68,-9.883409245093047e-11,-5.574651899485943e-13
-99.67,-9.888896758493298e-11,-5.578366815370335e-13
-99.66,-9.894387893920389e-11,-5.582084193507087e-13
-99.65,-9.899882666968867e-11,-5.585804703387714e-13
-99.64,-9.905381083733376e-11,-5.589526895776264e-13
-99.63,-9.910883135456328e-11,-5.593252735156251e-13
-99.62,-9.916388786245597e-11,-5.59698190504591e-13
-99.61,-9.921898099342529e-11,-5.600713215056292e-13
-99.6,-9.927411016909316e-11,-5.604449953041329e-13
-99.59,-9.93292764745275e-11,-5.608185518361159e-13
-99.58,-9.938447882702586e-11,-5.611925711500374e-13
-99.57,-9.943971770728437e-11,-5.615669064001882e-13
-99.56,-9.949499312776645e-11,-5.619415136241185e-13
-99.55,-9.955030497746187e-11,-5.623164770422985e-13
-99.54,-9.960565363762411e-11,-5.626916386701836e-13
-99.53,-9.966103880829724e-11,-5.630672082973776e-13
-99.52,-9.971646048277674e-11,-5.634428995282164e-13
-99.51,-9.977191898273483e-11,-5.638189798521433e-13
-99.5,-9.98274141236627e-11,-5.641953481304685e-13
-99.49,-9.988294598661008e-11,-5.645720053009945e-13
-99.48,-9.993851484734098e-11,-5.649489270933973e-13
-99.47,-9.999411997854925e-11,-5.653261702259687e-13
-99.46,-1.00049762172203e-10,-5.657037021532061e-13
-99.45,-1.0010544108807425e-10,-5.660815127666901e-13
-99.44,-1.0016115694582296e-10,-5.664596279818921e-13
-99.43,-1.0021690977716578e-10,-5.668380263254816e-13
-99.42,-1.0027269938055099e-10,-5.672166856959163e-13
-99.41,-1.0032852597948634e-10,-5.675956657860926e-13
-99.4,-1.003843896060608e-10,-5.679749510637676e-13
-99.39,-1.0044029014504777e-10,-5.683545168406409e-13
-99.38,-1.0049622765373791e-10,-5.687343550717209e-13
-99.37,-1.0055220221702746e-10,-5.691146282352577e-13
-99.36,-1.0060821419639277e-10,-5.694949517264089e-13
-99.35,-1.0066426302516476e-10,-5.698757284387766e-13
-99.34,-1.0072034904870817e-10,-5.702567571879495e-13
-99.33,-1.0077647221237315e-10,-5.706381253250449e-13
-99.32,-1.0083263257567757e-10,-5.710197062529401e-13
-99.31,-1.0088883019549575e-10,-5.714016632067391e-13
