t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709210838966079e-11,-1.0004723689648632e-12
-99.99,-9.714583448531324e-11,-1.001136751437424e-12
-99.98,-9.719959596250686e-11,-1.0018016136557758e-12
-99.97,-9.725339280013781e-11,-1.00246711169492e-12
-99.96,-9.73072250688296e-11,-1.0031330128448442e-12
-99.95,-9.736109301163735e-11,-1.0037994307434358e-12
-99.94,-9.741499614751871e-11,-1.0044664076025764e-12
-99.93,-9.746893460981056e-11,-1.0051338814945656e-12
-99.92,-9.752290884944453e-11,-1.0058018583968217e-12
-99.91,-9.757691876205205e-11,-1.0064703479372358e-12
-99.9,-9.763096406518686e-11,-1.0071392688825806e-12
-99.89,-9.768504502329461e-11,-1.0078089314505688e-12
-99.88,-9.773916163948165e-11,-1.008478924345732e-12
-99.87,-9.779331382325869e-11,-1.0091495313206932e-12
-99.86,-9.784750181296369e-11,-1.0098205562490928e-12
-99.85,-9.790172557747135e-11,-1.0104921553589757e-12
-99.84,-9.795598584238836e-11,-1.0111631520803454e-12
-99.83,-9.80102799764992e-11,-1.0118371309687766e-12
-99.82,-9.806461104079387e-11,-1.0125100414225467e-12
-99.81,-9.811897784721497e-11,-1.0131837402001656e-12
-99.8,-9.817338067011683e-11,-1.0138579160315645e-12
-99.79,-9.822781905012666e-11,-1.014532573436063e-12
-99.78,-9.828229367262699e-11,-1.015207757188439e-12
-99.77,-9.833680392615823e-11,-1.0158834887883783e-12
-99.76,-9.83913502950618e-11,-1.01655984012398e-12
-99.75,-9.844593243679304e-11,-1.0172366783585654e-12
-99.74,-9.850055103579292e-11,-1.0179138840799867e-12
-99.73,-9.855520542620354e-11,-1.0185917382360536e-12
-99.72,-9.860989588730268e-11,-1.0192700637384045e-12
-99.71,-9.866462260052254e-11,-1.019948895605891e-12
-99.7,-9.871938524686976e-11,-1.0206283525432826e-12
-99.69,-9.877418422416319e-11,-1.0213082954880955e-12
-99.68,-9.882901921990392e-11,-1.0219886610919393e-12
-99.67,-9.888389045701454e-11,-1.0226696865425909e-12
-99.66,-9.893879785662008e-11,-1.0233512797557049e-12
-99.65,-9.899374166727579e-11,-1.0240333261665447e-12
-99.64,-9.904872182521448e-11,-1.0247157328039204e-12
-99.63,-9.910373843677906e-11,-1.0253987220095807e-12
-99.62,-9.915879104872704e-11,-1.0260823560207483e-12
-99.61,-9.921388016763838e-11,-1.026766455844641e-12
-99.6,-9.926900548676722e-11,-1.027451480320492e-12
-99.59,-9.932416773496532e-11,-1.0281363433062463e-12
-99.58,-9.937936608691831e-11,-1.028822055136173e-12
-99.57,-9.94346010472203e-11,-1.029508193305935e-12
-99.56,-9.948987243770606e-11,-1.0301950659078046e-12
-99.55,-9.954518038240601e-11,-1.0308824407897457e-12
-99.54,-9.960052496599617e-11,-1.0315702169249269e-12
-99.53,-9.965590622607527e-11,-1.0322586226793277e-12
-99.52,-9.97113238468586e-11,-1.0329474279715517e-12
-99.51,-9.9766778396003e-11,-1.0336369018233874e-12
-99.5,-9.982226960126529e-11,-1.0343268371870881e-12
