t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707739231040724e-11,-1.758249456395366e-12
-99.99,-9.713110695959544e-11,-1.7594170907636798e-12
-99.98,-9.718485703590359e-11,-1.7605854074993655e-12
-99.97,-9.723864269447611e-11,-1.7617548926747212e-12
-99.96,-9.72924632829162e-11,-1.7629251940444715e-12
-99.95,-9.734631938488506e-11,-1.764095962592702e-12
-99.94,-9.740021160044099e-11,-1.7652684319517005e-12
-99.93,-9.745413865607602e-11,-1.7664414107245512e-12
-99.92,-9.750810137642618e-11,-1.76761525771946e-12
-99.91,-9.756209967374426e-11,-1.7687900671361684e-12
-99.9,-9.761613349408504e-11,-1.7699656795804297e-12
-99.89,-9.767020323772212e-11,-1.7711424880696018e-12
-99.88,-9.772430820900478e-11,-1.7723198092067393e-12
-99.87,-9.77784488284174e-11,-1.7734984651682387e-12
-99.86,-9.783262559110391e-11,-1.7746776168680111e-12
-99.85,-9.788683769441606e-11,-1.7758578554508862e-12
-99.84,-9.794108493116256e-11,-1.7770376764452523e-12
-99.83,-9.79953692103551e-11,-1.77822163127969e-12
-99.82,-9.80496884455737e-11,-1.7794040534228142e-12
-99.81,-9.810404375243276e-11,-1.7805880704902286e-12
-99.8,-9.815843494009322e-11,-1.7817726503694298e-12
-99.79,-9.82128616674296e-11,-1.7829583854197118e-12
-99.78,-9.826732465249111e-11,-1.784144805359314e-12
-99.77,-9.8321823503423e-11,-1.7853326254826552e-12
-99.76,-9.837635817203522e-11,-1.7865209058183653e-12
-99.75,-9.843092841986677e-11,-1.7877105263864884e-12
-99.74,-9.848553573052329e-11,-1.788900589045755e-12
-99.73,-9.85401783496242e-11,-1.7900917725490587e-12
-99.72,-9.859485739153605e-11,-1.7912838336811226e-12
-99.71,-9.864957222198211e-11,-1.7924768971920783e-12
-99.7,-9.870432339404281e-11,-1.7936709883497723e-12
-99.69,-9.875911051477491e-11,-1.7948659458400345e-12
-99.68,-9.88139338731659e-11,-1.796061433848809e-12
-99.67,-9.886879341737594e-11,-1.7972582464240562e-12
-99.66,-9.892368926405528e-11,-1.7984563442148215e-12
-99.65,-9.897862136934256e-11,-1.799654649927405e-12
-99.64,-9.903358957333905e-11,-1.8008539275474895e-12
-99.63,-9.908859453741761e-11,-1.8020542054328215e-12
-99.62,-9.914363524448845e-11,-1.8032555697747187e-12
-99.61,-9.919871244576658e-11,-1.8044577940864463e-12
-99.6,-9.925382660850638e-11,-1.8056614223472766e-12
-99.59,-9.930897675167931e-11,-1.8068651257776376e-12
-99.58,-9.936416323609164e-11,-1.8080701855990126e-12
-99.57,-9.941938600530504e-11,-1.809275744005736e-12
-99.56,-9.947464595112203e-11,-1.8104832258827885e-12
-99.55,-9.952994205326721e-11,-1.811691217537679e-12
