t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.703954788907686e-11,-2.9095396643831534e-12
-99.99,-9.709323293542515e-11,-2.9114719569850094e-12
-99.98,-9.714695451198429e-11,-2.9134058284569306e-12
-99.97,-9.720070946268486e-11,-2.915340505486981e-12
-99.96,-9.725450223607206e-11,-2.917277825667166e-12
-99.95,-9.730832756169681e-11,-2.9192112445958953e-12
-99.94,-9.736219212985416e-11,-2.9211543209247315e-12
-99.93,-9.741608699161876e-11,-2.9230956683781618e-12
-99.92,-9.747002205712198e-11,-2.925037594561547e-12
-99.91,-9.752399242926938e-11,-2.926981781029267e-12
-99.9,-9.757799630017882e-11,-2.9289266732652963e-12
-99.89,-9.763203719818752e-11,-2.9308737623833124e-12
-99.88,-9.768611120726704e-11,-2.932822208387329e-12
-99.87,-9.774022276245241e-11,-2.9347720413654412e-12
-99.86,-9.779436917817763e-11,-2.936724311283546e-12
-99.85,-9.784855143947342e-11,-2.938674978638515e-12
-99.84,-9.790277414468876e-11,-2.940626865539563e-12
-99.83,-9.79570255694582e-11,-2.9425861884508067e-12
-99.82,-9.801131441512311e-11,-2.9445439131618545e-12
-99.81,-9.806564062656391e-11,-2.946502581316864e-12
-99.8,-9.812000132633031e-11,-2.9484628297939048e-12
-99.79,-9.817439829667126e-11,-2.9504255297781133e-12
-99.78,-9.822883020875997e-11,-2.9523848741803468e-12
-99.77,-9.828330007145627e-11,-2.954354027284894e-12
-99.76,-9.833780530649563e-11,-2.9563197550646568e-12
-99.75,-9.839234408113922e-11,-2.9582895780863474e-12
-99.74,-9.844692263289823e-11,-2.9602575113105215e-12
-99.73,-9.85015365879923e-11,-2.96222855736898e-12
-99.72,-9.855618360585136e-11,-2.964200311749613e-12
-99.71,-9.861086932829683e-11,-2.966174981483066e-12
-99.7,-9.866558971392648e-11,-2.968149454852693e-12
-99.69,-9.872034826363726e-11,-2.970126312661333e-12
-99.68,-9.877514063265127e-11,-2.9721058952988127e-12
-99.67,-9.882997042073601e-11,-2.974085910957353e-12
-99.66,-9.888483621663448e-11,-2.976068512445609e-12
-99.65,-9.893973755962529e-11,-2.9780517051874192e-12
-99.64,-9.89946757843524e-11,-2.980036099133063e-12
-99.63,-9.904964969898551e-11,-2.9820225967310405e-12
-99.62,-9.910466106376435e-11,-2.9840097859788655e-12
-99.61,-9.915970802740824e-11,-2.985999827610743e-12
-99.6,-9.921479100436186e-11,-2.987990330002418e-12
-99.59,-9.926991064897485e-11,-2.9899827613369454e-12
-99.58,-9.932506723084159e-11,-2.9919759233678075e-12
-99.57,-9.938025938835539e-11,-2.993974678924319e-12
-99.56,-9.943549005815111e-11,-2.9959682871949182e-12
