t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709681807919389e-11,-5.76045941904002e-13
-99.99,-9.715054778094243e-11,-5.764284887879299e-13
-99.98,-9.72043129235747e-11,-5.768113051901836e-13
-99.97,-9.725811336312524e-11,-5.77194481898848e-13
-99.96,-9.731194928516032e-11,-5.775778625526869e-13
-99.95,-9.736582073295708e-11,-5.779617407250928e-13
-99.94,-9.741972764828828e-11,-5.783456544070236e-13
-99.93,-9.747366981140674e-11,-5.787299791574032e-13
-99.92,-9.75276477961482e-11,-5.791145650885129e-13
-99.91,-9.758166128044168e-11,-5.794995054800202e-13
-99.9,-9.763571029209833e-11,-5.798846300555195e-13
-99.89,-9.768979486048414e-11,-5.802702010969659e-13
-99.88,-9.774391519443627e-11,-5.806559913053634e-13
-99.87,-9.779807104716816e-11,-5.810420730256467e-13
-99.86,-9.785226274219481e-11,-5.814284706956067e-13
-99.85,-9.790649016934572e-11,-5.818151320228481e-13
-99.84,-9.796075442361452e-11,-5.82201473548097e-13
-99.83,-9.801505198387586e-11,-5.825895011136461e-13
-99.82,-9.806938674568432e-11,-5.829769939116901e-13
-99.81,-9.812375725555074e-11,-5.833649149359923e-13
-99.8,-9.817816375956944e-11,-5.837530947970247e-13
-99.79,-9.823260587777489e-11,-5.841415394579836e-13
-99.78,-9.828708423993727e-11,-5.845303149574163e-13
-99.77,-9.834159827652294e-11,-5.849193387025422e-13
-99.76,-9.83961482865792e-11,-5.85308785213805e-13
-99.75,-9.84507341802483e-11,-5.856984723817286e-13
-99.74,-9.85053564595097e-11,-5.860884103703749e-13
-99.73,-9.856001458185576e-11,-5.86478715832915e-13
-99.72,-9.861470880834312e-11,-5.868692453021676e-13
-99.71,-9.866943920093051e-11,-5.872601459353191e-13
-99.7,-9.872420560902999e-11,-5.876513448544992e-13
-99.69,-9.877900823507721e-11,-5.880428226623425e-13
-99.68,-9.883384704151494e-11,-5.884346037270105e-13
-99.67,-9.888872201384435e-11,-5.888267287794017e-13
-99.66,-9.894363323458792e-11,-5.892191354848928e-13
-99.65,-9.89985807088358e-11,-5.896118486469456e-13
-99.64,-9.905356470374572e-11,-5.900047428315732e-13
-99.63,-9.91085850797144e-11,-5.903980426863388e-13
-99.62,-9.916364135068266e-11,-5.907916873804865e-13
-99.61,-9.92187343005603e-11,-5.911855260887649e-13
-99.6,-9.927386329580864e-11,-5.915799657629459e-13
-99.59,-9.932902936986117e-11,-5.919742999135904e-13
-99.58,-9.938423151900194e-11,-5.923690638059538e-13
-99.57,-9.94394702036679e-11,-5.927641853434204e-13
-99.56,-9.949474545859568e-11,-5.931596286881701e-13
-99.55,-9.955005714471695e-11,-5.935554266637169e-13
-99.54,-9.960540555490725e-11,-5.939514222242279e-13
-99.53,-9.96607905309534e-11,-5.943477990416888e-13
-99.52,-9.971621206811482e-11,-5.947444428354405e-13
-99.51,-9.977167034042874e-11,-5.951414210475655e-13
-99.5,-9.982716531305943e-11,-5.955386679979075e-13
-99.49,-9.988269691244059e-11,-5.959362323488132e-13
-99.48,-9.993826556373865e-11,-5.963340701974857e-13
-99.47,-9.999387057055441e-11,-5.967322786938041e-13
-99.46,-1.0004951256770062e-10,-5.971307899560725e-13
-99.45,-1.0010519130109582e-10,-5.975295890506355e-13
-99.44,-1.0016090690759881e-10,-5.979287053791379e-13
-99.43,-1.0021665958000856e-10,-5.983281176663852e-13
-99.42,-1.0027244901697388e-10,-5.987278373513328e-13
-99.41,-1.0032827535913721e-10,-5.991279098972309e-13
-99.4,-1.0038413883072626e-10,-5.995282300252224e-13
-99.39,-1.004400391672401e-10,-5.999288503284289e-13
-99.38,-1.0049597649293821e-10,-6.003298167057036e-13
-99.37,-1.005519508370244e-10,-6.007312326423986e-13
-99.36,-1.006079626451991e-10,-6.011326932941176e-13
-99.35,-1.0066401128165235e-10,-6.015346080182064e-13
-99.34,-1.0072009712058521e-10,-6.019368171561574e-13
-99.33,-1.0077622006438756e-10,-6.023393367098558e-13
-99.32,-1.0083238021512873e-10,-6.02742163985505e-13
-99.31,-1.0088857765407645e-10,-6.031452926673818e-13
-99.3,-1.0094481225636269e-10,-6.035487734687907e-13
-99.29,-1.0100108421552027e-10,-6.039525129409794e-13
-99.28,-1.0105739341265364e-10,-6.043567225819921e-13
-99.27,-1.011137401232832e-10,-6.047609937841922e-13
-99.26,-1.0117012403813865e-10,-6.051657439847991e-13
-99.25,-1.012265454222657e-10,-6.055707340809325e-13
-99.24,-1.012830042655458e-10,-6.059760307682009e-13
-99.23,-1.0133950050634246e-10,-6.063816716274434e-13
