t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707586583222082e-11,-1.8188619473411688e-12
-99.99,-9.712957928592008e-11,-1.820069868553286e-12
-99.98,-9.718332822945926e-11,-1.821278445673483e-12
-99.97,-9.723711264350669e-11,-1.822488186984492e-12
-99.96,-9.729093208935814e-11,-1.8236988513742666e-12
-99.95,-9.734478690343181e-11,-1.824910025327734e-12
-99.94,-9.739867797406601e-11,-1.826122861689669e-12
-99.93,-9.745260391272655e-11,-1.8273362491408635e-12
-99.92,-9.750656542081805e-11,-1.8285506014436643e-12
-99.91,-9.756056246976224e-11,-1.8297658654618694e-12
-99.9,-9.761459511153292e-11,-1.830982085608294e-12
-99.89,-9.766866371113503e-11,-1.832199416062721e-12
-99.88,-9.772276745027718e-11,-1.8334173077133774e-12
-99.87,-9.777690689045412e-11,-1.834636569368446e-12
-99.86,-9.783108247816826e-11,-1.835856348346943e-12
-99.85,-9.78852934322082e-11,-1.8370773599681926e-12
-99.84,-9.793953922733203e-11,-1.8382979472149943e-12
-99.83,-9.799382254776394e-11,-1.839522508384122e-12
-99.82,-9.804814054553453e-11,-1.8407457640740805e-12
-99.81,-9.810249470535504e-11,-1.841970633775735e-12
-99.8,-9.815688462826793e-11,-1.8431959958667584e-12
-99.79,-9.821131012199767e-11,-1.8444226321809688e-12
-99.78,-9.826577190420292e-11,-1.8456499161460428e-12
-99.77,-9.832026961826977e-11,-1.846878706019528e-12
-99.76,-9.837480312666577e-11,-1.848107937962891e-12
-99.75,-9.842937208073728e-11,-1.8493385881776506e-12
-99.74,-9.848397823352e-11,-1.850569665363154e-12
-99.73,-9.853861962896168e-11,-1.8518019321195453e-12
-99.72,-9.859329736691609e-11,-1.85303494543783e-12
-99.71,-9.864801098382593e-11,-1.8542692087864266e-12
-99.7,-9.870276102818114e-11,-1.8555044062860614e-12
-99.69,-9.875754690541958e-11,-1.8567406064833786e-12
-99.68,-9.88123690586971e-11,-1.8579772853444047e-12
-99.67,-9.886722740149947e-11,-1.859215414941478e-12
-99.66,-9.892212214451907e-11,-1.860454905534085e-12
-99.65,-9.897705299171055e-11,-1.861694343544355e-12
-99.64,-9.903201988259614e-11,-1.8629349699363582e-12
-99.63,-9.908702368207522e-11,-1.86417658218561e-12
-99.62,-9.91420631695397e-11,-1.865419466359951e-12
-99.61,-9.919713915949633e-11,-1.8666631452118136e-12
-99.6,-9.925225209515558e-11,-1.867908126683401e-12
-99.59,-9.930740099582867e-11,-1.8691534276353933e-12
-99.58,-9.936258623270643e-11,-1.8704000442892584e-12
-99.57,-9.941780764222149e-11,-1.871647109027863e-12
-99.56,-9.947306653511629e-11,-1.87289618096464e-12
-99.55,-9.9528361358528e-11,-1.8741458228703056e-12
-99.54,-9.958369307313957e-11,-1.8753958931514974e-12
-99.53,-9.963906120495916e-11,-1.8766475550519235e-12
-99.52,-9.969446569094635e-11,-1.8778998412541437e-12
-99.51,-9.974990714272798e-11,-1.8791532271681393e-12
