t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.705019735746423e-11,-2.6369401334860483e-12
-99.99,-9.710389103555994e-11,-2.6386909263866953e-12
-99.98,-9.715762011265032e-11,-2.6404436130399002e-12
-99.97,-9.72113844146806e-11,-2.642197161708837e-12
-99.96,-9.726518375392243e-11,-2.6439523569551264e-12
-99.95,-9.731902021974632e-11,-2.6457107569000374e-12
-99.94,-9.737289026987605e-11,-2.647466682436716e-12
-99.93,-9.742679454585595e-11,-2.649225127070835e-12
-99.92,-9.74807380014656e-11,-2.6509859140724888e-12
-99.91,-9.753471504117629e-11,-2.6527482225319852e-12
-99.9,-9.758872733632809e-11,-2.654511264552855e-12
-99.89,-9.764277574009296e-11,-2.656275662586161e-12
-99.88,-9.769685969405477e-11,-2.6580414805603096e-12
-99.87,-9.775097942346743e-11,-2.659809066249251e-12
-99.86,-9.780513414288209e-11,-2.6615773913495897e-12
-99.85,-9.785932535026596e-11,-2.6633470104011005e-12
-99.84,-9.791355394018206e-11,-2.6651188393325572e-12
-99.83,-9.79678151415987e-11,-2.666891475223723e-12
-99.82,-9.802211221363483e-11,-2.6686652593854443e-12
-99.81,-9.807644639891729e-11,-2.670440762676856e-12
-99.8,-9.813081623215772e-11,-2.672217633375205e-12
-99.79,-9.818522159573546e-11,-2.673996466757906e-12
-99.78,-9.823966425693608e-11,-2.6757768286649597e-12
-99.77,-9.829413991263785e-11,-2.677556025206707e-12
-99.76,-9.834865365841911e-11,-2.6793384790989745e-12
-99.75,-9.840320234016654e-11,-2.6811237221130822e-12
-99.74,-9.84577880023108e-11,-2.6829070155463533e-12
-99.73,-9.851240922721968e-11,-2.6846939942630903e-12
-99.72,-9.856706705546044e-11,-2.686481342858318e-12
-99.71,-9.862175997154841e-11,-2.688270502175258e-12
-99.7,-9.867648977092461e-11,-2.6900598971990593e-12
-99.69,-9.873125524570547e-11,-2.6918523837071328e-12
-99.68,-9.878605683404942e-11,-2.6936456900438274e-12
-99.67,-9.884089489377053e-11,-2.69544087405314e-12
-99.66,-9.889576870073446e-11,-2.6972363432622208e-12
-99.65,-9.895067897311891e-11,-2.699034154803315e-12
-99.64,-9.900562573699271e-11,-2.700832903366958e-12
-99.63,-9.90606086415474e-11,-2.7026327876115666e-12
-99.62,-9.911562821539407e-11,-2.7044348164869847e-12
-99.61,-9.917068348087595e-11,-2.7062383505553805e-12
-99.6,-9.922577557583409e-11,-2.7080417801110077e-12
-99.59,-9.928090377029886e-11,-2.7098474749246643e-12
