t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.704200422380726e-11,-2.848966542833786e-12
-99.99,-9.709569084984602e-11,-2.850858426369923e-12
-99.98,-9.714941419910913e-11,-2.8527522514219526e-12
-99.97,-9.720317146612252e-11,-2.8546460547281687e-12
-99.96,-9.725696529100557e-11,-2.8565434888837704e-12
-99.95,-9.731079589475005e-11,-2.858438164692212e-12
-99.94,-9.736465903451687e-11,-2.860339725217924e-12
-99.93,-9.741855601052097e-11,-2.8622399906749948e-12
-99.92,-9.747249344268381e-11,-2.8641417611098193e-12
-99.91,-9.75264651942282e-11,-2.8660459517669127e-12
-99.9,-9.75804712881046e-11,-2.867950267665721e-12
-99.89,-9.763451355850577e-11,-2.869857734395439e-12
-99.88,-9.768859009107423e-11,-2.871764654947917e-12
-99.87,-9.774270392371995e-11,-2.873674014473415e-12
-99.86,-9.779685165635612e-11,-2.87558487633457e-12
-99.85,-9.785103709537147e-11,-2.8774958416298158e-12
-99.84,-9.790526113714667e-11,-2.8794081932214357e-12
-99.83,-9.795951421839138e-11,-2.881325690212714e-12
-99.82,-9.801380482801748e-11,-2.8832427948006235e-12
-99.81,-9.80681321358308e-11,-2.8851605068797202e-12
-99.8,-9.812249564612059e-11,-2.8870801614094447e-12
-99.79,-9.817689466039013e-11,-2.8890021268338816e-12
-99.78,-9.823133088048458e-11,-2.8909212778067206e-12
-99.77,-9.828580017015296e-11,-2.8928488719891634e-12
-99.76,-9.83403072922379e-11,-2.8947737350825844e-12
-99.75,-9.83948510817977e-11,-2.8967007537510536e-12
-99.74,-9.844942877151433e-11,-2.898629054492699e-12
-99.73,-9.850404422268033e-11,-2.900559608521292e-12
-99.72,-9.855869412203367e-11,-2.9024897812859926e-12
-99.71,-9.8613381045205e-11,-2.9044236727849072e-12
-99.7,-9.866810374165553e-11,-2.906357098347645e-12
-99.69,-9.872286425439486e-11,-2.908293896698294e-12
-99.68,-9.877765833586186e-11,-2.9102313104085216e-12
-99.67,-9.883249036826006e-11,-2.9121701475395644e-12
-99.66,-9.888735741156093e-11,-2.9141114343075296e-12
-99.65,-9.894226113535093e-11,-2.9160532375726083e-12
-99.64,-9.899720124035112e-11,-2.91799661994923e-12
-99.63,-9.905217734049734e-11,-2.919940770193103e-12
-99.62,-9.910719089917229e-11,-2.9218870835997413e-12
-99.61,-9.916223979424071e-11,-2.9238357589247955e-12
-99.6,-9.921732472033618e-11,-2.9257849172602876e-12
-99.59,-9.927244637415191e-11,-2.9277353524729614e-12
-99.58,-9.932760488939826e-11,-2.929687904706316e-12
-99.57,-9.9382799120621e-11,-2.9316447943563827e-12
-99.56,-9.943803176608031e-11,-2.9335969227294867e-12
-99.55,-9.949329909973828e-11,-2.9355546053616427e-12
-99.54,-9.95486071727338e-11,-2.937514556393799e-12
-99.53,-9.960394391474996e-11,-2.939473220588409e-12
-99.52,-9.965932088845529e-11,-2.9414343877435623e-12
-99.51,-9.971473492077849e-11,-2.9433959274271214e-12
-99.5,-9.977018633948475e-11,-2.9453619583379323e-12
-99.49,-9.982567358714528e-11,-2.947327729016263e-12
-99.48,-9.988119561604736e-11,-2.949295484369607e-12
-99.47,-9.993675818381519e-11,-2.951265112708815e-12
-99.46,-9.999235646390253e-11,-2.9532346141290423e-12
-99.45,-1.0004799049777238e-10,-2.9552070058309643e-12
-99.44,-1.0010366139915214e-10,-2.957181713634682e-12
-99.43,-1.0015936888819912e-10,-2.959156756127134e-12
-99.42,-1.0021511403582033e-10,-2.961132734485266e-12
-99.41,-1.0027089612567962e-10,-2.9631113869905455e-12
-99.4,-1.0032671517700648e-10,-2.9650913804653433e-12
-99.39,-1.0038256779766549e-10,-2.9670729221488347e-12
-99.38,-1.004384628137308e-10,-2.969055379960012e-12
-99.37,-1.0049439458155128e-10,-2.971040266743031e-12
-99.36,-1.005503598017431e-10,-2.973025587151259e-12
-99.35,-1.0060636294412337e-10,-2.9750131869147124e-12
-99.34,-1.0066240538414722e-10,-2.9770016985384907e-12
-99.33,-1.0071848244247472e-10,-2.9789926902289605e-12
-99.32,-1.0077459722167246e-10,-2.9809841195443348e-12
-99.31,-1.0083075016744694e-10,-2.982978418198246e-12
-99.3,-1.0088693794485439e-10,-2.9849731823897696e-12
-99.29,-1.0094316743521534e-10,-2.986970153310001e-12
-99.28,-1.0099943177204086e-10,-2.9889681957264838e-12
-99.27,-1.010557321037041e-10,-2.9909676517609088e-12
-99.26,-1.0111207083661261e-10,-2.9929687683377682e-12
-99.25,-1.0116844736447814e-10,-2.9949722842131843e-12
-99.24,-1.0122486135743111e-10,-2.996976818033101e-12
-99.23,-1.012813114233206e-10,-2.9989828306108665e-12
-99.22,-1.01337800213875e-10,-3.000990407824502e-12
-99.21,-1.013943248218887e-10,-3.0029970805102357e-12
-99.2,-1.0145088915222908e-10,-3.0050099472742286e-12
-99.19,-1.0150749089007911e-10,-3.0070202170430443e-12
-99.18,-1.015641284355439e-10,-3.0090355513323688e-12
-99.17,-1.0162080236426968e-10,-3.011051445422206e-12
-99.16,-1.0167751911644209e-10,-3.0130681157616143e-12
-99.15,-1.0173427002469942e-10,-3.0150863257245764e-12
-99.14,-1.0179105844387524e-10,-3.017106586106507e-12
