t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709573120905782e-11,-6.973141935920409e-13
-99.99,-9.714946003332938e-11,-6.977772652533153e-13
-99.98,-9.7203224394241e-11,-6.982406827592123e-13
-99.97,-9.725702399186128e-11,-6.987045399480836e-13
-99.96,-9.731085908265798e-11,-6.991686431132989e-13
-99.95,-9.736472975479421e-11,-6.996332558191546e-13
-99.94,-9.741863575374854e-11,-7.0009801819882e-13
-99.93,-9.74725771523602e-11,-7.005632268474087e-13
-99.92,-9.752655416866958e-11,-7.010288187594177e-13
-99.91,-9.758056677535608e-11,-7.014947567578302e-13
-99.9,-9.763461501032626e-11,-7.019609803859527e-13
-99.89,-9.768869873997971e-11,-7.024276969993701e-13
-99.88,-9.774281821600858e-11,-7.028946850657641e-13
-99.87,-9.779697322723566e-11,-7.033620878378342e-13
-99.86,-9.785116409915619e-11,-7.038298034526605e-13
-99.85,-9.790539065454655e-11,-7.04297892169036e-13
-99.84,-9.795965395892156e-11,-7.047655557091506e-13
-99.83,-9.801395069241451e-11,-7.052353065670037e-13
-99.82,-9.806828463240151e-11,-7.057043228721282e-13
-99.81,-9.812265429942116e-11,-7.061738929319316e-13
-99.8,-9.817705993762067e-11,-7.06643787170115e-13
-99.79,-9.823150127932948e-11,-7.071140258950524e-13
-99.78,-9.828597866540419e-11,-7.075846271206945e-13
-99.77,-9.834049186917735e-11,-7.080555905985875e-13
-99.76,-9.839504102091835e-11,-7.085269791642389e-13
-99.75,-9.844962606449174e-11,-7.089987205142692e-13
-99.74,-9.850424755559367e-11,-7.094707486061202e-13
-99.73,-9.855890475770214e-11,-7.09943209838608e-13
-99.72,-9.861359806530968e-11,-7.104159803611839e-13
-99.71,-9.866832766511012e-11,-7.108891577497254e-13
-99.7,-9.872309320647889e-11,-7.113627004320217e-13
-99.69,-9.87778949752802e-11,-7.118366211768898e-13
-99.68,-9.883273292303762e-11,-7.12310842697246e-13
-99.67,-9.888760704625854e-11,-7.127855115649334e-13
-99.66,-9.894251733805963e-11,-7.132605213502266e-13
-99.65,-9.899746398608778e-11,-7.137359430804662e-13
-99.64,-9.90524470410415e-11,-7.142115477625391e-13
-99.63,-9.910746656916843e-11,-7.14687616438353e-13
-99.62,-9.91625220311949e-11,-7.151641124658146e-13
-99.61,-9.921761408467107e-11,-7.15640893157346e-13
-99.6,-9.927274224026224e-11,-7.161183626199356e-13
-99.59,-9.932790748799701e-11,-7.165956966024686e-13
-99.58,-9.938310870585319e-11,-7.170735744942743e-13
-99.57,-9.943834654320056e-11,-7.175519038988222e-13
-99.56,-9.949362089375104e-11,-7.180305942421384e-13
-99.55,-9.954893171128066e-11,-7.185097014537444e-13
-99.54,-9.96042792411247e-11,-7.189890658517093e-13
-99.53,-9.96596633215092e-11,-7.194688904271945e-13
-99.52,-9.971508398847227e-11,-7.199489972820709e-13
-99.51,-9.977054140036427e-11,-7.2042955918645e-13
-99.5,-9.982603551083662e-11,-7.209104305588996e-13
-99.49,-9.988156624354302e-11,-7.213917008642822e-13
-99.48,-9.993713407087475e-11,-7.218732627570778e-13
-99.47,-9.999273808322903e-11,-7.223553335401929e-13
-99.46,-1.0004837924572025e-10,-7.228377528560654e-13
-99.45,-1.0010405709861968e-10,-7.233205156738749e-13
-99.44,-1.0015977181816304e-10,-7.238036204767456e-13
-99.43,-1.0021552358677838e-10,-7.24287122977964e-13
-99.42,-1.002713121490138e-10,-7.247709443758617e-13
-99.41,-1.0032713764164285e-10,-7.252552432295414e-13
-99.4,-1.0038300021091761e-10,-7.257398351477413e-13
-99.39,-1.0043889964509829e-10,-7.262248760433215e-13
-99.38,-1.0049483603885433e-10,-7.267102157764023e-13
-99.37,-1.0055080952548263e-10,-7.271961333161615e-13
-99.36,-1.0060682044802386e-10,-7.276820788924168e-13
-99.35,-1.0066286817255443e-10,-7.281685930532701e-13
-99.34,-1.0071895313668675e-10,-7.286554815335752e-13
-99.33,-1.0077507515266182e-10,-7.291427554144018e-13
-99.32,-1.0083123447969865e-10,-7.296303635006027e-13
-99.31,-1.0088743095991454e-10,-7.301184075984776e-13
-99.3,-1.0094366475734918e-10,-7.30606811277758e-13
-99.29,-1.0099993582266757e-10,-7.310955098723916e-13
-99.28,-1.010562441111974e-10,-7.31584833653844e-13
-99.27,-1.0111258987455605e-10,-7.320741905472346e-13
-99.26,-1.0116897299332183e-10,-7.325641460253204e-13
-99.25,-1.0122539342307714e-10,-7.330544318086076e-13
-99.24,-1.0128185137614135e-10,-7.335450377724994e-13
-99.23,-1.0133834666640223e-10,-7.34036072819532e-13
-99.22,-1.0139487957117398e-10,-7.345274469838909e-13
-99.21,-1.0145144998093467e-10,-7.350193105591049e-13
-99.2,-1.0150805772926271e-10,-7.355115174113265e-13
-99.19,-1.0156470320677932e-10,-7.360040924302952e-13
-99.18,-1.016213863247894e-10,-7.364969906329522e-13
-99.17,-1.0167810710193958e-10,-7.369903140557842e-13
-99.16,-1.0173486530017586e-10,-7.3748405854275e-13
-99.15,-1.0179166142910858e-10,-7.379781633983072e-13
-99.14,-1.0184849516575382e-10,-7.384726114072183e-13
-99.13,-1.0190536662910574e-10,-7.38967539266633e-13
-99.12,-1.0196227593252799e-10,-7.394627575837909e-13
-99.11,-1.0201922295538493e-10,-7.399583887096869e-13
-99.1,-1.0207620796613081e-10,-7.404542771182631e-13
-99.09,-1.0213323071581862e-10,-7.409507542447613e-13
-99.08,-1.021902913360641e-10,-7.41447602994825e-13
-99.07,-1.0224738992105737e-10,-7.419447380528929e-13
-99.06,-1.0230452644401529e-10,-7.42442292094883e-13
-99.05,-1.023617009495583e-10,-7.429402281487223e-13
-99.04,-1.024189135017465e-10,-7.434385756314572e-13
-99.03,-1.0247616396950202e-10,-7.439373457783459e-13
-99.02,-1.025334526857609e-10,-7.444364475966287e-13
-99.01,-1.025907792459461e-10,-7.449361790885266e-13
-99.0,-1.0264814407074123e-10,-7.454358728250749e-13
-98.99,-1.0270554714282122e-10,-7.459359833509818e-13
-98.98,-1.0276298834104243e-10,-7.464366749320039e-13
-98.97,-1.0282046765854669e-10,-7.469377265960576e-13
-98.96,-1.0287798523960976e-10,-7.474391713194624e-13
-98.95,-1.0293554109929816e-10,-7.479409866840426e-13
-98.94,-1.0299313543476951e-10,-7.484432046278826e-13
-98.93,-1.030507679151976e-10,-7.489458034553514e-13
-98.92,-1.0310843878352193e-10,-7.494487859596003e-13
-98.91,-1.0316614796317127e-10,-7.499521485586402e-13
-98.9,-1.0322389588421964e-10,-7.504558664796451e-13
-98.89,-1.032816818135651e-10,-7.509601443667769e-13
-98.88,-1.0333950653160883e-10,-7.514647113271245e-13
-98.87,-1.0339736959893147e-10,-7.51969668040419e-13
-98.86,-1.0345527127689133e-10,-7.52474997863722e-13
-98.85,-1.0351321146869613e-10,-7.529808000540186e-13
-98.84,-1.0357119027723707e-10,-7.534869062392892e-13
-98.83,-1.0362920775991917e-10,-7.539933797338852e-13
-98.82,-1.0368726379588263e-10,-7.545004516413955e-13
-98.81,-1.0374535877236196e-10,-7.550075963440704e-13
-98.8,-1.0380349215739698e-10,-7.555153530439728e-13
-98.79,-1.0386166442926137e-10,-7.560234752519435e-13
-98.78,-1.039198754646986e-10,-7.565319793583886e-13
-98.77,-1.0397812524718626e-10,-7.570408974750951e-13
-98.76,-1.0403641392169736e-10,-7.575501265384964e-13
-98.75,-1.0409474134269776e-10,-7.580599091371737e-13
-98.74,-1.0415310789216277e-10,-7.58569909507086e-13
-98.73,-1.0421151324396846e-10,-7.59080424920427e-13
-98.72,-1.0426995770512162e-10,-7.595911920315273e-13
-98.71,-1.0432844082719909e-10,-7.601025475851677e-13
-98.7,-1.0438696317476474e-10,-7.606142393910282e-13
-98.69,-1.0444552452392996e-10,-7.611262987970317e-13
-98.68,-1.0450412494590472e-10,-7.616387680620746e-13
-98.67,-1.0456276452260037e-10,-7.621516638260615e-13
-98.66,-1.0462144314023079e-10,-7.626648943791477e-13
-98.65,-1.04680161034521e-10,-7.631786250125182e-13
-98.64,-1.0473891805313426e-10,-7.63692584315324e-13
-98.63,-1.0479771394715311e-10,-7.642074979200851e-13
-98.62,-1.0485654986987335e-10,-7.647219964577461e-13
-98.61,-1.0491542465596112e-10,-7.652373864396449e-13
-98.6,-1.0497433880235104e-10,-7.657530282206461e-13
-98.59,-1.0503329223865993e-10,-7.662690671016432e-13
-98.58,-1.0509228525522108e-10,-7.667855598614239e-13
-98.57,-1.0515131736000762e-10,-7.673025064379418e-13
-98.56,-1.0521038915710745e-10,-7.678197654551466e-13
-98.55,-1.0526950024937161e-10,-7.683374970688244e-13
-98.54,-1.0532865121309773e-10,-7.688556459009933e-13
-98.53,-1.0538784138958108e-10,-7.693738883726363e-13
-98.52,-1.0544707091850224e-10,-7.698929706368038e-13
-98.51,-1.0550634032394595e-10,-7.704122885808368e-13
-98.5,-1.0556564932491486e-10,-7.709319685761871e-13
-98.49,-1.0562499787732769e-10,-7.714521254832281e-13
-98.48,-1.056843862381604e-10,-7.719727211124565e-13
-98.47,-1.0574381435747004e-10,-7.724935343649662e-13
-98.46,-1.0580328232535303e-10,-7.730149885288091e-13
-98.45,-1.0586278958000923e-10,-7.735367845236597e-13
-98.44,-1.0592233699267071e-10,-7.740588557759787e-13
-98.43,-1.0598192427435402e-10,-7.745814608211302e-13
-98.42,-1.0604155123879377e-10,-7.751044181116248e-13
-98.41,-1.0610121817596159e-10,-7.756278358524604e-13
-98.4,-1.0616092516102922e-10,-7.76151575377291e-13
-98.39,-1.0622067202584201e-10,-7.766757816854078e-13
-98.38,-1.0628045897174882e-10,-7.772003948326293e-13
-98.37,-1.0634028578617069e-10,-7.777253412133497e-13
-98.36,-1.0640015274279291e-10,-7.782508005377064e-13
-98.35,-1.064600595458095e-10,-7.787768688434339e-13
-98.34,-1.0652000651304969e-10,-7.793030063900069e-13
-98.33,-1.0657999418004017e-10,-7.798296397052186e-13
-98.32,-1.066400216920577e-10,-7.80356678879605e-13
-98.31,-1.0670008938274513e-10,-7.808842365580804e-13
-98.3,-1.0676019719127848e-10,-7.814121616862852e-13
-98.29,-1.0682034552972136e-10,-7.819403650717391e-13
-98.28,-1.0688053400858859e-10,-7.824691561701776e-13
-98.27,-1.0694076283208999e-10,-7.829983026187565e-13
-98.26,-1.0700103201816962e-10,-7.835278720006698e-13
-98.25,-1.0706134196719868e-10,-7.840575570679571e-13
-98.24,-1.0712169185598945e-10,-7.845881849647107e-13
-98.23,-1.071820822507267e-10,-7.851189908641383e-13
-98.22,-1.0724251312341482e-10,-7.856502472876827e-13
-98.21,-1.0730298466729271e-10,-7.861818391715091e-13
-98.2,-1.0736349672424833e-10,-7.867139340358772e-13
-98.19,-1.0742404937708623e-10,-7.872463739021737e-13
-98.18,-1.0748464266177869e-10,-7.877792369450686e-13
-98.17,-1.075452765810395e-10,-7.883125922425909e-13
-98.16,-1.0760595107003825e-10,-7.888463423399898e-13
-98.15,-1.0766666650325163e-10,-7.893804312925779e-13
-98.14,-1.0772742262275601e-10,-7.899149984108546e-13
-98.13,-1.077882193777524e-10,-7.904499229843216e-13
-98.12,-1.078490570268517e-10,-7.909853772164859e-13
-98.11,-1.0790993550452054e-10,-7.91521181059041e-13
-98.1,-1.0797085482396665e-10,-7.920574032299061e-13
-98.09,-1.0803181518559204e-10,-7.925940508286204e-13
-98.08,-1.0809281632557455e-10,-7.931311247948733e-13
-98.07,-1.0815385841497269e-10,-7.936686928835726e-13
-98.06,-1.0821494159274007e-10,-7.942065177392386e-13
-98.05,-1.0827606584839265e-10,-7.947449198786572e-13
