t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.704559314120667e-11,-2.7581018105022085e-12
-99.99,-9.709928289225386e-11,-2.7599326275141374e-12
-99.98,-9.715300848234724e-11,-2.7617658220115054e-12
-99.97,-9.720676938465515e-11,-2.763599529816731e-12
-99.96,-9.726056500236824e-11,-2.765436202137537e-12
-99.95,-9.731439958709069e-11,-2.7672732735553727e-12
-99.94,-9.736826444692194e-11,-2.7691113388503736e-12
-99.93,-9.742216491645715e-11,-2.7709515568797845e-12
-99.92,-9.747610488338062e-11,-2.772792276750226e-12
-99.91,-9.753007861277884e-11,-2.774636006568222e-12
-99.9,-9.75840876861479e-11,-2.7764801880804473e-12
-99.89,-9.763813191859858e-11,-2.77832591653308e-12
-99.88,-9.769221231165372e-11,-2.7801722310301934e-12
-99.87,-9.774632851494907e-11,-2.7820210665666773e-12
-99.86,-9.780047952722968e-11,-2.7838703894599913e-12
-99.85,-9.785466786466531e-11,-2.785721757204912e-12
-99.84,-9.790889378430006e-11,-2.7875741611186867e-12
-99.83,-9.796314991597035e-11,-2.7894287976662935e-12
-99.82,-9.801744313298878e-11,-2.7912845791468075e-12
-99.81,-9.807177421331365e-11,-2.7931409553364807e-12
-99.8,-9.81261400713362e-11,-2.794999574388317e-12
-99.79,-9.818054173244247e-11,-2.7968603058451616e-12
-99.78,-9.823498198956403e-11,-2.798720552215603e-12
-99.77,-9.828945263003498e-11,-2.8005838945156253e-12
-99.76,-9.834396297013565e-11,-2.8024476696064192e-12
-99.75,-9.839850989604091e-11,-2.8043159125825734e-12
-99.74,-9.845309008011449e-11,-2.806180349408081e-12
-99.73,-9.850770792862985e-11,-2.808049432100559e-12
-99.72,-9.856236175965129e-11,-2.809918095329092e-12
-99.71,-9.861705113550423e-11,-2.8117899729593604e-12
-99.7,-9.867177653005824e-11,-2.8136616642509096e-12
-99.69,-9.872653910638043e-11,-2.8155370823286072e-12
-99.68,-9.878133668150603e-11,-2.817412428615067e-12
-99.67,-9.883617146556564e-11,-2.8192898479133167e-12
-99.66,-9.889104140561205e-11,-2.8211684056391746e-12
