t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706468310367682e-11,-2.2127989404176225e-12
-99.99,-9.711838835375056e-11,-2.214268347727626e-12
-99.98,-9.717212824891449e-11,-2.2157389061945223e-12
-99.97,-9.722590395299402e-11,-2.2172101273690522e-12
-99.96,-9.727971486142782e-11,-2.2186832565124728e-12
-99.95,-9.733356032289453e-11,-2.220157126683049e-12
-99.94,-9.738744343098664e-11,-2.2216324542340277e-12
-99.93,-9.744136034361001e-11,-2.2231080387970566e-12
-99.92,-9.74953134069302e-11,-2.224586016523092e-12
-99.91,-9.754930174202991e-11,-2.2260645085575745e-12
-99.9,-9.76033256371368e-11,-2.2275439604343792e-12
-99.89,-9.765738542958167e-11,-2.2290243826736667e-12
-99.88,-9.77114804890993e-11,-2.2305065614951456e-12
-99.87,-9.77656113032723e-11,-2.2319899165249942e-12
-99.86,-9.78197778625216e-11,-2.2334733604865678e-12
-99.85,-9.78739801182523e-11,-2.234959008430375e-12
-99.84,-9.792821734354927e-11,-2.23644572154942e-12
-99.83,-9.798249227639003e-11,-2.2379337380863633e-12
-99.82,-9.803680117084458e-11,-2.239422101213695e-12
-99.81,-9.809114664382834e-11,-2.2409120047804823e-12
-99.8,-9.814552757955911e-11,-2.242402904741598e-12
-99.79,-9.819994424244232e-11,-2.2438954078233534e-12
-99.78,-9.825439655013018e-11,-2.2453884014464766e-12
-99.77,-9.830888631202999e-11,-2.246882869754214e-12
-99.76,-9.836341070777478e-11,-2.248378594274457e-12
-99.75,-9.841797055386014e-11,-2.2498765084437875e-12
-99.74,-9.847256832560595e-11,-2.251373310049989e-12
-99.73,-9.852720085678145e-11,-2.252872500710844e-12
-99.72,-9.858186939339731e-11,-2.2543725045452493e-12
-99.71,-9.863657448976278e-11,-2.2558741045118047e-12
-99.7,-9.869131584370941e-11,-2.2573765517146596e-12
-99.69,-9.874609301331073e-11,-2.2588806144762166e-12
-99.68,-9.88009059815374e-11,-2.2603851134715126e-12
-99.67,-9.8855755345105e-11,-2.261891307545511e-12
-99.66,-9.89106418283364e-11,-2.263398799831538e-12
-99.65,-9.896556316520524e-11,-2.2649068456719504e-12
-99.64,-9.902052117137144e-11,-2.2664163626390858e-12
