t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709630051651389e-11,-6.366803918991194e-13
-99.99,-9.715002982815586e-11,-6.371031892122829e-13
-99.98,-9.720379457448821e-11,-6.375262847323752e-13
-99.97,-9.725759459970633e-11,-6.379498143873916e-13
-99.96,-9.731143017498348e-11,-6.383735540388432e-13
-99.95,-9.736530125359711e-11,-6.387978029343542e-13
-99.94,-9.741920775307998e-11,-6.392221476957179e-13
-99.93,-9.747314947641937e-11,-6.396469152636278e-13
-99.92,-9.752712698007295e-11,-6.400720044634338e-13
-99.91,-9.758114003702193e-11,-6.404974413222636e-13
-99.9,-9.763518871407155e-11,-6.409231153222595e-13
-99.89,-9.768927289631513e-11,-6.413492416030074e-13
-99.88,-9.774339282316047e-11,-6.417756440910241e-13
-99.87,-9.779754824476999e-11,-6.422024183227554e-13
-99.86,-9.785173959730954e-11,-6.426294472160998e-13
-99.85,-9.79059666409655e-11,-6.430568370946882e-13
-99.84,-9.79602304684327e-11,-6.434838151204388e-13
-99.83,-9.801452756295417e-11,-6.439127192425739e-13
-99.82,-9.806886191589076e-11,-6.443409729869191e-13
-99.81,-9.812323207220406e-11,-6.447697219870541e-13
-99.8,-9.817763815656421e-11,-6.451987684079768e-13
-99.79,-9.823207987147741e-11,-6.456281135100544e-13
-99.78,-9.8286557716748e-11,-6.460577693078115e-13
-99.77,-9.834107136848866e-11,-6.464877685986084e-13
-99.76,-9.839562101450256e-11,-6.469181839259541e-13
-99.75,-9.845020650467698e-11,-6.47348919128932e-13
-99.74,-9.850482839617283e-11,-6.477798874113678e-13
-99.73,-9.855948608905273e-11,-6.482112625830237e-13
-99.72,-9.861417994191219e-11,-6.486429303920898e-13
-99.71,-9.866890988004382e-11,-6.49074943869751e-13
-99.7,-9.872367588962895e-11,-6.495073371730563e-13
-99.69,-9.877847810871208e-11,-6.4994003886235e-13
-99.68,-9.88333165437944e-11,-6.503730259333381e-13
-99.67,-9.888819107525285e-11,-6.508064326554543e-13
-99.66,-9.894310182157385e-11,-6.512401360924957e-13
-99.65,-9.89980489439e-11,-6.516741951182227e-13
-99.64,-9.9053032477673e-11,-6.521084468463167e-13
-99.63,-9.910805244355368e-11,-6.525431263270831e-13
-99.62,-9.916310833234818e-11,-6.529781883941895e-13
-99.61,-9.921820087929475e-11,-6.534135239392119e-13
-99.6,-9.927332942900708e-11,-6.538494790926029e-13
-99.59,-9.932849510370304e-11,-6.542852972017091e-13
-99.58,-9.938369689713305e-11,-6.547216601310633e-13
-99.57,-9.943893515119578e-11,-6.551583782375972e-13
-99.56,-9.949420996223553e-11,-6.555954272614346e-13
-99.55,-9.954952121560876e-11,-6.560328694855331e-13
-99.54,-9.960486919282307e-11,-6.564705353549872e-13
-99.53,-9.966025372641624e-11,-6.569086545099958e-13
-99.52,-9.971567487509896e-11,-6.573470184589679e-13
-99.51,-9.97711327850702e-11,-6.577857837730047e-13
-99.5,-9.982662730774831e-11,-6.582248542576218e-13
-99.49,-9.988215850094057e-11,-6.58664278191363e-13
-99.48,-9.993772676033475e-11,-6.591039989341602e-13
-99.47,-9.999333129035694e-11,-6.59544128151537e-13
-99.46,-1.0004897287690259e-10,-6.599845938498046e-13
-99.45,-1.0010465114641066e-10,-6.604253582042204e-13
-99.44,-1.0016036642504769e-10,-6.608664713216818e-13
-99.43,-1.0021611868124832e-10,-6.613079285721908e-13
-99.42,-1.0027190767196524e-10,-6.617497040910661e-13
-99.41,-1.0032773360579746e-10,-6.62191884940831e-13
-99.4,-1.0038359660571475e-10,-6.626343501076663e-13
-99.39,-1.0043949647998252e-10,-6.630771695013755e-13
-99.38,-1.0049543344348588e-10,-6.635203075981101e-13
-99.37,-1.0055140737922864e-10,-6.639640052014059e-13
-99.36,-1.0060741874380442e-10,-6.644077052807137e-13
-99.35,-1.0066346693799567e-10,-6.648519208644313e-13
-99.34,-1.0071955235948011e-10,-6.652964701147233e-13
-99.33,-1.0077567482239306e-10,-6.657413589249547e-13
-99.32,-1.0083183465573254e-10,-6.661865599517525e-13
-99.31,-1.0088803164184486e-10,-6.666321810936925e-13
-99.3,-1.0094426582261798e-10,-6.670780895392382e-13
-99.29,-1.0100053738706576e-10,-6.67524352911454e-13
-99.28,-1.0105684609697626e-10,-6.679710799992312e-13
-99.27,-1.0111319233343645e-10,-6.684179093687475e-13
-99.26,-1.0116957592878166e-10,-6.688652738752815e-13
-99.25,-1.0122599684747607e-10,-6.693129081031642e-13
-99.24,-1.0128245526862521e-10,-6.697608713249902e-13
-99.23,-1.0133895099338242e-10,-6.702092223209618e-13
-99.22,-1.0139548442625329e-10,-6.706578588622528e-13
-99.21,-1.0145205530642999e-10,-6.711069049312888e-13
-99.2,-1.0150866358173775e-10,-6.715563706081116e-13
-99.19,-1.0156530953506341e-10,-6.720060933059158e-13
-99.18,-1.0162199305389649e-10,-6.724561313745585e-13
-99.17,-1.0167871427267744e-10,-6.729065674938399e-13
-99.16,-1.0173547302524861e-10,-6.733573677002301e-13
-99.15,-1.0179226959548536e-10,-6.738085046981123e-13
-99.14,-1.0184910374624044e-10,-6.742599897119598e-13
-99.13,-1.0190597574710821e-10,-6.747118855933226e-13
-99.12,-1.0196288553132131e-10,-6.751640200554824e-13
-99.11,-1.020198330761544e-10,-6.756165739155642e-13
-99.1,-1.0207681850595131e-10,-6.760693034412631e-13
-99.09,-1.021338417156459e-10,-6.765226374678722e-13
-99.08,-1.0219090277810847e-10,-6.769762615051962e-13
-99.07,-1.0224800195638175e-10,-6.774301759852659e-13
-99.06,-1.0230513891043729e-10,-6.778845073963454e-13
-99.05,-1.0236231382678578e-10,-6.78339128509527e-13
-99.04,-1.0241952687999486e-10,-6.787941565342061e-13
-99.03,-1.0247677784608734e-10,-6.792495152418226e-13
-99.02,-1.0253406700631237e-10,-6.797052427887843e-13
-99.01,-1.0259139405414016e-10,-6.80161537999191e-13
-99.0,-1.0264875937588845e-10,-6.806177702494246e-13
-98.99,-1.0270616288437645e-10,-6.810744108174881e-13
-98.98,-1.0276360462092719e-10,-6.815315090872623e-13
-98.97,-1.0282108444528858e-10,-6.81989033074052e-13
-98.96,-1.0287860255780196e-10,-6.824468737996595e-13
-98.95,-1.029361588691693e-10,-6.829050716036308e-13
-98.94,-1.0299375365011642e-10,-6.833635746121206e-13
-98.93,-1.0305138656023269e-10,-6.838224905605182e-13
-98.92,-1.0310905803276294e-10,-6.842817344491543e-13
-98.91,-1.0316676763034849e-10,-6.847413517862382e-13
-98.9,-1.0322451600610876e-10,-6.85201237431699e-13
-98.89,-1.0328230248545957e-10,-6.856616932605982e-13
-98.88,-1.0334012763571677e-10,-6.861223615422622e-13
-98.87,-1.0339799119176375e-10,-6.86583383202242e-13
-98.86,-1.0345589336416108e-10,-6.870448528836005e-13
-98.85,-1.0351383407183789e-10,-6.875066168035688e-13
-98.84,-1.0357181334114759e-10,-6.879687459985536e-13
-98.83,-1.0362983131182297e-10,-6.884311500670022e-13
-98.82,-1.0368788783368568e-10,-6.88894131088246e-13
-98.81,-1.0374598329018502e-10,-6.893572274902617e-13
-98.8,-1.0380411714942884e-10,-6.898208228537777e-13
-98.79,-1.0386228998089014e-10,-6.902847166999081e-13
-98.78,-1.0392050145787179e-10,-6.907490608143207e-13
-98.77,-1.039787517602365e-10,-6.912136253646461e-13
-98.76,-1.0403704093507205e-10,-6.916786550962153e-13
-98.75,-1.0409536879383069e-10,-6.921441272001068e-13
-98.74,-1.041537358560287e-10,-6.926097735297152e-13
-98.73,-1.042121416707452e-10,-6.930758878029486e-13
-98.72,-1.0427058667151001e-10,-6.935422351998237e-13
-98.71,-1.0432907024580859e-10,-6.940091164153473e-13
-98.7,-1.0438759312960232e-10,-6.944763578029102e-13
-98.69,-1.0444615496712275e-10,-6.949439011432184e-13
-98.68,-1.0450475587953304e-10,-6.954117796873335e-13
-98.67,-1.0456339596620594e-10,-6.958800978861806e-13
-98.66,-1.0462207507856185e-10,-6.963486875250962e-13
