t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706080273616675e-11,-2.333993287932784e-12
-99.99,-9.711450486442131e-11,-2.3355429974710492e-12
-99.98,-9.716824189291897e-11,-2.3370941931511506e-12
-99.97,-9.722201436845854e-11,-2.338646093695832e-12
-99.96,-9.727582236345232e-11,-2.3401997702632774e-12
-99.95,-9.732966463291752e-11,-2.341754967480719e-12
-99.94,-9.738354496610336e-11,-2.3433104515710505e-12
-99.93,-9.743745854104109e-11,-2.3448668817302526e-12
-99.92,-9.74914089996509e-11,-2.3464258139294502e-12
-99.91,-9.754539435528811e-11,-2.347985422954811e-12
-99.9,-9.759941513940385e-11,-2.349545898761993e-12
-99.89,-9.765347179644695e-11,-2.3511074212403956e-12
-99.88,-9.770756394859227e-11,-2.352670651034629e-12
-99.87,-9.776169183335015e-11,-2.3542352088386728e-12
-99.86,-9.781585491743814e-11,-2.3557998742735275e-12
-99.85,-9.787005454935903e-11,-2.357366923560536e-12
-99.84,-9.792428914526284e-11,-2.358935408229466e-12
-99.83,-9.797856068055705e-11,-2.360504433986477e-12
-99.82,-9.803286650484548e-11,-2.3620743590524097e-12
-99.81,-9.808720881776213e-11,-2.363645798255491e-12
-99.8,-9.814158677373006e-11,-2.36521858006407e-12
-99.79,-9.81960003069324e-11,-2.3667927056515627e-12
-99.78,-9.825044942184804e-11,-2.368368085724752e-12
-99.77,-9.830493614264632e-11,-2.3699436069068668e-12
-99.76,-9.83594575628085e-11,-2.3715214362851447e-12
-99.75,-9.841401486736687e-11,-2.3731017797942454e-12
-99.74,-9.846860896603977e-11,-2.3746799146189912e-12
-99.73,-9.852323844265125e-11,-2.3762614108932277e-12
-99.72,-9.857790397995004e-11,-2.377843712160573e-12
-99.71,-9.863260605206852e-11,-2.379427426236363e-12
-99.7,-9.868734434193765e-11,-2.3810119981500046e-12
-99.69,-9.874211855747695e-11,-2.382598385308555e-12
-99.68,-9.879692823278087e-11,-2.3841853346483533e-12
-99.67,-9.88517745197527e-11,-2.385774111518787e-12
-99.66,-9.890665789490927e-11,-2.3873636410599383e-12
-99.65,-9.896157610934104e-11,-2.388954658730288e-12
-99.64,-9.901653102761144e-11,-2.3905468993082924e-12
-99.63,-9.907152267119513e-11,-2.3921398601799905e-12
-99.62,-9.91265501985594e-11,-2.3937350395601153e-12
-99.61,-9.91816140248128e-11,-2.3953309737024943e-12
-99.6,-9.923671505833811e-11,-2.396927823620368e-12
-99.59,-9.929185174781452e-11,-2.3985260043818487e-12
-99.58,-9.934702516695743e-11,-2.400125727218765e-12
-99.57,-9.940223411060622e-11,-2.4017267045085187e-12
-99.56,-9.945748120907842e-11,-2.403329004895153e-12
-99.55,-9.951276411184453e-11,-2.404932260584434e-12
-99.54,-9.956808235107276e-11,-2.406535940190518e-12
-99.53,-9.962343945621723e-11,-2.4081421483054623e-12
-99.52,-9.96788318376101e-11,-2.409749273243675e-12
-99.51,-9.973426121922262e-11,-2.41135725384196e-12
-99.5,-9.978972692564236e-11,-2.4129673385814648e-12
-99.49,-9.984522943386386e-11,-2.4145779446271417e-12
-99.48,-9.990076886450498e-11,-2.4161885133331534e-12
-99.47,-9.995634466001272e-11,-2.4178029200422257e-12
-99.46,-1.0001195764490619e-10,-2.4194172559897673e-12
-99.45,-1.0006760748110853e-10,-2.4210332510351597e-12
-99.44,-1.0012329323841573e-10,-2.422650540297265e-12
-99.43,-1.0017901673233122e-10,-2.4242680718396097e-12
-99.42,-1.0023477722582515e-10,-2.4258878663193056e-12
-99.41,-1.0029057398282453e-10,-2.4275086996879066e-12
-99.4,-1.0034640792306453e-10,-2.429130943775743e-12
-99.39,-1.0040227966124971e-10,-2.4307542721796396e-12
-99.38,-1.0045818686180724e-10,-2.432378417153274e-12
-99.37,-1.0051413255490386e-10,-2.4340045475573265e-12
-99.36,-1.0057011449520176e-10,-2.435631129333448e-12
-99.35,-1.0062613332707506e-10,-2.43725931385645e-12
-99.34,-1.0068219020171609e-10,-2.4388889789101806e-12
-99.33,-1.0073828340721056e-10,-2.440519600286863e-12
-99.32,-1.0079441397175536e-10,-2.4421516863994897e-12
-99.31,-1.0085058173843279e-10,-2.4437851280976783e-12
-99.3,-1.0090678654601778e-10,-2.445418933049516e-12
-99.29,-1.0096302884678983e-10,-2.4470554162872202e-12
-99.28,-1.010193087192607e-10,-2.448693768972984e-12
-99.27,-1.0107562575506767e-10,-2.4503309211194226e-12
-99.26,-1.011319804457682e-10,-2.4519702172030766e-12
-99.25,-1.0118837163462695e-10,-2.453611321126452e-12
-99.24,-1.0124480062202087e-10,-2.4552540102941577e-12
-99.23,-1.0130126719765029e-10,-2.4568971605725013e-12
-99.22,-1.0135777103975577e-10,-2.4585420390442837e-12
-99.21,-1.0141431264213417e-10,-2.460186897182583e-12
-99.2,-1.0147089148938681e-10,-2.461835182636769e-12
-99.19,-1.0152750861057668e-10,-2.4634843139843493e-12
-99.18,-1.0158416187424664e-10,-2.4651338306121004e-12
-99.17,-1.0164085376094608e-10,-2.466784464416936e-12
-99.16,-1.0169758315683917e-10,-2.4684372057426658e-12
-99.15,-1.0175435007128897e-10,-2.4700906620661995e-12
-99.14,-1.0181115461306553e-10,-2.471745636909201e-12
-99.13,-1.0186799711603529e-10,-2.473402833853133e-12
-99.12,-1.019248772585774e-10,-2.4750596340241854e-12
-99.11,-1.0198179482452883e-10,-2.4767182348029697e-12
-99.1,-1.0203875056412794e-10,-2.4783785805048132e-12
-99.09,-1.0209574409296506e-10,-2.480039865869347e-12
-99.08,-1.0215277283591883e-10,-2.481701238809995e-12
-99.07,-1.0220984454529867e-10,-2.4833664761152254e-12
-99.06,-1.0226695180221119e-10,-2.485031814464138e-12
-99.05,-1.0232409691922843e-10,-2.4866982628593883e-12
-99.04,-1.0238128072002119e-10,-2.488365799294878e-12
-99.03,-1.0243850133702417e-10,-2.490035484395756e-12
-99.02,-1.024957607685029e-10,-2.4917057114553473e-12
-99.01,-1.0255305964809066e-10,-2.4933768299154317e-12
-99.0,-1.026103932736103e-10,-2.4950507779321788e-12
-98.99,-1.0266776442343101e-10,-2.49672530910963e-12
-98.98,-1.027251783613722e-10,-2.4984003543681394e-12
-98.97,-1.0278262783683799e-10,-2.500077575838702e-12
-98.96,-1.0284011609407695e-10,-2.5017557306824186e-12
-98.95,-1.0289764229491691e-10,-2.5034352962040514e-12
-98.94,-1.0295520690845797e-10,-2.505115918024796e-12
-98.93,-1.030128100583886e-10,-2.5067982883458697e-12
-98.92,-1.0307045060569308e-10,-2.5084815065400832e-12
-98.91,-1.031281304162897e-10,-2.5101663846660787e-12
-98.9,-1.031858464683748e-10,-2.5118526294893066e-12
-98.89,-1.0324360484762585e-10,-2.513539910989351e-12
-98.88,-1.0330139943424535e-10,-2.515228522298306e-12
-98.87,-1.0335923294954654e-10,-2.516918362427963e-12
-98.86,-1.0341710458887032e-10,-2.5186101291584946e-12
-98.85,-1.0347501485698074e-10,-2.520302716695489e-12
-98.84,-1.0353296370838574e-10,-2.521996580766238e-12
-98.83,-1.0359095146891247e-10,-2.5236922278935693e-12
-98.82,-1.0364897821996351e-10,-2.5253883904569286e-12
-98.81,-1.0370704190912044e-10,-2.5270866135974538e-12
-98.8,-1.0376514603505866e-10,-2.528785747232717e-12
-98.79,-1.0382328846542967e-10,-2.530486510425299e-12
-98.78,-1.038814693273126e-10,-2.532187650863271e-12
-98.77,-1.0393968913978378e-10,-2.533890983461056e-12
-98.76,-1.0399794762332726e-10,-2.535595817923878e-12
-98.75,-1.0405624481328211e-10,-2.5373014896493223e-12
-98.74,-1.0411458105245725e-10,-2.5390093120727783e-12
-98.73,-1.0417295668210024e-10,-2.5407169551079885e-12
-98.72,-1.0423137077307341e-10,-2.542426629272581e-12
-98.71,-1.0428982360329408e-10,-2.544138404583972e-12
-98.7,-1.0434831558412788e-10,-2.5458508998663564e-12
-98.69,-1.0440684702519665e-10,-2.547564494703126e-12
-98.68,-1.0446541693815795e-10,-2.5492796287882756e-12
-98.67,-1.0452402613013774e-10,-2.550996347716966e-12
-98.66,-1.0458267409654165e-10,-2.5527143017058136e-12
-98.65,-1.0464136166597233e-10,-2.5544332014350678e-12
-98.64,-1.0470008802931642e-10,-2.556154140784748e-12
-98.63,-1.0475885551329676e-10,-2.5578770968461057e-12
-98.62,-1.0481765915080258e-10,-2.5595989626931506e-12
-98.61,-1.048765036245055e-10,-2.5613235585463936e-12
-98.6,-1.0493538715054579e-10,-2.563049748861666e-12
-98.59,-1.0499430976169487e-10,-2.5647766566769074e-12
-98.58,-1.0505327242680302e-10,-2.566505394321387e-12
-98.57,-1.0511227356493402e-10,-2.5682358170151484e-12
-98.56,-1.0517131497424483e-10,-2.5699664878112326e-12
-98.55,-1.052303949699496e-10,-2.5716995229931166e-12
-98.54,-1.0528951628808549e-10,-2.5734323080580514e-12
-98.53,-1.0534867577355778e-10,-2.5751690413164163e-12
-98.52,-1.0540787371799887e-10,-2.576905750245176e-12
-98.51,-1.054671124378736e-10,-2.5786432887521813e-12
-98.5,-1.0552639053358473e-10,-2.580382675274358e-12
-98.49,-1.0558570832035513e-10,-2.5821238866030746e-12
-98.48,-1.0564506591359756e-10,-2.583865731203606e-12
-98.47,-1.057044632462164e-10,-2.585609243146296e-12
-98.46,-1.0576390046339497e-10,-2.587353570391918e-12
-98.45,-1.058233745524544e-10,-2.5890998679116998e-12
-98.44,-1.0588289279683188e-10,-2.5908479834674506e-12
-98.43,-1.0594244837067273e-10,-2.5925974833363265e-12
-98.42,-1.0600204502825893e-10,-2.59434738415839e-12
-98.41,-1.0606168043957758e-10,-2.5960992016352207e-12
-98.4,-1.0612135683926547e-10,-2.5978519058555835e-12
-98.39,-1.0618107236558665e-10,-2.5996066956188167e-12
-98.38,-1.0624082852028624e-10,-2.6013622965355473e-12
-98.37,-1.0630062368383493e-10,-2.6031193019634686e-12
-98.36,-1.0636045839687146e-10,-2.604874040255128e-12
-98.35,-1.0642033453769248e-10,-2.606637413440677e-12
-98.34,-1.0648025220390367e-10,-2.6083996350488282e-12
-98.33,-1.0654020758903424e-10,-2.610161957286528e-12
-98.32,-1.0660020355668467e-10,-2.6119262638528818e-12
-98.31,-1.0666023993139356e-10,-2.6136914111737265e-12
-98.3,-1.0672031643840699e-10,-2.6154581633029585e-12
-98.29,-1.0678043326327262e-10,-2.6172264292757238e-12
-98.28,-1.0684059059619819e-10,-2.6189960434532655e-12
-98.27,-1.0690078790429716e-10,-2.62076650720868e-12
-98.26,-1.0696102549603328e-10,-2.6225393737261757e-12
-98.25,-1.0702130271392046e-10,-2.624312436753261e-12
-98.24,-1.07081622160213e-10,-2.6260881207739358e-12
-98.23,-1.0714198108707298e-10,-2.6278645724974288e-12
-98.22,-1.0720238017990376e-10,-2.6296423545548137e-12
-98.21,-1.0726282031754936e-10,-2.631422056768271e-12
-98.2,-1.073233005776262e-10,-2.6332027232864793e-12
-98.19,-1.0738382132171075e-10,-2.634984887499191e-12
-98.18,-1.0744438320605814e-10,-2.636767423563903e-12
-98.17,-1.075049858804508e-10,-2.6385530106635044e-12
-98.16,-1.075656280698465e-10,-2.640339573113674e-12
-98.15,-1.0762631171576063e-10,-2.6421270194375513e-12
-98.14,-1.0768703527612378e-10,-2.6439152832409965e-12
-98.13,-1.0774780095789773e-10,-2.6457066526540495e-12
-98.12,-1.0780860704438931e-10,-2.6474984292177863e-12
-98.11,-1.0786945316808279e-10,-2.649291847275311e-12
-98.1,-1.0793034099066169e-10,-2.651086486156268e-12
-98.09,-1.0799126911359213e-10,-2.652882708577597e-12
-98.08,-1.080522377934058e-10,-2.654680331845894e-12
-98.07,-1.0811324906833663e-10,-2.6564789832870236e-12
-98.06,-1.0817429931807665e-10,-2.6582793259003468e-12
-98.05,-1.082353916132601e-10,-2.6600807659278196e-12
-98.04,-1.0829652475134546e-10,-2.661884075887216e-12
-98.03,-1.0835769841261698e-10,-2.6636887680223664e-12
-98.02,-1.0841891429040277e-10,-2.665494515279944e-12
-98.01,-1.0848017046847053e-10,-2.6673025201034575e-12
-98.0,-1.0854146833683835e-10,-2.6691109446967305e-12
-97.99,-1.0860280689191611e-10,-2.670921059740967e-12
-97.98,-1.0866418646271488e-10,-2.672734073334662e-12
-97.97,-1.0872560856863529e-10,-2.674546015087667e-12
-97.96,-1.087870717846646e-10,-2.6763604161469734e-12
-97.95,-1.0884857447654835e-10,-2.6781761097311332e-12
-97.94,-1.0891012001471842e-10,-2.6799940085683428e-12
-97.93,-1.0897170629983114e-10,-2.6818129220328962e-12
-97.92,-1.090333343640314e-10,-2.6836326925436666e-12
-97.91,-1.0909500413460943e-10,-2.685454388592272e-12
