t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708486330433292e-11,-1.4248528024202506e-12
-99.99,-9.713858370933555e-11,-1.425799020536009e-12
-99.98,-9.719233965144188e-11,-1.426745868618121e-12
-99.97,-9.724613091658572e-11,-1.4276936034997115e-12
-99.96,-9.729995735892568e-11,-1.4286419701228944e-12
-99.95,-9.735381971606698e-11,-1.4295906785941716e-12
-99.94,-9.740771729611285e-11,-1.430540942281776e-12
-99.93,-9.746165018557832e-11,-1.4314915011456238e-12
-99.92,-9.751561883601745e-11,-1.4324428545956591e-12
-99.91,-9.756962297001472e-11,-1.433394856445256e-12
-99.9,-9.762366254018743e-11,-1.4343475398440998e-12
-99.89,-9.767773800173976e-11,-1.4353012200187495e-12
-99.88,-9.773184897397169e-11,-1.4362553274105743e-12
-99.87,-9.778599541445107e-11,-1.4372104397182703e-12
-99.86,-9.784017783246972e-11,-1.4381661131321771e-12
-99.85,-9.789439589009051e-11,-1.4391225188213412e-12
-99.84,-9.794864977669785e-11,-1.440078237000859e-12
-99.83,-9.800293900050052e-11,-1.4410380335636037e-12
-99.82,-9.80572642919457e-11,-1.4419963702143587e-12
-99.81,-9.811162546594253e-11,-1.442955822338274e-12
-99.8,-9.816602254021257e-11,-1.4439159070978381e-12
-99.79,-9.82204552183282e-11,-1.4448767756292406e-12
-99.78,-9.827492405912116e-11,-1.4458382930054472e-12
-99.77,-9.832942863052692e-11,-1.4468007916358327e-12
-99.76,-9.838396937467099e-11,-1.447763828759149e-12
-99.75,-9.843854566030285e-11,-1.4487278378120076e-12
-99.74,-9.849315860864379e-11,-1.4496923007369763e-12
-99.73,-9.854780726151539e-11,-1.450657661064526e-12
-99.72,-9.86024921142544e-11,-1.451623734363087e-12
-99.71,-9.86572128923149e-11,-1.4525904979688264e-12
-99.7,-9.87119699423762e-11,-1.453558141048126e-12
-99.69,-9.876676301895997e-11,-1.4545264932738245e-12
-99.68,-9.882159236617726e-11,-1.4554953963877146e-12
-99.67,-9.887645786484353e-11,-1.4564652590108454e-12
-99.66,-9.893135937982135e-11,-1.457436081588864e-12
-99.65,-9.898629756339653e-11,-1.458407337613604e-12
-99.64,-9.904127184451204e-11,-1.4593791632224868e-12
-99.63,-9.909628272378289e-11,-1.460351870796479e-12
-99.62,-9.915132945843362e-11,-1.4613255191244778e-12
-99.61,-9.92064127771656e-11,-1.4622997043797644e-12
-99.6,-9.926153255049839e-11,-1.4632752620793466e-12
-99.59,-9.931668881771774e-11,-1.4642505860357365e-12
-99.58,-9.937188136835509e-11,-1.4652271981359083e-12
-99.57,-9.942711039174591e-11,-1.4662042679494859e-12
-99.56,-9.948237601515862e-11,-1.4671826357388044e-12
-99.55,-9.95376781177376e-11,-1.4681615483050964e-12
-99.54,-9.95930169719584e-11,-1.4691410621140554e-12
-99.53,-9.964839240155994e-11,-1.4701214881084318e-12
-99.52,-9.970380415668529e-11,-1.471102487285589e-12
-99.51,-9.975925287793169e-11,-1.4720843884297064e-12
-99.5,-9.981473813616714e-11,-1.473066942977379e-12
-99.49,-9.987026018583872e-11,-1.4740502976302381e-12
-99.48,-9.992581909457485e-11,-1.4750345104219113e-12
-99.47,-9.99814144085158e-11,-1.476019317779373e-12
-99.46,-1.0003704686502128e-10,-1.4770050119844402e-12
-99.45,-1.000927157599339e-10,-1.4779914760882032e-12
-99.44,-1.0014842159533981e-10,-1.478978595345112e-12
-99.43,-1.0020416463889112e-10,-1.4799664212090138e-12
-99.42,-1.0025994434622405e-10,-1.4809551794812045e-12
-99.41,-1.003157610025142e-10,-1.4819446610528014e-12
-99.4,-1.0037161462371565e-10,-1.4829348515950393e-12
-99.39,-1.0042750516128746e-10,-1.4839259078415318e-12
-99.38,-1.0048343278292684e-10,-1.4849176198745055e-12
-99.37,-1.0053939739172062e-10,-1.4859104562434532e-12
-99.36,-1.0059539941028253e-10,-1.4869035576747335e-12
-99.35,-1.0065143826867697e-10,-1.487897646122287e-12
-99.34,-1.0070751429911608e-10,-1.4888923491955498e-12
-99.33,-1.0076362746896944e-10,-1.4898880807328331e-12
-99.32,-1.0081977785257996e-10,-1.4908844293689056e-12
-99.31,-1.0087596541366154e-10,-1.4918815958110538e-12
-99.3,-1.0093219028135444e-10,-1.4928794728785284e-12
-99.29,-1.0098845230850363e-10,-1.493878177335381e-12
-99.28,-1.0104475176771914e-10,-1.494877708160228e-12
-99.27,-1.0110108854127402e-10,-1.4958778810094967e-12
-99.26,-1.011574626901073e-10,-1.496878981798255e-12
-99.25,-1.0121387410652347e-10,-1.4978807640587782e-12
-99.24,-1.0127032312441456e-10,-1.4988831911837883e-12
-99.23,-1.0132680942591083e-10,-1.4998866287108425e-12
-99.22,-1.0138333328114775e-10,-1.5008906374722087e-12
-99.21,-1.0143989479029181e-10,-1.501895601152149e-12
-99.2,-1.0149649347342415e-10,-1.502901401567e-12
-99.19,-1.0155312994826528e-10,-1.5039079979903458e-12
-99.18,-1.0160980396733984e-10,-1.5049149401801247e-12
-99.17,-1.016665156918359e-10,-1.5059229630090354e-12
-99.16,-1.017232648934926e-10,-1.5069319621028936e-12
-99.15,-1.0178005196563398e-10,-1.5079414286791935e-12
-99.14,-1.0183687666428359e-10,-1.5089517963366543e-12
-99.13,-1.0189373905335996e-10,-1.5099630230513863e-12
-99.12,-1.0195063928812577e-10,-1.5109749143949894e-12
-99.11,-1.0200757729768455e-10,-1.5119876672664154e-12
-99.1,-1.0206455296652061e-10,-1.5130009881865382e-12
-99.09,-1.0212156678553343e-10,-1.5140153610470451e-12
-99.08,-1.0217861830297852e-10,-1.5150304933215414e-12
-99.07,-1.0223570785608075e-10,-1.516046279900356e-12
-99.06,-1.0229283517219215e-10,-1.517062979315415e-12
-99.05,-1.0235000056456384e-10,-1.518080463772588e-12
-99.04,-1.0240720398648237e-10,-1.5190986990211005e-12
-99.03,-1.0246444532246083e-10,-1.52011776925045e-12
-99.02,-1.0252172490800144e-10,-1.521137578299417e-12
-99.01,-1.0257904271010381e-10,-1.5221586900106748e-12
-99.0,-1.0263639793488457e-10,-1.5231797096543376e-12
-98.99,-1.026937916381365e-10,-1.5242013964624015e-12
-98.98,-1.0275122378540407e-10,-1.5252246326262869e-12
-98.97,-1.0280869398073017e-10,-1.526248496837446e-12
-98.96,-1.0286620229767443e-10,-1.5272731051531248e-12
-98.95,-1.029237489539308e-10,-1.5282984650337804e-12
-98.94,-1.0298133407130814e-10,-1.529324557874997e-12
-98.93,-1.0303895727946805e-10,-1.5303516487085735e-12
-98.92,-1.0309661908242047e-10,-1.5313791895968942e-12
-98.91,-1.0315431884683808e-10,-1.532407929527446e-12
-98.9,-1.0321205769575329e-10,-1.5334367974669465e-12
-98.89,-1.0326983422965778e-10,-1.5344674631244038e-12
-98.88,-1.0332764964200227e-10,-1.5354983985439222e-12
-98.87,-1.0338550345004394e-10,-1.5365300779718408e-12
-98.86,-1.0344339584670808e-10,-1.5375627327614835e-12
-98.85,-1.0350132679086163e-10,-1.5385962171069604e-12
-98.84,-1.0355929632689754e-10,-1.539630352338526e-12
-98.83,-1.0361730429213074e-10,-1.5406652990169007e-12
-98.82,-1.036753511637297e-10,-1.5417012532866435e-12
-98.81,-1.0373343665127684e-10,-1.5427374088474993e-12
-98.8,-1.037915608258701e-10,-1.54377510394489e-12
-98.79,-1.0384972372388584e-10,-1.5448133325829517e-12
-98.78,-1.0390792553085673e-10,-1.5458523354203341e-12
-98.77,-1.0396616591673037e-10,-1.5468922688457746e-12
-98.76,-1.0402444521653964e-10,-1.5479328338379927e-12
-98.75,-1.0408276323892859e-10,-1.5489743883100604e-12
-98.74,-1.0414112037427498e-10,-1.5500164763612199e-12
-98.73,-1.0419951638478818e-10,-1.5510596341708693e-12
-98.72,-1.0425795133176579e-10,-1.552103355475115e-12
-98.71,-1.0431642507127467e-10,-1.553148199052817e-12
-98.7,-1.0437493805305329e-10,-1.5541936068547715e-12
-98.69,-1.0443348998731864e-10,-1.5552400484951286e-12
-98.68,-1.0449208092191619e-10,-1.5562871354495624e-12
-98.67,-1.0455071110701086e-10,-1.5573349801954861e-12
-98.66,-1.046093802162715e-10,-1.558383867664971e-12
-98.65,-1.0466808870098277e-10,-1.5594334530042773e-12
-98.64,-1.0472683611889082e-10,-1.560483726851022e-12
-98.63,-1.0478562273042044e-10,-1.5615355374200192e-12
-98.62,-1.0484444906809709e-10,-1.5625870706049281e-12
-98.61,-1.0490331440420731e-10,-1.5636399461149649e-12
-98.6,-1.0496221901768352e-10,-1.564693631074777e-12
-98.59,-1.0502116293720985e-10,-1.5657481930180835e-12
-98.58,-1.050801463649198e-10,-1.5668034350681416e-12
-98.57,-1.0513916907427888e-10,-1.5678596617409981e-12
-98.56,-1.0519823129176805e-10,-1.5689165984909443e-12
-98.55,-1.0525733280947195e-10,-1.5699744496968033e-12
-98.54,-1.0531647429817724e-10,-1.5710325355396418e-12
-98.53,-1.0537565436403041e-10,-1.5720920288101393e-12
-98.52,-1.0543487478688982e-10,-1.573152867674861e-12
-98.51,-1.0549413464182621e-10,-1.5742138413362228e-12
-98.5,-1.0555343400863105e-10,-1.5752757744897385e-12
-98.49,-1.0561277292919253e-10,-1.5763385802817044e-12
-98.48,-1.0567215177923789e-10,-1.577402252701471e-12
-98.47,-1.0573157006864969e-10,-1.578466492675116e-12
-98.46,-1.0579102868898818e-10,-1.5795318915433133e-12
-98.45,-1.0585052640033857e-10,-1.5805979226043106e-12
-98.44,-1.0591006393947249e-10,-1.581664921238515e-12
-98.43,-1.0596964146570389e-10,-1.5827325030333901e-12
-98.42,-1.0602925894717825e-10,-1.5838012359343013e-12
