t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.705671553458678e-11,-2.455179049964224e-12
-99.99,-9.711041432603295e-11,-2.4568091368326408e-12
-99.98,-9.716414821264727e-11,-2.4584410150385478e-12
-99.97,-9.721791746150754e-11,-2.4600735421934334e-12
-99.96,-9.727172233055823e-11,-2.4617077321250857e-12
-99.95,-9.732556161347808e-11,-2.4633445351268674e-12
-99.94,-9.737943856501406e-11,-2.464979880747741e-12
-99.93,-9.743334878554108e-11,-2.466617001270235e-12
-99.92,-9.748729650217842e-11,-2.46825694426994e-12
-99.91,-9.754127849271071e-11,-2.469897482264768e-12
-99.9,-9.75952962976752e-11,-2.4715390086615754e-12
-99.89,-9.764934950545383e-11,-2.4731818100273697e-12
-99.88,-9.77034386028779e-11,-2.4748260025421736e-12
-99.87,-9.775756326628272e-11,-2.47647179607122e-12
-99.86,-9.781172299924538e-11,-2.4781179171816084e-12
-99.85,-9.786591974671919e-11,-2.4797662035623392e-12
-99.84,-9.792015183282015e-11,-2.4814162759302434e-12
-99.83,-9.797441939283511e-11,-2.483066359263247e-12
-99.82,-9.80287219064172e-11,-2.4847178173978587e-12
-99.81,-9.8083061177054e-11,-2.4863708955357395e-12
-99.8,-9.81374357962758e-11,-2.4880253962807936e-12
-99.79,-9.819184608661267e-11,-2.4896812473709262e-12
-99.78,-9.824629233458228e-11,-2.49133896908368e-12
-99.77,-9.830077531411203e-11,-2.4929956520489424e-12
-99.76,-9.835529371456706e-11,-2.4946554373006256e-12
-99.75,-9.840984848054788e-11,-2.496317658049132e-12
-99.74,-9.846443870928635e-11,-2.497977924506053e-12
-99.73,-9.851906483658462e-11,-2.4996414725528113e-12
-99.72,-9.857372723239884e-11,-2.5013061648225707e-12
-99.71,-9.862842597332038e-11,-2.5029716785382953e-12
-99.7,-9.868316123345324e-11,-2.5046384527611507e-12
-99.69,-9.87379320468686e-11,-2.506307154462828e-12
-99.68,-9.879273840204707e-11,-2.507976758275173e-12
-99.67,-9.884758157466885e-11,-2.5096479648428578e-12
-99.66,-9.890246144780899e-11,-2.511319816295284e-12
-99.65,-9.895737646025292e-11,-2.5129937346915573e-12
-99.64,-9.901232812840144e-11,-2.5146686506488338e-12
-99.63,-9.906731646397344e-11,-2.5163442717870546e-12
-99.62,-9.912234087417125e-11,-2.5180221977179717e-12
-99.61,-9.917740131935137e-11,-2.5197010499191666e-12
-99.6,-9.923249905471098e-11,-2.521380664972364e-12
-99.59,-9.928763244281186e-11,-2.5230618232640656e-12
-99.58,-9.934280263867921e-11,-2.524744574847145e-12
-99.57,-9.939800804012705e-11,-2.5264286991024156e-12
-99.56,-9.94532523342333e-11,-2.5281143310579847e-12
-99.55,-9.950853185026677e-11,-2.5298007713721482e-12
-99.54,-9.956384613726501e-11,-2.531488402310094e-12
-99.53,-9.961920047554e-11,-2.5331773367228965e-12
-99.52,-9.967458967244001e-11,-2.534867807763281e-12
-99.51,-9.97300158515515e-11,-2.5365594547859264e-12
-99.5,-9.978547830223414e-11,-2.5382529700161137e-12
-99.49,-9.984097741320318e-11,-2.5399472140259147e-12
-99.48,-9.98965132943851e-11,-2.5416420712475764e-12
-99.47,-9.995208598712941e-11,-2.543339663071159e-12
-99.46,-1.0000769569915059e-10,-2.545037678220169e-12
-99.45,-1.0006334209319221e-10,-2.5467376451649693e-12
-99.44,-1.0011902477781007e-10,-2.5484390141899407e-12
-99.43,-1.0017474471191447e-10,-2.55014044695543e-12
-99.42,-1.0023050199103497e-10,-2.551844121782113e-12
-99.41,-1.0028629549264632e-10,-2.5535492873080014e-12
-99.4,-1.0034212610107077e-10,-2.5552556674693987e-12
-99.39,-1.0039799484951519e-10,-2.556962684402029e-12
-99.38,-1.0045389839258471e-10,-2.5586716964463196e-12
-99.37,-1.0050984071808007e-10,-2.5603825419016347e-12
-99.36,-1.0056581929197897e-10,-2.5620932470820234e-12
-99.35,-1.0062183476393315e-10,-2.563806237498431e-12
-99.34,-1.0067788823774204e-10,-2.5655200135862434e-12
-99.33,-1.0073397819311406e-10,-2.567235523992193e-12
-99.32,-1.0079010539403148e-10,-2.5689524818834946e-12
-99.31,-1.0084626984962562e-10,-2.570670608760816e-12
-99.3,-1.0090247094051162e-10,-2.5723891410914e-12
-99.29,-1.0095871005444702e-10,-2.5741108194835372e-12
-99.28,-1.0101498715305686e-10,-2.575834181310849e-12
-99.27,-1.0107130042140002e-10,-2.5775562003982907e-12
-99.26,-1.0112765147367553e-10,-2.5792805022274057e-12
-99.25,-1.0118403948230396e-10,-2.5810070973668527e-12
-99.24,-1.0124046534009405e-10,-2.5827348740604386e-12
-99.23,-1.0129692821381297e-10,-2.584463372811835e-12
-99.22,-1.0135342878026151e-10,-2.586193475346089e-12
-99.21,-1.0140996642029028e-10,-2.5879241109252526e-12
-99.2,-1.0146654253801508e-10,-2.589657720753477e-12
-99.19,-1.0152315665555726e-10,-2.591392326743718e-12
-99.18,-1.0157980620364e-10,-2.5931276820795014e-12
-99.17,-1.0163649456161459e-10,-2.5948640982222904e-12
-99.16,-1.0169322045826968e-10,-2.596602327087702e-12
-99.15,-1.0174998400244091e-10,-2.5983417312564733e-12
-99.14,-1.0180678519730555e-10,-2.6000825920837085e-12
-99.13,-1.0186362448361868e-10,-2.6018258079984957e-12
-99.12,-1.0192050124015172e-10,-2.603568570270146e-12
-99.11,-1.0197741517463033e-10,-2.60531328818023e-12
-99.1,-1.0203436765831172e-10,-2.607059888692643e-12
-99.09,-1.0209135756446704e-10,-2.608807319296691e-12
-99.08,-1.0214838181791846e-10,-2.6105575146850193e-12
-99.07,-1.0220545122393981e-10,-2.6123068295735494e-12
-99.06,-1.0226255507236001e-10,-2.6140584400727674e-12
-99.05,-1.0231969668304957e-10,-2.615811494383914e-12
-99.04,-1.0237687707071506e-10,-2.617565337506347e-12
-99.03,-1.024340942600386e-10,-2.6193219587269462e-12
-99.02,-1.0249135034761084e-10,-2.6210788368694078e-12
-99.01,-1.0254864564470666e-10,-2.62283634965682e-12
-99.0,-1.0260597586414117e-10,-2.6245976416300843e-12
-98.99,-1.0266334330647366e-10,-2.626359465557076e-12
-98.98,-1.027207540880211e-10,-2.628121099286731e-12
-98.97,-1.0277820018609718e-10,-2.6298854408099915e-12
-98.96,-1.0283568503063917e-10,-2.6316505705430187e-12
-98.95,-1.0289320757597488e-10,-2.633417484571461e-12
-98.94,-1.029507688932374e-10,-2.6351853531816888e-12
-98.93,-1.0300836852030178e-10,-2.636954837139338e-12
-98.92,-1.0306600557301305e-10,-2.638725685787177e-12
-98.91,-1.0312368195323825e-10,-2.640497965410993e-12
-98.9,-1.0318139485557864e-10,-2.6422725059132154e-12
-98.89,-1.0323914943394755e-10,-2.64404644860037e-12
-98.88,-1.0329694037786346e-10,-2.6458229811316647e-12
-98.87,-1.0335477033168517e-10,-2.6476004187417946e-12
-98.86,-1.0341263872724497e-10,-2.649380216788919e-12
-98.85,-1.0347054543927184e-10,-2.6511605445456305e-12
-98.84,-1.0352849087587474e-10,-2.6529425288755815e-12
-98.83,-1.0358647516484694e-10,-2.654725946051048e-12
-98.82,-1.0364449804149132e-10,-2.6565097605300724e-12
-98.81,-1.037025583120998e-10,-2.658296892976396e-12
-98.8,-1.0376065922376032e-10,-2.6600836513230748e-12
-98.79,-1.0381879824008315e-10,-2.661872869147195e-12
-98.78,-1.0387697523552112e-10,-2.663662506351779e-12
-98.77,-1.0393519147634532e-10,-2.665454134305555e-12
-98.76,-1.0399344658408494e-10,-2.667247310162682e-12
-98.75,-1.0405174025422917e-10,-2.66904170065097e-12
-98.74,-1.0411007319630468e-10,-2.6708381322415435e-12
