t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709788553684852e-11,-4.2445765885458354e-13
-99.99,-9.715161609577844e-11,-4.247395433514895e-13
-99.98,-9.72053820801412e-11,-4.250216015360877e-13
-99.97,-9.725918331810345e-11,-4.253039588563174e-13
-99.96,-9.731302006293832e-11,-4.2558646529740213e-13
-99.95,-9.736689228579076e-11,-4.2586931034721054e-13
-99.94,-9.742080013604978e-11,-4.261521831774783e-13
-99.93,-9.747474309898895e-11,-4.2643536952893105e-13
-99.92,-9.752872186061971e-11,-4.2671876100204055e-13
-99.91,-9.758273614332405e-11,-4.2700241781620193e-13
-99.9,-9.763678605671796e-11,-4.2728617591353486e-13
-99.89,-9.769087148870207e-11,-4.2757025863664665e-13
-99.88,-9.774499260057107e-11,-4.278545594480652e-13
-99.87,-9.779914932296271e-11,-4.2813905618386487e-13
-99.86,-9.785334182043736e-11,-4.2842374999026336e-13
-99.85,-9.790757011748205e-11,-4.28708685497186e-13
-99.84,-9.796183524130467e-11,-4.289933575813958e-13
-99.83,-9.801613357922138e-11,-4.292792727697089e-13
-99.82,-9.80704692073799e-11,-4.2956476079200685e-13
-99.81,-9.812484053806399e-11,-4.2985061160171546e-13
-99.8,-9.81792478752276e-11,-4.3013666156590777e-13
-99.79,-9.823369084585847e-11,-4.304228870082644e-13
-99.78,-9.828816996778069e-11,-4.307093364093413e-13
-99.77,-9.834268487141705e-11,-4.3099599894784685e-13
-99.76,-9.839723574011296e-11,-4.312829710342638e-13
-99.75,-9.845182251411828e-11,-4.3157010579224773e-13
-99.74,-9.850644564845401e-11,-4.318574557362924e-13
-99.73,-9.856110456273597e-11,-4.321449989925824e-13
-99.72,-9.861579969577765e-11,-4.3243276494951695e-13
-99.71,-9.867053087126851e-11,-4.3272078888704047e-13
-99.7,-9.872529817886755e-11,-4.3300904852057283e-13
-99.69,-9.878010164739749e-11,-4.3329751436239393e-13
-99.68,-9.883494133693363e-11,-4.335862072896053e-13
-99.67,-9.88898171336154e-11,-4.338751423516971e-13
-99.66,-9.894472917380817e-11,-4.341642807810689e-13
-99.65,-9.89996775072444e-11,-4.344536939269189e-13
-99.64,-9.905466230343709e-11,-4.347431836788291e-13
-99.63,-9.910968354066873e-11,-4.350329490289727e-13
-99.62,-9.916474066734777e-11,-4.353230187976955e-13
-99.61,-9.921983447543317e-11,-4.356132074905563e-13
-99.6,-9.927496433724654e-11,-4.3590388134743657e-13
-99.59,-9.933013129436396e-11,-4.36194414186489e-13
-99.58,-9.938533438516183e-11,-4.3648531804253173e-13
-99.57,-9.944057383939736e-11,-4.367764809089394e-13
-99.56,-9.949584999187185e-11,-4.3706783924329696e-13
-99.55,-9.9551162547442e-11,-4.373594920787047e-13
-99.54,-9.960651175675378e-11,-4.3765125969548763e-13
-99.53,-9.966189762472713e-11,-4.379433491543686e-13
-99.52,-9.971731999778425e-11,-4.382356042441879e-13
-99.51,-9.977277917307139e-11,-4.385281167025273e-13
-99.5,-9.982827499494035e-11,-4.388208146069452e-13
-99.49,-9.988380750050618e-11,-4.3911379012809866e-13
-99.48,-9.993937689563846e-11,-4.3940695551212723e-13
-99.47,-9.999498280064146e-11,-4.3970036927352404e-13
-99.46,-1.000506256850001e-10,-4.399940039223442e-13
-99.45,-1.0010630527254345e-10,-4.402878749731031e-13
-99.44,-1.0016202176457912e-10,-4.4058192676744867e-13
-99.43,-1.0021777526260186e-10,-4.408762440852432e-13
-99.42,-1.0027356559427483e-10,-4.4117075684641874e-13
-99.41,-1.0032939281768563e-10,-4.4146554382099707e-13
-99.4,-1.0038525711892552e-10,-4.417605420486035e-13
-99.39,-1.0044115831226723e-10,-4.420557370641805e-13
-99.38,-1.0049709654256526e-10,-4.4235121499942636e-13
-99.37,-1.0055307170784426e-10,-4.426469597142759e-13
-99.36,-1.0060908444850713e-10,-4.4294279397709806e-13
-99.35,-1.0066513394060998e-10,-4.4323893397959866e-13
-99.34,-1.007212207167853e-10,-4.4353531128213883e-13
-99.33,-1.0077734444744375e-10,-4.438318825141157e-13
-99.32,-1.0083350555409443e-10,-4.4412870332508507e-13
-99.31,-1.0088970381048912e-10,-4.4442577002945685e-13
-99.3,-1.0094593932856551e-10,-4.4472305052191516e-13
-99.29,-1.0100221216105877e-10,-4.450205534865497e-13
-99.28,-1.0105852217289385e-10,-4.453183996172436e-13
-99.27,-1.0111486979752863e-10,-4.456162711775216e-13
-99.26,-1.0117125460589287e-10,-4.459145156563114e-13
-99.25,-1.0122767685296532e-10,-4.462129698436168e-13
-99.24,-1.0128413665793286e-10,-4.465115921408722e-13
-99.23,-1.013406337124414e-10,-4.468104945938986e-13
-99.22,-1.013971683561786e-10,-4.471096114273644e-13
-99.21,-1.0145374056198928e-10,-4.4740896699298464e-13
-99.2,-1.015103501115344e-10,-4.477086013276919e-13
-99.19,-1.0156699739932115e-10,-4.4800840254049377e-13
-99.18,-1.0162368228744746e-10,-4.483084707152292e-13
-99.17,-1.0168040480230806e-10,-4.4860874079267434e-13
-99.16,-1.017371649034361e-10,-4.4890930990572245e-13
-99.15,-1.0179396277114071e-10,-4.4921002517449106e-13
-99.14,-1.0185079835944773e-10,-4.495110469388822e-13
-99.13,-1.0190767153063537e-10,-4.498122931817854e-13
-99.12,-1.0196458260899534e-10,-4.5011374907884243e-13
-99.11,-1.0202153152602577e-10,-4.5041545218359315e-13
-99.1,-1.0207851835209868e-10,-4.507172740728867e-13
-99.09,-1.0213554288436769e-10,-4.5101949895985506e-13
-99.08,-1.0219260520356862e-10,-4.5132190541571366e-13
-99.07,-1.0224970574852356e-10,-4.5162453332991383e-13
-99.06,-1.0230684398390319e-10,-4.5192741379295933e-13
-99.05,-1.0236402029731502e-10,-4.522305069942962e-13
-99.04,-1.0242123465844972e-10,-4.525338557561897e-13
-99.03,-1.0247848692705959e-10,-4.5283744832578074e-13
-99.02,-1.025357774324926e-10,-4.5314126406276046e-13
-99.01,-1.0259310580045746e-10,-4.5344545339893875e-13
-99.0,-1.026504724487693e-10,-4.537496359661981e-13
-98.99,-1.0270787727655519e-10,-4.5405402468448585e-13
-98.98,-1.0276532047234094e-10,-4.5435877391925116e-13
-98.97,-1.0282280156454686e-10,-4.546638149556417e-13
-98.96,-1.028803209827207e-10,-4.549690327146227e-13
-98.95,-1.0293787870808432e-10,-4.55274514148343e-13
-98.94,-1.0299547479077914e-10,-4.555802122667337e-13
-98.93,-1.0305310910420772e-10,-4.558861090776834e-13
-98.92,-1.0311078188253662e-10,-4.561922868555866e-13
-98.91,-1.0316849286009171e-10,-4.564987204258513e-13
-98.9,-1.0322624262938677e-10,-4.568052760971067e-13
-98.89,-1.0328403038774447e-10,-4.571122583738058e-13
-98.88,-1.0334185689292822e-10,-4.574193903774296e-13
-98.87,-1.0339972180057293e-10,-4.577267392387518e-13
-98.86,-1.0345762531480536e-10,-4.580343851127595e-13
-98.85,-1.035155674032053e-10,-4.583422694218016e-13
-98.84,-1.0357354802604947e-10,-4.58650316148025e-13
-98.83,-1.0363156739243712e-10,-4.589585806666483e-13
-98.82,-1.0368962523377578e-10,-4.592672545872058e-13
-98.81,-1.0374772208078199e-10,-4.595760205036737e-13
-98.8,-1.0380585731579328e-10,-4.598850506054043e-13
-98.79,-1.0386403140725577e-10,-4.601943426377764e-13
-98.78,-1.0392224431859116e-10,-4.605038745327814e-13
-98.77,-1.0398049600955691e-10,-4.608136260886459e-13
-98.76,-1.0403878649885238e-10,-4.611236508510549e-13
-98.75,-1.0409711572417913e-10,-4.614339380582688e-13
-98.74,-1.0415548419576464e-10,-4.617443936923024e-13
-98.73,-1.0421389137978816e-10,-4.62055154020432e-13
-98.72,-1.0427233772764911e-10,-4.623660638464786e-13
-98.71,-1.0433082269551314e-10,-4.62677315345536e-13
-98.7,-1.0438934688880908e-10,-4.629887972190654e-13
-98.69,-1.0444791013938882e-10,-4.633004919114348e-13
-98.68,-1.0450651239098386e-10,-4.636124251910047e-13
-98.67,-1.0456515394950468e-10,-4.63924626454364e-13
-98.66,-1.0462383444423709e-10,-4.642370461221583e-13
-98.65,-1.0468255412880825e-10,-4.645497333017402e-13
-98.64,-1.0474131305356007e-10,-4.648626438124708e-13
-98.63,-1.0480011074089248e-10,-4.651759866756742e-13
-98.62,-1.0485894861750766e-10,-4.654892246267361e-13
-98.61,-1.0491782526420616e-10,-4.658029143937939e-13
-98.6,-1.0497674128261036e-10,-4.661167843561346e-13
-98.59,-1.0503569666009687e-10,-4.664309239065649e-13
-98.58,-1.0509469151184005e-10,-4.667452928430105e-13
-98.57,-1.0515372553946303e-10,-4.670599560295584e-13
-98.56,-1.0521279920787416e-10,-4.673748408684723e-13
-98.55,-1.052719121984375e-10,-4.676899880244255e-13
-98.54,-1.0533106497047696e-10,-4.680053991504518e-13
-98.53,-1.0539025714725497e-10,-4.683208724561377e-13
-98.52,-1.0544948853742305e-10,-4.686368175938258e-13
-98.51,-1.0550875986531141e-10,-4.689529468312835e-13
-98.5,-1.0556807076602904e-10,-4.69269240500044e-13
-98.49,-1.0562742126828961e-10,-4.69585865995263e-13
-98.48,-1.0568681143528822e-10,-4.699027419565211e-13
-98.47,-1.0574624148155605e-10,-4.702197925308036e-13
-98.46,-1.0580571136512848e-10,-4.705371569048211e-13
-98.45,-1.0586522045243321e-10,-4.708548211040544e-13
-98.44,-1.0592476988635808e-10,-4.711726015189684e-13
-98.43,-1.0598435898046702e-10,-4.714906803137721e-13
-98.42,-1.0604398797164978e-10,-4.71809049426016e-13
-98.41,-1.0610365682523285e-10,-4.721276566549751e-13
-98.4,-1.0616336572028377e-10,-4.724464240302163e-13
-98.39,-1.0622311451044922e-10,-4.72765511753226e-13
-98.38,-1.0628290331812914e-10,-4.730848736868751e-13
-98.37,-1.0634273212942598e-10,-4.73404448125629e-13
-98.36,-1.0640260093144257e-10,-4.737242781653821e-13
