t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709837073911066e-11,-3.3350346346333737e-13
-99.99,-9.715210163747129e-11,-3.3372490462416865e-13
-99.98,-9.720586799826614e-11,-3.3394653099121846e-13
-99.97,-9.725966963321197e-11,-3.341683612195576e-13
-99.96,-9.731350677034587e-11,-3.3439032267653416e-13
-99.95,-9.736737933753556e-11,-3.346125959411323e-13
-99.94,-9.742128757989189e-11,-3.348348559006414e-13
-99.93,-9.747523096508232e-11,-3.3505735698005033e-13
-99.92,-9.752921009658984e-11,-3.352799928124546e-13
-99.91,-9.75832247648335e-11,-3.355028753333339e-13
-99.9,-9.763727500721195e-11,-3.3572584135641875e-13
-99.89,-9.769136086131904e-11,-3.359490721394254e-13
-99.88,-9.774548234398334e-11,-3.361724338853937e-13
-99.87,-9.779963941541542e-11,-3.3639595991339663e-13
-99.86,-9.785383236089966e-11,-3.3661968543004227e-13
-99.85,-9.790806098766488e-11,-3.368435449643987e-13
-99.84,-9.79623265524804e-11,-3.3706718558612205e-13
-99.83,-9.80166252069425e-11,-3.3729185931729984e-13
-99.82,-9.807096119067463e-11,-3.3751618932107167e-13
-99.81,-9.812533292447836e-11,-3.3774077391362587e-13
-99.8,-9.817974062399283e-11,-3.379655201980191e-13
-99.79,-9.823418401050106e-11,-3.3819039084584326e-13
-99.78,-9.828866351863675e-11,-3.384154966684691e-13
-99.77,-9.834317881666387e-11,-3.386407094116957e-13
-99.76,-9.839773006174133e-11,-3.38866188463367e-13
-99.75,-9.84523171575076e-11,-3.3909180267482114e-13
-99.74,-9.850694072080543e-11,-3.3931755546132167e-13
-99.73,-9.856160004968414e-11,-3.3954347481002444e-13
-99.72,-9.861629555213174e-11,-3.3976961418950373e-13
-99.71,-9.867102716401903e-11,-3.399959136312787e-13
-99.7,-9.872579474247558e-11,-3.4022242124231475e-13
-99.69,-9.878059864731231e-11,-3.404491208145691e-13
-99.68,-9.883543873638486e-11,-3.406759027692004e-13
-99.67,-9.889031487484106e-11,-3.4090287111293606e-13
-99.66,-9.894522728463711e-11,-3.411301288166949e-13
-99.65,-9.900017606896066e-11,-3.4135745406576665e-13
-99.64,-9.905516123350392e-11,-3.415849308368861e-13
-99.63,-9.911018289704554e-11,-3.418126375550304e-13
-99.62,-9.916524040256087e-11,-3.42040555043551e-13
-99.61,-9.922033461711753e-11,-3.4226855621923583e-13
-99.6,-9.927546485514715e-11,-3.424968910549905e-13
-99.59,-9.933063214568091e-11,-3.4272520213192237e-13
-99.58,-9.938583557577428e-11,-3.4295376480028267e-13
-99.57,-9.94410754295974e-11,-3.4318251789134805e-13
-99.56,-9.949635203265699e-11,-3.434114354605623e-13
-99.55,-9.955166486161184e-11,-3.436406116817841e-13
-99.54,-9.960701464469675e-11,-3.438698672193433e-13
-99.53,-9.966240078902615e-11,-3.440993502654935e-13
-99.52,-9.971782359697188e-11,-3.4432900185932005e-13
-99.51,-9.977328313795416e-11,-3.445588213887541e-13
-99.5,-9.982877938527676e-11,-3.447888251004613e-13
-99.49,-9.988431223917904e-11,-3.45018991857798e-13
-99.48,-9.993988209375334e-11,-3.452493866179036e-13
-99.47,-9.999548838670384e-11,-3.454798549869514e-13
-99.46,-1.0005113162611864e-10,-3.457106035307447e-13
-99.45,-1.0010681163308381e-10,-3.4594148938796986e-13
-99.44,-1.001625285169266e-10,-3.46172517439977e-13
-99.43,-1.0021828242396972e-10,-3.464038075620187e-13
-99.42,-1.002740731519605e-10,-3.466351619355395e-13
-99.41,-1.0032990074004106e-10,-3.46866795284743e-13
-99.4,-1.0038576548261347e-10,-3.470985850005413e-13
-99.39,-1.0044166705674449e-10,-3.4733054178158354e-13
-99.38,-1.0049760567305538e-10,-3.4756268516041513e-13
-99.37,-1.0055358128212962e-10,-3.477950712482808e-13
-99.36,-1.0060959433829975e-10,-3.480274854646838e-13
-99.35,-1.0066564423013366e-10,-3.482602089240928e-13
-99.34,-1.0072173138309425e-10,-3.4849307670402717e-13
-99.33,-1.0077785555008003e-10,-3.4872610109456164e-13
-99.32,-1.0083401704848822e-10,-3.489593121680177e-13
-99.31,-1.0089021572787056e-10,-3.491927390790351e-13
-99.3,-1.0094645159966501e-10,-3.4942632284573624e-13
-99.29,-1.0100272484511308e-10,-3.4966006477129067e-13
-99.28,-1.0105903531841977e-10,-3.498940751278313e-13
-99.27,-1.0111538332750134e-10,-3.501281337842833e-13
-99.26,-1.011717685095345e-10,-3.5036246108542825e-13
-99.25,-1.012281911723025e-10,-3.505969161088497e-13
-99.24,-1.0128465129398326e-10,-3.5083158903383296e-13
-99.23,-1.0134114882906269e-10,-3.510664208277785e-13
-99.22,-1.0139768388462035e-10,-3.5130146384795863e-13
-99.21,-1.0145425649083538e-10,-3.515366424819937e-13
-99.2,-1.0151086642287612e-10,-3.5177210252417993e-13
-99.19,-1.0156751412876571e-10,-3.5200766198754924e-13
-99.18,-1.0162419937386029e-10,-3.52243398745135e-13
-99.17,-1.016809223451372e-10,-3.5247934177554947e-13
-99.16,-1.0173768281431582e-10,-3.52715492161178e-13
-99.15,-1.0179448105494582e-10,-3.529518063314953e-13
-99.14,-1.018513170821617e-10,-3.531883210755031e-13
-99.13,-1.0190819064568756e-10,-3.534250120423627e-13
-99.12,-1.0196510218588934e-10,-3.5366185670453367e-13
-99.11,-1.0202205142534761e-10,-3.5389889574539405e-13
-99.1,-1.020790386571383e-10,-3.541360534239222e-13
-99.09,-1.0213606363536806e-10,-3.543735371436277e-13
-99.08,-1.0219312641240885e-10,-3.546111482893659e-13
-99.07,-1.0225022728677335e-10,-3.5484890293453855e-13
-99.06,-1.0230736598521444e-10,-3.55086866846591e-13
-99.05,-1.0236454270297251e-10,-3.5532501312206714e-13
-99.04,-1.0242175742500339e-10,-3.5556338039267943e-13
-99.03,-1.024790101311429e-10,-3.5580190843994295e-13
-99.02,-1.0253630103581217e-10,-3.560406476994881e-13
-99.01,-1.0259362982081163e-10,-3.5627962589313227e-13
-99.0,-1.0265099686937543e-10,-3.5651864229117657e-13
-98.99,-1.0270840217228124e-10,-3.567578230409857e-13
-98.98,-1.0276584566523488e-10,-3.5699725533490517e-13
-98.97,-1.028233272381088e-10,-3.572369242115766e-13
-98.96,-1.0288084707863025e-10,-3.5747673110875557e-13
-98.95,-1.029384051919161e-10,-3.577167486966384e-13
-98.94,-1.0299600177220005e-10,-3.5795693475646836e-13
-98.93,-1.0305363641448445e-10,-3.5819731055251976e-13
-98.92,-1.0311130964591134e-10,-3.584378524335479e-13
-98.91,-1.031690209997931e-10,-3.586786106505617e-13
-98.9,-1.032267711529481e-10,-3.5891948415195866e-13
-98.89,-1.0328455935429183e-10,-3.591607302295186e-13
-98.88,-1.0334238627044899e-10,-3.594020516098681e-13
-98.87,-1.0340025161333956e-10,-3.596435388318632e-13
-98.86,-1.0345815550818444e-10,-3.5988526243931666e-13
-98.85,-1.0351609800603506e-10,-3.6012714056489104e-13
-98.84,-1.0357407903008983e-10,-3.6036921272828903e-13
-98.83,-1.0363209881311948e-10,-3.606114093972408e-13
-98.82,-1.0369015706883188e-10,-3.6085395902181315e-13
-98.81,-1.037482542985693e-10,-3.610965161786292e-13
-98.8,-1.0380639002281033e-10,-3.6133932729813884e-13
-98.79,-1.0386456456466212e-10,-3.615823705785146e-13
-98.78,-1.0392277783861828e-10,-3.618255853172382e-13
-98.77,-1.0398102997600923e-10,-3.6206893888128185e-13
-98.76,-1.0403932087048058e-10,-3.623125322856811e-13
-98.75,-1.0409765049538659e-10,-3.625563513872702e-13
-98.74,-1.041560193844807e-10,-3.628002344724045e-13
-98.73,-1.0421442702073527e-10,-3.630444037384849e-13
-98.72,-1.0427287377756122e-10,-3.6328871898473e-13
-98.71,-1.0433135915885955e-10,-3.635332632071022e-13
-98.7,-1.043898838011254e-10,-3.637780062703575e-13
-98.69,-1.0444844748265308e-10,-3.640229130471223e-13
-98.68,-1.0450705014248145e-10,-3.6426800015263116e-13
-98.67,-1.0456569204707727e-10,-3.6451331044804195e-13
-98.66,-1.0462437298091298e-10,-3.6475877078141664e-13
-98.65,-1.0468309316656931e-10,-3.65004501954924e-13
-98.64,-1.0474185250398524e-10,-3.652502913382551e-13
-98.63,-1.0480065055722243e-10,-3.654965278237666e-13
-98.62,-1.0485948887896309e-10,-3.657426510811777e-13
-98.61,-1.0491836594211895e-10,-3.659891050891668e-13
-98.6,-1.049772824243772e-10,-3.662357365449541e-13
-98.59,-1.0503623819190675e-10,-3.664825356991179e-13
-98.58,-1.0509523345914649e-10,-3.6672955746114377e-13
-98.57,-1.0515426787169303e-10,-3.669768074744597e-13
-98.56,-1.0521334202574259e-10,-3.6722416921507574e-13
-98.55,-1.0527245542620002e-10,-3.674717874719129e-13
-98.54,-1.0533160856416474e-10,-3.6771962409398904e-13
-98.53,-1.0539080122972267e-10,-3.679675182805222e-13
-98.52,-1.0545003304002156e-10,-3.682157773415866e-13
-98.51,-1.0550930481094053e-10,-3.6846411694588943e-13
-98.5,-1.0556861615716826e-10,-3.6871268249738623e-13
-98.49,-1.0562796708309012e-10,-3.689614257732091e-13
-98.48,-1.0568735770914388e-10,-3.6921041827930605e-13
-98.47,-1.0574678818653547e-10,-3.6945952469914446e-13
-98.46,-1.0580625846117539e-10,-3.697088720985797e-13
-98.45,-1.0586576801710213e-10,-3.699584807096501e-13
-98.44,-1.0592531786322304e-10,-3.7020813525694995e-13
-98.43,-1.059849073696137e-10,-3.7045812685942906e-13
-98.42,-1.0604453678705696e-10,-3.707082371276164e-13
-98.41,-1.0610420605827416e-10,-3.7095855475334314e-13
-98.4,-1.0616391538514124e-10,-3.712090207655166e-13
-98.39,-1.0622366462085133e-10,-3.714597750878507e-13
-98.38,-1.0628345388338273e-10,-3.717106693917659e-13
-98.37,-1.0634328306114089e-10,-3.7196174994690904e-13
-98.36,-1.0640315233546566e-10,-3.722130575285645e-13
-98.35,-1.0646306158299972e-10,-3.724646198883086e-13
-98.34,-1.0652301099357522e-10,-3.727162419582722e-13
-98.33,-1.065830009378008e-10,-3.7296817529011505e-13
-98.32,-1.0664303078496961e-10,-3.7322025340838473e-13
-98.31,-1.0670310083579842e-10,-3.734725643298204e-13
-98.3,-1.0676321106292095e-10,-3.737250073180376e-13
-98.29,-1.068233617556849e-10,-3.739776847501533e-13
-98.28,-1.0688355258938077e-10,-3.7423060287350837e-13
-98.27,-1.0694378376761654e-10,-3.744836571925225e-13
-98.26,-1.0700405537917575e-10,-3.7473692072044834e-13
