t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.705242168637589e-11,-2.5763555858486256e-12
-99.99,-9.710611709009017e-11,-2.5780661636618595e-12
-99.98,-9.715984788757073e-11,-2.57977856998212e-12
-99.97,-9.721361376858146e-11,-2.5814918833522313e-12
-99.96,-9.726741496597467e-11,-2.5832065912675402e-12
-99.95,-9.732125232762245e-11,-2.584924791870953e-12
-99.94,-9.737512494226928e-11,-2.5866403240640017e-12
-99.93,-9.742903124485723e-11,-2.5883583058486422e-12
-99.92,-9.748297609548224e-11,-2.5900788363940324e-12
-99.91,-9.75369549037653e-11,-2.59180045281196e-12
-99.9,-9.7590968998579e-11,-2.5935228423591906e-12
-99.89,-9.764501914249163e-11,-2.5952469087992914e-12
-99.88,-9.769910471768575e-11,-2.596972169675319e-12
-99.87,-9.775322621756218e-11,-2.598699086293889e-12
-99.86,-9.780738255811111e-11,-2.6004268163652004e-12
-99.85,-9.7861575891409e-11,-2.6021559179148297e-12
-99.84,-9.791580560349354e-11,-2.6038873535975957e-12
-99.83,-9.797006896475515e-11,-2.605619158735146e-12
-99.82,-9.802436787561803e-11,-2.607351893961453e-12
-99.81,-9.807870379096924e-11,-2.6090865572316368e-12
-99.8,-9.813307510561582e-11,-2.6108227505761115e-12
-99.79,-9.818748214791869e-11,-2.6125605973703576e-12
-99.78,-9.824192604878481e-11,-2.6143003722300824e-12
-99.77,-9.829640436345378e-11,-2.616038471867362e-12
-99.76,-9.835091965440495e-11,-2.617780043448498e-12
-99.75,-9.840547054604262e-11,-2.6195238681663705e-12
-99.74,-9.846005753067741e-11,-2.6212665314716852e-12
-99.73,-9.851468048627595e-11,-2.623012419868015e-12
-99.72,-9.856933992680426e-11,-2.624759080642693e-12
-99.71,-9.862403480666907e-11,-2.6265069762478457e-12
-99.7,-9.8678766537097e-11,-2.628255291819884e-12
-99.69,-9.873353378667241e-11,-2.630006625279856e-12
-99.68,-9.878833697487342e-11,-2.631758852022463e-12
-99.67,-9.884317685242804e-11,-2.6335124759104726e-12
-99.66,-9.88980526834664e-11,-2.635266606185525e-12
-99.65,-9.89529646716276e-11,-2.637023345962906e-12
-99.64,-9.900791299152522e-11,-2.638780834564756e-12
-99.63,-9.906289778662442e-11,-2.640539167472619e-12
-99.62,-9.911791900781915e-11,-2.6422998732804443e-12
-99.61,-9.91729759616124e-11,-2.6440618984363344e-12
-99.6,-9.922807013204974e-11,-2.6458240804658722e-12
-99.59,-9.928320009379487e-11,-2.647588258703879e-12
-99.58,-9.933836671401038e-11,-2.649353957615239e-12
-99.57,-9.939356812034787e-11,-2.6511211357900848e-12
-99.56,-9.944880997995115e-11,-2.6528898920261392e-12
-99.55,-9.950408592800577e-11,-2.654659501515512e-12
-99.54,-9.955939663907995e-11,-2.6564318341535274e-12
-99.53,-9.96147475163304e-11,-2.6582029205538604e-12
-99.52,-9.96701332138692e-11,-2.6599765828347e-12
-99.51,-9.972555599511195e-11,-2.661751596717279e-12
-99.5,-9.978101496695724e-11,-2.6635287244843318e-12
-99.49,-9.9836510635546e-11,-2.665306880333962e-12
-99.48,-9.989204379229013e-11,-2.667085458060965e-12
-99.47,-9.994761247434767e-11,-2.668866622750286e-12
-99.46,-1.000032186526256e-10,-2.6706484786724877e-12
-99.45,-1.0005886141335077e-10,-2.6724321692469724e-12
-99.44,-1.0011454072696713e-10,-2.674217665329212e-12
-99.43,-1.0017025685574469e-10,-2.67600306250524e-12
-99.42,-1.0022601076925566e-10,-2.677790584139119e-12
-99.41,-1.0028180078780712e-10,-2.6795801074755957e-12
-99.4,-1.003376281204299e-10,-2.6813706401203728e-12
-99.39,-1.0039349294518038e-10,-2.6831609705189463e-12
-99.38,-1.0044939313064326e-10,-2.6849551493527436e-12
-99.37,-1.005053328338017e-10,-2.686750332604932e-12
-99.36,-1.0056130699196554e-10,-2.6885456696001203e-12
-99.35,-1.0061731930456478e-10,-2.690342993069928e-12
-99.34,-1.0067336890718303e-10,-2.692141362691569e-12
-99.33,-1.0072945531869202e-10,-2.6939414566567588e-12
-99.32,-1.0078557936911187e-10,-2.695743156171687e-12
-99.31,-1.0084174012612694e-10,-2.6975462849742386e-12
-99.3,-1.0089793730828198e-10,-2.6993496273144e-12
-99.29,-1.0095417330376049e-10,-2.701156494118137e-12
-99.28,-1.0101044727327267e-10,-2.702964187476983e-12
-99.27,-1.0106675651424468e-10,-2.704771318019494e-12
-99.26,-1.0112310380928356e-10,-2.7065811332405366e-12
-99.25,-1.011794886017645e-10,-2.7083926409292245e-12
-99.24,-1.0123591080518166e-10,-2.7102055356341017e-12
-99.23,-1.0129237017890918e-10,-2.7120194613754682e-12
-99.22,-1.0134886700693665e-10,-2.7138350824388345e-12
-99.21,-1.0140540128290169e-10,-2.7156518022530545e-12
-99.2,-1.0146197369154411e-10,-2.7174702023773618e-12
-99.19,-1.015185848611594e-10,-2.7192900811164193e-12
-99.18,-1.0157523069661817e-10,-2.7211111792889555e-12
-99.17,-1.016319150712397e-10,-2.7229326981554724e-12
-99.16,-1.0168863728614074e-10,-2.724757538015458e-12
-99.15,-1.0174539732579727e-10,-2.726582738938473e-12
-99.14,-1.0180219486276159e-10,-2.7284093453008755e-12
-99.13,-1.0185903082991388e-10,-2.7302386489617303e-12
-99.12,-1.0191590416707497e-10,-2.7320672244694986e-12
-99.11,-1.0197281394118469e-10,-2.7338983552565257e-12
-99.1,-1.0202976307808219e-10,-2.7357308648602264e-12
-99.09,-1.020867492177102e-10,-2.737564764781128e-12
-99.08,-1.0214377217287557e-10,-2.7394044223043993e-12
-99.07,-1.0220083585441384e-10,-2.741236984912356e-12
-99.06,-1.0225793607010324e-10,-2.7430751204013395e-12
-99.05,-1.0231507418878168e-10,-2.744914813513505e-12
-99.04,-1.0237225061578145e-10,-2.7467544883884073e-12
-99.03,-1.0242946455457996e-10,-2.7485982590644948e-12
-99.02,-1.0248671698164575e-10,-2.7504415878496977e-12
-99.01,-1.0254400826736312e-10,-2.752285527047948e-12
-99.0,-1.026013352831994e-10,-2.7541342605979932e-12
-98.99,-1.0265869894634302e-10,-2.755983651441049e-12
-98.98,-1.0271610613068233e-10,-2.7578313714036358e-12
-98.97,-1.0277354873491294e-10,-2.759682833982409e-12
-98.96,-1.0283102972544153e-10,-2.7615351420662244e-12
-98.95,-1.0288854877054961e-10,-2.763389205267863e-12
-98.94,-1.0294610654124467e-10,-2.7652442547093736e-12
-98.93,-1.0300370242795448e-10,-2.76710098678647e-12
-98.92,-1.0306133603155582e-10,-2.7689592976923466e-12
-98.91,-1.031190086632089e-10,-2.7708189702557043e-12
-98.9,-1.0317671851697715e-10,-2.7726814436671366e-12
-98.89,-1.0323446865825562e-10,-2.774542657047889e-12
-98.88,-1.0329225592143695e-10,-2.7764070522361735e-12
-98.87,-1.0335008209885436e-10,-2.778272155492618e-12
-98.86,-1.0340794736091683e-10,-2.7801396623198323e-12
-98.85,-1.0346585000780489e-10,-2.782007851602921e-12
-98.84,-1.035237922117971e-10,-2.783877322825522e-12
-98.83,-1.035817725588056e-10,-2.7857491972057704e-12
-98.82,-1.036397911593526e-10,-2.7876212717603695e-12
-98.81,-1.0369784831029527e-10,-2.789496733335593e-12
-98.8,-1.037559451226147e-10,-2.791370959918638e-12
-98.79,-1.0381408103104255e-10,-2.7932488055626205e-12
-98.78,-1.0387225395173164e-10,-2.795126887388769e-12
-98.77,-1.0393046645863928e-10,-2.797006873950335e-12
-98.76,-1.0398871797849828e-10,-2.7988883821238308e-12
-98.75,-1.0404700793908894e-10,-2.800771339254091e-12
-98.74,-1.0410533740116589e-10,-2.802656248405105e-12
-98.73,-1.0416370450765841e-10,-2.8045408847083016e-12
-98.72,-1.0422211175227018e-10,-2.806428235345218e-12
-98.71,-1.042805576406562e-10,-2.808317746310227e-12
-98.7,-1.0433904245191835e-10,-2.810208208326463e-12
-98.69,-1.0439756666648926e-10,-2.812099451852906e-12
-98.68,-1.0445612907471293e-10,-2.813992833486728e-12
-98.67,-1.0451473113355787e-10,-2.815887387648587e-12
-98.66,-1.0457337182128304e-10,-2.817784612221754e-12
-98.65,-1.0463205176667502e-10,-2.8196820535293025e-12
-98.64,-1.04690771423904e-10,-2.8215815075420913e-12
-98.63,-1.047495320219534e-10,-2.8234812075691734e-12
-98.62,-1.048083277063732e-10,-2.8253836661842204e-12
-98.61,-1.0486716467963712e-10,-2.8272868511873943e-12
-98.6,-1.0492604109590627e-10,-2.8291926092852367e-12
-98.59,-1.0498495617599884e-10,-2.8310989712830435e-12
-98.58,-1.0504391193871458e-10,-2.833006912802652e-12
-98.57,-1.0510290605990984e-10,-2.834916790337219e-12
-98.56,-1.0516193947104005e-10,-2.8368272571104435e-12
-98.55,-1.0522101202076481e-10,-2.8387407299017617e-12
-98.54,-1.0528012537634493e-10,-2.840650663519095e-12
-98.53,-1.0533927842457234e-10,-2.8425681889959196e-12
-98.52,-1.0539846906290421e-10,-2.844486738625524e-12
-98.51,-1.0545770001122071e-10,-2.8464050163705596e-12
-98.5,-1.0551697058625448e-10,-2.848325129031296e-12
-98.49,-1.0557628118413385e-10,-2.8502468046155516e-12
-98.48,-1.0563563107444128e-10,-2.8521695181610554e-12
-98.47,-1.0569502107485706e-10,-2.8540936538444936e-12
-98.46,-1.0575445059009873e-10,-2.8560194441962462e-12
-98.45,-1.0581391764379914e-10,-2.857948875243802e-12
-98.44,-1.0587342844917416e-10,-2.8598768389908314e-12
-98.43,-1.0593297691139718e-10,-2.8618088347056438e-12
-98.42,-1.0599256585647629e-10,-2.8637394898511884e-12
-98.41,-1.060521939843286e-10,-2.865673967338605e-12
-98.4,-1.0611186276128287e-10,-2.8676080169425498e-12
-98.39,-1.0617157093775476e-10,-2.869544935922239e-12
