t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706654574298178e-11,-2.1521985753573376e-12
-99.99,-9.712025226110495e-11,-2.153627848527662e-12
-99.98,-9.717399371020935e-11,-2.155058068894269e-12
-99.97,-9.722777102411954e-11,-2.1564891275238183e-12
-99.96,-9.728158325662108e-11,-2.157921777294837e-12
-99.95,-9.733543028902064e-11,-2.1593552975157075e-12
-99.94,-9.73893145793138e-11,-2.160790174699151e-12
-99.93,-9.744323308026843e-11,-2.162225390088541e-12
-99.92,-9.749718752407723e-11,-2.1636628691561282e-12
-99.91,-9.755117731486749e-11,-2.1651009349873047e-12
-99.9,-9.760520271802304e-11,-2.1665398286624703e-12
-99.89,-9.765926405477537e-11,-2.1679798398646187e-12
-99.88,-9.771336054644998e-11,-2.1694212776399677e-12
-99.87,-9.776749272317197e-11,-2.1708640363454047e-12
-99.86,-9.782166085210512e-11,-2.172306903216442e-12
-99.85,-9.787586447229811e-11,-2.173751813285748e-12
-99.84,-9.79301029479085e-11,-2.1751975306329477e-12
-99.83,-9.798437943896254e-11,-2.176645176481971e-12
-99.82,-9.8038689747373e-11,-2.1780927865717685e-12
-99.81,-9.809303685594895e-11,-2.179541825530875e-12
-99.8,-9.814741914884812e-11,-2.1809920006853477e-12
-99.79,-9.820183732048821e-11,-2.1824435017988078e-12
-99.78,-9.825629132330592e-11,-2.183895543037641e-12
-99.77,-9.831078233367815e-11,-2.1853491647294724e-12
-99.76,-9.836530825804022e-11,-2.1868039320292364e-12
-99.75,-9.841986952215221e-11,-2.1882605575563605e-12
-99.74,-9.847446876267703e-11,-2.1897166834327374e-12
-99.73,-9.852910274962071e-11,-2.1911748358483693e-12
-99.72,-9.858377293913146e-11,-2.1926337427846084e-12
-99.71,-9.863847935533516e-11,-2.1940942928099034e-12
-99.7,-9.869322225210783e-11,-2.1955556345551347e-12
-99.69,-9.874800079086931e-11,-2.197018462913462e-12
-99.68,-9.880281531212835e-11,-2.1984817156141528e-12
-99.67,-9.885766614528907e-11,-2.19994667164692e-12
-99.66,-9.891255399314762e-11,-2.201412895277122e-12
-99.65,-9.896747693961201e-11,-2.202879757699756e-12
-99.64,-9.90224363759791e-11,-2.2043478628045733e-12
-99.63,-9.907743271578173e-11,-2.205816858558691e-12
-99.62,-9.913246468621471e-11,-2.207287620271808e-12
-99.61,-9.918753325497608e-11,-2.2087592943859373e-12
-99.6,-9.924263889608761e-11,-2.2102319818984204e-12
-99.59,-9.929778011885605e-11,-2.2117054785282382e-12
-99.58,-9.935295807566783e-11,-2.2131808365661787e-12
-99.57,-9.940817154576761e-11,-2.2146569744384757e-12
-99.56,-9.946342335603592e-11,-2.216134365758201e-12
-99.55,-9.951871082370533e-11,-2.2176128543585806e-12
-99.54,-9.957403461915681e-11,-2.2190915839775847e-12
