t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70802900920303e-11,-1.637019612950924e-12
-99.99,-9.713400698700769e-11,-1.6381067466575547e-12
-99.98,-9.718775937220958e-11,-1.639194500218143e-12
-99.97,-9.724154714143783e-11,-1.640283398307278e-12
-99.96,-9.729537004796853e-11,-1.6413729623091418e-12
-99.95,-9.73492284563135e-11,-1.6424629528217117e-12
-99.94,-9.740312283461825e-11,-1.6435546743914443e-12
-99.93,-9.745705216637266e-11,-1.6446467650716577e-12
-99.92,-9.751101726388055e-11,-1.6457397154096846e-12
-99.91,-9.756501775636921e-11,-1.6468335101698298e-12
-99.9,-9.761905383079569e-11,-1.6479280419218114e-12
-99.89,-9.767312575423679e-11,-1.6490237499931109e-12
-99.88,-9.772723309266869e-11,-1.6501198980402247e-12
-99.87,-9.778137588928868e-11,-1.6512172077519899e-12
-99.86,-9.783555484110124e-11,-1.6523151417694923e-12
-99.85,-9.788976929593702e-11,-1.6534140152096573e-12
-99.84,-9.794401911885268e-11,-1.6545122065970284e-12
-99.83,-9.799830530009016e-11,-1.655614706911048e-12
-99.82,-9.805262692829979e-11,-1.6567157266857444e-12
-99.81,-9.81069844624955e-11,-1.6578180665773921e-12
-99.8,-9.816137796140538e-11,-1.658921030094259e-12
-99.79,-9.821580696519872e-11,-1.6600249640417553e-12
-99.78,-9.827027225342121e-11,-1.6611296641766418e-12
-99.77,-9.832477334069478e-11,-1.6622355525362091e-12
-99.76,-9.837931038103611e-11,-1.6633419094886098e-12
-99.75,-9.843388299142736e-11,-1.6644494634872864e-12
-99.74,-9.848849242883677e-11,-1.6655575695109686e-12
-99.73,-9.854313743902284e-11,-1.6666665993733374e-12
-99.72,-9.859781866100225e-11,-1.6677764914603259e-12
-99.71,-9.865253583312277e-11,-1.6688872201349794e-12
-99.7,-9.87072892197292e-11,-1.6699990054199525e-12
-99.69,-9.876207871781943e-11,-1.6711115711459246e-12
-99.68,-9.881690441433292e-11,-1.6722247062675762e-12
-99.67,-9.887176624512393e-11,-1.6733389088867943e-12
-99.66,-9.892666427905142e-11,-1.6744544717453993e-12
-99.65,-9.898159873892788e-11,-1.6755701427001773e-12
-99.64,-9.90365693369851e-11,-1.6766866404274456e-12
-99.63,-9.909157658178503e-11,-1.6778042511647361e-12
-99.62,-9.914661961227968e-11,-1.6789228272773677e-12
-99.61,-9.920169917215781e-11,-1.6800421252903188e-12
-99.6,-9.925681552894191e-11,-1.681162822825836e-12
-99.59,-9.931196800429217e-11,-1.682283456921899e-12
-99.58,-9.936715692207232e-11,-1.6834055133351598e-12
-99.57,-9.94223821132913e-11,-1.6845279524776585e-12
-99.56,-9.947764422171333e-11,-1.685652075384907e-12
-99.55,-9.953294260128125e-11,-1.686776729821368e-12
-99.54,-9.958827789561715e-11,-1.6879020599984726e-12
-99.53,-9.964364958696766e-11,-1.68902841966934e-12
-99.52,-9.969905759657201e-11,-1.6901555335577297e-12
-99.51,-9.975450265392525e-11,-1.691283648786001e-12
-99.5,-9.980998422247782e-11,-1.6924125135564331e-12
-99.49,-9.986550252464243e-11,-1.6935422776022193e-12
-99.48,-9.992105803103971e-11,-1.6946730774072416e-12
-99.47,-9.997664936879148e-11,-1.6958043848027167e-12
-99.46,-1.0003227813041654e-10,-1.6969368871393836e-12
-99.45,-1.0008794331480989e-10,-1.6980702258047805e-12
-99.44,-1.0014364541892228e-10,-1.699204349980013e-12
-99.43,-1.0019938474957885e-10,-1.7003392805806039e-12
-99.42,-1.0025516068836758e-10,-1.7014753559498367e-12
-99.41,-1.0031097361412673e-10,-1.702612079459056e-12
-99.4,-1.0036682355704975e-10,-1.7037496964647853e-12
-99.39,-1.0042271037002371e-10,-1.7048883083954864e-12
-99.38,-1.0047863429523941e-10,-1.7060277406068264e-12
