t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709873950487082e-11,-2.4254850679402373e-13
-99.99,-9.71524706796064e-11,-2.427095598978121e-13
-99.98,-9.720623735355473e-11,-2.4287073372284995e-13
-99.97,-9.726003925127798e-11,-2.43032095961662e-13
-99.96,-9.731387668979212e-11,-2.4319351731766675e-13
-99.95,-9.736774952096225e-11,-2.4335519017936113e-13
-99.94,-9.742165802345991e-11,-2.435168111195548e-13
-99.93,-9.747560171787766e-11,-2.4367862323880216e-13
-99.92,-9.752958112763144e-11,-2.438405635151203e-13
-99.91,-9.758359607441661e-11,-2.4400267472618625e-13
-99.9,-9.763764664238868e-11,-2.4416479850291127e-13
-99.89,-9.769173272114546e-11,-2.4432710775341795e-13
-99.88,-9.774585451576096e-11,-2.444896010342338e-13
-99.87,-9.780001190186119e-11,-2.446521888892926e-13
-99.86,-9.78542051133905e-11,-2.4481482990684085e-13
-99.85,-9.790843406405441e-11,-2.4497768223279e-13
-99.84,-9.796269993471627e-11,-2.4514033182988314e-13
-99.83,-9.801699883191517e-11,-2.453037252848617e-13
-99.82,-9.807133518173726e-11,-2.4546681599337047e-13
-99.81,-9.812570716567963e-11,-2.456302130227213e-13
-99.8,-9.818011512882301e-11,-2.457936388522641e-13
-99.79,-9.823455881966046e-11,-2.459572169187492e-13
-99.78,-9.828903860732554e-11,-2.4612088604681413e-13
-99.77,-9.834355421854197e-11,-2.462847048366233e-13
-99.76,-9.839810574636403e-11,-2.464486776919307e-13
-99.75,-9.845269319470325e-11,-2.4661278275641225e-13
-99.74,-9.850731700151804e-11,-2.4677696427273196e-13
-99.73,-9.85619766157844e-11,-2.4694128925967064e-13
-99.72,-9.861667234417704e-11,-2.471057251154764e-13
-99.71,-9.867140425048322e-11,-2.4727028687625945e-13
-99.7,-9.872617219170578e-11,-2.4743505715306724e-13
-99.69,-9.878097636302759e-11,-2.4759988323658497e-13
-99.68,-9.883581674815258e-11,-2.4776487778719657e-13
-99.67,-9.88906932044395e-11,-2.4792994507149984e-13
-99.66,-9.894560589904545e-11,-2.480951692496716e-13
-99.65,-9.90005549514071e-11,-2.4826054067831786e-13
-99.64,-9.905554044828577e-11,-2.484259743630607e-13
-99.63,-9.911056235761071e-11,-2.485915641912551e-13
-99.62,-9.916562018761521e-11,-2.4875727337460715e-13
-99.61,-9.922071467399835e-11,-2.489231632099764e-13
-99.6,-9.927584513950598e-11,-2.4908923631728416e-13
-99.59,-9.933101280422596e-11,-2.4925524276309e-13
-99.58,-9.938621657450145e-11,-2.494214683465596e-13
-99.57,-9.944145675603675e-11,-2.4958787607937536e-13
-99.56,-9.949673355152167e-11,-2.497543352280552e-13
-99.55,-9.955204676682997e-11,-2.499209964103111e-13
-99.54,-9.960739673020018e-11,-2.5008775527309e-13
-99.53,-9.96627832681135e-11,-2.5025463741543156e-13
-99.52,-9.971820634914756e-11,-2.5042163404587036e-13
-99.51,-9.97736661505889e-11,-2.5058879342363904e-13
-99.5,-9.982916266377574e-11,-2.5075606445277636e-13
-99.49,-9.988469589500751e-11,-2.509234699592911e-13
-99.48,-9.994026599497753e-11,-2.5109101216673075e-13
-99.47,-9.999587261101962e-11,-2.5125866647556686e-13
-99.46,-1.0005151615787986e-10,-2.514264596336181e-13
-99.45,-1.0010719644158241e-10,-2.51594359493845e-13
-99.44,-1.0016291363135223e-10,-2.5176241804218716e-13
-99.43,-1.0021866782256774e-10,-2.519306193502642e-13
-99.42,-1.002744588671068e-10,-2.520988912703675e-13
-99.41,-1.0033028680457246e-10,-2.522673421052658e-13
-99.4,-1.0038615179222454e-10,-2.5243590058769116e-13
-99.39,-1.0044205369701643e-10,-2.5260461145356315e-13
-99.38,-1.0049799255896666e-10,-2.527734385794682e-13
-99.37,-1.0055396850342926e-10,-2.529424450598156e-13
-99.36,-1.0060998193820602e-10,-2.5311148959866553e-13
-99.35,-1.006660320476046e-10,-2.5328071994077154e-13
-99.34,-1.0072211948732651e-10,-2.5345007811960736e-13
-99.33,-1.007782440034957e-10,-2.5361955130838786e-13
-99.32,-1.0083440577311224e-10,-2.5378916076791625e-13
-99.31,-1.0089060472874118e-10,-2.5395889593128616e-13
-99.3,-1.0094684094412914e-10,-2.5412879621645277e-13
-99.29,-1.0100311453456967e-10,-2.542987892952313e-13
-99.28,-1.0105942521556797e-10,-2.544690088698446e-13
-99.27,-1.0111577352522577e-10,-2.5463921626887e-13
-99.26,-1.011721591018221e-10,-2.54809627181983e-13
-99.25,-1.0122858200988623e-10,-2.5498018407286783e-13
-99.24,-1.0128504247305057e-10,-2.5515082265836533e-13
-99.23,-1.013415402726344e-10,-2.5532160950153267e-13
-99.22,-1.0139807571136455e-10,-2.554925601566203e-13
-99.21,-1.0145464857728701e-10,-2.556636338083055e-13
-99.2,-1.015112588206862e-10,-2.558348466034613e-13
-99.19,-1.015679068445412e-10,-2.560061409725077e-13
-99.18,-1.0162459242997069e-10,-2.561776113788745e-13
-99.17,-1.016813156936425e-10,-2.5634921640497736e-13
-99.16,-1.0173807642050135e-10,-2.5652096309616205e-13
-99.15,-1.017948750229973e-10,-2.566928110391752e-13
-99.14,-1.0185171128136744e-10,-2.5686479868926353e-13
-99.13,-1.0190858521824489e-10,-2.570369529670715e-13
-99.12,-1.0196549699768015e-10,-2.5720922195183993e-13
-99.11,-1.020224466380971e-10,-2.5738160473114446e-13
-99.1,-1.0207943418403311e-10,-2.5755407322514766e-13
-99.09,-1.0213645939790753e-10,-2.5772677384098977e-13
-99.08,-1.0219352250346264e-10,-2.578996014659325e-13
-99.07,-1.0225062364618561e-10,-2.5807254656190177e-13
-99.06,-1.0230776268076761e-10,-2.5824560356254686e-13
-99.05,-1.0236493975159372e-10,-2.584187975458012e-13
-99.04,-1.0242215474784837e-10,-2.5859213102559215e-13
-99.03,-1.0247940780217309e-10,-2.587656257460822e-13
-99.02,-1.0253669897188364e-10,-2.5893922266472945e-13
-99.01,-1.0259402804914158e-10,-2.59113036507772e-13
-99.0,-1.0265139548174961e-10,-2.592868734679444e-13
-98.99,-1.0270880102621545e-10,-2.5946082921410865e-13
-98.98,-1.0276624487739101e-10,-2.5963495698694377e-13
-98.97,-1.0282372672786427e-10,-2.598092461802127e-13
-98.96,-1.0288124686087732e-10,-2.599836866535127e-13
-98.95,-1.0293880535064514e-10,-2.601582224267351e-13
-98.94,-1.0299640217728272e-10,-2.6033290987541835e-13
-98.93,-1.0305403720928113e-10,-2.605077355170305e-13
-98.92,-1.031117107116925e-10,-2.6068269841879105e-13
-98.91,-1.0316942236771754e-10,-2.6085778195730914e-13
-98.9,-1.0322717289537544e-10,-2.610329404023444e-13
-98.89,-1.0328496132705971e-10,-2.612083989963404e-13
-98.88,-1.033427885515236e-10,-2.6138390941268476e-13
-98.87,-1.0340065431980447e-10,-2.615595309655267e-13
-98.86,-1.0345855850456241e-10,-2.617353426885082e-13
-98.85,-1.0351650126652466e-10,-2.61911244108629e-13
-98.84,-1.0357448265915706e-10,-2.6208729139378733e-13
-98.83,-1.0363250270182986e-10,-2.6226345855119865e-13
-98.82,-1.036905612918596e-10,-2.6243984105222945e-13
-98.81,-1.0374865886980222e-10,-2.6261626243197733e-13
-98.8,-1.0380679482956933e-10,-2.627928391502631e-13
-98.79,-1.0386496967879649e-10,-2.6296960368619556e-13
-98.78,-1.0392318335912346e-10,-2.6314646649166735e-13
-98.77,-1.0398143569972459e-10,-2.6332347257214954e-13
-98.76,-1.0403972698195658e-10,-2.6350064681326994e-13
-98.75,-1.0409805699270076e-10,-2.6367794956081993e-13
-98.74,-1.0415642614551568e-10,-2.638553161447032e-13
-98.73,-1.0421483408092399e-10,-2.640329140182801e-13
-98.72,-1.0427328118469612e-10,-2.642105708638598e-13
-98.71,-1.0433176691910342e-10,-2.6438843144552457e-13
-98.7,-1.0439029183179918e-10,-2.645664387506261e-13
-98.69,-1.0444885583194134e-10,-2.6474452775141883e-13
-98.68,-1.0450745884940339e-10,-2.649228182776906e-13
-98.67,-1.0456610101893253e-10,-2.651012064197095e-13
-98.66,-1.0462478225106497e-10,-2.652797061668911e-13
-98.65,-1.0468350280763773e-10,-2.6545839778517095e-13
-98.64,-1.0474226242458521e-10,-2.656372025296689e-13
-98.63,-1.048010609272375e-10,-2.658162839240489e-13
-98.62,-1.04859899505376e-10,-2.6599525961849434e-13
-98.61,-1.0491877686662137e-10,-2.661744964320957e-13
-98.6,-1.0497769367054064e-10,-2.6635387952436376e-13
-98.59,-1.0503664976362995e-10,-2.665333821501423e-13
-98.58,-1.0509564534809645e-10,-2.66713033862905e-13
-98.57,-1.0515468012412059e-10,-2.6689283422708225e-13
-98.56,-1.0521375456897372e-10,-2.6707275338894626e-13
-98.55,-1.0527286831149011e-10,-2.6725281700823456e-13
-98.54,-1.0533202178840989e-10,-2.674330513562817e-13
-98.53,-1.0539121469775405e-10,-2.676133661590987e-13
-98.52,-1.0545044688465363e-10,-2.677939052638273e-13
-98.51,-1.0550971899143613e-10,-2.6797453354361165e-13
-98.5,-1.055690306499358e-10,-2.68155300732534e-13
-98.49,-1.0562838190113753e-10,-2.683362038229611e-13
-98.48,-1.0568777285484815e-10,-2.6851729165663726e-13
-98.47,-1.0574720365112706e-10,-2.6869847144271425e-13
-98.46,-1.0580667423526184e-10,-2.688798153849138e-13
-98.45,-1.058661841229398e-10,-2.690613320750824e-13
-98.44,-1.0592573429687633e-10,-2.692429213191741e-13
-98.43,-1.0598532412607246e-10,-2.694247305077306e-13
-98.42,-1.060449538951161e-10,-2.6960657928892157e-13
-98.41,-1.0610462350450791e-10,-2.697886237321544e-13
-98.4,-1.0616433317847568e-10,-2.69970822647909e-13
-98.39,-1.0622408271805451e-10,-2.7015319006314543e-13
-98.38,-1.0628387229546821e-10,-2.7033566599536276e-13
-98.37,-1.0634370185881319e-10,-2.705182742207068e-13
-98.36,-1.064035714097879e-10,-2.7070103418723145e-13
-98.35,-1.064634809860056e-10,-2.708839517764384e-13
-98.34,-1.0652343073324273e-10,-2.710669878536746e-13
-98.33,-1.0658342100906016e-10,-2.712501951443434e-13
-98.32,-1.0664345119578118e-10,-2.7143354965832267e-13
-98.31,-1.067035215507915e-10,-2.716170106415942e-13
-98.3,-1.0676363210073712e-10,-2.718006677074458e-13
-98.29,-1.06823783149397e-10,-2.7198441636353253e-13
-98.28,-1.0688397428601595e-10,-2.7216832096206986e-13
-98.27,-1.0694420581007891e-10,-2.7235237962802646e-13
-98.26,-1.0700447775307977e-10,-2.72536557546045e-13
-98.25,-1.070647904806541e-10,-2.7272078989116703e-13
-98.24,-1.0712514302302474e-10,-2.7290538513737785e-13
-98.23,-1.0718553613977939e-10,-2.7309004078794224e-13
-98.22,-1.0724596972360876e-10,-2.732748216301059e-13
-98.21,-1.0730644397749868e-10,-2.7345978139232197e-13
-98.2,-1.0736695882919962e-10,-2.736447899261816e-13
-98.19,-1.0742751418370165e-10,-2.738300038253999e-13
-98.18,-1.0748811015668904e-10,-2.7401538029194364e-13
-98.17,-1.0754874682513809e-10,-2.742008687135482e-13
-98.16,-1.0760942405821831e-10,-2.7438654504049307e-13
-98.15,-1.0767014223910814e-10,-2.7457228865149e-13
-98.14,-1.0773090106818293e-10,-2.74758243034245e-13
-98.13,-1.0779170062313927e-10,-2.7494428450466585e-13
-98.12,-1.0785254099521863e-10,-2.751305497839664e-13
-98.11,-1.0791342222540733e-10,-2.753169694602953e-13
-98.1,-1.0797434429762823e-10,-2.755034440310447e-13
-98.09,-1.0803530732144853e-10,-2.7569012693427576e-13
-98.08,-1.0809631126817258e-10,-2.7587691620575937e-13
-98.07,-1.0815735612611695e-10,-2.760639449744748e-13
-98.06,-1.0821844214046034e-10,-2.7625091841249257e-13
-98.05,-1.0827956908628249e-10,-2.76438263494668e-13
-98.04,-1.083407370529961e-10,-2.7662564656120084e-13
-98.03,-1.0840194617803259e-10,-2.768131430592953e-13
-98.02,-1.0846319643084362e-10,-2.7700090381959493e-13
-98.01,-1.0852448763274039e-10,-2.7718874581976113e-13
-98.0,-1.0858582042047139e-10,-2.7737672324828446e-13
-97.99,-1.0864719416625868e-10,-2.7756490200118485e-13
-97.98,-1.0870860930318847e-10,-2.777530731329346e-13
-97.97,-1.08770065756723e-10,-2.7794160464985757e-13
-97.96,-1.0883156320898518e-10,-2.7813015947213797e-13
-97.95,-1.0889310232284073e-10,-2.7831890133081046e-13
-97.94,-1.0895468265246174e-10,-2.785078142842495e-13
-97.93,-1.0901630461256117e-10,-2.786967863669467e-13
-97.92,-1.0907796788565505e-10,-2.7888599686802914e-13
-97.91,-1.0913967267765597e-10,-2.7907529975061087e-13
-97.9,-1.092014189460527e-10,-2.792647666699415e-13
-97.89,-1.0926320680886635e-10,-2.79454360934318e-13
-97.88,-1.0932503607921051e-10,-2.7964414278847946e-13
-97.87,-1.0938690669575797e-10,-2.798340883236613e-13
-97.86,-1.0944881982937095e-10,-2.8002414161381336e-13
-97.85,-1.095107741734188e-10,-2.8021437864696195e-13
-97.84,-1.0957277022780373e-10,-2.8040473753113085e-13
-97.83,-1.0963480795724127e-10,-2.805952426877652e-13
-97.82,-1.0969688758305216e-10,-2.80785892608684e-13
