M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.823661982890222e-21,-4.7535948631715825e-21
-3.999,4.886336257204998e-21,-4.8135673680534306e-21
-3.998,4.949825657085496e-21,-4.874295081478109e-21
-3.997,5.014140793672282e-21,-4.9357874934226495e-21
-3.996,5.07929241636001e-21,-4.998054212831478e-21
-3.995,5.145291414600208e-21,-5.061104969103771e-21
-3.994,5.21214881972759e-21,-5.124949613599339e-21
-3.993,5.279875806810203e-21,-5.189598121163295e-21
-3.992,5.348483696523714e-21,-5.25506059166971e-21
-3.991,5.417983957050156e-21,-5.321347251584508e-21
-3.99,5.488388206001452e-21,-5.3884684555478435e-21
-3.989,5.559708212368042e-21,-5.45643468797619e-21
-3.988,5.631955898492942e-21,-5.525256564684393e-21
-3.987,5.705143342071554e-21,-5.594944834527933e-21
-3.986,5.779282778177587e-21,-5.665510381065649e-21
-3.985,5.8543866013154094e-21,-5.736964224243183e-21
-3.984,5.930467367499185e-21,-5.809317522097386e-21
-3.983,6.007537796359144e-21,-5.882581572481965e-21
-3.982,6.085610773275345e-21,-5.9567678148146266e-21
-3.981,6.164699351539277e-21,-6.031887831845977e-21
-3.98,6.244816754543681e-21,-6.1079533514504624e-21
-3.979,6.325976378000941e-21,-6.1849762484396095e-21
-3.978,6.408191792190435e-21,-6.262968546397855e-21
-3.977,6.491476744235213e-21,-6.341942419541237e-21
-3.976,6.575845160408387e-21,-6.4219101945992296e-21
-3.975,6.661311148469627e-21,-6.5028843527200184e-21
-3.974,6.747889000032144e-21,-6.584877531399499e-21
-3.973,6.835593192960576e-21,-6.667902526434289e-21
-3.972,6.924438393800162e-21,-6.7519722938990724e-21
-3.971,7.01443946023762e-21,-6.837099952148544e-21
-3.97,7.105611443594152e-21,-6.923298783844297e-21
-3.969,7.197969591350985e-21,-7.010582238006927e-21
-3.968,7.291529349707866e-21,-7.098963932093703e-21
-3.967,7.38630636617496e-21,-7.188457654102079e-21
-3.966,7.482316492198589e-21,-7.279077364699409e-21
-3.965,7.579575785821206e-21,-7.37083719937916e-21
-3.964,7.678100514376134e-21,-7.463751470643974e-21
-3.963,7.77790715721745e-21,-7.55783467021588e-21
-3.962,7.879012408485504e-21,-7.653101471274039e-21
-3.961,7.981433179908544e-21,-7.749566730720323e-21
-3.96,8.085186603640904e-21,-7.847245491473082e-21
-3.959,8.190290035138241e-21,-7.946152984789473e-21
-3.958,8.2967610560703e-21,-8.04630463261667e-21
-3.957,8.40461747727171e-21,-8.14771604997234e-21
-3.956,8.513877341731277e-21,-8.250403047354722e-21
-3.955,8.624558927620322e-21,-8.354381633182718e-21
-3.954,8.736680751360533e-21,-8.459668016266302e-21
-3.953,8.85026157073186e-21,-8.566278608307707e-21
-3.952,8.965320388021e-21,-8.674230026433689e-21
-3.951,9.081876453210963e-21,-8.783539095759304e-21
-3.95,9.199949267212277e-21,-8.894222851983584e-21
-3.949,9.319558585136378e-21,-9.00629854401748e-21
-3.948,9.440724419611735e-21,-9.1197836366445e-21
-3.947,9.56346704414325e-21,-9.234695813214445e-21
-3.946,9.687806996515526e-21,-9.351052978370617e-21
-3.945,9.813765082240553e-21,-9.468873260810979e-21
-3.944,9.941362378050413e-21,-9.588175016083616e-21
-3.943,1.0070620235435571e-20,-9.708976829416979e-21
-3.942,1.0201560284229356e-20,-9.831297518585308e-21
-3.941,1.0334204436239248e-20,-9.955156136809681e-21
-3.94,1.046857488892556e-20,-1.0080571975695144e-20
-3.939,1.060469412912815e-20,-1.0207564568204335e-20
-3.938,1.0742584936841781e-20,-1.0336153691668088e-20
-3.937,1.0882270389040781e-20,-1.0466359370833464e-20
-3.936,1.1023773863553616e-20,-1.0598201880949651e-20
