M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.4256351252161154e-21,-3.2418173223262963e-21
-3.999,2.4572161263452528e-21,-3.2836571358967868e-21
-3.998,2.4892091858218132e-21,-3.326036508725555e-21
-3.997,2.521619691863206e-21,-3.3689623926708006e-21
-3.996,2.554453103302331e-21,-3.41244182907188e-21
-3.995,2.5877149505151183e-21,-3.45648194989979e-21
-3.994,2.6214108363602736e-21,-3.501089978922414e-21
-3.993,2.6555464371314e-21,-3.546273232884746e-21
-3.992,2.690127503521653e-21,-3.5920391227042525e-21
-3.991,2.725159861601094e-21,-3.638395154681601e-21
-3.99,2.7606494138069165e-21,-3.685348931726915e-21
-3.989,2.7966021399467042e-21,-3.7329081546017936e-21
-3.988,2.833024098214905e-21,-3.781080623177262e-21
-3.987,2.869921426222685e-21,-3.829874237707887e-21
-3.986,2.907300342041344e-21,-3.879297000122234e-21
-3.985,2.9451671452594726e-21,-3.929357015329915e-21
-3.984,2.9835282180540287e-21,-3.980062492545394e-21
-3.983,3.0223900262755195e-21,-4.031421746628806e-21
-3.982,3.0617591205474736e-21,-4.0834431994439785e-21
-3.981,3.101642137380395e-21,-4.136135381233894e-21
-3.98,3.142045800300385e-21,-4.189506932013807e-21
-3.979,3.1829769209926314e-21,-4.243566602982243e-21
-3.978,3.224442400459954e-21,-4.29832325795012e-21
-3.977,3.266449230196615e-21,-4.353785874788204e-21
-3.976,3.3090044933775863e-21,-4.409963546893154e-21
-3.975,3.3521153660634825e-21,-4.4668654846723796e-21
-3.974,3.395789118421367e-21,-4.524501017047966e-21
-3.973,3.440033115961637e-21,-4.582879592979896e-21
-3.972,3.4848548207912045e-21,-4.6420107830088284e-21
-3.971,3.530261792883186e-21,-4.7019042808186775e-21
-3.97,3.576261691363313e-21,-4.76256990481925e-21
-3.969,3.6228622758133e-21,-4.824017599749192e-21
-3.968,3.670071407591378e-21,-4.8862574382995146e-21
-3.967,3.7178970511702205e-21,-4.949299622757951e-21
-3.966,3.766347275492511e-21,-5.0131544866744245e-21
-3.965,3.815430255344358e-21,-5.077832496547885e-21
-3.964,3.865154272746813e-21,-5.143344253534798e-21
-3.963,3.915527718365721e-21,-5.20970049517956e-21
-3.962,3.966559092940152e-21,-5.2769120971671176e-21
-3.961,4.01825700872965e-21,-5.344990075098081e-21
-3.96,4.070630190980559e-21,-5.413945586286618e-21
-3.959,4.123687479411666e-21,-5.483789931581418e-21
-3.958,4.177437829719429e-21,-5.5545345572100215e-21
-3.957,4.231890315103036e-21,-5.6261910566468225e-21
-3.956,4.287054127809569e-21,-5.6987711725050344e-21
-3.955,4.342938580699526e-21,-5.772286798452937e-21
-3.954,4.3995531088329816e-21,-5.8467499811547094e-21
-3.953,4.4569072710766506e-21,-5.9221729222361665e-21
