M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.146250347889386e-21,-4.879937303839282e-21
-3.999,5.213059569119413e-21,-4.941338783966911e-21
-3.998,5.2807368581166324e-21,-5.003511277752012e-21
-3.997,5.349293502974223e-21,-5.066464444664622e-21
-3.996,5.41874093868201e-21,-5.130208064878877e-21
-3.995,5.489090749039397e-21,-5.1947520407768945e-21
-3.994,5.5603546685932155e-21,-5.260106398471327e-21
-3.993,5.632544584600835e-21,-5.326281289346823e-21
-3.992,5.7056725390188386e-21,-5.393286991620622e-21
-3.991,5.7797507305176295e-21,-5.4611339119225324e-21
-3.99,5.854791516522274e-21,-5.529832586894518e-21
-3.989,5.9308074152799446e-21,-5.599393684810147e-21
-3.988,6.007811107954304e-21,-5.669828007214143e-21
-3.987,6.0858154407471766e-21,-5.741146490582286e-21
-3.986,6.164833427047872e-21,-5.813360208001919e-21
-3.985,6.2448782496105094e-21,-5.8864803708733144e-21
-3.984,6.325963262759724e-21,-5.960518330632156e-21
-3.983,6.408101994625106e-21,-6.035485580493392e-21
-3.982,6.4913081494047665e-21,-6.1113937572167415e-21
-3.981,6.575595609658392e-21,-6.1882546428940986e-21
-3.98,6.660978438630188e-21,-6.2660801667591234e-21
-3.979,6.7474708826020874e-21,-6.344882407019286e-21
-3.978,6.835087373277632e-21,-6.424673592710637e-21
-3.977,6.923842530196909e-21,-6.505466105575599e-21
-3.976,7.01375116318297e-21,-6.5872724819640466e-21
-3.975,7.10482827482013e-21,-6.6701054147579764e-21
-3.974,7.197089062964543e-21,-6.753977755320053e-21
-3.973,7.290548923287532e-21,-6.838902515466318e-21
-3.972,7.385223451852029e-21,-6.924892869463386e-21
-3.971,7.48112844772261e-21,-7.011962156050392e-21
-3.97,7.578279915609543e-21,-7.100123880486028e-21
-3.969,7.676694068547286e-21,-7.18939171662097e-21
-3.968,7.776387330607898e-21,-7.279779508996004e-21
-3.967,7.877376339649815e-21,-7.371301274966162e-21
-3.966,7.979677950102444e-21,-7.463971206851209e-21
-3.965,8.083309235787047e-21,-7.557803674112792e-21
-3.964,8.188287492774396e-21,-7.652813225558583e-21
-3.963,8.294630242279659e-21,-7.749014591573753e-21
-3.962,8.40235523359503e-21,-7.846422686380103e-21
-3.961,8.511480447060568e-21,-7.945052610323217e-21
-3.96,8.622024097073755e-21,-8.044919652187949e-21
-3.959,8.734004635138287e-21,-8.146039291542628e-21
-3.958,8.847440752952588e-21,-8.248427201112321e-21
-3.957,8.962351385538596e-21,-8.352099249181491e-21
-3.956,9.0787557144113e-21,-8.457071502026463e-21
-3.955,9.19667317078961e-21,-8.563360226378016e-21
-3.954,9.31612343884907e-21,-8.670981891914498e-21
-3.953,9.437126459016963e-21,-8.779953173785844e-21
-3.952,9.559702431310356e-21,-8.890290955168859e-21
-3.951,9.683871818717671e-21,-9.002012329854172e-21
-3.95,9.809655350624312e-21,-9.115134604865238e-21
-3.949,9.937074026282948e-21,-9.229675303109793e-21
-3.948,1.0066149118329034e-20,-9.345652166064149e-21
-3.947,1.0196902176342143e-20,-9.463083156490757e-21
-3.946,1.0329355030453724e-20,-9.581986461189424e-21
-3.945,1.0463529795001875e-20,-9.702380493782605e-21
-3.944,1.059944887223377e-20,-9.824283897535212e-21
