M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.441572646303459e-21,-4.025469741526599e-21
-3.999,3.48640458342184e-21,-4.076880339363349e-21
-3.998,3.531821455928974e-21,-4.12894669648359e-21
-3.997,3.5778309076642865e-21,-4.1816771656132056e-21
-3.996,3.624440682510263e-21,-4.2350802057036245e-21
-3.995,3.671658625703794e-21,-4.289164383280344e-21
-3.994,3.71949268516474e-21,-4.3439383738085345e-21
-3.993,3.767950912841923e-21,-4.399410963075951e-21
-3.992,3.817041466076809e-21,-4.455591048593358e-21
-3.991,3.8667726089850694e-21,-4.512487641012698e-21
-3.99,3.917152713856297e-21,-4.570109865563226e-21
-3.989,3.9681902625720875e-21,-4.628466963505832e-21
-3.988,4.019893848042741e-21,-4.687568293605792e-21
-3.987,4.07227217566283e-21,-4.747423333624169e-21
-3.986,4.125334064785867e-21,-4.808041681828104e-21
-3.985,4.179088450218343e-21,-4.869433058520243e-21
-3.984,4.233544383733378e-21,-4.9316073075875265e-21
-3.983,4.2887110356042446e-21,-4.994574398069601e-21
-3.982,4.3445976961580254e-21,-5.058344425747089e-21
-3.981,4.4012137773496724e-21,-5.122927614749981e-21
-3.98,4.458568814356732e-21,-5.188334319186391e-21
-3.979,4.516672467195015e-21,-5.254575024791938e-21
-3.978,4.575534522355469e-21,-5.3216603506000115e-21
-3.977,4.635164894462561e-21,-5.389601050633203e-21
-3.976,4.695573627954423e-21,-5.458408015616132e-21
-3.975,4.756770898785068e-21,-5.528092274709978e-21
-3.974,4.818767016148956e-21,-5.598664997268971e-21
-3.973,4.881572424228206e-21,-5.670137494619115e-21
-3.972,4.9451977039627546e-21,-5.742521221859439e-21
-3.971,5.009653574843761e-21,-5.815827779686054e-21
-3.97,5.0749508967305624e-21,-5.8900689162392975e-21
-3.969,5.141100671691493e-21,-5.965256528974266e-21
-3.968,5.208114045868876e-21,-6.0414026665550285e-21
-3.967,5.276002311368513e-21,-6.1185195307728174e-21
-3.966,5.344776908173984e-21,-6.196619478488504e-21
-3.965,5.414449426086096e-21,-6.275715023599657e-21
-3.964,5.485031606687797e-21,-6.3558188390325084e-21
-3.963,5.556535345334902e-21,-6.4369437587591275e-21
-3.962,5.628972693172967e-21,-6.5191027798401265e-21
-3.961,5.702355859180651e-21,-6.602309064493223e-21
-3.96,5.776697212239917e-21,-6.6865759421879844e-21
-3.959,5.8520092832334306e-21,-6.7719169117670764e-21
-3.958,5.928304767169503e-21,-6.85834564359437e-21
-3.957,6.0055965253349475e-21,-6.945875981730219e-21
-3.956,6.083897587476221e-21,-7.034521946134275e-21
-3.955,6.163221154009207e-21,-7.124297734896182e-21
-3.954,6.243580598258041e-21,-7.21521772649448e-21
-3.953,6.324989468723328e-21,-7.307296482084116e-21
-3.952,6.407461491380176e-21,-7.400548747812884e-21
-3.951,6.4910105720064064e-21,-7.494989457167178e-21
-3.95,6.575650798541355e-21,-7.590633733347427e-21
-3.949,6.661396443475661e-21,-7.687496891673587e-21
-3.948,6.748261966272451e-21,-7.785594442021057e-21
-3.947,6.836262015820337e-21,-7.884942091287429e-21
-3.946,6.925411432918635e-21,-7.985555745890425e-21
-3.945,7.015725252795244e-21,-8.087451514297448e-21
-3.944,7.107218707657593e-21,-8.190645709587135e-21
-3.943,7.199907229277125e-21,-8.295154852043301e-21
-3.942,7.29380645160772e-21,-8.4009956717817e-21
-3.941,7.388932213438529e-21,-8.508185111410018e-21
-3.94,7.485300561081667e-21,-8.616740328721504e-21
-3.939,7.58292775109522e-21,-8.726678699422673e-21
-3.938,7.68183025304203e-21,-8.83801781989551e-21
-3.937,7.782024752284734e-21,-8.9507755099946e-21
-3.936,7.883528152817536e-21,-9.064969815879655e-21
-3.935,7.986357580135172e-21,-9.180619012883834e-21
-3.934,8.090530384139603e-21,-9.297741608418358e-21
-3.933,8.196064142084876e-21,-9.416356344913845e-21
-3.932,8.302976661560711e-21,-9.536482202798849e-21
-3.931,8.41128598351528e-21,-9.658138403516051e-21
-3.93,8.52101038531771e-21,-9.781344412576598e-21
-3.929,8.632168383860856e-21,-9.906119942653052e-21
-3.928,8.744778738704815e-21,-1.0032484956711457e-20
-3.927,8.858860455261787e-21,-1.0160459671183001e-20
-3.926,8.974432788022772e-21,-1.0290064559175767e-20
-3.925,9.09151524382669e-21,-1.0421320353727108e-20
-3.924,9.210127585172457e-21,-1.0554248051097119e-20
-3.923,9.330289833574596e-21,-1.0688868914103765e-20
-3.922,9.452022272962954e-21,-1.0825204475500144e-20
-3.921,9.575345453127109e-21,-1.0963276541394464e-20
-3.92,9.700280193206039e-21,-1.110310719471324e-20
-3.919,9.826847585223669e-21,-1.1244718798708267e-20
-3.918,9.955068997670888e-21,-1.1388134000507914e-20
-3.917,1.0084966079134653e-20,-1.1533375734713317e-20
-3.916,1.0216560761974797e-20,-1.1680467227040013e-20
-3.915,1.0349875266049162e-20,-1.18294319980056e-20
-3.914,1.0484932102487714e-20,-1.1980293866663998e-20
-3.913,1.0621754077516257e-20,-1.2133076954386916e-20
-3.912,1.0760364296330425e-20,-1.2287805688693087e-20
-3.911,1.0900786167020594e-20,-1.2444504807125902e-20
-3.91,1.1043043404548394e-20,-1.2603199361180043e-20
-3.909,1.1187160034775499e-20,-1.2763914720277728e-20
-3.908,1.1333160398545383e-20,-1.2926676575795201e-20
-3.907,1.1481069155818737e-20,-1.3091510945140095e-20
-3.906,1.1630911289863259e-20,-1.3258444175880306e-20
-3.905,1.178271211149852e-20,-1.3427502949925044e-20
-3.904,1.1936497263396653e-20,-1.359871428775869e-20
-3.903,1.2092292724439573e-20,-1.3772105552728158e-20
-3.902,1.22501248141335e-20,-1.394770445538439e-20
-3.901,1.2410020197081513e-20,-1.412553905787874e-20
-3.9,1.2572005887514916e-20,-1.4305637778414847e-20
-3.899,1.2736109253884191e-20,-1.448802939575676e-20
-3.898,1.2902358023510312e-20,-1.4672743053794018e-20
-3.897,1.3070780287297217e-20,-1.485980826616437e-20
-3.896,1.3241404504506252e-20,-1.5049254920934894e-20
-3.895,1.3414259507593396e-20,-1.5241113285342228e-20
-3.894,1.3589374507110095e-20,-1.543541401059267e-20
-3.893,1.3766779096668538e-20,-1.5632188136722907e-20
-3.892,1.394650325797223e-20,-1.5831467097522118e-20
-3.891,1.4128577365912727e-20,-1.6033282725516224e-20
-3.89,1.4313032193733384e-20,-1.6237667257015108e-20
-3.889,1.449989891826102e-20,-1.644465333722353e-20
-3.888,1.4689209125206373e-20,-1.66542740254166e-20
-3.887,1.48809948145343e-20,-1.68665628001806e-20
-3.886,1.5075288405904538e-20,-1.708155356471994e-20
-3.885,1.5272122744184096e-20,-1.729928065223118e-20
-3.884,1.547153110503209e-20,-1.7519778831344827e-20
-3.883,1.567354720055805e-20,-1.7743083311635892e-20
