M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.5000155908985834e-21,-2.2439962823763734e-21
-3.999,1.5194389921235638e-21,-2.2733227292930246e-21
-3.998,1.5391145246578935e-21,-2.303032262417988e-21
-3.997,1.559045470070137e-21,-2.3331298835841622e-21
-3.996,1.579235152760702e-21,-2.3636206598997692e-21
-3.995,1.599686940522572e-21,-2.394509724599771e-21
-3.994,1.6204042451094003e-21,-2.4258022779083864e-21
-3.993,1.6413905228110668e-21,-2.457503587912852e-21
-3.992,1.6626492750367917e-21,-2.489618991448572e-21
-3.991,1.6841840489059108e-21,-2.52215389499581e-21
-3.99,1.7059984378464085e-21,-2.5551137755880643e-21
-3.989,1.7280960822013145e-21,-2.5885041817322908e-21
-3.988,1.750480669843064e-21,-2.622330734341116e-21
-3.987,1.773155936795931e-21,-2.6565991276772057e-21
-3.986,1.7961256678666375e-21,-2.6913151303099402e-21
-3.985,1.819393697283246e-21,-2.726484586084564e-21
-3.984,1.8429639093424495e-21,-2.762113415103964e-21
-3.983,1.866840239065363e-21,-2.798207614723249e-21
-3.982,1.8910266728619327e-21,-2.834773260557292e-21
-3.981,1.915527249204077e-21,-2.8718165075014036e-21
-3.98,1.94034605930767e-21,-2.909343590765312e-21
-3.979,1.9654872478234893e-21,-2.9473608269206207e-21
-3.978,1.9909550135372445e-21,-2.9858746149619168e-21
-3.977,2.0167536100788037e-21,-3.0248914373817117e-21
-3.976,2.042887346640742e-21,-3.0644178612593935e-21
-3.975,2.0693605887063344e-21,-3.1044605393643704e-21
-3.974,2.0961777587871186e-21,-3.145026211273595e-21
-3.973,2.1233433371701494e-21,-3.186121704503653e-21
-3.972,2.1508618626750792e-21,-3.227753935657608e-21
-3.971,2.1787379334211897e-21,-3.2699299115867922e-21
-3.97,2.2069762076045064e-21,-3.312656730567742e-21
-3.969,2.2355814042851303e-21,-3.355941583494471e-21
-3.968,2.2645583041849203e-21,-3.3997917550862826e-21
-3.967,2.293911750495666e-21,-3.444214625111325e-21
-3.966,2.323646649697882e-21,-3.4892176696260935e-21
-3.965,2.3537679723903736e-21,-3.5348084622310845e-21
-3.964,2.384280754130708e-21,-3.580994675342818e-21
-3.963,2.4151900962867386e-21,-3.6277840814824335e-21
-3.962,2.4465011668993263e-21,-3.675184554581086e-21
-3.961,2.4782192015564098e-21,-3.7232040713023495e-21
-3.96,2.510349504278569e-21,-3.771850712381855e-21
-3.959,2.5428974484162353e-21,-3.821132663984388e-21
-3.958,2.575868477558706e-21,-3.8710582190786765e-21
-3.957,2.609268106455112e-21,-3.921635778830087e-21
-3.956,2.6431019219475015e-21,-3.972873854011476e-21
-3.955,2.6773755839161993e-21,-4.024781066432426e-21
-3.954,2.712094826237602e-21,-4.077366150387106e-21
-3.953,2.747265457754572e-21,-4.130637954121003e-21
