M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0912308129898621e-20,-5.0659240329183105e-21
-3.999,1.1051348089162733e-20,-5.126389885564479e-21
-3.998,1.1192158992900112e-20,-5.187572531002994e-21
-3.997,1.1334763387789656e-20,-5.2494803975307686e-21
-3.996,1.1479184107416192e-20,-5.312122011574746e-21
-3.995,1.1625444275919183e-20,-5.375505998820582e-21
-3.994,1.1773567311687803e-20,-5.439641085354116e-21
-3.993,1.1923576931102978e-20,-5.504536098815759e-21
-3.992,1.2075497152326987e-20,-5.5701999695679616e-21
-3.991,1.2229352299141209e-20,-5.636641731875885e-21
-3.99,1.238516700483265e-20,-5.70387052510144e-21
-3.989,1.2542966216129859e-20,-5.77189559491083e-21
-3.988,1.2702775197188863e-20,-5.8407262944957514e-21
-3.987,1.286461953362975e-20,-5.910372085808411e-21
-3.986,1.3028525136624555e-20,-5.980842540810494e-21
-3.985,1.319451824703708e-20,-6.052147342736259e-21
-3.984,1.3362625439615341e-20,-6.1242962873699005e-21
-3.983,1.3532873627237265e-20,-6.1972992843373476e-21
-3.982,1.3705290065210365e-20,-6.2711663584126446e-21
-3.981,1.3879902355626024e-20,-6.345907650839099e-21
-3.98,1.4056738451769135e-20,-6.421533420665326e-21
-3.979,1.4235826662583752e-20,-6.49805404609639e-21
-3.978,1.4417195657195485e-20,-6.575480025860183e-21
-3.977,1.4600874469491397e-20,-6.653821980589223e-21
-3.976,1.4786892502758028e-20,-6.7330906542180315e-21
-3.975,1.4975279534378417e-20,-6.813296915396282e-21
-3.974,1.516606572058876e-20,-6.89445175891786e-21
-3.973,1.535928160129553e-20,-6.976566307166054e-21
-3.972,1.5554958104953796e-20,-7.059651811575006e-21
-3.971,1.575312655350753e-20,-7.143719654107647e-21
-3.97,1.5953818667392655e-20,-7.22878134875027e-21
-3.969,1.6157066570603718e-20,-7.31484854302393e-21
-3.968,1.6362902795824873e-20,-7.40193301951286e-21
-3.967,1.6571360289626094e-20,-7.490046697410099e-21
-3.966,1.6782472417725402e-20,-7.579201634080489e-21
-3.965,1.699627297031793e-20,-7.669410026641282e-21
-3.964,1.721279616747271e-20,-7.760684213560496e-21
-3.963,1.743207666459803e-20,-7.853036676273267e-21
-3.962,1.7654149557976195e-20,-7.94648004081635e-21
-3.961,1.787905039036865e-20,-8.041027079481007e-21
