M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.239432006890954e-22,-1.0629762782634358e-21
-3.999,7.332049666452376e-22,-1.0771317431601342e-21
-3.998,7.425853593920038e-22,-1.0914755999018236e-21
-3.997,7.52085900544312e-22,-1.1060103544557762e-21
-3.996,7.617081312698029e-22,-1.1207385461089377e-21
-3.995,7.714536125406375e-22,-1.1356627479107941e-21
-3.994,7.813239253885454e-22,-1.1507855671221244e-21
-3.993,7.913206711631676e-22,-1.1661096456697147e-21
-3.992,8.0144547179373325e-22,-1.1816376606071153e-21
-3.991,8.116999700541165e-22,-1.1973723245815203e-21
-3.99,8.220858298313153e-22,-1.2133163863068515e-21
-3.989,8.3260473639739825e-22,-1.2294726310431266e-21
-3.988,8.43258396684962e-22,-1.2458438810821985e-21
-3.987,8.540485395661472e-22,-1.2624329962399495e-21
-3.986,8.649769161352576e-22,-1.2792428743550238e-21
-3.985,8.760452999950286e-22,-1.2962764517941883e-21
-3.984,8.872554875465951e-22,-1.3135367039644073e-21
-3.983,8.986092982832024e-22,-1.3310266458317234e-21
-3.982,9.101085750877127e-22,-1.3487493324470295e-21
-3.981,9.217551845339544e-22,-1.366707859478831e-21
-3.98,9.335510171919632e-22,-1.3849053637530838e-21
-3.979,9.454979879371683e-22,-1.403345023800207e-21
-3.978,9.575980362635707e-22,-1.4220300604093632e-21
-3.977,9.698531266009705e-22,-1.4409637371901042e-21
-3.976,9.822652486362894e-22,-1.460149361141479e-21
-3.975,9.948364176390485e-22,-1.4795902832287042e-21
-3.974,1.0075686747910488e-21,-1.4992898989674949e-21
-3.973,1.020464087520313e-21,-1.5192516490161633e-21
-3.972,1.0335247498393429e-21,-1.5394790197755803e-21
-3.971,1.0467527826877468e-21,-1.5599755439971125e-21
-3.97,1.0601503342792956e-21,-1.5807448013986343e-21
-3.969,1.073719580453465e-21,-1.601790419288726e-21
-3.968,1.087462725031518e-21,-1.6231160731991662e-21
-3.967,1.101382000177194e-21,-1.6447254875258272e-21
-3.966,1.115479666762057e-21,-1.6666224361780861e-21
-3.965,1.129758014735566e-21,-1.6888107432368644e-21
-3.964,1.1442193634999318e-21,-1.7112942836214117e-21
-3.963,1.1588660622898165e-21,-1.734076983764948e-21
-3.962,1.1737004905569432e-21,-1.7571628222992832e-21
-3.961,1.1887250583596779e-21,-1.7805558307485334e-21
-3.96,1.203942206757647e-21,-1.804260094232055e-21
-3.959,1.2193544082114584e-21,-1.8282797521767157e-21
-3.958,1.2349641669875891e-21,-1.8526189990386337e-21
-3.957,1.2507740195685099e-21,-1.877282085034502e-21
-3.956,1.2667865350681112e-21,-1.902273316882632e-21
-3.955,1.2830043156525025e-21,-1.9275970585538435e-21
-3.954,1.2994299969662532e-21,-1.9532577320323294e-21
-3.953,1.3160662485641436e-21,-1.9792598180866305e-21
-3.952,1.3329157743485035e-21,-2.005607857050855e-21
-3.951,1.3499813130122034e-21,-2.0323064496162766e-21
-3.95,1.3672656384873765e-21,-2.05936025763345e-21
-3.949,1.3847715603999465e-21,-2.0867740049249835e-21
-3.948,1.4025019245300312e-21,-2.114552478109112e-21
-3.947,1.4204596132783044e-21,-2.1427005274342103e-21
-3.946,1.4386475461383897e-21,-2.1712230676243954e-21
-3.945,1.457068680175365e-21,-2.200125078736363e-21
-3.944,1.4757260105104585e-21,-2.229411607027608e-21
-3.943,1.4946225708120147e-21,-2.2590877658361823e-21
-3.942,1.5137614337928123e-21,-2.2891587364721377e-21
-3.941,1.5331457117138188e-21,-2.319629769120817e-21
-3.94,1.5527785568944602e-21,-2.350506183758142e-21
-3.939,1.5726631622294958e-21,-2.381793371078067e-21
-3.938,1.592802761712582e-21,-2.4134967934323495e-21
-3.937,1.613200630966608e-21,-2.4456219857828103e-21
-3.936,1.6338600877809e-21,-2.4781745566662444e-21
-3.935,1.6547844926553737e-21,-2.5111601891721514e-21
-3.934,1.6759772493517307e-21,-2.5445846419334575e-21
