M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.109213142834322e-21,-2.9383117460126996e-21
-3.999,2.136644858712084e-21,-2.976378920985586e-21
-3.998,2.164434168089736e-21,-3.0149389394100574e-21
-3.997,2.192585743657059e-21,-3.0539981772634226e-21
-3.996,2.2211043193128234e-21,-3.0935630929427568e-21
-3.995,2.2499946909686054e-21,-3.1336402283293443e-21
-3.994,2.2792617173631893e-21,-3.1742362098668563e-21
-3.993,2.3089103208876895e-21,-3.215357749653437e-21
-3.992,2.3389454884215394e-21,-3.257011646547881e-21
-3.991,2.369372272179484e-21,-3.2992047872900787e-21
-3.99,2.400195790569731e-21,-3.341944147635921e-21
-3.989,2.4314212290633966e-21,-3.3852367935068415e-21
-3.988,2.463053841075405e-21,-3.429089882154189e-21
-3.987,2.495098948856986e-21,-3.473510663338622e-21
-3.986,2.5275619443999267e-21,-3.5185064805247195e-21
-3.985,2.560448290352732e-21,-3.564084772090995e-21
-3.984,2.593763520948853e-21,-3.610253072555531e-21
-3.983,2.6275132429471384e-21,-3.657019013817411e-21
-3.982,2.6617031365846733e-21,-3.704390326414177e-21
-3.981,2.6963389565421707e-21,-3.7523748407954976e-21
-3.98,2.731426532922077e-21,-3.8009804886132714e-21
-3.979,2.7669717722395603e-21,-3.85021530402837e-21
-3.978,2.802980658426558e-21,-3.9000874250342346e-21
-3.977,2.8394592538490456e-21,-3.9506050947975455e-21
-3.976,2.8764137003377097e-21,-4.001776663016186e-21
-3.975,2.9138502202322e-21,-4.05361058729472e-21
-3.974,2.951775117439136e-21,-4.1061154345376045e-21
-3.973,2.990194778504058e-21,-4.159299882360387e-21
-3.972,3.0291156736974954e-21,-4.213172720519087e-21
-3.971,3.068544358115351e-21,-4.267742852358021e-21
-3.97,3.1084874727937805e-21,-4.323019296276296e-21
-3.969,3.1489517458387662e-21,-4.3790111872132264e-21
-3.968,3.189943993570571e-21,-4.435727778152892e-21
-3.967,3.2314711216832775e-21,-4.4931784416481154e-21
-3.966,3.2735401264196082e-21,-4.551372671364079e-21
-3.965,3.3161580957612237e-21,-4.610320083641858e-21
-3.964,3.359332210634714e-21,-4.6700304190821184e-21
-3.963,3.403069746133479e-21,-4.7305135441492254e-21
-3.962,3.447378072755717e-21,-4.7917794527960504e-21
-3.961,3.49226465765873e-21,-4.853838268109724e-21
-3.96,3.5377370659297595e-21,-4.916700243978615e-21
-3.959,3.583802961873575e-21,-4.9803757667807975e-21
-3.958,3.630470110317037e-21,-5.044875357094303e-21
-3.957,3.6777463779308564e-21,-5.1102096714294084e-21
-3.956,3.725639734568774e-21,-5.176389503983279e-21
-3.955,3.774158254624398e-21,-5.24342578841722e-21
-3.954,3.823310118405936e-21,-5.311329599656855e-21
-3.953,3.8731036135290346e-21,-5.380112155715508e-21
-3.952,3.923547136328001e-21,-5.4497848195411e-21
-3.951,3.97464919328562e-21,-5.520359100886857e-21
-3.95,4.026418402481826e-21,-5.5918466582061325e-21
-3.949,4.0788634950614814e-21,-5.664259300571669e-21
-3.948,4.1319933167215026e-21,-5.737608989619593e-21
-3.947,4.185816829217599e-21,-5.811907841518483e-21
-3.946,4.240343111890887e-21,-5.8871681289638165e-21
-3.945,4.295581363214623e-21,-5.96340228319813e-21
-3.944,4.3515409023613496e-21,-6.040622896057227e-21
-3.943,4.408231170790701e-21,-6.118842722042758e-21
-3.942,4.4656617338581514e-21,-6.1980746804215275e-21
-3.941,4.5238422824449814e-21,-6.278331857351857e-21
-3.94,4.582782634609746e-21,-6.359627508037357e-21
-3.939,4.642492737261521e-21,-6.4419750589084746e-21
-3.938,4.702982667855226e-21,-6.525388109832147e-21
-3.937,4.764262636109308e-21,-6.609880436349949e-21
-3.936,4.8263429857460765e-21,-6.6954659919450895e-21
-3.935,4.889234196255015e-21,-6.782158910338622e-21
-3.934,4.952946884679336e-21,-6.869973507815264e-21
-3.933,5.017491807426115e-21,-6.958924285579182e-21
-3.932,5.082879862100304e-21,-7.049025932140155e-21
-3.931,5.1491220893629466e-21,-7.140293325730477e-21
