M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.155432601982921e-22,-8.67757973726343e-22
-3.999,6.234056228926794e-22,-8.793699551016931e-22
-3.998,6.31368473140759e-22,-8.911372021428865e-22
-3.997,6.394330964025665e-22,-9.030617895392095e-22
-3.996,6.4760079460197645e-22,-9.151458196866799e-22
-3.995,6.558728863379004e-22,-9.273914230578886e-22
-3.994,6.642507070981972e-22,-9.398007585767778e-22
-3.993,6.727356094763341e-22,-9.523760139984205e-22
-3.992,6.813289633908321e-22,-9.651194062938653e-22
-3.991,6.900321563075333e-22,-9.780331820401189e-22
-3.99,6.988465934647237e-22,-9.911196178153316e-22
-3.989,7.077736981011519e-22,-1.004381020599255e-21
-3.988,7.1681491168697735e-22,-1.0178197281790447e-21
-3.987,7.259716941576897e-22,-1.0314381095604764e-21
-3.986,7.352455241510333e-22,-1.0452385653846492e-21
-3.985,7.4463789924698e-22,-1.0592235283502505e-21
-3.984,7.541503362107854e-22,-1.0733954636414537e-21
-3.983,7.637843712391718e-22,-1.087756869361525e-21
-3.982,7.735415602096757e-22,-1.1023102769722189e-21
-3.981,7.8342347893320145e-22,-1.1170582517390324e-21
-3.98,7.934317234098237e-22,-1.132003393182403e-21
-3.979,8.035679100878776e-22,-1.147148335534928e-21
-3.978,8.138336761263821e-22,-1.16249574820468e-21
-3.977,8.242306796608376e-22,-1.1780483362447098e-21
-3.976,8.347606000724415e-22,-1.1938088408288094e-21
-3.975,8.454251382607673e-22,-1.2097800397336265e-21
-3.974,8.562260169199495e-22,-1.2259647478272091e-21
-3.973,8.671649808184217e-22,-1.24236581756407e-21
-3.972,8.782437970822517e-22,-1.2589861394868567e-21
-3.971,8.894642554821223e-22,-1.2758286427347143e-21
-3.97,9.008281687240024e-22,-1.2928962955584322e-21
-3.969,9.123373727435585e-22,-1.3101921058424636e-21
-3.968,9.23993727004352e-22,-1.3277191216339099e-21
-3.967,9.357991147998733e-22,-1.3454804316785643e-21
-3.966,9.47755443559462e-22,-1.363479165964105e-21
-3.965,9.598646451581625e-22,-1.3817184962705397e-21
-3.964,9.721286762305648e-22,-1.40020163672799e-21
-3.963,9.84549518488686e-22,-1.4189318443819221e-21
-3.962,9.971291790439386e-22,-1.4379124197659159e-21
