M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.2262917129757794e-20,-4.563909394582367e-21
-3.999,1.2418426909775059e-20,-4.617316585042614e-21
-3.998,1.2575907712936681e-20,-4.671342542444734e-21
-3.997,1.2735384506144352e-20,-4.725994347862361e-21
-3.996,1.2896882572339736e-20,-4.781279162148408e-21
-3.995,1.3060427514501946e-20,-4.837204226815745e-21
-3.994,1.3226045259695539e-20,-4.89377686492734e-21
-3.993,1.3393762063169664e-20,-4.951004481995948e-21
-3.992,1.3563604512509013e-20,-5.0088945668934554e-21
-3.991,1.373559953183723e-20,-5.067454692769969e-21
-3.99,1.3909774386073433e-20,-5.126692517982764e-21
-3.989,1.4086156685242537e-20,-5.1866157870351775e-21
-3.988,1.4264774388840034e-20,-5.247232331525562e-21
-3.987,1.4445655810251935e-20,-5.308550071106391e-21
-3.986,1.4628829621230567e-20,-5.3705770144536354e-21
-3.985,1.4814324856426908e-20,-5.433321260246499e-21
-3.984,1.5002170917980226e-20,-5.496790998157633e-21
-3.983,1.5192397580165692e-20,-5.560994509853931e-21
-3.982,1.5385034994100712e-20,-5.625940170008013e-21
-3.981,1.5580113692510743e-20,-5.69163644732051e-21
-3.98,1.5777664594555327e-20,-5.758091905553254e-21
-3.979,1.5977719010715084e-20,-5.825315204573496e-21
-3.978,1.618030864774049e-20,-5.893315101409252e-21
-3.977,1.6385465613663128e-20,-5.962100451315897e-21
-3.976,1.6593222422870322e-20,-6.0316802088541255e-21
-3.975,1.6803612001243824e-20,-6.102063428979383e-21
-3.974,1.7016667691363476e-20,-6.173259268142897e-21
-3.973,1.723242325777658e-20,-6.245276985404422e-21
-3.972,1.745091289233388e-20,-6.3181259435568084e-21
-3.971,1.7672171219592907e-20,-6.391815610262534e-21
-3.97,1.7896233302289652e-20,-6.4663555592023044e-21
-3.969,1.8123134646879314e-20,-6.541755471235845e-21
-3.968,1.8352911209147078e-20,-6.61802513557502e-21
-3.967,1.858559939988977e-20,-6.6951744509693954e-21
-3.966,1.8821236090669274e-20,-6.773213426904366e-21
-3.965,1.9059858619638656e-20,-6.852152184811989e-21
-3.964,1.9301504797441885e-20,-6.932000959294637e-21
