M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.85344109097206e-22,-9.94067035093349e-22
-3.999,6.941065489480778e-22,-1.0073259571856673e-21
-3.998,7.02981129608588e-22,-1.0207616113614871e-21
-3.997,7.119692880736178e-22,-1.0343763520097813e-21
-3.996,7.210724797816411e-22,-1.0481725648694493e-21
-3.995,7.302921788519143e-22,-1.0621526674465986e-21
-3.994,7.396298783247234e-22,-1.0763191094373795e-21
-3.993,7.49087090404729e-22,-1.0906743731564444e-21
-3.992,7.586653467074482e-22,-1.10522097397111e-21
-3.991,7.683661985089139e-22,-1.1199614607412965e-21
-3.99,7.781912169985532e-22,-1.1348984162653195e-21
-3.989,7.881419935353261e-22,-1.1500344577316153e-21
-3.988,7.982201399071674e-22,-1.1653722371764763e-21
-3.987,8.08427288593773e-22,-1.180914441947877e-21
-3.986,8.187650930327756e-22,-1.196663795175472e-21
-3.985,8.292352278893523e-22,-1.2126230562468478e-21
-3.984,8.398393893293091e-22,-1.2287950212901117e-21
-3.983,8.505792952956873e-22,-1.2451825236629021e-21
-3.982,8.614566857889368e-22,-1.2617884344479062e-21
-3.981,8.724733231507038e-22,-1.278615662954969e-21
-3.98,8.83630992351277e-22,-1.2956671572298863e-21
-3.979,8.949315012807436e-22,-1.3129459045699654e-21
-3.978,9.063766810438986e-22,-1.3304549320464472e-21
-3.977,9.179683862589591e-22,-1.3481973070338784e-21
-3.976,9.297084953601327e-22,-1.3661761377465285e-21
-3.975,9.415989109040877e-22,-1.3843945737819442e-21
-3.974,9.536415598803767e-22,-1.4028558066717348e-21
-3.973,9.658383940258679e-22,-1.4215630704396884e-21
-3.972,9.781913901432283e-22,-1.4405196421673127e-21
-3.971,9.907025504235202e-22,-1.4597288425669015e-21
-3.97,1.0033739027729582e-21,-1.479194036562225e-21
-3.969,1.016207501143882e-21,-1.4989186338769488e-21
-3.968,1.0292054258700006e-21,-1.5189060896308797e-21
-3.967,1.0423697840059622e-21,-1.5391599049441467e-21
-3.966,1.0557027096713062e-21,-1.55968362754942e-21
-3.965,1.0692063643988537e-21,-1.5804808524122762e-21
-3.964,1.0828829374875946e-21,-1.6015552223598171e-21
-3.963,1.0967346463601279e-21,-1.622910428717655e-21
-3.962,1.1107637369247167e-21,-1.6445502119553692e-21
-3.961,1.1249724839420159e-21,-1.6664783623405544e-21
-3.96,1.1393631913965316e-21,-1.688698720601569e-21
-3.959,1.1539381928728789e-21,-1.7112151785991033e-21
-3.958,1.168699851936892e-21,-1.7340316800066813e-21
-3.957,1.183650562521659e-21,-1.7571522210002177e-21
-3.956,1.1987927493185355e-21,-1.7805808509567505e-21
-3.955,1.21412886817321e-21,-1.804321673162468e-21
-3.954,1.2296614064868798e-21,-1.8283788455301586e-21
-3.953,1.2453928836226084e-21,-1.852756581326205e-21
-3.952,1.261325851316929e-21,-1.8774591499072516e-21
-3.951,1.2774628940967617e-21,-1.9024908774666732e-21
-3.95,1.2938066297017156e-21,-1.9278561477909755e-21
-3.949,1.310359709511843e-21,-1.9535594030262598e-21
-3.948,1.3271248189809186e-21,-1.9796051444548845e-21
-3.947,1.3441046780753122e-21,-2.0059979332824614e-21
-3.946,1.3613020417185307e-21,-2.032742391435323e-21
-3.945,1.3787197002415017e-21,-2.0598432023685977e-21
-3.944,1.3963604798386713e-21,-2.087305111885039e-21
-3.943,1.4142272430299941e-21,-2.115132928964748e-21
-3.942,1.43232288912889e-21,-2.1433315266059357e-21
-3.941,1.450650354716246e-21,-2.1719058426768687e-21
-3.94,1.4692126141205405e-21,-2.2008608807791562e-21
-3.939,1.4880126799041704e-21,-2.2302017111225153e-21
-3.938,1.507053603356061e-21,-2.2599334714111798e-21
-3.937,1.5263384749906394e-21,-2.2900613677420998e-21
-3.936,1.5458704250532549e-21,-2.320590675515094e-21
-3.935,1.5656526240321303e-21,-2.3515267403551095e-21
-3.934,1.5856882831769264e-21,-2.3828749790467504e-21
-3.933,1.6059806550240082e-21,-2.4146408804812443e-21
-3.932,1.6265330339284988e-21,-2.4468300066160033e-21
-3.931,1.6473487566032077e-21,-2.479447993446954e-21
-3.93,1.668431202664524e-21,-2.512500551993803e-21
-3.929,1.6897837951853652e-21,-2.5459934692984113e-21
-3.928,1.7114100012552712e-21,-2.579932609436451e-21
-3.927,1.7333133325477375e-21,-2.614323914542522e-21
-3.926,1.7554973458948822e-21,-2.649173405848906e-21
-3.925,1.77796564386954e-21,-2.6844871847381437e-21
-3.924,1.8007218753748794e-21,-2.7202714338096105e-21
-3.923,1.823769736241645e-21,-2.7565324179602875e-21
-3.922,1.8471129698331175e-21,-2.7932764854799093e-21
-3.921,1.8707553676578937e-21,-2.8305100691606798e-21
-3.92,1.8947007699905935e-21,-2.868239687421757e-21
-3.919,1.9189530665005873e-21,-2.9064719454486915e-21
-3.918,1.943516196888853e-21,-2.945213536348032e-21
-3.917,1.9683941515330707e-21,-2.984471242317285e-21
-3.916,1.9935909721410553e-21,-3.0242519358304424e-21
-3.915,2.0191107524126408e-21,-3.0645625808392846e-21
-3.914,2.0449576387101216e-21,-3.1054102339906603e-21
-3.913,2.071135830737368e-21,-3.146802045859965e-21
-3.912,2.09764958222772e-21,-3.188745262201027e-21
-3.911,2.1245032016407808e-21,-3.2312472252126263e-21
-3.91,2.151701052868221e-21,-3.2743153748218577e-21
-3.909,2.1792475559487125e-21,-3.317957249984572e-21
-3.908,2.2071471877921125e-21,-3.3621804900031154e-21
-3.907,2.2354044829130077e-21,-3.406992835861603e-21
-3.906,2.2640240341737575e-21,-3.452402131578954e-21
-3.905,2.2930104935371423e-21,-3.498416325579927e-21
-3.904,2.3223685728287524e-21,-3.5450434720844005e-21
-3.903,2.3521030445092386e-21,-3.59229173251513e-21
-3.902,2.3822187424565567e-21,-3.6401693769242336e-21
-3.901,2.4127205627583316e-21,-3.6886847854386664e-21
-3.9,2.4436134645144744e-21,-3.737846449724906e-21
-3.899,2.4749024706501846e-21,-3.787662974473143e-21
-3.898,2.5065926687394766e-21,-3.838143078901204e-21
-3.897,2.5386892118393583e-21,-3.889295598278487e-21
-3.896,2.571197319334809e-21,-3.9411294854701724e-21
-3.895,2.6041222777946936e-21,-3.993653812501973e-21
-3.894,2.6374694418387512e-21,-4.0468777721457066e-21
-3.893,2.6712442350158093e-21,-4.100810679525958e-21
-3.892,2.7054521506933633e-21,-4.155461973748115e-21
-3.891,2.7400987529586736e-21,-4.210841219548071e-21
-3.89,2.7751896775315235e-21,-4.266958108963862e-21
-3.889,2.810730632688798e-21,-4.323822463029552e-21
-3.888,2.8467274002010295e-21,-4.3814442334916516e-21
-3.887,2.8831858362810698e-21,-4.439833504548366e-21
-3.886,2.920111872545046e-21,-4.4990004946119895e-21
-3.885,2.9575115169857555e-21,-4.5589555580947356e-21
-3.884,2.9953908549586715e-21,-4.619709187218334e-21
-3.883,3.033756050180708e-21,-4.681272013847696e-21
-3.882,3.0726133457419263e-21,-4.743654811348978e-21
-3.881,3.111969065130341e-21,-4.8068684964723585e-21
-3.88,3.1518296132699943e-21,-4.870924131259869e-21
-3.879,3.1922014775724825e-21,-4.935832924978597e-21
-3.878,3.233091229002095e-21,-5.001606236079617e-21
-3.877,3.274505523154754e-21,-5.0682555741829736e-21
-3.876,3.316451101350929e-21,-5.135792602089076e-21
-3.875,3.35893479174271e-21,-5.204229137816846e-21
-3.874,3.4019635104352176e-21,-5.273577156668991e-21
-3.873,3.4455442626225485e-21,-5.343848793324737e-21
-3.872,3.489684143738433e-21,-5.415056343960412e-21
-3.871,3.534390340621802e-21,-5.487212268398237e-21
-3.87,3.579670132697454e-21,-5.560329192283705e-21
-3.869,3.625530893172028e-21,-5.63441990929192e-21
-3.868,3.671980090245466e-21,-5.709497383363295e-21
-3.867,3.7190252883381756e-21,-5.7855747509689875e-21
-3.866,3.766674149334103e-21,-5.862665323406475e-21
-3.865,3.814934433839906e-21,-5.940782589125661e-21
-3.864,3.8638140024604545e-21,-6.019940216085942e-21
-3.863,3.91332081709086e-21,-6.1001520541446126e-21
-3.862,3.9634629422252516e-21,-6.181432137477053e-21
-3.861,4.0142485462825176e-21,-6.263794687029117e-21
-3.86,4.065685902949233e-21,-6.347254113002132e-21
-3.859,4.117783392539998e-21,-6.431825017370966e-21
-3.858,4.170549503375406e-21,-6.517522196435592e-21
-3.857,4.223992833177885e-21,-6.6043606434065944e-21
-3.856,4.2781220904856334e-21,-6.692355551025066e-21
-3.855,4.332946096084883e-21,-6.781522314217369e-21
-3.854,4.3884737844607465e-21,-6.871876532785197e-21
-3.853,4.444714205266867e-21,-6.963434014131437e-21
-3.852,4.5016765248141314e-21,-7.056210776022288e-21
-3.851,4.55937002757869e-21,-7.15022304938612e-21
-3.85,4.617804117729533e-21,-7.245487281149567e-21
-3.849,4.67698832067588e-21,-7.342020137111358e-21
-3.848,4.7369322846346376e-21,-7.439838504854369e-21
-3.847,4.797645782218195e-21,-7.538959496696409e-21
-3.846,4.859138712042808e-21,-7.639400452680277e-21
-3.845,4.921421100357852e-21,-7.741178943603578e-21
-3.844,4.984503102696213e-21,-7.844312774088856e-21
-3.843,5.048395005546085e-21,-7.94881998569456e-21
-3.842,5.113107228044461e-21,-8.054718860067403e-21
-3.841,5.1786503236925996e-21,-8.162027922136643e-21
-3.84,5.245034982093742e-21,-8.270765943350884e-21
-3.839,5.31227203071339e-21,-8.380951944957895e-21
-3.838,5.380372436662413e-21,-8.492605201328101e-21
-3.837,5.44934730850331e-21,-8.605745243322255e-21
-3.836,5.5192078980799e-21,-8.720391861703927e-21
-3.835,5.5899656023707696e-21,-8.83656511059738e-21
-3.834,5.661631965366771e-21,-8.95428531099145e-21
-3.833,5.734218679972891e-21,-9.073573054290039e-21
-3.832,5.807737589934811e-21,-9.194449205909824e-21
-3.831,5.882200691790472e-21,-9.316934908925852e-21
-3.83,5.95762013684698e-21,-9.441051587765603e-21
-3.829,6.034008233183166e-21,-9.566820951952215e-21
-3.828,6.111377447678162e-21,-9.694264999897496e-21
-3.827,6.189740408066302e-21,-9.823406022745388e-21
-3.826,6.269109905018711e-21,-9.95426660826657e-21
-3.825,6.349498894251925e-21,-1.0086869644804867e-20
-3.824,6.430920498663887e-21,-1.0221238325276142e-20
-3.823,6.513388010497691e-21,-1.0357396151220412e-20
-3.822,6.5969148935334196e-21,-1.0495366936907837e-20
-3.821,6.681514785308454e-21,-1.0635174813499358e-20
-3.82,6.767201499366621e-21,-1.0776844233262657e-20
-3.819,6.853989027536548e-21,-1.0920399973844218e-20
-3.818,6.941891542239627e-21,-1.1065867142598213e-20
-3.817,7.03092339882795e-21,-1.1213271180972966e-20
-3.816,7.121099137952615e-21,-1.1362637868955778e-20
-3.815,7.212433487962814e-21,-1.1513993329576877e-20
-3.814,7.304941367336075e-21,-1.166736403347328e-20
-3.813,7.398637887140091e-21,-1.1822776803513365e-20
-3.812,7.493538353526535e-21,-1.1980258819482967e-20
