M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.836510154055716e-21,-5.102809829555566e-21
-3.999,5.912131358333745e-21,-5.1666541858990234e-21
-3.998,5.988732973654772e-21,-5.2312954476231575e-21
-3.997,6.066327718132101e-21,-5.296743535130377e-21
-3.996,6.1449284749457884e-21,-5.363008491944198e-21
-3.995,6.2245482944859646e-21,-5.4301004862319906e-21
-3.994,6.305200396524002e-21,-5.498029812346487e-21
-3.993,6.386898172411886e-21,-5.5668068923862726e-21
-3.992,6.4696551873101446e-21,-5.636442277775501e-21
-3.991,6.553485182444732e-21,-5.7069466508630636e-21
-3.99,6.638402077393214e-21,-5.778330826541458e-21
-3.989,6.72441997240066e-21,-5.850605753885591e-21
-3.988,6.811553150725613e-21,-5.923782517811756e-21
-3.987,6.899816081016534e-21,-5.9978723407570496e-21
-3.986,6.989223419719111e-21,-6.072886584379461e-21
-3.985,7.07979001351485e-21,-6.1488367512788906e-21
-3.984,7.171530901791327e-21,-6.225734486739364e-21
-3.983,7.26446131914454e-21,-6.303591580492689e-21
-3.982,7.35859669791377e-21,-6.382419968503822e-21
-3.981,7.453952670749343e-21,-6.4622317347782174e-21
-3.98,7.550545073213783e-21,-6.54303911319142e-21
-3.979,7.648389946416733e-21,-6.624854489341175e-21
-3.978,7.747503539684099e-21,-6.707690402422329e-21
-3.977,7.847902313261885e-21,-6.791559547124817e-21
-3.976,7.949602941055135e-21,-6.876474775554994e-21
-3.975,8.052622313402466e-21,-6.962449099180606e-21
-3.974,8.156977539886626e-21,-7.049495690799713e-21
-3.973,8.262685952181584e-21,-7.137627886533812e-21
-3.972,8.369765106936587e-21,-7.226859187845495e-21
-3.971,8.478232788697687e-21,-7.317203263580929e-21
-3.97,8.588107012867223e-21,-7.408673952037461e-21
-3.969,8.699406028701746e-21,-7.501285263056645e-21
-3.968,8.812148322348881e-21,-7.595051380143037e-21
-3.967,8.926352619923656e-21,-7.689986662609017e-21
-3.966,9.042037890624772e-21,-7.786105647746029e-21
-3.965,9.159223349891378e-21,-7.883423053022483e-21
-3.964,9.277928462600837e-21,-7.981953778308715e-21
-3.963,9.398172946308037e-21,-8.08171290812929e-21
-3.962,9.51997677452679e-21,-8.182715713943002e-21
-3.961,9.643360180053856e-21,-8.284977656450914e-21
-3.96,9.768343658336134e-21,-8.388514387932758e-21
-3.959,9.894947970881619e-21,-8.493341754612073e-21
-3.958,1.0023194148714656e-20,-8.59947579905041e-21
-3.957,1.0153103495876081e-20,-8.706932762570965e-21
-3.956,1.0284697592968836e-20,-8.815729087712004e-21
-3.955,1.0417998300749642e-20,-8.925881420710442e-21
-3.954,1.0553027763767335e-20,-9.037406614015947e-21
-3.953,1.0689808414048461e-20,-9.15032172883593e-21
-3.952,1.082836297483076e-20,-9.26464403771182e-21
-3.951,1.0968714464345139e-20,-9.380391027126992e-21
-3.95,1.1110886199646797e-20,-9.497580400146728e-21
-3.949,1.1254901800496094e-20,-9.616230079090632e-21
-3.948,1.1400785193289862e-20,-9.736358208237856e-21
-3.947,1.1548560615043778e-20,-9.857983156565569e-21
-3.946,1.1698252617426463e-20,-9.981123520521067e-21
-3.945,1.1849886070846015e-20,-1.0105798126827924e-20
-3.944,1.20034861685896e-20,-1.0232026035326616e-20
