M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.839233413548338e-22,-8.100250398839554e-22
-3.999,5.913793018991647e-22,-8.208826063605424e-22
-3.998,5.989305063526047e-22,-8.31885583902989e-22
-3.997,6.0657817222859615e-22,-8.430359185147023e-22
-3.996,6.143235326198658e-22,-8.543355822258458e-22
-3.995,6.221678363980486e-22,-8.657865734412554e-22
-3.994,6.301123484158734e-22,-8.773909172930049e-22
-3.993,6.381583497119436e-22,-8.891506659976822e-22
-3.992,6.463071377181473e-22,-9.010678992184403e-22
-3.991,6.545600264697292e-22,-9.131447244318853e-22
-3.99,6.629183468180599e-22,-9.25383277299867e-22
-3.989,6.713834466461359e-22,-9.377857220462371e-22
-3.988,6.799566910868472e-22,-9.503542518386423e-22
-3.987,6.886394627440466e-22,-9.630910891754183e-22
-3.986,6.974331619164564e-22,-9.759984862776536e-22
-3.985,7.063392068244518e-22,-9.890787254864924e-22
-3.984,7.153590338397546e-22,-1.002334119665745e-21
-3.983,7.2449409771807645e-22,-1.0157670126098797e-21
-3.982,7.337458718347495e-22,-1.0293797794574637e-21
-3.981,7.43115848423383e-22,-1.043174827110131e-21
-3.98,7.526055388175834e-22,-1.0571545946571456e-21
-3.979,7.622164736957799e-22,-1.0713215538056396e-21
-3.978,7.71950203329193e-22,-1.085678209316599e-21
-3.977,7.818082978329876e-22,-1.100227099446675e-21
-3.976,7.917923474206524e-22,-1.114970796395899e-21
-3.975,8.019039626616449e-22,-1.1299119067613782e-21
-3.974,8.121447747423463e-22,-1.1450530719970556e-21
-3.973,8.225164357303682e-22,-1.1603969688796103e-21
-3.972,8.330206188422532e-22,-1.175946309980585e-21
-3.971,8.436590187146148e-22,-1.1917038441448201e-21
-3.97,8.544333516787597e-22,-1.2076723569752812e-21
-3.969,8.653453560388374e-22,-1.2238546713243638e-21
-3.968,8.763967923535633e-22,-1.2402536477917627e-21
-3.967,8.875894437215607e-22,-1.2568721852289933e-21
-3.966,8.989251160703679e-22,-1.2737132212506539e-21
-3.965,9.104056384491587e-22,-1.2907797327525183e-21
-3.964,9.220328633252234e-22,-1.3080747364365514e-21
-3.963,9.338086668842586e-22,-1.3256012893429389e-21
-3.962,9.457349493345155e-22,-1.3433624893892257e-21
-3.961,9.57813635214855e-22,-1.361361475916657e-21
-3.96,9.700466737067628e-22,-1.3796014302438192e-21
-3.959,9.82436038950371e-22,-1.3980855762276779e-21
-3.958,9.949837303645437e-22,-1.4168171808321118e-21
-3.957,1.007691772971072e-21,-1.4357995547040419e-21
-3.956,1.0205622177230382e-21,-1.455036052757258e-21
-3.955,1.0335971418373975e-21,-1.4745300747640473e-21
-3.954,1.0467986491318349e-21,-1.4942850659547245e-21
-3.953,1.060168870365951e-21,-1.5143045176251734e-21
-3.952,1.0737099635868324e-21,-1.5345919677525062e-21
-3.951,1.0874241144790639e-21,-1.5551510016189461e-21
-3.95,1.1013135367192385e-21,-1.5759852524440475e-21
-3.949,1.1153804723350251e-21,-1.5970984020253601e-21
-3.948,1.1296271920688508e-21,-1.6184941813876556e-21
-3.947,1.1440559957462576e-21,-1.6401763714408242e-21
-3.946,1.1586692126489951e-21,-1.662148803646565e-21
-3.945,1.1734692018929083e-21,-1.6844153606939799e-21
-3.944,1.1884583528106833e-21,-1.7069799771841947e-21
-3.943,1.2036390853395144e-21,-1.7298466403241273e-21
-3.942,1.2190138504137536e-21,-1.7530193906295242e-21
-3.941,1.2345851303626093e-21,-1.7765023226373882e-21
-3.94,1.2503554393129575e-21,-1.800299585627926e-21
-3.939,1.2663273235973318e-21,-1.8244153843561397e-21
-3.938,1.2825033621671608e-21,-1.8488539797931928e-21
-3.937,1.2988861670113163e-21,-1.873619689877679e-21
-3.936,1.3154783835800461e-21,-1.8987168902769314e-21
-3.935,1.3322826912143567e-21,-1.9241500151584974e-21
-3.934,1.3493018035809164e-21,-1.9499235579719246e-21
