M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4351237885131847e-20,-3.2454780713346127e-21
-3.999,1.453181163884575e-20,-3.2812818238451232e-21
-3.998,1.4714655733020658e-20,-3.3174706108216764e-21
-3.997,1.4899798688649172e-20,-3.3540484258422097e-21
-3.996,1.508726938468677e-20,-3.391019301675754e-21
-3.995,1.527709706253997e-20,-3.428387310631985e-21
-3.994,1.5469311330610698e-20,-3.466156564913305e-21
-3.993,1.5663942168897608e-20,-3.504331216969477e-21
-3.992,1.586101993365496e-20,-3.542915459854804e-21
-3.991,1.6060575362109905e-20,-3.581913527587866e-21
-3.99,1.6262639577238814e-20,-3.621329695513824e-21
-3.989,1.6467244092603423e-20,-3.661168280669298e-21
-3.988,1.667442081724756e-20,-3.701433642149818e-21
-3.987,1.6884202060655147e-20,-3.742130181479869e-21
-3.986,1.7096620537770355e-20,-3.783262342985519e-21
-3.985,1.7311709374080558e-20,-3.824834614169645e-21
-3.984,1.7529502110762968e-20,-3.86685152608977e-21
-3.983,1.7750032709895724e-20,-3.9093176537384954e-21
-3.982,1.7973335559734202e-20,-3.952237616426559e-21
-3.981,1.8199445480053416e-20,-3.9956160781684985e-21
-3.98,1.8428397727557306e-20,-4.039457748070946e-21
-3.979,1.866022800135575e-20,-4.083767380723546e-21
-3.978,1.8894972448510172e-20,-4.128549776592502e-21
-3.977,1.9132667669648548e-20,-4.173809782416758e-21
-3.976,1.9373350724650753e-20,-4.219552291606813e-21
-3.975,1.9617059138405076e-20,-4.26578224464618e-21
-3.974,1.986383090663679e-20,-4.3125046294954845e-21
-3.973,2.0113704501809725e-20,-4.359724481999203e-21
-3.972,2.03667188791017e-20,-4.40744688629505e-21
-3.971,2.0622913482454778e-20,-4.4556769752260126e-21
-3.97,2.0882328250701278e-20,-4.5044199307550284e-21
-3.969,2.1145003623766437e-20,-4.5536809843823155e-21
-3.968,2.1410980548948773e-20,-4.603465417565344e-21
-3.967,2.168030048727903e-20,-4.653778562141463e-21
-3.966,2.195300541995876e-20,-4.704625800753163e-21
-3.965,2.2229137854879465e-20,-4.756012567276e-21
-3.964,2.25087408332234e-20,-4.8079443472491415e-21
-3.963,2.2791857936146932e-20,-4.86042667830857e-21
-3.962,2.307853329154765e-20,-4.913465150622921e-21
-3.961,2.3368811580916086e-20,-4.9670654073319495e-21
-3.96,2.3662738046273277e-20,-5.021233144987637e-21
-3.959,2.3960358497195117e-20,-5.075974113997919e-21
-3.958,2.4261719317924663e-20,-5.131294119073035e-21
-3.957,2.456686747457344e-20,-5.1871990196745e-21
-3.956,2.4875850522412894e-20,-5.243694730466681e-21
-3.955,2.5188716613257096e-20,-5.300787221770984e-21
-3.954,2.5505514502937875e-20,-5.3584825200226294e-21
-3.953,2.582629355887346e-20,-5.416786708230027e-21
-3.952,2.6151103767731903e-20,-5.475705926436724e-21
-3.951,2.647999574319037e-20,-5.535246372185931e-21
-3.95,2.6813020733791565e-20,-5.595414300987605e-21
-3.949,2.715023063089847e-20,-5.6562160267880886e-21
-3.948,2.749167797674863e-20,-5.717657922442293e-21
-3.947,2.7837415972609264e-20,-5.779746420188401e-21
-3.946,2.8187498487034385e-20,-5.842488012125096e-21
-3.945,2.854198006422527e-20,-5.9058892506912975e-21
-3.944,2.8900915932495614e-20,-5.969956749148373e-21
-3.943,2.9264362012842477e-20,-6.034697182064841e-21
-3.942,2.963237492762464e-20,-6.1001172858035255e-21
-3.941,3.0005012009349446e-20,-6.166223859011158e-21
-3.94,3.038233130956964e-20,-6.233023763110406e-21
-3.939,3.076439160789152e-20,-6.300523922794308e-21
-3.938,3.115125242109581e-20,-6.368731326523106e-21
-3.937,3.154297401237268e-20,-6.437653027023444e-21
-3.936,3.193961740067225e-20,-6.507296141789913e-21
-3.935,3.234124437017218e-20,-6.577667853588939e-21
-3.934,3.2747917479863635e-20,-6.648775410964963e-21
-3.933,3.3159700073257245e-20,-6.720626128748913e-21
-3.932,3.3576656288210485e-20,-6.793227388568938e-21
-3.931,3.399885106687798e-20,-6.866586639363369e-21
-3.93,3.4426350165786326e-20,-6.940711397895892e-21
-3.929,3.485922016603498e-20,-7.015609249272902e-21
-3.928,3.52975284836247e-20,-7.091287847463015e-21
-3.927,3.574134337991526e-20,-7.167754915818696e-21
-3.926,3.619073397221398e-20,-7.245018247599981e-21
-3.925,3.6645770244496695e-20,-7.32308570650026e-21
-3.924,3.710652305826287e-20,-7.401965227174101e-21
-3.923,3.757306416352648e-20,-7.48166481576705e-21
-3.922,3.804546620994443e-20,-7.562192550447407e-21
-3.921,3.8523802758084095e-20,-7.643556581939908e-21
-3.92,3.90081482908319e-20,-7.725765134061318e-21
-3.919,3.949857822494456e-20,-7.808826504257846e-21
-3.918,3.999516892274477e-20,-7.892749064144383e-21
-3.917,4.04979977039633e-20,-7.977541260045497e-21
-3.916,4.1007142857729104e-20,-8.06321161353816e-21
-3.915,4.1522683654709426e-20,-8.149768721996144e-21
-3.914,4.2044700359401804e-20,-8.237221259136057e-21
-3.913,4.2573274242579744e-20,-8.325577975564958e-21
-3.912,4.310848759389411e-20,-8.414847699329523e-21
-3.911,4.365042373463208e-20,-8.505039336466679e-21
-3.91,4.41991670306357e-20,-8.596161871555695e-21
-3.909,4.475480290538201e-20,-8.688224368271641e-21
-3.908,4.5317417853226716e-20,-8.78123596994018e-21
-3.907,4.5887099452813543e-20,-8.87520590009364e-21
-3.906,4.6463936380651254e-20,-8.970143463028287e-21
-3.905,4.704801842486045e-20,-9.066058044362754e-21
-3.904,4.7639436499092304e-20,-9.162959111597586e-21
-3.903,4.823828265662135e-20,-9.26085621467578e-21
-3.902,4.8844650104614496e-20,-9.359758986544319e-21
-3.901,4.9458633218578456e-20,-9.459677143716588e-21
-3.9,5.008032755698788e-20,-9.560620486835635e-21
-3.899,5.070982987609633e-20,-9.662598901238174e-21
-3.898,5.134723814493259e-20,-9.76562235751929e-21
-3.897,5.19926515604843e-20,-9.869700912097751e-21
-3.896,5.2646170563071616e-20,-9.97484470778186e-21
-3.895,5.330789685191299e-20,-1.0081063974335756e-20
-3.894,5.397793340088562e-20,-1.0188369029046114e-20
-3.893,5.465638447448294e-20,-1.0296770277289114e-20
-3.892,5.534335564397163e-20,-1.0406278213097636e-20
-3.891,5.603895380375061e-20,-1.051690341972858e-20
-3.89,5.67432871879146e-20,-1.0628656570230213e-20
-3.889,5.745646538702474e-20,-1.0741548428009464e-20
-3.888,5.817859936508888e-20,-1.0855589847399064e-20
-3.887,5.890980147675413e-20,-1.0970791774224439e-20
-3.886,5.965018548471437e-20,-1.1087165246370263e-20
-3.885,6.039986657733538e-20,-1.1204721394346557e-20
-3.884,6.115896138650033e-20,-1.132347144185424e-20
-3.883,6.192758800567824e-20,-1.144342670635002e-20
-3.882,6.270586600821845e-20,-1.1564598599610526e-20
-3.881,6.349391646587368e-20,-1.168699862829555e-20
-3.88,6.429186196755472e-20,-1.1810638394510315e-20
-3.879,6.509982663831941e-20,-1.1935529596366612e-20
-3.878,6.591793615859917e-20,-1.2061684028542734e-20
-3.877,6.67463177836657e-20,-1.2189113582842026e-20
-3.876,6.758510036334101e-20,-1.2317830248749995e-20
-3.875,6.843441436195396e-20,-1.244784611398978e-20
-3.874,6.929439187854603e-20,-1.2579173365075906e-20
-3.873,7.016516666732975e-20,-1.271182428786616e-20
-3.872,7.104687415840281e-20,-1.284581126811145e-20
-3.871,7.193965147872105e-20,-1.298114679200352e-20
-3.87,7.284363747333362e-20,-1.311784344672037e-20
-3.869,7.375897272688338e-20,-1.3255913920969217e-20
-3.868,7.46857995853762e-20,-1.3395371005526883e-20
-3.867,7.562426217822216e-20,-1.3536227593777418e-20
-3.866,7.657450644055235e-20,-1.367849668224682e-20
-3.865,7.753668013581431e-20,-1.3822191371134676e-20
-3.864,7.851093287865018e-20,-1.3967324864842592e-20
-3.863,7.949741615806044e-20,-1.411391047249919e-20
-3.862,8.049628336085722e-20,-1.4261961608481537e-20
-3.861,8.150768979541078e-20,-1.4411491792932835e-20
-3.86,8.253179271569251e-20,-1.4562514652276155e-20
-3.859,8.356875134561858e-20,-1.4715043919724062e-20
-3.858,8.461872690369754e-20,-1.4869093435783932e-20
-3.857,8.568188262798614e-20,-1.5024677148758767e-20
-3.856,8.67583838013567e-20,-1.51818091152433e-20
-3.855,8.784839777708041e-20,-1.5340503500615224e-20
-3.854,8.89520940047302e-20,-1.5500774579521287e-20
-3.853,9.006964405640712e-20,-1.5662636736358096e-20
-3.852,9.12012216532946e-20,-1.5826104465747376e-20
-3.851,9.234700269254429e-20,-1.5991192373005478e-20
-3.85,9.350716527449789e-20,-1.6157915174606915e-20
-3.849,9.468188973024903e-20,-1.6326287698641705e-20
-3.848,9.587135864954951e-20,-1.649632488526626e-20
-3.847,9.707575690906408e-20,-1.6668041787147606e-20
-3.846,9.829527170097827e-20,-1.6841453569900682e-20
-3.845,9.953009256196363e-20,-1.7016575512518485e-20
-3.844,1.0078041140250465e-19,-1.719342300779476e-20
-3.843,1.0204642253659214e-19,-1.7372011562739035e-20
-3.842,1.0332832271178754e-19,-1.755235679898371e-20
-3.841,1.0462631113966267e-19,-1.77344744531829e-20
-3.84,1.0594058952661978e-19,-1.7918380377402824e-20
-3.839,1.0727136210509657e-19,-1.8104090539503375e-20
-3.838,1.0861883566516087e-19,-1.829162102351068e-20
-3.837,1.0998321958650018e-19,-1.8480988029980244e-20
-3.836,1.1136472587081036e-19,-1.8672207876350488e-20
-3.835,1.1276356917458937e-19,-1.8865296997286303e-20
-3.834,1.141799668423401e-19,-1.9060271945012333e-20
-3.833,1.1561413894018817e-19,-1.9257149389635672e-20
-3.832,1.1706630828991956e-19,-1.945594611945764e-20
-3.831,1.185367005034432e-19,-1.965667904127432e-20
-3.83,1.2002554401768401e-19,-1.9859365180665498e-20
-3.829,1.2153307012991181e-19,-2.0064021682271697e-20
-3.828,1.230595130335112e-19,-2.0270665810058902e-20
-3.827,1.2460510985419836e-19,-2.047931494757067e-20
-3.826,1.2617010068668997e-19,-2.068998659816723e-20
-3.825,1.2775472863183e-19,-2.090269838525119e-20
-3.824,1.2935923983418026e-19,-2.1117468052479512e-20
-3.823,1.309838835200802e-19,-2.133431346396133e-20
-3.822,1.3262891203618202e-19,-2.155325260444122e-20
-3.821,1.3429458088846688e-19,-2.177430357946754e-20
-3.82,1.3598114878174836e-19,-2.1997484615545396e-20
-3.819,1.3768887765966913e-19,-2.222281406027388e-20
-3.818,1.394180327451969e-19,-2.2450310382467034e-20
-3.817,1.411688825816262e-19,-2.267999217225824e-20
-3.816,1.4294169907409177e-19,-2.2911878141187497e-20
-3.815,1.447367575316006e-19,-2.3145987122271176e-20
-3.814,1.4655433670958843e-19,-2.338233807005378e-20
-3.813,1.4839471885300763e-19,-2.362095006064122e-20
-3.812,1.5025818973995316e-19,-2.386184229171517e-20
-3.811,1.5214503872583285e-19,-2.4105034082527972e-20
-3.81,1.540555587880894e-19,-2.4350544873877613e-20
-3.809,1.5599004657148037e-19,-2.4598394228062256e-20
-3.808,1.5794880243392376e-19,-2.484860182881383e-20
-3.807,1.5993213049291555e-19,-2.5101187481210102e-20
-3.806,1.6194033867252674e-19,-2.5356171111564766e-20
-3.805,1.6397373875098723e-19,-2.5613572767294935e-20
-3.804,1.6603264640886335e-19,-2.5873412616765505e-20
-3.803,1.6811738127783702e-19,-2.6135710949109844e-20
-3.802,1.702282669900935e-19,-2.6400488174026177e-20
-3.801,1.7236563122832582e-19,-2.666776482154912e-20
-3.8,1.7452980577636313e-19,-2.6937561541795752e-20
-3.799,1.76721126570431e-19,-2.72098991046856e-20
-3.798,1.7893993375105157e-19,-2.7484798399633906e-20
-3.797,1.8118657171559133e-19,-2.7762280435217576e-20
-3.796,1.8346138917146473e-19,-2.8042366338813144e-20
-3.795,1.8576473919000184e-19,-2.832507735620606e-20
-3.794,1.8809697926098812e-19,-2.86104348511707e-20
-3.793,1.9045847134788505e-19,-2.8898460305020305e-20
-3.792,1.9284958194373951e-19,-2.918917531612633e-20
-3.791,1.9527068212779131e-19,-2.948260159940626e-20
-3.79,1.9772214762278666e-19,-2.977876098577938e-20
-3.789,2.0020435885300716e-19,-3.0077675421589636e-20
-3.788,2.0271770100302263e-19,-3.037936696799489e-20
