M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.158585238553651e-21,-1.772698552194366e-21
-3.999,1.1735211443913536e-21,-1.79601439248792e-21
-3.998,1.1886500341788152e-21,-1.819636775423607e-21
-3.997,1.2039744077472923e-21,-1.8435697297088475e-21
-3.996,1.2194967974005111e-21,-1.8678173369788883e-21
-3.995,1.2352197683377735e-21,-1.8923837324919074e-21
-3.994,1.2511459190825944e-21,-1.9172731058332464e-21
-3.993,1.2672778819169447e-21,-1.9424897016288872e-21
-3.992,1.2836183233211693e-21,-1.9680378202682952e-21
-3.991,1.3001699444196584e-21,-1.9939218186367543e-21
-3.99,1.316935481432346e-21,-2.0201461108573144e-21
-3.989,1.3339177061321113e-21,-2.0467151690424793e-21
-3.988,1.3511194263081633e-21,-2.073633524055764e-21
-3.987,1.3685434862354825e-21,-2.1009057662832494e-21
-3.986,1.3861927671504047e-21,-2.128536546415266e-21
-3.985,1.4040701877324225e-21,-2.1565305762383386e-21
-3.984,1.4221787045922894e-21,-2.1848926294375286e-21
-3.983,1.4405213127665083e-21,-2.2136275424093108e-21
-3.982,1.4591010462182874e-21,-2.242740215085118e-21
-3.981,1.4779209783450493e-21,-2.2722356117656988e-21
-3.98,1.4969842224925795e-21,-2.3021187619664307e-21
-3.979,1.5162939324759005e-21,-2.332394761273725e-21
-3.978,1.5358533031069601e-21,-2.3630687722126807e-21
-3.977,1.5556655707292252e-21,-2.394146025126121e-21
-3.976,1.5757340137592683e-21,-2.425631819065177e-21
-3.975,1.5960619532354411e-21,-2.4575315226915575e-21
-3.974,1.6166527533737285e-21,-2.4898505751916644e-21
-3.973,1.6375098221308748e-21,-2.522594487202708e-21
-3.972,1.6586366117748807e-21,-2.5557688417509793e-21
-3.971,1.6800366194629655e-21,-2.5893792952024416e-21
-3.97,1.7017133878270933e-21,-2.6234315782257956e-21
-3.969,1.7236705055671643e-21,-2.6579314967681917e-21
-3.968,1.7459116080519672e-21,-2.6928849330437472e-21
-3.967,1.768440377928002e-21,-2.728297846535042e-21
-3.966,1.791260545736269e-21,-2.764176275007758e-21
