M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.1920381736296506e-22,-3.38373759442105e-22
-3.999,3.232933519631263e-22,-3.4301790043042836e-22
-3.998,3.274352065458064e-22,-3.4772564176169336e-22
-3.997,3.3163004958241513e-22,-3.5249785271890002e-22
-3.996,3.3587855807464004e-22,-3.5733541444563857e-22
-3.995,3.401814176631799e-22,-3.622392201076686e-22
-3.994,3.4453932273786348e-22,-3.6721017505669637e-22
-3.993,3.489529765491702e-22,-3.722491969963808e-22
-3.992,3.534230913211711e-22,-3.773572161505975e-22
-3.991,3.579503883659081e-22,-3.82535175433992e-22
-3.99,3.6253559819922973e-22,-3.877840306248533e-22
-3.989,3.6717946065810197e-22,-3.9310475054033913e-22
-3.988,3.7188272501941294e-22,-3.9849831721408516e-22
-3.987,3.766461501202905e-22,-4.0396572607622984e-22
-3.986,3.81470504479952e-22,-4.0950798613588883e-22
-3.985,3.863565664231052e-22,-4.1512612016611114e-22
-3.984,3.9130512420492145e-22,-4.2082116489135163e-22
-3.983,3.963169761375991e-22,-4.265941711774932e-22
-3.982,4.0139293071853956e-22,-4.3244620422445435e-22
-3.981,4.0653380676015463e-22,-4.383783437614161e-22
-3.98,4.1174043352132733e-22,-4.443916842447048e-22
-3.979,4.170136508405461e-22,-4.504873350583664e-22
-3.978,4.223543092707347e-22,-4.56666420717469e-22
-3.977,4.277632702157984e-22,-4.629300810741706e-22
-3.976,4.332414060689092e-22,-4.692794715265892e-22
-3.975,4.387896003525519e-22,-4.757157632305146e-22
-3.974,4.444087478603522e-22,-4.822401433139995e-22
-3.973,4.500997548007125e-22,-4.888538150948681e-22
-3.972,4.558635389422746e-22,-4.95557998301185e-22
-3.971,4.617010297612361e-22,-5.023539292947205e-22
-3.97,4.676131685905413e-22,-5.092428612974563e-22
-3.969,4.73600908770972e-22,-5.162260646211717e-22
-3.968,4.7966521580416235e-22,-5.233048269001511e-22
-3.967,4.858070675075611e-22,-5.304804533270575e-22
-3.966,4.920274541713676e-22,-5.3775426689201305e-22
-3.965,4.983273787174653e-22,-5.451276086249308e-22
-3.964,5.047078568603787e-22,-5.526018378411425e-22
-3.963,5.111699172702802e-22,-5.60178332390366e-22
-3.962,5.177146017380712e-22,-5.678584889090589e-22
-3.961,5.243429653425657e-22,-5.756437230762031e-22
-3.96,5.310560766198024e-22,-5.835354698725685e-22
-3.959,5.378550177345112e-22,-5.915351838435011e-22
-3.958,5.447408846537645e-22,-5.996443393652857e-22
-3.957,5.517147873228369e-22,-6.078644309151291e-22
-3.956,5.587778498433062e-22,-6.161969733448157e-22
-3.955,5.659312106534199e-22,-6.246435021580835e-22
-3.954,5.7317602271075845e-22,-6.332055737917712e-22
-3.953,5.805134536772241e-22,-6.41884765900789e-22
-3.952,5.87944686106385e-22,-6.506826776469632e-22
-3.951,5.954709176332029e-22,-6.596009299918087e-22
-3.95,6.030933611661776e-22,-6.686411659932818e-22
-3.949,6.108132450819371e-22,-6.778050511065677e-22
-3.948,6.186318134223041e-22,-6.870942734889577e-22
-3.947,6.265503260938718e-22,-6.965105443088715e-22
-3.946,6.345700590701205e-22,-7.060555980590803e-22
-3.945,6.426923045961064e-22,-7.157311928741892e-22
-3.944,6.509183713957562e-22,-7.255391108524352e-22
-3.943,6.592495848818011e-22,-7.3548115838186015e-22
-3.942,6.676872873683824e-22,-7.455591664709179e-22
-3.941,6.762328382863635e-22,-7.557749910835766e-22
-3.94,6.848876144013835e-22,-7.66130513478976e-22
-3.939,6.936530100346849e-22,-7.766276405557019e-22
-3.938,7.025304372867541e-22,-7.8726830520074125e-22
-3.937,7.115213262638069e-22,-7.980544666431809e-22
-3.936,7.206271253071583e-22,-8.089881108127144e-22
-3.935,7.298493012255112e-22,-8.200712507030217e-22
-3.934,7.391893395302017e-22,-8.313059267400896e-22
-3.933,7.4864874467343935e-22,-8.426942071555371e-22
-3.932,7.582290402895794e-22,-8.542381883650174e-22
-3.931,7.679317694394666e-22,-8.65939995351762e-22
-3.93,7.77758494857888e-22,-8.778017820553393e-22
-3.929,7.877107992041773e-22,-8.898257317656956e-22
-3.928,7.977902853160069e-22,-9.020140575225547e-22
-3.927,8.079985764664118e-22,-9.14369002520244e-22
-3.926,8.1833731662408425e-22,-9.268928405180242e-22
-3.925,8.288081707169814e-22,-9.395878762559954e-22
-3.924,8.394128248992888e-22,-9.524564458766566e-22
-3.923,8.501529868217805e-22,-9.655009173521947e-22
-3.922,8.610303859056217e-22,-9.787236909175809e-22
-3.921,8.720467736196557e-22,-9.921271995095528e-22
-3.92,8.832039237612196e-22,-1.0057139092115641e-21
-3.919,8.945036327405344e-22,-1.01948631970478e-21
-3.918,9.059477198687158e-22,-1.0334469647252028e-21
-3.917,9.175380276494486e-22,-1.0475984125270096e-21
-3.916,9.292764220743746e-22,-1.0619432663521871e-21
-3.915,9.411647929222404e-22,-1.0764841649065496e-21
-3.914,9.532050540618515e-22,-1.0912237828422237e-21
-3.913,9.653991437588821e-22,-1.1061648312466927e-21
-3.912,9.777490249865918e-22,-1.1213100581384853e-21
-3.911,9.902566857404928e-22,-1.1366622489696004e-21
-3.91,1.0029241393570269e-21,-1.1522242271347602e-21
-3.909,1.0157534248362932e-21,-1.167998854487583e-21
-3.908,1.0287466071688877e-21,-1.1839890318637705e-21
-3.907,1.0419057776668984e-21,-1.2001976996114047e-21
-3.906,1.0552330542991162e-21,-1.2166278381284506e-21
-3.905,1.0687305820305099e-21,-1.2332824684075624e-21
-3.904,1.0824005331660224e-21,-1.2501646525882933e-21
-3.903,1.0962451076987421e-21,-1.2672774945168084e-21
-3.902,1.110266533662505e-21,-1.2846241403132035e-21
-3.901,1.1244670674889842e-21,-1.3022077789465309e-21
-3.9,1.138848994369325e-21,-1.3200316428176409e-21
-3.899,1.1534146286203792e-21,-1.3380990083499404e-21
-3.898,1.168166314055605e-21,-1.3564131965881797e-21
-3.897,1.1831064243606822e-21,-1.3749775738053738e-21
-3.896,1.1982373634739097e-21,-1.3937955521179715e-21
-3.895,1.2135615659714453e-21,-1.4128705901093818e-21
-3.894,1.229081497457445e-21,-1.4322061934619714e-21
-3.893,1.2447996549591697e-21,-1.4518059155976503e-21
-3.892,1.2607185673271187e-21,-1.4716733583271587e-21
-3.891,1.2768407956402558e-21,-1.491812172508177e-21
-3.89,1.2931689336163917e-21,-1.5122260587123758e-21
-3.889,1.3097056080277893e-21,-1.5329187679015282e-21
-3.888,1.3264534791220575e-21,-1.5538941021128096e-21
-3.887,1.3434152410484016e-21,-1.5751559151534035e-21
-3.886,1.3605936222892971e-21,-1.5967081133045486e-21
-3.885,1.3779913860976579e-21,-1.6185546560351471e-21
-3.884,1.3956113309395666e-21,-1.6406995567250685e-21
-3.883,1.4134562909426392e-21,-1.66314688339828e-21
-3.882,1.4315291363500963e-21,-1.6859007594659355e-21
-3.881,1.4498327739806099e-21,-1.7089653644795586e-21
-3.88,1.468370147694005e-21,-1.73234493489446e-21
-3.879,1.4871442388628857e-21,-1.7560437648435202e-21
-3.878,1.5061580668502623e-21,-1.78006620692149e-21
-3.877,1.5254146894932575e-21,-1.8044166729799388e-21
-3.876,1.5449172035929675e-21,-1.8290996349330042e-21
-3.875,1.5646687454105557e-21,-1.8541196255740886e-21
-3.874,1.584672491169661e-21,-1.879481239403644e-21
-3.873,1.6049316575651966e-21,-1.9051891334682063e-21
-3.872,1.6254495022786263e-21,-1.9312480282108234e-21
-3.871,1.6462293244997949e-21,-1.957662708333035e-21
-3.87,1.6672744654554003e-21,-1.9844380236685623e-21
-3.869,1.6885883089441907e-21,-2.0115788900688623e-21
-3.868,1.7101742818789696e-21,-2.0390902903007126e-21
-3.867,1.7320358548355014e-21,-2.0669772749559854e-21
-3.866,1.7541765426083977e-21,-2.095244963373781e-21
-3.865,1.77659990477408e-21,-2.1238985445750827e-21
-3.864,1.7993095462609064e-21,-2.1529432782101085e-21
-3.863,1.8223091179265474e-21,-2.1823844955185297e-21
-3.862,1.8456023171427163e-21,-2.21222760030273e-21
-3.861,1.869192888387334e-21,-2.242478069914281e-21
-3.86,1.8930846238442325e-21,-2.2731414562538217e-21
-3.859,1.917281364010487e-21,-2.30422338678451e-21
-3.858,1.9417869983114767e-21,-2.335729565559243e-21
-3.857,1.9666054657237724e-21,-2.3676657742618282e-21
-3.856,1.9917407554059483e-21,-2.40003787326229e-21
-3.855,2.0171969073374246e-21,-2.4328518026865135e-21
-3.854,2.0429780129654316e-21,-2.4661135835004117e-21
-3.853,2.0690882158602146e-21,-2.499829318608817e-21
-3.852,2.0955317123785686e-21,-2.5340051939692954e-21
-3.851,2.1223127523358203e-21,-2.5686474797210868e-21
-3.85,2.1494356396863593e-21,-2.6037625313293774e-21
-3.849,2.1769047332128262e-21,-2.639356790745109e-21
-3.848,2.204724447224076e-21,-2.67543678758054e-21
-3.847,2.2328992522620143e-21,-2.7120091403007695e-21
-3.846,2.2614336758174355e-21,-2.74908055743144e-21
-3.845,2.2903323030549634e-21,-2.786657838782845e-21
