M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.097494448272494e-22,-1.2131260499505022e-21
-3.999,8.201247415567216e-22,-1.229230488187741e-21
-3.998,8.306331751845104e-22,-1.24554860469263e-21
-3.997,8.4127645722223965e-22,-1.2620832333484193e-21
-3.996,8.520563212306774e-22,-1.2788372456083084e-21
-3.995,8.62974523104504e-22,-1.295813550993372e-21
-3.994,8.740328413607693e-22,-1.3130150975970833e-21
-3.993,8.852330774310859e-22,-1.3304448725965236e-21
-3.992,8.96577055957607e-22,-1.348105902770363e-21
-3.991,9.080666250928386e-22,-1.366001255023707e-21
-3.99,9.197036568033376e-22,-1.3841340369198944e-21
-3.989,9.314900471773399e-22,-1.4025073972193446e-21
-3.988,9.434277167363796e-22,-1.4211245264255415e-21
-3.987,9.555186107509408e-22,-1.4399886573382537e-21
-3.986,9.677646995602027e-22,-1.4591030656140836e-21
-3.985,9.801679788959259e-22,-1.4784710703344445e-21
-3.984,9.927304702105363e-22,-1.4980960345810618e-21
-3.983,1.005454221009461e-21,-1.5179813660191016e-21
-3.982,1.0183413051877695e-21,-1.5381305174880233e-21
-3.981,1.0313938233711792e-21,-1.5585469876002619e-21
-3.98,1.0446139032614798e-21,-1.5792343213478423e-21
-3.979,1.0580036999864347e-21,-1.600196110717032e-21
-3.978,1.0715653964542176e-21,-1.621435995311135e-21
-3.977,1.0853012037124433e-21,-1.6429576629815406e-21
-3.976,1.0992133613118529e-21,-1.6647648504671308e-21
-3.975,1.1133041376747118e-21,-1.686861344042161e-21
-3.974,1.1275758304679867e-21,-1.7092509801727233e-21
-3.973,1.1420307669813569e-21,-1.7319376461819096e-21
-3.972,1.1566713045101293e-21,-1.754925280923785e-21
-3.971,1.1714998307431158e-21,-1.7782178754662924e-21
-3.97,1.186518764155542e-21,-1.8018194737832066e-21
-3.969,1.2017305544070488e-21,-1.825734173455252e-21
-3.968,1.2171376827448556e-21,-1.8499661263805144e-21
-3.967,1.2327426624121524e-21,-1.8745195394942606e-21
-3.966,1.248548039061786e-21,-1.8993986754983e-21
-3.965,1.264556391175313e-21,-1.924607853600004e-21
-3.964,1.2807703304874876e-21,-1.950151450261121e-21
-3.963,1.2971925024162531e-21,-1.9760338999565113e-21
-3.962,1.3138255864983126e-21,-2.002259695942934e-21
-3.961,1.3306722968303498e-21,-2.0288333910380183e-21
-3.96,1.34773538251597e-21,-2.055759598409559e-21
-3.959,1.3650176281184433e-21,-2.083042992375266e-21
-3.958,1.3825218541193173e-21,-2.1106883092131104e-21
-3.957,1.4002509173829828e-21,-2.138700347982408e-21
-3.956,1.4182077116272636e-21,-2.1670839713557793e-21
-3.955,1.4363951679001146e-21,-2.1958441064621334e-21
-3.954,1.454816255062504e-21,-2.2249857457408203e-21
-3.953,1.4734739802775611e-21,-2.2545139478070985e-21
-3.952,1.492371389506072e-21,-2.2844338383290706e-21
-3.951,1.511511568008404e-21,-2.3147506109162353e-21
-3.95,1.5308976408529467e-21,-2.345469528019813e-21
-3.949,1.5505327734311477e-21,-2.3765959218449997e-21
-3.948,1.5704201719792356e-21,-2.4081351952753045e-21
-3.947,1.5905630841067138e-21,-2.440092822809137e-21
-3.946,1.6109647993317139e-21,-2.4724743515087994e-21
-3.945,1.6316286496232985e-21,-2.5052854019620537e-21
-3.944,1.6525580099508029e-21,-2.538531669256429e-21
-3.943,1.673756298840309e-21,-2.5722189239664325e-21
-3.942,1.695226978938344e-21,-2.606353013153845e-21
-3.941,1.716973557582895e-21,-2.6409398613812658e-21
-3.94,1.7389995873818412e-21,-2.6759854717390838e-21
-3.939,1.7613086667988913e-21,-2.7114959268860594e-21
-3.938,1.7839044407471354e-21,-2.7474773901036856e-21
-3.937,1.806790601190298e-21,-2.7839361063645254e-21
-3.936,1.829970887751804e-21,-2.820878403414695e-21
-3.935,1.8534490883317496e-21,-2.8583106928706934e-21
-3.934,1.8772290397318912e-21,-2.8962394713307608e-21
-3.933,1.9013146282887455e-21,-2.934671321500962e-21
-3.932,1.9257097905149168e-21,-2.9736129133361843e-21
-3.931,1.9504185137487527e-21,-3.0130710051962592e-21
-3.93,1.9754448368124383e-21,-3.0530524450173912e-21
-3.929,2.0007928506786403e-21,-3.0935641714991132e-21
-3.928,2.02646669914581e-21,-3.1346132153069627e-21
-3.927,2.0524705795222585e-21,-3.1762067002910926e-21
-3.926,2.0788087433191234e-21,-3.2183518447210266e-21
-3.925,2.1054854969523332e-21,-3.2610559625367704e-21
-3.924,2.1325052024536967e-21,-3.3043264646165004e-21
-3.923,2.1598722781912297e-21,-3.3481708600610447e-21
-3.922,2.1875911995988445e-21,-3.392596757495381e-21
-3.921,2.215666499915518e-21,-3.4376118663873784e-21
-3.92,2.244102770934068e-21,-3.483223998384005e-21
-3.919,2.272904663759662e-21,-3.5294410686652456e-21
-3.918,2.3020768895781798e-21,-3.576271097315945e-21
-3.917,2.3316242204345682e-21,-3.623722210715836e-21
-3.916,2.361551490021309e-21,-3.671802642947973e-21
-3.915,2.391863594477137e-21,-3.720520737225831e-21
-3.914,2.4225654931961408e-21,-3.769884947339308e-21
-3.913,2.4536622096473834e-21,-3.819903839119878e-21
-3.912,2.4851588322051755e-21,-3.870586091925167e-21
-3.911,2.5170605149901445e-21,-3.921940500143181e-21
-3.91,2.5493724787212404e-21,-3.9739759747164716e-21
-3.909,2.5821000115788178e-21,-4.02670154468649e-21
-3.908,2.6152484700789408e-21,-4.080126358758399e-21
-3.907,2.6488232799590585e-21,-4.134259686886616e-21
-3.906,2.682829937075197e-21,-4.18911092188136e-21
-3.905,2.7172740083108184e-21,-4.2446895810364826e-21
-3.904,2.752161132497503e-21,-4.30100530777886e-21
-3.903,2.787497021347602e-21,-4.3580678733396405e-21
-3.902,2.8232874603990257e-21,-4.4158871784476275e-21
-3.901,2.859538309972316e-21,-4.474473255045095e-21
-3.9,2.8962555061401728e-21,-4.533836268026338e-21
-3.899,2.9334450617095906e-21,-4.59398651699925e-21
-3.898,2.971113067216773e-21,-4.654934438070235e-21
-3.897,3.0092656919349886e-21,-4.7166906056527704e-21
-3.896,3.0479091848955444e-21,-4.779265734299923e-21
-3.895,3.0870498759220397e-21,-4.8426706805611455e-21
-3.894,3.126694176678078e-21,-4.906916444863665e-21
-3.893,3.166848581728614e-21,-4.972014173418799e-21
-3.892,3.20751966961511e-21,-5.037975160153523e-21
-3.891,3.2487141039446873e-21,-5.104810848667626e-21
-3.89,3.2904386344934482e-21,-5.172532834216793e-21
-3.889,3.3327000983241628e-21,-5.241152865721955e-21
-3.888,3.375505420918498e-21,-5.3106828478052644e-21
-3.887,3.41886161732399e-21,-5.381134842853028e-21
-3.886,3.4627757933159415e-21,-5.452521073105984e-21
-3.885,3.507255146574447e-21,-5.524853922777255e-21
-3.884,3.552306967876745e-21,-5.598145940198364e-21
-3.883,3.59793864230508e-21,-5.6724098399936795e-21
-3.882,3.644157650470312e-21,-5.747658505283661e-21
-3.881,3.690971569751437e-21,-5.823904989917295e-21
-3.88,3.738388075551256e-21,-5.901162520734101e-21
-3.879,3.786414942568404e-21,-5.979444499856101e-21
-3.878,3.8350600460859226e-21,-6.0587645070101586e-21
-3.877,3.884331363276636e-21,-6.139136301881068e-21
-3.876,3.934236974525512e-21,-6.220573826495825e-21
-3.875,3.984785064769253e-21,-6.303091207639477e-21
-3.874,4.035983924853336e-21,-6.386702759302979e-21
-3.873,4.087841952906723e-21,-6.471422985163472e-21
-3.872,4.140367655734487e-21,-6.557266581097413e-21
-3.871,4.193569650228571e-21,-6.6442484377270086e-21
-3.87,4.247456664796931e-21,-6.732383643000369e-21
-3.869,4.302037540811301e-21,-6.821687484805841e-21
-3.868,4.357321234073813e-21,-6.912175453620982e-21
-3.867,4.4133168163027356e-21,-7.003863245196608e-21
-3.866,4.470033476637561e-21,-7.096766763276414e-21
-3.865,4.5274805231637186e-21,-7.190902122352603e-21
-3.864,4.585667384457148e-21,-7.286285650458032e-21
-3.863,4.6446036111490015e-21,-7.382933891995334e-21
-3.862,4.704298877510748e-21,-7.480863610603521e-21
-3.861,4.764762983059927e-21,-7.58009179206256e-21
-3.86,4.826005854186839e-21,-7.680635647236416e-21
-3.859,4.8880375458024345e-21,-7.782512615055096e-21
-3.858,4.950868243007691e-21,-7.885740365536178e-21
-3.857,5.014508262784746e-21,-7.990336802846372e-21
-3.856,5.0789680557100826e-21,-8.096320068403639e-21
-3.855,5.1442582076900495e-21,-8.203708544020389e-21
-3.854,5.2103894417190074e-21,-8.312520855088336e-21
-3.853,5.2773726196604026e-21,-8.422775873805515e-21
-3.852,5.345218744051065e-21,-8.534492722446069e-21
-3.851,5.413938959929035e-21,-8.647690776673328e-21
-3.85,5.4835445566852275e-21,-8.762389668896791e-21
-3.849,5.554046969939244e-21,-8.878609291673566e-21
-3.848,5.625457783439652e-21,-8.996369801154865e-21
-3.847,5.6977887309890484e-21,-9.115691620578159e-21
-3.846,5.771051698394234e-21,-9.236595443805587e-21
-3.845,5.845258725441828e-21,-9.359102238909228e-21
-3.844,5.9204220078996544e-21,-9.483233251803882e-21
-3.843,5.9965538995442386e-21,-9.609010009927952e-21
-3.842,6.073666914214756e-21,-9.736454325973096e-21
-3.841,6.15177372789378e-21,-9.865588301663277e-21
-3.84,6.230887180815179e-21,-9.996434331583874e-21
-3.839,6.311020279599519e-21,-1.0129015107061502e-20
-3.838,6.392186199417333e-21,-1.0263353620095247e-20
-3.837,6.4743982861806195e-21,-1.039947316733995e-20
-3.836,6.557670058762947e-21,-1.053739735414227e-20
-3.835,6.642015211248527e-21,-1.0677150098630197e-20
-3.834,6.7274476152106476e-21,-1.081875563585675e-20
-3.833,6.813981322019848e-21,-1.0962238521998537e-20
-3.832,6.901630565182221e-21,-1.1107623638609965e-20
-3.831,6.99040976270824e-21,-1.1254936196933755e-20
-3.83,7.080333519512514e-21,-1.1404201742268601e-20
-3.829,7.171416629844868e-21,-1.1555446158394647e-20
-3.828,7.263674079753181e-21,-1.1708695672057598e-20
-3.827,7.357121049578355e-21,-1.1863976857512227e-20
-3.826,7.451772916481887e-21,-1.2021316641126062e-20
-3.825,7.547645257006437e-21,-1.2180742306044052e-20
-3.824,7.644753849669833e-21,-1.2342281496915017e-20
-3.823,7.743114677592968e-21,-1.2505962224680715e-20
-3.822,7.842743931162002e-21,-1.2671812871428328e-20
-3.821,7.943658010725343e-21,-1.2839862195307233e-20
-3.82,8.045873529325864e-21,-1.3010139335510901e-20
-3.819,8.149407315468801e-21,-1.3182673817324773e-20
-3.818,8.254276415925814e-21,-1.3357495557241007e-20
