M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.6842100064147638e-20,6.571128558213372e-21
-3.999,1.7048187413028666e-20,6.6576407405159956e-21
-3.998,1.7256792898366015e-20,6.745288838653499e-21
-3.997,1.7467947240365727e-20,6.834087730148536e-21
-3.996,1.7681681533363802e-20,6.92405248692605e-21
-3.995,1.7898027250373984e-20,7.015198377847911e-21
-3.994,1.811701624769076e-20,7.107540871280553e-21
-3.993,1.8338680769548145e-20,7.201095637696001e-21
-3.992,1.8563053452835014e-20,7.295878552306748e-21
-3.991,1.8790167331867607e-20,7.391905697734904e-21
-3.99,1.902005584321994e-20,7.489193366716077e-21
-3.989,1.925275283061277e-20,7.58775806483843e-21
-3.988,1.9488292549861893e-20,7.687616513317359e-21
-3.987,1.972670967388644e-20,7.788785651806284e-21
-3.986,1.9968039297777896e-20,7.891282641243982e-21
-3.985,2.0212316943930625e-20,7.995124866738985e-21
-3.984,2.0459578567234588e-20,8.10032994049147e-21
-3.983,2.070986056033105e-20,8.206915704753177e-21
-3.982,2.0963199758932002e-20,8.314900234825807e-21
-3.981,2.1219633447204098e-20,8.424301842098441e-21
-3.98,2.1479199363217877e-20,8.535139077124449e-21
-3.979,2.174193570446306e-20,8.64743073273842e-21
-3.978,2.2007881133430706e-20,8.761195847213633e-21
-3.977,2.227707478326307e-20,8.876453707460595e-21
-3.976,2.2549556263471956e-20,8.993223852267168e-21
-3.975,2.282536566572638e-20,9.111526075580839e-21
-3.974,2.3104543569710442e-20,9.231380429833673e-21
-3.973,2.338713104905217e-20,9.352807229310502e-21
-3.972,2.3673169677324268e-20,9.475827053560914e-21
-3.971,2.3962701534117607e-20,9.600460750855612e-21
-3.97,2.4255769211188335e-20,9.726729441687716e-21
-3.969,2.4552415818679485e-20,9.854654522319582e-21
-3.968,2.4852684991418046e-20,9.984257668375756e-21
-3.967,2.515662089528831e-20,1.0115560838482627e-20
-3.966,2.5464268233682502e-20,1.0248586277955411e-20
-3.965,2.5775672254029595e-20,1.0383356522533071e-20
-3.964,2.6090878754403242e-20,1.0519894402161793e-20
-3.963,2.640993409020979e-20,1.065822304482765e-20
-3.962,2.673288518095739e-20,1.0798365880439093e-20
-3.961,2.7059779517107087e-20,1.0940346644759913e-20
-3.96,2.739066516700699e-20,1.108418938339334e-20
-3.959,2.7725590783910433e-20,1.1229918455817918e-20
-3.958,2.806460561307921e-20,1.1377558539475855e-20
-3.957,2.8407759498972866e-20,1.1527134633914514e-20
-3.956,2.8755102892525136e-20,1.1678672064981735e-20
-3.955,2.91066868585085e-20,1.1832196489075687e-20
-3.954,2.9462563082988037e-20,1.1987733897449967e-20
-3.953,2.9822783880865536e-20,1.2145310620574648e-20
