M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.261587514645027e-21,-3.0886669741515467e-21
-3.999,2.2910185009960136e-21,-3.128607090661728e-21
-3.998,2.3208333422152613e-21,-3.1690632976502274e-21
-3.997,2.3510370562800422e-21,-3.2100422584225033e-21
-3.996,2.3816347269200827e-21,-3.2515507222374144e-21
-3.995,2.412631504481203e-21,-3.2935955254148605e-21
-3.994,2.4440326068003247e-21,-3.3361835924576822e-21
-3.993,2.4758433200920044e-21,-3.3793219371880037e-21
-3.992,2.508068999846635e-21,-3.423017663898198e-21
-3.991,2.5407150717404778e-21,-3.467277968516674e-21
-3.99,2.5737870325576762e-21,-3.512110139788654e-21
-3.989,2.6072904511244125e-21,-3.557521560472167e-21
-3.988,2.641230969255363e-21,-3.603519708549424e-21
-3.987,2.6756143027126214e-21,-3.650112158453784e-21
-3.986,2.7104462421772483e-21,-3.6973065823125185e-21
-3.985,2.745732654233616e-21,-3.745110751205561e-21
-3.984,2.781479482366719e-21,-3.793532536440467e-21
-3.983,2.817692747972618e-21,-3.84257991084377e-21
-3.982,2.8543785513821953e-21,-3.89226095006897e-21
-3.981,2.891543072898392e-21,-3.9425838339213435e-21
-3.98,2.9291925738471102e-21,-3.993556847699808e-21
-3.979,2.9673333976419553e-21,-4.0451883835560516e-21
-3.978,3.0059719708630075e-21,-4.097486941871158e-21
-3.977,3.0451148043498023e-21,-4.150461132649938e-21
-3.976,3.0847684943087094e-21,-4.204119676933214e-21
-3.975,3.124939723434902e-21,-4.258471408228265e-21
-3.974,3.1656352620491044e-21,-4.313525273957689e-21
-3.973,3.2068619692493214e-21,-4.369290336926903e-21
-3.972,3.2486267940777363e-21,-4.425775776810527e-21
-3.971,3.2909367767029873e-21,-4.4829908916578945e-21
-3.97,3.3337990496180226e-21,-4.540945099417928e-21
-3.969,3.377220838853735e-21,-4.599647939483646e-21
-3.968,3.421209465208593e-21,-4.6591090742565314e-21
-3.967,3.4657723454944735e-21,-4.719338290731029e-21
-3.966,3.510916993798909e-21,-4.7803455020994355e-21
-3.965,3.556651022763978e-21,-4.842140749377432e-21
-3.964,3.602982144882036e-21,-4.9047342030505295e-21
-3.963,3.6499181738085356e-21,-4.968136164741697e-21
-3.962,3.697467025692141e-21,-5.032357068900447e-21
-3.961,3.745636720522379e-21,-5.097407484513645e-21
-3.96,3.7944353834950455e-21,-5.163298116838334e-21
-3.959,3.843871246395616e-21,-5.2300398091568435e-21
-3.958,3.893952649000887e-21,-5.297643544554484e-21
-3.957,3.9446880404990934e-21,-5.366120447720102e-21
-3.956,3.996085980928749e-21,-5.4354817867698055e-21
-3.955,4.048155142636451e-21,-5.5057389750941396e-21
-3.954,4.100904311753901e-21,-5.576903573229028e-21
-3.953,4.1543423896944036e-21,-5.648987290750782e-21
-3.952,4.208478394669089e-21,-5.7220019881954794e-21
-3.951,4.263321463223129e-21,-5.795959679003032e-21
-3.95,4.318880851792205e-21,-5.870872531486268e-21
-3.949,4.3751659382794964e-21,-5.946752870825323e-21
-3.948,4.432186223653467e-21,-6.023613181087701e-21
-3.947,4.489951333566714e-21,-6.1014661072743035e-21
-3.946,4.548471019996168e-21,-6.180324457391781e-21
-3.945,4.607755162904913e-21,-6.260201204551531e-21
-3.944,4.667813771925935e-21,-6.3411094890957e-21
-3.943,4.728656988068059e-21,-6.423062620750516e-21
-3.942,4.790295085444397e-21,-6.506074080807324e-21
-3.941,4.852738473023577e-21,-6.590157524331662e-21
-3.94,4.915997696404083e-21,-6.675326782400756e-21
-3.939,4.980083439611986e-21,-6.761595864369773e-21
-3.938,5.0450065269223895e-21,-6.848978960167236e-21
-3.937,5.110777924704899e-21,-6.937490442619936e-21
-3.936,5.177408743293436e-21,-7.027144869807763e-21
-3.935,5.244910238880712e-21,-7.117956987448791e-21
-3.934,5.313293815437694e-21,-7.209941731315062e-21
-3.933,5.3825710266583925e-21,-7.303114229679401e-21
-3.932,5.452753577930301e-21,-7.397489805793721e-21
-3.931,5.523853328330834e-21,-7.49308398039917e-21
-3.93,5.595882292650098e-21,-7.589912474268574e-21
-3.929,5.668852643440359e-21,-7.687991210781554e-21
-3.928,5.742776713092536e-21,-7.787336318532756e-21
-3.927,5.817666995940099e-21,-7.887964133973618e-21
-3.926,5.893536150390732e-21,-7.989891204088094e-21
-3.925,5.9703970010861076e-21,-8.093134289102793e-21
-3.924,6.0482625410901775e-21,-8.197710365231938e-21
-3.923,6.127145934106322e-21,-8.303636627457636e-21
-3.922,6.2070605167237714e-21,-8.410930492345876e-21
-3.921,6.288019800693661e-21,-8.519609600898735e-21
-3.92,6.3700374752351266e-21,-8.629691821443248e-21
-3.919,6.4531274093718376e-21,-8.741195252557412e-21
-3.918,6.537303654299362e-21,-8.854138226033809e-21
-3.917,6.622580445783772e-21,-8.968539309881317e-21
-3.916,6.7089722065919205e-21,-9.084417311365418e-21
-3.915,6.796493548953779e-21,-9.201791280087564e-21
-3.914,6.885159277057289e-21,-9.320680511104156e-21
-3.913,6.97498438957613e-21,-9.441104548085585e-21
-3.912,7.065984082230876e-21,-9.563083186515892e-21
-3.911,7.158173750383933e-21,-9.686636476933548e-21
-3.91,7.251568991668759e-21,-9.811784728213891e-21
-3.909,7.346185608653768e-21,-9.938548510893744e-21
-3.908,7.442039611541423e-21,-1.0066948660538777e-20
-3.907,7.539147220902951e-21,-1.019700628115412e-20
-3.906,7.63752487044916e-21,-1.0328742748638841e-20
-3.905,7.737189209837851e-21,-1.0462179714284792e-20
-3.904,7.83815710751829e-21,-1.0597339108320437e-20
-3.903,7.940445653613231e-21,-1.0734243143500215e-20
-3.902,8.044072162839006e-21,-1.087291431874003e-20
-3.901,8.14905417746417e-21,-1.1013375422799458e-20
-3.9,8.2554094703072e-21,-1.115564953801128e-20
-3.899,8.363156047773807e-21,-1.1299760044058924e-20
-3.898,8.472312152934332e-21,-1.1445730621802462e-20
-3.897,8.5828962686418e-21,-1.1593585257153764e-20
-3.896,8.694927120691136e-21,-1.1743348245001438e-20
-3.895,8.808423681020128e-21,-1.1895044193186213e-20
-3.894,8.923405170952644e-21,-1.2048698026527399e-20
-3.893,9.039891064484694e-21,-1.220433499090107e-20
-3.892,9.157901091613894e-21,-1.2361980657370658e-20
-3.891,9.277455241712915e-21,-1.2521660926370615e-20
-3.89,9.398573766947474e-21,-1.268340203194382e-20
-3.889,9.521277185739491e-21,-1.2847230546033431e-20
-3.888,9.645586286275989e-21,-1.3013173382829872e-20
-3.887,9.771522130064344e-21,-1.3181257803173668e-20
-3.886,9.899106055534503e-21,-1.3351511419014848e-20
-3.885,1.0028359681688798e-20,-1.3523962197929626e-20
-3.884,1.0159304911799966e-20,-1.3698638467695105e-20
-3.883,1.0291963937158039e-20,-1.387556892092276e-20
-3.882,1.0426359240866733e-20,-1.4054782619751428e-20
-3.881,1.0562513601689999e-20,-1.423630900060059e-20
-3.88,1.0700450097949396e-20,-1.4420177878984697e-20
-3.879,1.0840192111472968e-20,-1.4606419454389362e-20
-3.878,1.098176333159629e-20,-1.4795064315210153e-20
-3.877,1.1125187759216406e-20,-1.498614344375485e-20
-3.876,1.1270489710899303e-20,-1.517968822130993e-20
-3.875,1.1417693823041707e-20,-1.5375730433272147e-20
-3.874,1.156682505608785e-20,-1.5574302274345995e-20
-3.873,1.1717908698801974e-20,-1.577543635380795e-20
-3.872,1.1870970372597308e-20,-1.5979165700838306e-20
-3.871,1.2026036035922248e-20,-1.6185523769921476e-20
-3.87,1.2183131988704519e-20,-1.639454444631569e-20
-3.869,1.2342284876854082e-20,-1.660626205159288e-20
-3.868,1.2503521696825535e-20,-1.682071134924975e-20
-3.867,1.2666869800240861e-20,-1.7037927550390884e-20
-3.866,1.2832356898573247e-20,-1.7257946319484847e-20
-3.865,1.3000011067892837e-20,-1.7480803780194184e-20
-3.864,1.3169860753675223e-20,-1.770653652128029e-20
-3.863,1.334193477567349e-20,-1.793518160258411e-20
-3.862,1.351626233285469e-20,-1.816677656108363e-20
-3.861,1.369287300840157e-20,-1.8401359417029134e-20
-3.86,1.3871796774780422e-20,-1.863896868015726e-20
-3.859,1.4053063998875948e-20,-1.8879643355984825e-20
-3.858,1.4236705447194025e-20,-1.9123422952183466e-20
-3.857,1.4422752291133246e-20,-1.9370347485036123e-20
-3.856,1.4611236112326163e-20,-1.9620457485976422e-20
-3.855,1.4802188908051193e-20,-1.9873794008211995e-20
-3.854,1.4995643096716044e-20,-2.013039863343287e-20
-3.853,1.5191631523413678e-20,-2.039031347860594e-20
-3.852,1.539018746555176e-20,-2.0653581202856682e-20
-3.851,1.5591344638556513e-20,-2.092024501443922e-20
-3.85,1.5795137201652066e-20,-2.1190348677795856e-20
-3.849,1.600159976371618e-20,-2.1463936520707224e-20
-3.848,1.6210767389213462e-20,-2.174105344153424e-20
-3.847,1.6422675604207046e-20,-2.2021744916552988e-20
-3.846,1.6637360402449766e-20,-2.230605700738379e-20
-3.845,1.685485825155594e-20,-2.2594036368515596e-20
-3.844,1.7075206099254748e-20,-2.2885730254927e-20
-3.843,1.729844137972637e-20,-2.3181186529805017e-20
-3.842,1.7524602020021904e-20,-2.3480453672362983e-20
-3.841,1.775372644656825e-20,-2.3783580785758767e-20
-3.84,1.798585359175901e-20,-2.4090617605114605e-20
-3.839,1.8221022900632623e-20,-2.440161450563989e-20
-3.838,1.8459274337638818e-20,-2.4716622510858164e-20
-3.837,1.8700648393494605e-20,-2.5035693300939744e-20
-3.836,1.8945186092130982e-20,-2.5358879221141235e-20
-3.835,1.9192928997731554e-20,-2.5686233290353374e-20
-3.834,1.9443919221864273e-20,-2.601780920975857e-20
-3.833,1.9698199430707553e-20,-2.635366137159951e-20
-3.832,1.995581285237201e-20,-2.6693844868060328e-20
-3.831,2.0216803284319083e-20,-2.7038415500261704e-20
-3.83,2.0481215100877833e-20,-2.7387429787371395e-20
-3.829,2.0749093260861208e-20,-2.774094497583165e-20
-3.828,2.1020483315283113e-20,-2.809901904870507e-20
-3.827,2.12954314151776e-20,-2.8461710735140314e-20
-3.826,2.1573984319521565e-20,-2.882907951995931e-20
-3.825,2.185618940326227e-20,-2.9201185653367445e-20
-3.824,2.2142094665451152e-20,-2.957809016078833e-20
-3.823,2.2431748737485268e-20,-2.9959854852824747e-20
-3.822,2.2725200891457834e-20,-3.034654233534742e-20
-3.821,2.3022501048619297e-20,-3.0738216019713156e-20
-3.82,2.3323699787950423e-20,-3.1134940133114096e-20
-3.819,2.3628848354848856e-20,-3.1536779729059764e-20
-3.818,2.3937998669930665e-20,-3.194380069799351e-20
-3.817,2.425120333794844e-20,-3.2356069778045226e-20
-3.816,2.456851565682743e-20,-3.2773654565921897e-20
-3.815,2.4889989626821313e-20,-3.319662352793792e-20
-3.814,2.521567995978919e-20,-3.362504601118689e-20
-3.813,2.554564208859542e-20,-3.405899225485665e-20
-3.812,2.5879932176633898e-20,-3.4498533401689525e-20
-3.811,2.6218607127478442e-20,-3.494374150958949e-20
-3.81,2.656172459466097e-20,-3.5394689563378245e-20
-3.809,2.690934299157917e-20,-3.585145148670207e-20
-3.808,2.726152150153533e-20,-3.6314102154091334e-20
-3.807,2.761832008790816e-20,-3.678271740317475e-20
-3.806,2.797979950445927e-20,-3.725737404705018e-20
-3.805,2.8346021305776153e-20,-3.773814988681417e-20
-3.804,2.87170478578535e-20,-3.82251237242521e-20
-3.803,2.909294234881464e-20,-3.871837537469108e-20
-3.802,2.947376879977493e-20,-3.921798568001771e-20
-3.801,2.9859592075849125e-20,-3.9724036521862696e-20
-3.8,3.0250477897304454e-20,-4.023661083495457e-20
-3.799,3.064649285086149e-20,-4.075579262064465e-20
-3.798,3.1047704401144657e-20,-4.1281666960605346e-20
-3.797,3.14541809022845e-20,-4.1814320030704214e-20
-3.796,3.1865991609673515e-20,-4.235383911505579e-20
-3.795,3.228320669187787e-20,-4.290031262025365e-20
-3.794,3.27058972427068e-20,-4.3453830089784896e-20
-3.793,3.3134135293441974e-20,-4.40144822186295e-20
-3.792,3.3567993825228826e-20,-4.458236086804674e-20
-3.791,3.4007546781632134e-20,-4.5157559080551266e-20
-3.79,3.4452869081357863e-20,-4.5740171095081095e-20
-3.789,3.4904036631143643e-20,-4.63302923623601e-20
-3.788,3.536112633881999e-20,-4.69280195604574e-20
-3.787,3.582421612654463e-20,-4.7533450610546204e-20
-3.786,3.629338494421217e-20,-4.814668469286466e-20
-3.785,3.676871278304149e-20,-4.8767822262881307e-20
-3.784,3.7250280689343146e-20,-4.93969650676677e-20
-3.783,3.773817077846927e-20,-5.003421616248093e-20
-3.782,3.823246624894829e-20,-5.0679679927558615e-20
-3.781,3.8733251396807026e-20,-5.133346208512926e-20
-3.78,3.9240611630082556e-20,-5.199566971664051e-20
-3.779,3.975463348352644e-20,-5.2666411280208285e-20
-3.778,4.027540463350384e-20,-5.334579662828949e-20
-3.777,4.0803013913090095e-20,-5.4033937025581265e-20
-3.776,4.1337551327367417e-20,-5.473094516714955e-20
-3.775,4.187910806892434e-20,-5.543693519679003e-20
-3.774,4.2427776533560635e-20,-5.615202272562431e-20
-3.773,4.298365033620039e-20,-5.687632485093445e-20
-3.772,4.354682432701607e-20,-5.760996017523875e-20
-3.771,4.411739460776628e-20,-5.835304882561208e-20
-3.77,4.469545854835016e-20,-5.910571247325367e-20
-3.769,4.528111480358129e-20,-5.986807435330567e-20
-3.768,4.587446333018385e-20,-6.064025928492563e-20
-3.767,4.6475605404014284e-20,-6.142239369161615e-20
-3.766,4.708464363751118e-20,-6.2214605621815e-20
-3.765,4.770168199737659e-20,-6.301702476974898e-20
-3.764,4.832682582249175e-20,-6.382978249655509e-20
-3.763,4.8960181842070385e-20,-6.465301185167206e-20
-3.762,4.9601858194052756e-20,-6.548684759450616e-20
-3.761,5.0251964443743576e-20,-6.633142621637434e-20
-3.76,5.09106116026971e-20,-6.718688596272865e-20
-3.759,5.15779121478527e-20,-6.80533668556652e-20
-3.758,5.225398004092415e-20,-6.893101071672152e-20
-3.757,5.293893074804611e-20,-6.981996118996592e-20
