M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.653230288917975e-22,-1.135942263559941e-21
-3.999,7.751212235243463e-22,-1.151045606412659e-21
-3.998,7.850450276682776e-22,-1.1663496493122246e-21
-3.997,7.950960542298981e-22,-1.1818570579770767e-21
-3.996,8.052759368672197e-22,-1.197570533517807e-21
-3.995,8.155863302575783e-22,-1.213492812906902e-21
-3.994,8.260289103687134e-22,-1.2296266694547144e-21
-3.993,8.36605374733354e-22,-1.2459749132917532e-21
-3.992,8.473174427273542e-22,-1.2625403918573713e-21
-3.991,8.581668558514277e-22,-1.2793259903949388e-21
-3.99,8.691553780165247e-22,-1.2963346324535845e-21
-3.989,8.802847958329011e-22,-1.3135692803965986e-21
-3.988,8.915569189029257e-22,-1.3310329359165777e-21
-3.987,9.029735801176763e-22,-1.348728640557407e-21
-3.986,9.145366359573706e-22,-1.3666594762431682e-21
-3.985,9.262479667956856e-22,-1.3848285658140653e-21
-3.984,9.381094772080126e-22,-1.403239073569462e-21
-3.983,9.50123096283701e-22,-1.4218942058181228e-21
-3.982,9.622907779423408e-22,-1.4407972114357574e-21
-3.981,9.746145012541397e-22,-1.459951382429961e-21
-3.98,9.870962707644415e-22,-1.4793600545126512e-21
-3.979,9.997381168224488e-22,-1.499026607680101e-21
-3.978,1.0125420959141948e-21,-1.518954466800667e-21
-3.977,1.0255102909998265e-21,-1.5391471022103159e-21
-3.976,1.0386448118552523e-21,-1.5596080303160534e-21
-3.975,1.0519477954182106e-21,-1.580340814207359e-21
-3.974,1.0654214061388179e-21,-1.6013490642757347e-21
-3.973,1.0790678363346536e-21,-1.6226364388424716e-21
-3.972,1.0928893065504412e-21,-1.6442066447947488e-21
-3.971,1.1068880659223843e-21,-1.6660634382301703e-21
-3.97,1.12106639254722e-21,-1.688210625109855e-21
-3.969,1.1354265938560485e-21,-1.7106520619201908e-21
-3.968,1.1499710069930027e-21,-1.7333916563433705e-21
-3.967,1.1647019991988208e-21,-1.756433367936823e-21
-3.966,1.179621968199383e-21,-1.7797812088216597e-21
-3.965,1.1947333425992806e-21,-1.8034392443802565e-21
-3.964,1.2100385822804793e-21,-1.82741159396309e-21
-3.963,1.2255401788061465e-21,-1.8517024316049515e-21
-3.962,1.2412406558297055e-21,-1.8763159867506667e-21
-3.961,1.2571425695091878e-21,-1.9012565449904405e-21
-3.96,1.273248508926952e-21,-1.92652844880496e-21
-3.959,1.2895610965148364e-21,-1.952136098320385e-21
-3.958,1.3060829884848195e-21,-1.9780839520733537e-21
-3.957,1.3228168752652573e-21,-2.0043765277861373e-21
-3.956,1.339765481942771e-21,-2.031018403152083e-21
-3.955,1.3569315687098592e-21,-2.058014216631475e-21
-3.954,1.3743179313183063e-21,-2.0853686682579553e-21
-3.953,1.3919274015384662e-21,-2.1130865204556456e-21
-3.952,1.409762847624495e-21,-2.1411725988671083e-21
-3.951,1.4278271747856105e-21,-2.1696317931922936e-21
-3.95,1.4461233256634569e-21,-2.1984690580386187e-21
-3.949,1.4646542808156564e-21,-2.227689413782323e-21
-3.948,1.4834230592056227e-21,-2.257297947441254e-21
-3.947,1.5024327186987242e-21,-2.287299813559231e-21
-3.946,1.5216863565648738e-21,-2.317700235102144e-21
-3.945,1.5411871099876344e-21,-2.3485045043659395e-21
-3.944,1.5609381565799187e-21,-2.3797179838966547e-21
-3.943,1.5809427149063746e-21,-2.4113461074226575e-21
-3.942,1.6012040450125406e-21,-2.4433943807992563e-21
-3.941,1.6217254489608566e-21,-2.4758683829658396e-21
-3.94,1.6425102713736272e-21,-2.5087737669157157e-21
-3.939,1.6635618999830177e-21,-2.5421162606788225e-21
-3.938,1.6848837661881822e-21,-2.57590166831747e-21
-3.937,1.706479345619614e-21,-2.610135870935298e-21
-3.936,1.72835215871081e-21,-2.6448248276996175e-21
-3.935,1.750505771277348e-21,-2.6799745768773162e-21
-3.934,1.7729437951034704e-21,-2.715591236884509e-21
-3.933,1.7956698885362753e-21,-2.7516810073501137e-21
-3.932,1.8186877570876087e-21,-2.7882501701935353e-21
-3.931,1.8420011540437636e-21,-2.8253050907166518e-21
-3.93,1.865613881083083e-21,-2.8628522187102856e-21
-3.929,1.8895297889015763e-21,-2.900898089575353e-21
-3.928,1.913752777846641e-21,-2.939449325458892e-21
-3.927,1.9382867985590116e-21,-2.9785126364051587e-21
-3.926,1.9631358526230284e-21,-3.0180948215219963e-21
-3.925,1.988303993225342e-21,-3.058202770162678e-21
-3.924,2.0137953258221642e-21,-3.0988434631234313e-21
-3.923,2.039614008815168e-21,-3.140023973856847e-21
-3.922,2.0657642542361612e-21,-3.1817514697013888e-21
-3.921,2.0922503284406393e-21,-3.2240332131272127e-21
-3.92,2.1190765528103354e-21,-3.266876562998517e-21
-3.919,2.1462473044648863e-21,-3.3102889758526363e-21
-3.918,2.1737670169827297e-21,-3.35427800719611e-21
-3.917,2.201640181131358e-21,-3.3988513128179396e-21
-3.916,2.2298713456070436e-21,-3.444016650120275e-21
