t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076331645669346e-10,6.7983414280594e-12
-99.99,-6.079622268832011e-10,6.802756069876786e-12
-99.98,-6.082915011258318e-10,6.8071740251364895e-12
-99.97,-6.086209875580496e-10,6.811595264537805e-12
-99.96,-6.089506863569991e-10,6.81601977165622e-12
-99.95,-6.092805975705373e-10,6.820447675569521e-12
-99.94,-6.096107212948153e-10,6.82487891744523e-12
-99.93,-6.099410582179682e-10,6.8293132899965195e-12
-99.92,-6.102716076992415e-10,6.83375131487177e-12
-99.91,-6.10602370473977e-10,6.838192555441817e-12
-99.9,-6.109333464502662e-10,6.8426371421138e-12
-99.89,-6.112645358042432e-10,6.847085073538277e-12
-99.88,-6.115959389448504e-10,6.851536329479268e-12
-99.87,-6.119275556623509e-10,6.855990933840917e-12
-99.86,-6.122593863031733e-10,6.860448954660628e-12
-99.85,-6.125914309913596e-10,6.864910185101022e-12
-99.84,-6.129236894906144e-10,6.869374540665406e-12
-99.83,-6.132561635816421e-10,6.8738428670663594e-12
-99.82,-6.135888513942479e-10,6.878314336806625e-12
-99.81,-6.139217539904127e-10,6.882789068530408e-12
-99.8,-6.14254871526411e-10,6.887267303841505e-12
-99.79,-6.145882040747947e-10,6.891748706205576e-12
-99.78,-6.149217517174852e-10,6.8962336219688e-12
-99.77,-6.152555147717527e-10,6.9007219217332214e-12
-99.76,-6.155894933775154e-10,6.905213603974816e-12
-99.75,-6.159236874804132e-10,6.909708612044619e-12
-99.74,-6.162580977526918e-10,6.914207078943912e-12
-99.73,-6.165927238811884e-10,6.918708879267255e-12
-99.72,-6.169275661082769e-10,6.923214063550811e-12
-99.71,-6.172626246515788e-10,6.927722688481158e-12
-99.7,-6.175978996726237e-10,6.932234739774692e-12
-99.69,-6.179333913234166e-10,6.936749982895677e-12
-99.68,-6.182690998938418e-10,6.9412689129869325e-12
-99.67,-6.186050253689231e-10,6.945791148004859e-12
-99.66,-6.189411679030724e-10,6.950316718497288e-12
-99.65,-6.192775278671546e-10,6.954845863062034e-12
-99.64,-6.196141051552977e-10,6.959378315734956e-12
-99.63,-6.199509000000219e-10,6.963914190264656e-12
-99.62,-6.202879129137637e-10,6.968453505061252e-12
-99.61,-6.206251435833521e-10,6.9729962101028816e-12
-99.6,-6.209625924861511e-10,6.977542445492452e-12
-99.59,-6.2130025935183e-10,6.982091962586548e-12
-99.58,-6.216381449077955e-10,6.986644979604916e-12
-99.57,-6.219762490457614e-10,6.991201859850885e-12
-99.56,-6.223145718672836e-10,6.9957613904964e-12
-99.55,-6.226531136322868e-10,7.0003247729431986e-12
-99.54,-6.229918745404733e-10,7.004891497982169e-12
-99.53,-6.23330854588828e-10,7.009461784392652e-12
-99.52,-6.236700541455937e-10,7.0140354372100745e-12
-99.51,-6.240094732357142e-10,7.018612650397914e-12
-99.5,-6.24349112148402e-10,7.0231931873590625e-12
-99.49,-6.246889709940222e-10,7.027777238033605e-12
-99.48,-6.250290496896718e-10,7.032364751668335e-12
-99.47,-6.253693489760153e-10,7.036955816507111e-12
-99.46,-6.257098684306718e-10,7.041550255478354e-12
-99.45,-6.260506084615991e-10,7.0461482315483935e-12
-99.44,-6.263915693409072e-10,7.0507496255839336e-12
-99.43,-6.267327510153363e-10,7.055354524492332e-12
-99.42,-6.270741538489223e-10,7.059962873587989e-12
-99.41,-6.274157778362675e-10,7.064574739130977e-12
-99.4,-6.277576232340013e-10,7.069190117280979e-12
-99.39,-6.280996901411866e-10,7.073809125263196e-12
-99.38,-6.284419790835891e-10,7.0784312143390075e-12
-99.37,-6.287844895302407e-10,7.083057122022636e-12
-99.36,-6.291272221919827e-10,7.087686517544329e-12
-99.35,-6.294701771597999e-10,7.092319290251924e-12
-99.34,-6.298133544300316e-10,7.0969556109688515e-12
-99.33,-6.30156754353638e-10,7.101595478174997e-12
-99.32,-6.305003769546973e-10,7.106238809376667e-12
-99.31,-6.308442224489377e-10,7.110885731174926e-12
-99.3,-6.311882909903491e-10,7.115536143118648e-12
-99.29,-6.315325828665512e-10,7.120189955846537e-12
-99.28,-6.318770976348258e-10,7.124847505430944e-12
-99.27,-6.322218368503109e-10,7.1295083973310285e-12
-99.26,-6.325667993058623e-10,7.1341728621264085e-12
-99.25,-6.329119857978816e-10,7.138840966787605e-12
-99.24,-6.332573962627464e-10,7.143512514831551e-12
-99.23,-6.336030310403195e-10,7.148187620157159e-12
-99.22,-6.339488901950413e-10,7.152866288699551e-12
-99.21,-6.342949738726693e-10,7.157548446486473e-12
-99.2,-6.346412824005089e-10,7.1622341508536115e-12
-99.19,-6.349878157422771e-10,7.1669233844943935e-12
-99.18,-6.353345743548614e-10,7.171616294699772e-12
-99.17,-6.356815580957872e-10,7.1763126911625725e-12
-99.16,-6.360287672045269e-10,7.181012584955103e-12
-99.15,-6.363762019989997e-10,7.1857161986135714e-12
-99.14,-6.367238625528667e-10,7.190423271048821e-12
-99.13,-6.370717489604261e-10,7.1951339705319295e-12
-99.12,-6.374198616454041e-10,7.199848201817169e-12
-99.11,-6.377682005020993e-10,7.204565944824533e-12
-99.1,-6.381167659241184e-10,7.209287288987979e-12
-99.09,-6.384655576368192e-10,7.214012352771741e-12
-99.08,-6.38814576363777e-10,7.218740927982664e-12
-99.07,-6.391638220290324e-10,7.2234730662701695e-12
-99.06,-6.395132947978643e-10,7.22820883523919e-12
-99.05,-6.398629947744873e-10,7.232948089465211e-12
-99.04,-6.402129224724469e-10,7.237690998913871e-12
-99.03,-6.405630776345804e-10,7.242437504833982e-12
-99.02,-6.409134606717837e-10,7.247187632669486e-12
-99.01,-6.412640716919016e-10,7.251941333677858e-12
-99.0,-6.416149107954993e-10,7.25669874888141e-12
-98.99,-6.419659781925928e-10,7.261459819506713e-12
-98.98,-6.423172742874823e-10,7.266224262694089e-12
-98.97,-6.426687989678787e-10,7.2709924758643106e-12
-98.96,-6.430205523794825e-10,7.2757642831620526e-12
-98.95,-6.433725348617873e-10,7.280539768416567e-12
-98.94,-6.437247465924012e-10,7.28531880850622e-12
-98.93,-6.440771876785303e-10,7.290101512869756e-12
-98.92,-6.444298583167245e-10,7.294887800334472e-12
-98.91,-6.44782758457521e-10,7.29967776804678e-12
-98.9,-6.451358889308778e-10,7.304471122381385e-12
-98.89,-6.454892489799495e-10,7.309268656566841e-12
-98.88,-6.458428395120558e-10,7.314069548001359e-12
-98.87,-6.461966603673146e-10,7.318874109431612e-12
-98.86,-6.465507118061077e-10,7.323682369098028e-12
-98.85,-6.46904994031747e-10,7.328494235325577e-12
-98.84,-6.472595070976199e-10,7.333309784322598e-12
-98.83,-6.476142513855226e-10,7.338128901956552e-12
-98.82,-6.479692268337926e-10,7.342951768114246e-12
-98.81,-6.483244339142384e-10,7.347778196431279e-12
-98.8,-6.486798723721394e-10,7.352608462691044e-12
-98.79,-6.490355426412163e-10,7.357442418750864e-12
-98.78,-6.493914451302387e-10,7.362279901213292e-12
-98.77,-6.497475795222199e-10,7.36712117400644e-12
-98.76,-6.501039463106605e-10,7.37196607605455e-12
-98.75,-6.50460545593736e-10,7.376814704988264e-12
-98.74,-6.508173775680081e-10,7.381666966784439e-12
-98.73,-6.511744423817019e-10,7.3865230036873e-12
-98.72,-6.515317400679114e-10,7.39138290467232e-12
-98.71,-6.518892712352118e-10,7.396246102502182e-12
-98.7,-6.522470357287324e-10,7.401113182692615e-12
-98.69,-6.526050337427084e-10,7.405983934724592e-12
-98.68,-6.529632653763024e-10,7.410858496912506e-12
-98.67,-6.533217309699743e-10,7.41573673224881e-12
-98.66,-6.53680430830418e-10,7.420618584337439e-12
-98.65,-6.540393646397242e-10,7.42550429796464e-12
-98.64,-6.543985329676773e-10,7.430393750678915e-12
-98.63,-6.547579367332631e-10,7.435286709495376e-12
-98.62,-6.551175737485949e-10,7.440183666080512e-12
-98.61,-6.554774466217932e-10,7.445084247791528e-12
-98.6,-6.55837554367476e-10,7.449988589179073e-12
-98.59,-6.561978976358916e-10,7.454896629754535e-12
-98.58,-6.565584765560876e-10,7.459808457906157e-12
-98.57,-6.569192908892715e-10,7.464723941776244e-12
-98.56,-6.572803410823084e-10,7.469643243875875e-12
-98.55,-6.576416274900736e-10,7.474566355777432e-12
-98.54,-6.580031497324903e-10,7.479493640851513e-12
-98.53,-6.58364908906181e-10,7.484423717791248e-12
-98.52,-6.587269045244784e-10,7.4893580658705e-12
-98.51,-6.590891367583657e-10,7.494296125926099e-12
-98.5,-6.594516058932238e-10,7.499238016944807e-12
-98.49,-6.598143122489852e-10,7.504183624464071e-12
-98.48,-6.601772558310043e-10,7.509133038019225e-12
-98.47,-6.605404368257787e-10,7.514086244053287e-12
-98.46,-6.609038555985326e-10,7.519043097654024e-12
-98.45,-6.612675122012491e-10,7.524003866569101e-12
-98.44,-6.616314065499958e-10,7.528968513659588e-12
-98.43,-6.619955394467617e-10,7.533936850611199e-12
-98.42,-6.623599106008032e-10,7.538908961532378e-12
-98.41,-6.627245203658184e-10,7.543884893137037e-12
-98.4,-6.630893687547391e-10,7.548864561614929e-12
-98.39,-6.634544560301389e-10,7.553848203696357e-12
-98.38,-6.638197823950353e-10,7.558835503007062e-12
-98.37,-6.641853481796545e-10,7.563826663984002e-12
-98.36,-6.645511534172835e-10,7.568821670352168e-12
-98.35,-6.649171981492506e-10,7.573820416830479e-12
-98.34,-6.652834829615713e-10,7.578823060735262e-12
-98.33,-6.656500074091344e-10,7.583829459031368e-12
-98.32,-6.660167722860897e-10,7.588839755621174e-12
-98.31,-6.663837773418128e-10,7.59385383365924e-12
-98.3,-6.667510229647928e-10,7.598871767103933e-12
-98.29,-6.671185095496694e-10,7.603893570899019e-12
-98.28,-6.674862369375175e-10,7.608919148542478e-12
-98.27,-6.678542054027945e-10,7.613948630655397e-12
-98.26,-6.682224151092201e-10,7.618981947387861e-12
-98.25,-6.685908659366461e-10,7.62401909623403e-12
-98.24,-6.689595591891856e-10,7.629060000086386e-12
-98.23,-6.693284939394885e-10,7.634104900154277e-12
-98.22,-6.696976706266366e-10,7.639153707793592e-12
-98.21,-6.700670895969867e-10,7.64420624216928e-12
-98.2,-6.704367508678007e-10,7.649262735786977e-12
-98.19,-6.708066547723197e-10,7.654323099902414e-12
-98.18,-6.711768013003996e-10,7.6593872582749e-12
-98.17,-6.71547190918674e-10,7.66445540646715e-12
-98.16,-6.719178235021997e-10,7.669527151882147e-12
-98.15,-6.72288699615294e-10,7.674603160854303e-12
-98.14,-6.726598189295061e-10,7.679682964633663e-12
-98.13,-6.730311821276923e-10,7.684766575263566e-12
-98.12,-6.734027890403395e-10,7.689854101179906e-12
-98.11,-6.73774640146741e-10,7.6949455573646e-12
-98.1,-6.741467353744186e-10,7.700040906013026e-12
-98.09,-6.745190751914794e-10,7.70514007326846e-12
-98.08,-6.748916594200064e-10,7.710243280437922e-12
-98.07,-6.75264488424103e-10,7.715350409779213e-12
-98.06,-6.75637562567775e-10,7.720461293102141e-12
-98.05,-6.760108817252033e-10,7.725576138095809e-12
-98.04,-6.763844462925428e-10,7.730695041251584e-12
-98.03,-6.767582563694791e-10,7.735817743376673e-12
-98.02,-6.771323121632968e-10,7.740944416796413e-12
-98.01,-6.775066139060333e-10,7.746075087546831e-12
-98.0,-6.778811617525508e-10,7.751209586552708e-12
-97.99,-6.782559558660731e-10,7.756348109926517e-12
-97.98,-6.786309963687448e-10,7.761490442286657e-12
-97.97,-6.790062838500578e-10,7.76663688034165e-12
-97.96,-6.793818177393997e-10,7.771787344656221e-12
-97.95,-6.797575988124161e-10,7.776941461101979e-12
-97.94,-6.801336271343798e-10,7.78209964224298e-12
-97.93,-6.805099028109152e-10,7.787261877633919e-12
-97.92,-6.808864261272299e-10,7.79242799337434e-12
-97.91,-6.812631973132931e-10,7.797598136585064e-12
-97.9,-6.816402163863099e-10,7.802772218607558e-12
-97.89,-6.82017483555678e-10,7.807950280893578e-12
-97.88,-6.823949992169076e-10,7.813132334563561e-12
-97.87,-6.827727635838654e-10,7.818318299738308e-12
-97.86,-6.831507762532499e-10,7.823508377436004e-12
-97.85,-6.835290380547167e-10,7.828702381340516e-12
-97.84,-6.839075489224198e-10,7.833900356550194e-12
-97.83,-6.842863089684737e-10,7.839102366975385e-12
-97.82,-6.846653187623685e-10,7.84430832298558e-12
-97.81,-6.850445781222257e-10,7.849518316242325e-12
-97.8,-6.854240874121067e-10,7.85473228765e-12
-97.79,-6.858038467875737e-10,7.859950272760829e-12
-97.78,-6.861838562135964e-10,7.865172498864943e-12
-97.77,-6.865641163937701e-10,7.870398328834678e-12
-97.76,-6.869446270605497e-10,7.875628384902596e-12
-97.75,-6.873253886627271e-10,7.88086229270709e-12
-97.74,-6.877064009972948e-10,7.886100540442223e-12
-97.73,-6.880876647660191e-10,7.89134267964835e-12
-97.72,-6.884691798257885e-10,7.896588829250349e-12
-97.71,-6.888509464102177e-10,7.901839018199907e-12
-97.7,-6.892329649399348e-10,7.907093252600385e-12
-97.69,-6.896152351469799e-10,7.912351757400144e-12
-97.68,-6.899977580792415e-10,7.917613854125579e-12
-97.67,-6.903805329927822e-10,7.92288022188174e-12
-97.66,-6.907635604338887e-10,7.928150661932895e-12
-97.65,-6.91146840797012e-10,7.933425119603286e-12
-97.64,-6.915303740052263e-10,7.938703696550583e-12
-97.63,-6.919141604186303e-10,7.9439862497484e-12
-97.62,-6.922982000478104e-10,7.949272981526759e-12
-97.61,-6.926824932511146e-10,7.954563794612667e-12
-97.6,-6.93067040411929e-10,7.959858225683596e-12
-97.59,-6.934518409947781e-10,7.965157476687934e-12
-97.58,-6.938368958587058e-10,7.970460521524805e-12
-97.57,-6.942222051208115e-10,7.975767613192643e-12
-97.56,-6.94607768762805e-10,7.981078781606883e-12
-97.55,-6.949935871926682e-10,7.986394036189228e-12
-97.54,-6.953796605814116e-10,7.991713398015521e-12
-97.53,-6.957659888149742e-10,7.997036855665646e-12
-97.52,-6.961525724879457e-10,8.002364417558318e-12
-97.51,-6.965394114592561e-10,8.007696091028798e-12
-97.5,-6.969265064449767e-10,8.013031963171012e-12
-97.49,-6.97313856841076e-10,8.018371807767377e-12
-97.48,-6.977014635572766e-10,8.023715792755993e-12
-97.47,-6.980893264818011e-10,8.029064021146132e-12
-97.46,-6.984774458263407e-10,8.034416246416552e-12
-97.45,-6.988658217159504e-10,8.03977261718904e-12
-97.44,-6.992544545710888e-10,8.045133190470349e-12
-97.43,-6.996433444062381e-10,8.050497873674e-12
-97.42,-7.000324913948967e-10,8.055866640832182e-12
-97.41,-7.004218959798887e-10,8.061239630758219e-12
-97.4,-7.008115580467863e-10,8.066616710733119e-12
-97.39,-7.01201478167319e-10,8.071997956168498e-12
-97.38,-7.015916560054368e-10,8.077383403342531e-12
-97.37,-7.019820922126861e-10,8.082772974362163e-12
-97.36,-7.023727870531715e-10,8.088166703095718e-12
-97.35,-7.02763739981261e-10,8.093564687019345e-12
-97.34,-7.031549521229682e-10,8.098966644113635e-12
-97.33,-7.035464232460915e-10,8.104372861392958e-12
-97.32,-7.039381533144508e-10,8.109783344085362e-12
-97.31,-7.043301424351504e-10,8.115197988746005e-12
-97.3,-7.047223922922787e-10,8.120616708052719e-12
-97.29,-7.051149014138944e-10,8.12603965388982e-12
-97.28,-7.055076703566049e-10,8.131466835968174e-12
-97.27,-7.059006995984081e-10,8.136898171454094e-12
-97.26,-7.062939892766095e-10,8.142333749708068e-12
-97.25,-7.066875393603749e-10,8.147773568482149e-12
-97.24,-7.070813506119565e-10,8.153217465502387e-12
-97.23,-7.074754226326558e-10,8.158665673840896e-12
-97.22,-7.078697557193652e-10,8.164117969297781e-12
-97.21,-7.082643506268983e-10,8.169574637194609e-12
-97.2,-7.086592067410401e-10,8.175035485764223e-12
-97.19,-7.090543250463798e-10,8.180500522132112e-12
