t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076408474840473e-10,6.3375141915876714e-12
-99.99,-6.079699156599539e-10,6.3416295971969536e-12
-99.98,-6.0829919577287e-10,6.345748094830049e-12
-99.97,-6.086286881014815e-10,6.3498696380949695e-12
-99.96,-6.089583928682095e-10,6.353994264929936e-12
-99.95,-6.092883099601371e-10,6.35812202233398e-12
-99.94,-6.096184395684332e-10,6.3622529267859455e-12
-99.93,-6.099487824042338e-10,6.3663867312930225e-12
-99.92,-6.10279337832873e-10,6.3705239333953485e-12
-99.91,-6.106101065209521e-10,6.374664134347645e-12
-99.9,-6.109410884196797e-10,6.378807465011093e-12
-99.89,-6.112722837448837e-10,6.382953881701488e-12
-99.88,-6.116036928009639e-10,6.387103441511186e-12
-99.87,-6.119353154526822e-10,6.39125612847308e-12
-99.86,-6.122671520407277e-10,6.395411941300686e-12
-99.85,-6.125992026913781e-10,6.399570807404894e-12
-99.84,-6.129314671803526e-10,6.403732568775916e-12
-99.83,-6.132639472040739e-10,6.407898011111445e-12
-99.82,-6.135966410216793e-10,6.412066420009401e-12
-99.81,-6.13929549587516e-10,6.416237867261359e-12
-99.8,-6.142626730582236e-10,6.420412506257858e-12
-99.79,-6.145960116300639e-10,6.4245902055872915e-12
-99.78,-6.149295652702062e-10,6.4287711054230766e-12
-99.77,-6.152633343298322e-10,6.432955195499468e-12
-99.76,-6.155973189294875e-10,6.437142390119835e-12
-99.75,-6.159315190343521e-10,6.441332722465505e-12
-99.74,-6.162659353242878e-10,6.445526285451488e-12
-99.73,-6.166005674644648e-10,6.4497229616916206e-12
-99.72,-6.169354157022364e-10,6.453922737476452e-12
-99.71,-6.172704802955104e-10,6.458125807844564e-12
-99.7,-6.176057613463221e-10,6.462332021433355e-12
-99.69,-6.179412590495336e-10,6.466541223217179e-12
-99.68,-6.182769736478422e-10,6.4707538581935045e-12
-99.67,-6.186129051515199e-10,6.4749695672743625e-12
-99.66,-6.189490537764622e-10,6.479188352729135e-12
-99.65,-6.192854198168001e-10,6.483410547967686e-12
-99.64,-6.196220031174478e-10,6.4876357879310645e-12
-99.63,-6.199588040833234e-10,6.491864184041869e-12
-99.62,-6.20295823047757e-10,6.4960958222631156e-12
-99.61,-6.206330597777763e-10,6.5003306298621244e-12
-99.6,-6.209705147965338e-10,6.504568739934678e-12
-99.59,-6.213081877281421e-10,6.508809842866538e-12
-99.58,-6.216460794066187e-10,6.513054265883589e-12
-99.57,-6.21984189630478e-10,6.5173022530035265e-12
-99.56,-6.223225185865429e-10,6.5215527542131025e-12
-99.55,-6.226610664445711e-10,6.5258068197156465e-12
-99.54,-6.229998335186243e-10,6.530064019904216e-12
-99.53,-6.233388196580016e-10,6.534324488959675e-12
-99.52,-6.236780253257192e-10,6.538588163264485e-12
-99.51,-6.240174505624948e-10,6.542855086437603e-12
-99.5,-6.243570956238809e-10,6.547125206705177e-12
-99.49,-6.246969606062123e-10,6.5513985330540126e-12
-99.48,-6.250370454803931e-10,6.555675065882066e-12
-99.47,-6.253773508860102e-10,6.559954967511142e-12
-99.46,-6.257178764924754e-10,6.5642379801206704e-12
-99.45,-6.260586227109024e-10,6.568524291901855e-12
-99.44,-6.263995897394562e-10,6.572813806622565e-12
-99.43,-6.267407776196931e-10,6.577106571661998e-12
-99.42,-6.270821866308681e-10,6.5814025801855824e-12
-99.41,-6.274238168007863e-10,6.58570186785164e-12
-99.4,-6.277656684070542e-10,6.590004365195135e-12
-99.39,-6.281077415175668e-10,6.594310298600552e-12
-99.38,-6.284500366405432e-10,6.598619129490668e-12
-99.37,-6.287925533011175e-10,6.6029314947321625e-12
-99.36,-6.291352921576694e-10,6.607247073089142e-12
-99.35,-6.294782533716565e-10,6.611565822221184e-12
-99.34,-6.298214369051966e-10,6.615887919254331e-12
-99.33,-6.301648430369904e-10,6.620213264322527e-12
-99.32,-6.305084719040791e-10,6.624541872085495e-12
-99.31,-6.308523235946272e-10,6.628873806520714e-12
-99.3,-6.311963984092583e-10,6.633209016233956e-12
-99.29,-6.315406965500539e-10,6.63754741372349e-12
-99.28,-6.318852175474877e-10,6.641889248581787e-12
-99.27,-6.322299630666438e-10,6.646234216722608e-12
-99.26,-6.325749318037311e-10,6.6505825343554196e-12
-99.25,-6.329201245089081e-10,6.6549341973016676e-12
-99.24,-6.332655413007426e-10,6.659289090739669e-12
-99.23,-6.336111823491609e-10,6.663647334824169e-12
-99.22,-6.339570477770535e-10,6.668008893769047e-12
-99.21,-6.343031377557327e-10,6.67237368858997e-12
-99.2,-6.346494525971515e-10,6.676741751803792e-12
-99.19,-6.349959922885922e-10,6.681113161601495e-12
-99.18,-6.353427571606364e-10,6.685487965260492e-12
-99.17,-6.356897472094382e-10,6.689866042359657e-12
-99.16,-6.360369626870377e-10,6.69424741772011e-12
-99.15,-6.363844037997148e-10,6.698632195722672e-12
-99.14,-6.367320707129669e-10,6.70302019438048e-12
-99.13,-6.37079963446597e-10,6.707411620730967e-12
-99.12,-6.374280824529093e-10,6.711806275121561e-12
-99.11,-6.377764277000769e-10,6.716204280189661e-12
-99.1,-6.381249994503097e-10,6.720605611303147e-12
-99.09,-6.384737975783233e-10,6.7250103808114326e-12
-99.08,-6.388228226500591e-10,6.729418471164965e-12
-99.07,-6.391720746961075e-10,6.733829838135312e-12
-99.06,-6.395215538340368e-10,6.738244611702677e-12
-99.05,-6.398712602203268e-10,6.742662655315301e-12
-99.04,-6.402211942588386e-10,6.7470840846103284e-12
-99.03,-6.405713558568592e-10,6.751508883931933e-12
-99.02,-6.409217452690749e-10,6.7559370380167135e-12
-99.01,-6.412723627383224e-10,6.760368499657894e-12
-99.0,-6.416232082382622e-10,6.764803468316754e-12
-98.99,-6.419742820516333e-10,6.769241828343204e-12
-98.98,-6.423255845570012e-10,6.773683297515618e-12
-98.97,-6.426771156613423e-10,6.778128347562162e-12
-98.96,-6.430288755529497e-10,6.7825767440124815e-12
-98.95,-6.433808644597481e-10,6.787028493750488e-12
-98.94,-6.437330826638069e-10,6.791483659554663e-12
-98.93,-6.440855301612065e-10,6.795942142483075e-12
-98.92,-6.444382072695966e-10,6.800403992503123e-12
-98.91,-6.447911138812155e-10,6.8048693031150255e-12
-98.9,-6.451442508335127e-10,6.809337791223591e-12
-98.89,-6.454976173912228e-10,6.81381013010336e-12
-98.88,-6.458512143688496e-10,6.8182856316093624e-12
