t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075333099156186e-10,1.1175163783631733e-11
-99.99,-6.078622958089873e-10,1.118242014517993e-11
-99.98,-6.081914935425296e-10,1.1189681987400953e-11
-99.97,-6.085209033748219e-10,1.1196949334465198e-11
-99.96,-6.088505254464984e-10,1.1204221961417566e-11
-99.95,-6.091803600285526e-10,1.1211500238577005e-11
-99.94,-6.095104068248197e-10,1.1218783917931143e-11
-99.93,-6.098406666518491e-10,1.1226072671775794e-11
-99.92,-6.101711394306301e-10,1.1233367710784345e-11
-99.91,-6.105018251797193e-10,1.1240667774608543e-11
-99.9,-6.108327241705072e-10,1.1247973436547809e-11
-99.89,-6.111638363767322e-10,1.1255284602813977e-11
-99.88,-6.114951622889505e-10,1.1262601177344773e-11
-99.87,-6.118267017263244e-10,1.126992332932246e-11
-99.86,-6.121584551021598e-10,1.1277251006567139e-11
-99.85,-6.124904223310559e-10,1.1284584109459458e-11
-99.84,-6.128226022182469e-10,1.129192184907573e-11
-99.83,-6.131549999227741e-10,1.1299266815235498e-11
-99.82,-6.13487610183926e-10,1.1306616756934673e-11
-99.81,-6.138204349591984e-10,1.1313971873626312e-11
-99.8,-6.141534747849808e-10,1.132133279027409e-11
-99.79,-6.144867295783963e-10,1.1328699070806135e-11
-99.78,-6.14820199220949e-10,1.1336070954486634e-11
-99.77,-6.151538844119439e-10,1.1343448601839703e-11
-99.76,-6.154877850489834e-10,1.1350831537929117e-11
-99.75,-6.158219009232833e-10,1.1358219969040476e-11
-99.74,-6.161562332010493e-10,1.1365614250090203e-11
-99.73,-6.164907810068892e-10,1.1373013943048869e-11
-99.72,-6.168255446847359e-10,1.1380419129541318e-11
-99.71,-6.171605251900042e-10,1.138783012660844e-11
-99.7,-6.174957218073352e-10,1.1395246612929148e-11
-99.69,-6.17831134766872e-10,1.1402668471165133e-11
-99.68,-6.181667649228006e-10,1.1410096272351693e-11
-99.67,-6.185026117105128e-10,1.141752962005769e-11
-99.66,-6.188386759323266e-10,1.1424968504890544e-11
-99.65,-6.191749569860404e-10,1.143241302107116e-11
-99.64,-6.19511455314182e-10,1.1439863033908419e-11
-99.63,-6.19848171348305e-10,1.144731880129893e-11
-99.62,-6.20185105233646e-10,1.145478007640127e-11
-99.61,-6.205222568186173e-10,1.1462246934228292e-11
-99.6,-6.208596269610976e-10,1.1469719864101607e-11
-99.59,-6.21197214215632e-10,1.1477197892552786e-11
