t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076351357905064e-10,6.6831362298922805e-12
-99.99,-6.079641996070936e-10,6.687476049189365e-12
-99.98,-6.082934753899559e-10,6.691819116417694e-12
-99.97,-6.086229633277339e-10,6.696165424553833e-12
-99.96,-6.089526636435647e-10,6.7005150018953666e-12
-99.95,-6.092825764073159e-10,6.7048678596016895e-12
-99.94,-6.096127015923421e-10,6.709224026594155e-12
-99.93,-6.099430400387757e-10,6.713583238822781e-12
-99.92,-6.102735910598489e-10,6.71794606541639e-12
-99.91,-6.106043553822838e-10,6.722312041886223e-12
-99.9,-6.109353328729914e-10,6.726681351767297e-12
-99.89,-6.112665237508979e-10,6.731053869431737e-12
-99.88,-6.115979283591419e-10,6.7354297053395994e-12
-99.87,-6.119295466493014e-10,6.739808814092445e-12
-99.86,-6.122613788050689e-10,6.744191283271407e-12
-99.85,-6.125934250326246e-10,6.74857692035871e-12
-99.84,-6.129256850577751e-10,6.752965659625293e-12
-99.83,-6.132581606664707e-10,6.757358253579159e-12
-99.82,-6.135908500260306e-10,6.761753979100232e-12
-99.81,-6.139237541448012e-10,6.76615287874706e-12
-99.8,-6.142568732166295e-10,6.770555187772023e-12
-99.79,-6.14590207296257e-10,6.774960712208006e-12
-99.78,-6.149237564768091e-10,6.7793695983278804e-12
-99.77,-6.152575210790004e-10,6.783781859563523e-12
-99.76,-6.155915012322568e-10,6.788197421658637e-12
-99.75,-6.159256968933722e-10,6.7926162750927045e-12
-99.74,-6.16260108691622e-10,6.797038511108696e-12
-99.73,-6.165947363535214e-10,6.801464018694371e-12
-99.72,-6.169295801249645e-10,6.805892852866288e-12
-99.71,-6.172646402224999e-10,6.810325124463454e-12
-99.7,-6.175999167626853e-10,6.8147607013383366e-12
-99.69,-6.179354099631811e-10,6.81919942092378e-12
-99.68,-6.182711201245218e-10,6.82364178086116e-12
-99.67,-6.186070471010997e-10,6.828087387753497e-12
-99.66,-6.189431911940903e-10,6.832536267410066e-12
-99.65,-6.192795527336549e-10,6.836988671793155e-12
-99.64,-6.196161315494208e-10,6.841444353890005e-12
-99.63,-6.199529280139596e-10,6.845903323933465e-12
-99.62,-6.20289942470422e-10,6.850365733090663e-12
-99.61,-6.206271746861523e-10,6.8548314464272856e-12
-99.6,-6.209646251781941e-10,6.859300685297802e-12
-99.59,-6.213022935894412e-10,6.863773082154545e-12
-99.58,-6.216401807305563e-10,6.868248970466828e-12
-99.57,-6.219782864149584e-10,6.8727285877487365e-12
-99.56,-6.223166107963029e-10,6.877210898214947e-12
-99.55,-6.226551541227122e-10,6.881696933765169e-12
-99.54,-6.229939166299285e-10,6.886186283492419e-12
-99.53,-6.233328982327488e-10,6.890679121922535e-12
-99.52,-6.236720993408008e-10,6.8951752857924745e-12
-99.51,-6.240115200118546e-10,6.899674912787068e-12
-99.5,-6.243511605218208e-10,6.9041778563018155e-12
-99.49,-6.246910209274775e-10,6.908684240546262e-12
-99.48,-6.2503110122346e-10,6.913193991487354e-12
-99.47,-6.253714020763889e-10,6.917707298714271e-12
-99.46,-6.257119230427273e-10,6.922223839098528e-12
-99.45,-6.260526647159013e-10,6.9267439123933214e-12
-99.44,-6.2639362718725e-10,6.931267350802905e-12
-99.43,-6.267348104376235e-10,6.935794190111784e-12
-99.42,-6.270762148790069e-10,6.940324494506526e-12
-99.41,-6.274178404287623e-10,6.94485819882198e-12
-99.4,-6.2775968742453e-10,6.9493953600049054e-12
-99.39,-6.281017559105283e-10,6.953936094251101e-12
-99.38,-6.284440464472441e-10,6.958479908914956e-12
-99.37,-6.287865585126393e-10,6.963027395649533e-12
-99.36,-6.291292927461409e-10,6.967578328903067e-12
-99.35,-6.29472249319432e-10,6.972132602184023e-12
-99.34,-6.298154282084787e-10,6.976690378122379e-12
-99.33,-6.301588296855423e-10,6.981251604562908e-12
-99.32,-6.305024539335772e-10,6.985816266085832e-12
-99.31,-6.308463010201946e-10,6.990384424707422e-12
-99.3,-6.311903711662362e-10,6.994956075196934e-12
-99.29,-6.315346646398198e-10,6.999531033588366e-12
-99.28,-6.318791810283249e-10,7.004109634114724e-12
-99.27,-6.322239218491515e-10,7.008691521430085e-12
-99.26,-6.325688859349504e-10,7.0132769930042355e-12
-99.25,-6.329140740033805e-10,7.017865945765086e-12
-99.24,-6.3325948608478e-10,7.022458324997645e-12
-99.23,-6.336051224837534e-10,7.0270542427697084e-12
-99.22,-6.339509832294215e-10,7.0316536474325294e-12
-99.21,-6.342970685153073e-10,7.036256446570163e-12
-99.2,-6.346433786756822e-10,7.040862739652056e-12
-99.19,-6.349899136861474e-10,7.045472528325445e-12
-99.18,-6.353366738476315e-10,7.0500859267947206e-12
-99.17,-6.356836592120651e-10,7.0547027302774064e-12
-99.16,-6.360308699910598e-10,7.059323014207899e-12
-99.15,-6.363783063971613e-10,7.063946922703601e-12
-99.14,-6.36725968557024e-10,7.068574198110431e-12
-99.13,-6.37073856635109e-10,7.073205100797397e-12
-99.12,-6.374219708943108e-10,7.077839419084228e-12
-99.11,-6.377703114246245e-10,7.0824772507476985e-12
-99.1,-6.38118878415566e-10,7.087118594372042e-12
-99.09,-6.384676718034547e-10,7.091763586004962e-12
-99.08,-6.388166921552665e-10,7.096412033317414e-12
-99.07,-6.391659394480851e-10,7.10106399761994e-12
-99.06,-6.395154138420941e-10,7.105719500717299e-12
-99.05,-6.39865115471109e-10,7.110378443895655e-12
-99.04,-6.402150448036064e-10,7.1150409896976275e-12
-99.03,-6.405652016446586e-10,7.119707075008386e-12
-99.02,-6.409155862820724e-10,7.124376717052266e-12
-99.01,-6.412661989627416e-10,7.129049849926979e-12
-99.0,-6.416170397241605e-10,7.1337266661291405e-12
-98.99,-6.419681087677294e-10,7.138407054536509e-12
-98.98,-6.42319406470128e-10,7.143090742611631e-12
-98.97,-6.426709328125e-10,7.14777815916001e-12
-98.96,-6.43022687903749e-10,7.152469136626402e-12
-98.95,-6.433746720304395e-10,7.157163675662475e-12
-98.94,-6.437268854329042e-10,7.161861782113974e-12
-98.93,-6.440793281643614e-10,7.166563419119943e-12
-98.92,-6.444320004521328e-10,7.1712685915985e-12
-98.91,-6.447849022300872e-10,7.175977375757984e-12
-98.9,-6.451380344044181e-10,7.180689531480064e-12
-98.89,-6.454913961247084e-10,7.185405795893001e-12
-98.88,-6.458449883176842e-10,7.190125321704383e-12
-98.87,-6.461988108174376e-10,7.194848469306054e-12
-98.86,-6.465528639239288e-10,7.199575244959512e-12
-98.85,-6.469071478226433e-10,7.204305570787476e-12
-98.84,-6.472616625994543e-10,7.2090395084698665e-12
-98.83,-6.476164085263825e-10,7.213776990163815e-12
-98.82,-6.479713855919448e-10,7.218518139152722e-12
-98.81,-6.483265944130234e-10,7.223262755619553e-12
-98.8,-6.486820344975874e-10,7.228011203008238e-12
-98.79,-6.490377064712174e-10,7.232763246438469e-12
-98.78,-6.493936106261681e-10,7.237518767863109e-12
-98.77,-6.497497466951199e-10,7.242277984281744e-12
-98.76,-6.501061151685308e-10,7.247040793955547e-12
-98.75,-6.50462716133321e-10,7.2518072453788566e-12
-98.74,-6.508195498176254e-10,7.256577314443157e-12
-98.73,-6.511766162877762e-10,7.261351056954178e-12
-98.72,-6.515339156463902e-10,7.266128602199876e-12
-98.71,-6.51891448527683e-10,7.270909377618502e-12
-98.7,-6.522492147152171e-10,7.2756940037054714e-12
-98.69,-6.526072144065893e-10,7.28048220269569e-12
-98.68,-6.529654477329288e-10,7.285274195791835e-12
-98.67,-6.533239150331329e-10,7.290069734782823e-12
-98.66,-6.536826165394019e-10,7.294868877980094e-12
-98.65,-6.540415521075109e-10,7.299671857261477e-12
-98.64,-6.544007221552072e-10,7.3044783928787e-12
-98.63,-6.547601275951755e-10,7.309288505638798e-12
-98.62,-6.551197662919095e-10,7.314102438344965e-12
-98.61,-6.554796408809141e-10,7.318920016156857e-12
-98.6,-6.558397503269662e-10,7.323741205158432e-12
-98.59,-6.562000953207887e-10,7.328566071545053e-12
-98.58,-6.565606758983764e-10,7.333394711944246e-12
-98.57,-6.569214919981142e-10,7.338226890401674e-12
-98.56,-6.572825438533682e-10,7.343062836558814e-12
-98.55,-6.576438319793704e-10,7.347902523199927e-12
-98.54,-6.580053559337423e-10,7.352746289324615e-12
-98.53,-6.583671168525877e-10,7.357592847977003e-12
-98.52,-6.58729114163399e-10,7.362443573701651e-12
-98.51,-6.590913481078571e-10,7.367297966721532e-12
-98.5,-6.59453818990314e-10,7.372156109120786e-12
-98.49,-6.59816527075643e-10,7.377017954270164e-12
-98.48,-6.601794723693691e-10,7.381883439482448e-12
