t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075729399865125e-10,9.678069859872483e-12
-99.99,-6.079019562177664e-10,9.68435429483498e-12
-99.98,-6.08231184346629e-10,9.690643427404902e-12
-99.97,-6.085606245420204e-10,9.696937298200476e-12
-99.96,-6.088902771003132e-10,9.703235774055145e-12
-99.95,-6.0922014204631e-10,9.709539142076975e-12
-99.94,-6.095502194060785e-10,9.715847242797538e-12
-99.93,-6.098805098348029e-10,9.722159673153208e-12
-99.92,-6.102110130219862e-10,9.728477505706406e-12
-99.91,-6.105417294317147e-10,9.734799764320826e-12
-99.9,-6.108726589306263e-10,9.741126859226306e-12
-99.89,-6.112038017249901e-10,9.747458709453573e-12
-99.88,-6.115351583135844e-10,9.753795232546541e-12
-99.87,-6.11866728424986e-10,9.760136617662597e-12
-99.86,-6.121985124479056e-10,9.766482796176706e-12
-99.85,-6.125305103225954e-10,9.772833636188436e-12
-99.84,-6.128627216755442e-10,9.779188552969621e-12
-99.83,-6.131951495859841e-10,9.785549620241524e-12
-99.82,-6.135277905058503e-10,9.791915040623982e-12
-99.81,-6.138606462224033e-10,9.798285028530802e-12
-99.8,-6.141937168878159e-10,9.804659907486672e-12
-99.79,-6.145270024912644e-10,9.81103948101918e-12
-99.78,-6.148605031544093e-10,9.817423935169987e-12
-99.77,-6.151942191870445e-10,9.823813294404185e-12
-99.76,-6.155281507998952e-10,9.83020737135601e-12
-99.75,-6.158622978140464e-10,9.836606121212902e-12
-99.74,-6.161966609906135e-10,9.843010003187719e-12
-99.73,-6.165312398655264e-10,9.84941850416363e-12
-99.72,-6.16866034797479e-10,9.855831738170579e-12
-99.71,-6.172010461897017e-10,9.862250084647645e-12
-99.7,-6.175362738993258e-10,9.868673221330743e-12
-99.69,-6.178717181118111e-10,9.875100862479318e-12
-99.68,-6.182073794046436e-10,9.881533756762802e-12
-99.67,-6.185432574111697e-10,9.88797137349411e-12
-99.66,-6.188793525509631e-10,9.894413847780916e-12
-99.65,-6.192156650816522e-10,9.900861186298856e-12
-99.64,-6.19552194708994e-10,9.907313353280407e-12
-99.63,-6.198889419892633e-10,9.913770414573804e-12
-99.62,-6.202259072862458e-10,9.920232252378341e-12
-99.61,-6.205630902677976e-10,9.926699003143324e-12
-99.6,-6.209004916044483e-10,9.933170911618866e-12
-99.59,-6.21238110514351e-10,9.939647241186421e-12
-99.58,-6.215759483479881e-10,9.94612866363466e-12
-99.57,-6.219140049281473e-10,9.952615638672939e-12
-99.56,-6.222522796098574e-10,9.959106321494858e-12
-99.55,-6.225907734554328e-10,9.965602480797435e-12
-99.54,-6.229294863828388e-10,9.972103408366741e-12
-99.53,-6.232684184293781e-10,9.978609449100704e-12
-99.52,-6.236075699008283e-10,9.985120272665947e-12
-99.51,-6.239469409291206e-10,9.991636124798986e-12
-99.5,-6.242865317001813e-10,9.998156675517087e-12
-99.49,-6.246263423093974e-10,1.000468230955828e-11
-99.48,-6.249663725407782e-10,1.001121301733694e-11
-99.47,-6.253066238498602e-10,1.0017748348997063e-11
-99.46,-6.256470949848018e-10,1.0024288774758571e-11
-99.45,-6.2598778667832e-10,1.003083423817282e-11
-99.44,-6.263286991993526e-10,1.003738448627872e-11
-99.43,-6.266698324002221e-10,1.0043939789344474e-11
-99.42,-6.270111868570348e-10,1.0050500004333447e-11
-99.41,-6.273527623069017e-10,1.0057065224077201e-11
-99.4,-6.27694559202771e-10,1.0063635394933021e-11
-99.39,-6.280365775901099e-10,1.0070210739994825e-11
