t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075839898179845e-10,9.217371057121892e-12
-99.99,-6.079130145032528e-10,9.223356363196631e-12
-99.98,-6.08242251071488e-10,9.22934619903452e-12
-99.97,-6.085716997333842e-10,9.235340518597173e-12
-99.96,-6.089013608267198e-10,9.241339173150778e-12
-99.95,-6.09231234232825e-10,9.24734256443648e-12
-99.94,-6.095613200675757e-10,9.253350400089861e-12
-99.93,-6.098916190672091e-10,9.259362357306788e-12
-99.92,-6.102221307540177e-10,9.265379472041228e-12
-99.91,-6.105528556566198e-10,9.271400820235665e-12
-99.9,-6.108837936678531e-10,9.277426806358447e-12
-99.89,-6.112149450117718e-10,9.283457241935268e-12
-99.88,-6.115463101300536e-10,9.289492181677883e-12
-99.87,-6.118778887791882e-10,9.295531731977665e-12
-99.86,-6.122096814020001e-10,9.301575851294957e-12
-99.85,-6.125416878548565e-10,9.307624430634542e-12
-99.84,-6.128739079218297e-10,9.313676904670707e-12
-99.83,-6.132063442295369e-10,9.319735152591937e-12
-99.82,-6.135389937845338e-10,9.325797602716507e-12
-99.81,-6.138718581104258e-10,9.331864377886727e-12
-99.8,-6.142049373472884e-10,9.337935893527584e-12
-99.79,-6.145382315498046e-10,9.344011814239962e-12
-99.78,-6.14871740828424e-10,9.350092358984255e-12
-99.77,-6.152054655260344e-10,9.356177589316218e-12
-99.76,-6.155394057403158e-10,9.362267359005859e-12
-99.75,-6.158735613772578e-10,9.36836158209379e-12
-99.74,-6.16207933200517e-10,9.374460604519617e-12
-99.73,-6.165425207611563e-10,9.380564078356645e-12
-99.72,-6.168773243672209e-10,9.386672056755265e-12
-99.71,-6.172123444336155e-10,9.392784938138566e-12
-99.7,-6.175475808067937e-10,9.398902352819719e-12
-99.69,-6.178830336977373e-10,9.405024058803034e-12
-99.68,-6.182187036775815e-10,9.411150774695435e-12
-99.67,-6.185545903948035e-10,9.417281986500729e-12
-99.66,-6.188906942200992e-10,9.423417801020916e-12
-99.65,-6.192270154288569e-10,9.4295582992587e-12
-99.64,-6.195635538450529e-10,9.435703392802653e-12
-99.63,-6.1990030983711e-10,9.44185304448917e-12
-99.62,-6.202372838949213e-10,9.448007365654033e-12
-99.61,-6.205744756300161e-10,9.454166320036322e-12
-99.6,-6.20911885654123e-10,9.460330189433552e-12
-99.59,-6.212495133651887e-10,9.466498265435653e-12
-99.58,-6.215873599658852e-10,9.472671202795827e-12
-99.57,-6.219254252709543e-10,9.478849402898378e-12
-99.56,-6.222637088071051e-10,9.48503113724972e-12
-99.55,-6.22602211453838e-10,9.491218122552464e-12
-99.54,-6.229409331708914e-10,9.497409626734379e-12
-99.53,-6.2327987401675e-10,9.503605981859251e-12
-99.52,-6.23619034275058e-10,9.509806947537517e-12
-99.51,-6.239584141600152e-10,9.516012649799186e-12
-99.5,-6.242980137440076e-10,9.522222853015487e-12
-99.49,-6.24637833224653e-10,9.528437905508504e-12
-99.48,-6.249778723427314e-10,9.534657646093144e-12
-99.47,-6.25318132454346e-10,9.540882014532893e-12
-99.46,-6.256586124533718e-10,9.54711116984295e-12
-99.45,-6.259993130253967e-10,9.553345085327799e-12
-99.44,-6.263402344132027e-10,9.559583580468922e-12
-99.43,-6.266813765257929e-10,9.56582683282887e-12
-99.42,-6.270227398319757e-10,9.572074810016024e-12
-99.41,-6.27364324158461e-10,9.57832756269934e-12
-99.4,-6.277061299574977e-10,9.584585025218917e-12
-99.39,-6.280481572748743e-10,9.59084743013944e-12
-99.38,-6.283904063771007e-10,9.597113991527975e-12
-99.37,-6.287328770786464e-10,9.603385739242405e-12
-99.36,-6.290755699770775e-10,9.609662224794374e-12
-99.35,-6.294184850895545e-10,9.615943260039183e-12
-99.34,-6.297616226155994e-10,9.622229193068395e-12
-99.33,-6.301049825373487e-10,9.628519855265678e-12
-99.32,-6.304485652460626e-10,9.63481522361232e-12
-99.31,-6.307923707550769e-10,9.641115476043078e-12
-99.3,-6.311363993218535e-10,9.647420491166197e-12
-99.29,-6.314806511551343e-10,9.653730052719902e-12
-99.28,-6.318251257486e-10,9.660044638560532e-12
-99.27,-6.321698249788913e-10,9.666363837545455e-12
