t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600874385492155e-10,-1.4499779820796754e-12
-99.99,2.161271852225676e-10,-1.4509318698228074e-12
-99.98,2.1624570385421265e-10,-1.451886464441203e-12
-99.97,2.1636429974189258e-10,-1.45284173209593e-12
-99.96,2.1648297296091578e-10,-1.4537978123081279e-12
-99.95,2.166017236423158e-10,-1.4547545561762768e-12
-99.94,2.1672055191556209e-10,-1.4557121341922411e-12
-99.93,2.1683945765298593e-10,-1.4566703633055745e-12
-99.92,2.1695844100584294e-10,-1.4576292829390858e-12
-99.91,2.1707750207383066e-10,-1.458588995905494e-12
-99.9,2.1719664080634759e-10,-1.4595494146463118e-12
-99.89,2.17315857367004e-10,-1.4605105889187072e-12
-99.88,2.174351517337589e-10,-1.4614724736576232e-12
-99.87,2.175545240785812e-10,-1.462435100185032e-12
-99.86,2.1767397431828102e-10,-1.4633984589527146e-12
-99.85,2.1779350258610016e-10,-1.4643625911018284e-12
-99.84,2.1791310903461493e-10,-1.4653279475941496e-12
-99.83,2.1803279318379206e-10,-1.4662929674148918e-12
-99.82,2.1815255608545134e-10,-1.4672592636680107e-12
-99.81,2.1827239709737135e-10,-1.4682263015169123e-12
-99.8,2.183923163886308e-10,-1.469194077535346e-12
-99.79,2.1851231391600188e-10,-1.47016263467496e-12
-99.78,2.1863239004959984e-10,-1.4711318897161773e-12
-99.77,2.187525447056188e-10,-1.4721018081030813e-12
-99.76,2.188727778300185e-10,-1.47307256733763e-12
-99.75,2.189930893672149e-10,-1.474044059395369e-12
-99.74,2.1911347992705518e-10,-1.4750162916464672e-12
-99.73,2.1923394912952004e-10,-1.4759892363684335e-12
-99.72,2.193544971062977e-10,-1.476962840486506e-12
-99.71,2.1947512382945718e-10,-1.4779373971383727e-12
-99.7,2.1959582959369305e-10,-1.478912572240864e-12
-99.69,2.197166141776882e-10,-1.479888535454812e-12
-99.68,2.1983747792465195e-10,-1.4808651952923691e-12
-99.67,2.1995842080651177e-10,-1.4818426197707154e-12
-99.66,2.200794424163985e-10,-1.482820819888484e-12
-99.65,2.202005438379338e-10,-1.4837996872306108e-12
-99.64,2.2032172435116873e-10,-1.4847793796515822e-12
-99.63,2.204429840629448e-10,-1.4857598681671582e-12
-99.62,2.2056432323834341e-10,-1.486740973954787e-12
-99.61,2.206857418090616e-10,-1.487722919112683e-12
-99.6,2.20807239862686e-10,-1.4887054435421317e-12
-99.59,2.2092881771185084e-10,-1.4896889895989404e-12
-99.58,2.210504749059252e-10,-1.4906731905223239e-12
-99.57,2.2117221216810492e-10,-1.4916580499726968e-12
-99.56,2.2129402872106866e-10,-1.4926437740668792e-12
-99.55,2.2141592539170336e-10,-1.4936301888438194e-12
-99.54,2.2153790182596222e-10,-1.4946173850052231e-12
-99.53,2.2165995819510658e-10,-1.4956053500447474e-12
-99.52,2.2178209456756723e-10,-1.4965940194698738e-12
-99.51,2.2190431102716778e-10,-1.4975834737471683e-12
-99.5,2.2202660752598274e-10,-1.4985737255382733e-12
-99.49,2.2214898429719642e-10,-1.4995646702414137e-12
-99.48,2.2227144140568794e-10,-1.5005564995624774e-12
-99.47,2.223939785970204e-10,-1.5015489011702097e-12
-99.46,2.2251659620131965e-10,-1.5025421677274998e-12
-99.45,2.2263929422885302e-10,-1.503536154045076e-12
-99.44,2.2276207282681347e-10,-1.5045309204433732e-12
-99.43,2.2288493191910116e-10,-1.5055264493668269e-12
-99.42,2.2300787150452078e-10,-1.5065227576782831e-12
-99.41,2.2313089183440582e-10,-1.507519817929588e-12
-99.4,2.2325399298112674e-10,-1.5085176286784148e-12
-99.39,2.2337717509634414e-10,-1.509516174209955e-12
