t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.160080961771343e-10,-1.5999773736514926e-12
-99.99,2.1612653704276078e-10,-1.6010299198144868e-12
-99.98,2.1624505508834265e-10,-1.6020832258020663e-12
-99.97,2.1636365045223754e-10,-1.603137361461517e-12
-99.96,2.1648232318793429e-10,-1.604192334053206e-12
-99.95,2.166010732898587e-10,-1.60524807082504e-12
-99.94,2.1671990105017726e-10,-1.606304712022759e-12
-99.93,2.1683880627215082e-10,-1.6073620266669003e-12
-99.92,2.1695778907816069e-10,-1.6084201665438386e-12
-99.91,2.1707684958217054e-10,-1.6094791680002325e-12
-99.9,2.1719598781452816e-10,-1.6105389626444011e-12
-99.89,2.173152038211224e-10,-1.6115995299650154e-12
-99.88,2.1743449764424825e-10,-1.6126609589655851e-12
-99.87,2.1755386944084357e-10,-1.6137231389790536e-12
-99.86,2.1767331913609214e-10,-1.6147861663518015e-12
-99.85,2.1779284687523604e-10,-1.6158500220266218e-12
-99.84,2.1791245283186035e-10,-1.6169152902079472e-12
-99.83,2.1803213637542004e-10,-1.6179800867426675e-12
-99.82,2.1815189873867178e-10,-1.619046364559039e-12
-99.81,2.1827173920616496e-10,-1.6201134201777838e-12
-99.8,2.1839165800653353e-10,-1.6211813537877577e-12
-99.79,2.1851165494479553e-10,-1.6222500727262486e-12
-99.78,2.1863173055294232e-10,-1.6233196183428292e-12
-99.77,2.1875188464633582e-10,-1.6243898994800031e-12
-99.76,2.1887211723372e-10,-1.6254610845109017e-12
-99.75,2.1899242826001977e-10,-1.6265330591247696e-12
-99.74,2.191128182520548e-10,-1.6276058620022217e-12
-99.73,2.1923328691466582e-10,-1.6286794627100853e-12
-99.72,2.1935383434511175e-10,-1.6297537686453012e-12
-99.71,2.19474460539277e-10,-1.6308291573082521e-12
-99.7,2.1959516575139194e-10,-1.631905207905637e-12
-99.69,2.1971594974482488e-10,-1.6329821618238738e-12
-99.68,2.1983681297894683e-10,-1.6340598669407766e-12
-99.67,2.1995775529130304e-10,-1.6351383737233529e-12
-99.66,2.2007877634330996e-10,-1.6362177620383336e-12
-99.65,2.2019987721158916e-10,-1.6372978927601109e-12
-99.64,2.2032105720820175e-10,-1.6383789472569777e-12
-99.63,2.204423163796479e-10,-1.639460822067916e-12
-99.62,2.2056365494431982e-10,-1.640543441135843e-12
-99.61,2.2068507301697003e-10,-1.6416269936124802e-12
-99.6,2.2080657047317761e-10,-1.6427111480904918e-12
-99.59,2.209281477703524e-10,-1.6437964219781675e-12
-99.58,2.210498044010198e-10,-1.6448824602398447e-12
-99.57,2.2117154113781574e-10,-1.6459691962591482e-12
-99.56,2.2129335713868718e-10,-1.6470569196009109e-12
-99.55,2.2141525327408742e-10,-1.6481453467014117e-12
-99.54,2.2153722912636886e-10,-1.6492347045640429e-12
-99.53,2.2165928497042445e-10,-1.6503248677929352e-12
-99.52,2.217814207814378e-10,-1.6514157941850375e-12
-99.51,2.2190363668965864e-10,-1.6525076310135055e-12
-99.5,2.2202593265789364e-10,-1.6536002948846554e-12
-99.49,2.2214830884374274e-10,-1.6546937620239594e-12
-99.48,2.222707653692554e-10,-1.6557882394914997e-12
-99.47,2.2239330206026293e-10,-1.6568832494504889e-12
-99.46,2.2251591905309437e-10,-1.6579792658612005e-12
-99.45,2.2263861656437388e-10,-1.6590760980819984e-12
-99.44,2.227613945489109e-10,-1.660173774870239e-12
-99.43,2.2288425311868096e-10,-1.661272302235392e-12
-99.42,2.2300719214531797e-10,-1.6623716650912651e-12
-99.41,2.231302119213208e-10,-1.6634718526547851e-12
-99.4,2.2325331248171957e-10,-1.6645729197675948e-12
-99.39,2.233764940162048e-10,-1.665674764522018e-12
-99.38,2.2349975587062145e-10,-1.6667775083946744e-12
-99.37,2.23623099089084e-10,-1.6678811010560633e-12
-99.36,2.2374652308798345e-10,-1.6689855619759754e-12
-99.35,2.2387002813717197e-10,-1.6700907959367901e-12
-99.34,2.2399361427976747e-10,-1.671196934096471e-12
-99.33,2.241172816360355e-10,-1.672303901173899e-12
-99.32,2.2424103012627683e-10,-1.673411707877463e-12
-99.31,2.2436485998999277e-10,-1.6745203735316973e-12
-99.3,2.2448877124200002e-10,-1.6756298273492902e-12
-99.29,2.2461276366667365e-10,-1.676740278534603e-12
-99.28,2.247368380899619e-10,-1.677851299318416e-12
-99.27,2.2486099338832248e-10,-1.6789635206072103e-12
-99.26,2.2498523039509436e-10,-1.6800765005845506e-12
-99.25,2.2510954929172122e-10,-1.6811902700320922e-12
-99.24,2.252339497868057e-10,-1.6823049218460373e-12
-99.23,2.2535843211543896e-10,-1.6834203654618485e-12
-99.22,2.254829962384331e-10,-1.6845367487254198e-12
-99.21,2.2560764223826762e-10,-1.6856539692091824e-12
-99.2,2.2573237022263056e-10,-1.6867720012868653e-12
-99.19,2.258571802354106e-10,-1.6878909775280212e-12
-99.18,2.2598207237419398e-10,-1.689010687916871e-12
-99.17,2.2610704666203077e-10,-1.6901313878277986e-12
-99.16,2.2623210311299676e-10,-1.6912528142556637e-12
-99.15,2.2635724194930663e-10,-1.6923752212987444e-12
-99.14,2.2648246295672432e-10,-1.6934984329636685e-12
-99.13,2.2660776651497576e-10,-1.6946224619984922e-12
-99.12,2.267331524936747e-10,-1.6957474252216966e-12
-99.11,2.2685862086313718e-10,-1.696873279560979e-12
-99.1,2.2698417171914468e-10,-1.6980001118767837e-12
-99.09,2.2710980572344559e-10,-1.6991274816031005e-12
-99.08,2.2723552220875104e-10,-1.7002558145974165e-12
-99.07,2.2736132138069999e-10,-1.7013851725391802e-12
-99.06,2.2748720346260683e-10,-1.7025152950148292e-12
-99.05,2.2761316835490202e-10,-1.7036463246209116e-12
-99.04,2.277392163412789e-10,-1.704778229710699e-12
-99.03,2.278653473201547e-10,-1.7059109594920234e-12
-99.02,2.27991561294448e-10,-1.7070446237746895e-12
-99.01,2.281178585737044e-10,-1.7081790279139601e-12
-99.0,2.2824423902111438e-10,-1.7093144310299702e-12
