t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600864031156195e-10,-1.4749778583038394e-12
-99.99,2.1612708164328543e-10,-1.4759481693930517e-12
-99.98,2.162456001680817e-10,-1.4769192162388415e-12
-99.97,2.1636419596063588e-10,-1.477890962318152e-12
-99.96,2.1648286909550297e-10,-1.4788635210210573e-12
-99.95,2.166016196973904e-10,-1.4798367925188451e-12
-99.94,2.1672044790163143e-10,-1.4808108539067659e-12
-99.93,2.1683935355395991e-10,-1.4817855870948154e-12
-99.92,2.169583367968791e-10,-1.4827610598319696e-12
-99.91,2.1707739778035702e-10,-1.4837373196887195e-12
-99.9,2.1719653641305468e-10,-1.4847143218833106e-12
-99.89,2.1731575292935495e-10,-1.4856920487387152e-12
-99.88,2.17435047183306e-10,-1.4866705246454726e-12
-99.87,2.1755441945122492e-10,-1.4876497534787493e-12
-99.86,2.1767386957483933e-10,-1.4886297211579647e-12
-99.85,2.1779339776633436e-10,-1.489610443773439e-12
-99.84,2.1791300415455485e-10,-1.4905924653552344e-12
-99.83,2.1803268817479652e-10,-1.491574110163405e-12
-99.82,2.1815245101228843e-10,-1.4925570800385623e-12
-99.81,2.1827229193194745e-10,-1.4935407583092297e-12
-99.8,2.1839221118211686e-10,-1.4945252686569042e-12
-99.79,2.1851220864198347e-10,-1.4955104804305064e-12
-99.78,2.186322846397699e-10,-1.4964964667136252e-12
-99.77,2.187524392016597e-10,-1.4974831359491896e-12
-99.76,2.1887267224263165e-10,-1.4984706369221757e-12
-99.75,2.1899298370556232e-10,-1.4994588540601469e-12
-99.74,2.1911337418090321e-10,-1.5004478604922585e-12
-99.73,2.1923384330677614e-10,-1.5014375560354512e-12
-99.72,2.1935439115268054e-10,-1.5024279641620106e-12
-99.71,2.1947501780521771e-10,-1.5034193232012799e-12
-99.7,2.1959572349183034e-10,-1.5044113144748372e-12
-99.69,2.197165079805547e-10,-1.50540412313319e-12
-99.68,2.1983737163029974e-10,-1.5063976069482256e-12
-99.67,2.1995831441993652e-10,-1.5073918900649156e-12
