t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600356551334784e-10,-2.399983520853e-12
-99.99,2.1612200263568042e-10,-2.4015623220013065e-12
-99.98,2.1624051701707663e-10,-2.403142357535655e-12
-99.97,2.1635910867463374e-10,-2.4047235064651426e-12
-99.96,2.164777775407332e-10,-2.406306023862451e-12
-99.95,2.165965239007097e-10,-2.4078894810002012e-12
-99.94,2.1671534794025453e-10,-2.409474529834364e-12
-99.93,2.1683424938032716e-10,-2.4110604287041114e-12
-99.92,2.1695322844764074e-10,-2.4126478091385433e-12
-99.91,2.1707228530787205e-10,-2.4142363094992964e-12
-99.9,2.1719141969916963e-10,-2.4158260428562735e-12
-99.89,2.1731063194086238e-10,-2.4174169213451694e-12
-99.88,2.1742992202265385e-10,-2.419009029231685e-12
-99.87,2.1754929010712351e-10,-2.4206023493567973e-12
-99.86,2.176687359382265e-10,-2.422196870504626e-12
-99.85,2.1778825997840098e-10,-2.4237927130214833e-12
-99.84,2.1790786268870633e-10,-2.4253906063428633e-12
-99.83,2.180275417900673e-10,-2.4269878258463547e-12
-99.82,2.1814730053375647e-10,-2.428587311448075e-12
-99.81,2.182671371370476e-10,-2.4301878255688855e-12
-99.8,2.1838705221401294e-10,-2.4317897435638114e-12
-99.79,2.1850704537630889e-10,-2.4333928415362117e-12
-99.78,2.1862711722616334e-10,-2.4349971355883375e-12
-99.77,2.1874726743803026e-10,-2.4366026885951284e-12
-99.76,2.1886749623024972e-10,-2.438209376803436e-12
-99.75,2.1898780347079286e-10,-2.439817313111751e-12
-99.74,2.1910818967412887e-10,-2.441426617716072e-12
-99.73,2.1922865457876025e-10,-2.4430370103391982e-12
-99.72,2.193491979761815e-10,-2.444648653194816e-12
-99.71,2.194698204518183e-10,-2.446261590845749e-12
-99.7,2.1959052194905327e-10,-2.447875664782067e-12
-99.69,2.1971130199868426e-10,-2.4494910540910876e-12
-99.68,2.1983216142801192e-10,-2.451107599253021e-12
-99.67,2.1995309982676724e-10,-2.452725420653139e-12
-99.66,2.2007411700564542e-10,-2.4543446215447855e-12
-99.65,2.2019521404160508e-10,-2.4559647385441656e-12
-99.64,2.2031639036770605e-10,-2.457586316933384e-12
-99.63,2.2043764549195039e-10,-2.45920930914195e-12
-99.62,2.2055898034182876e-10,-2.4608331515338517e-12
-99.61,2.2068039455112505e-10,-2.4624584855272727e-12
-99.6,2.2080188796422282e-10,-2.4640847199699693e-12
-99.59,2.209234615031538e-10,-2.4657126873334006e-12
-99.58,2.2104511436316456e-10,-2.4673417668436353e-12
-99.57,2.2116684711919375e-10,-2.46897193609271e-12
-99.56,2.212886591855906e-10,-2.470603462715526e-12
-99.55,2.2141055162394138e-10,-2.472236024264253e-12
-99.54,2.215325235559426e-10,-2.473870151488804e-12
-99.53,2.2165457551715145e-10,-2.475505287721739e-12
-99.52,2.2177670734745512e-10,-2.477141779594226e-12
-99.51,2.2189891940040412e-10,-2.4787795486315777e-12
-99.5,2.2202121146913495e-10,-2.4804185600681137e-12
-99.49,2.2214358383155534e-10,-2.482058766646911e-12
-99.48,2.222660364968024e-10,-2.4837002029644616e-12
-99.47,2.2238856912232628e-10,-2.485343017169376e-12
-99.46,2.2251118231529567e-10,-2.4869870541042327e-12
-99.45,2.226338757805155e-10,-2.488632328731872e-12
-99.44,2.2275664994681545e-10,-2.490278868894295e-12
-99.43,2.2287950451726394e-10,-2.49192659389003e-12
-99.42,2.2300243965302515e-10,-2.493575766278941e-12
-99.41,2.2312545548910792e-10,-2.4952260543374974e-12
-99.4,2.232485521207393e-10,-2.496877641189617e-12
-99.39,2.2337172983811448e-10,-2.4985304052591886e-12
-99.38,2.2349498760815284e-10,-2.5001845182371407e-12
-99.37,2.2361832711522473e-10,-2.5018398286437896e-12
-99.36,2.2374174698969173e-10,-2.50349664963684e-12
-99.35,2.2386524801009995e-10,-2.5051545447377046e-12
-99.34,2.2398883017996382e-10,-2.506813720678003e-12
-99.33,2.2411249365053774e-10,-2.508474218199992e-12
-99.32,2.2423623816353007e-10,-2.5101360015309632e-12
-99.31,2.243600640493708e-10,-2.5117989431174228e-12
-99.3,2.244839713235633e-10,-2.513463167990985e-12
-99.29,2.2460795984978064e-10,-2.51512882295951e-12
-99.28,2.247320300720566e-10,-2.516795249501065e-12
-99.27,2.248561815319867e-10,-2.5184637159417974e-12
-99.26,2.2498041460438957e-10,-2.520133209824156e-12
-99.25,2.2510472953178967e-10,-2.5218039260372177e-12
-99.24,2.2522912597030836e-10,-2.5234758659616346e-12
-99.23,2.253536042461599e-10,-2.525149060795691e-12
-99.22,2.2547816440421463e-10,-2.526823567582872e-12
-99.21,2.2560280648498518e-10,-2.5284995558729946e-12
-99.2,2.2572753046543583e-10,-2.5301765535914325e-12
-99.19,2.2585233648924006e-10,-2.5318550004701294e-12
-99.18,2.2597722452729686e-10,-2.5335346480141638e-12
-99.17,2.2610219479470642e-10,-2.5352157058341466e-12
-99.16,2.262272471877419e-10,-2.5368978113841767e-12
-99.15,2.2635238201566227e-10,-2.5385813789278573e-12
-99.14,2.264775990316559e-10,-2.5402662807068494e-12
-99.13,2.2660289852574786e-10,-2.5419523771684696e-12
-99.12,2.2672828048451406e-10,-2.543639808392103e-12
-99.11,2.2685374483968563e-10,-2.5453285834308114e-12
-99.1,2.2697929184485357e-10,-2.5470190168764717e-12
-99.09,2.27104921555569e-10,-2.5487099016664296e-12
-99.08,2.2723063393920366e-10,-2.5504024700434586e-12
-99.07,2.2735642910394688e-10,-2.5520965291965684e-12
-99.06,2.2748230715204905e-10,-2.5537917298162627e-12
-99.05,2.27608268003531e-10,-2.555488300096505e-12
-99.04,2.277343119036412e-10,-2.55718608411274e-12
-99.03,2.2786043870186346e-10,-2.5588852421391503e-12
-99.02,2.2798664869347052e-10,-2.5605857450144226e-12
-99.01,2.281129419093325e-10,-2.562287184015356e-12
-99.0,2.282393182260075e-10,-2.5639904352274446e-12
-98.99,2.283657780472233e-10,-2.565694890735626e-12
-98.98,2.2849232088792777e-10,-2.567400635199851e-12
-98.97,2.286189472296166e-10,-2.569107628634684e-12
-98.96,2.287456572020368e-10,-2.5708158630792193e-12
-98.95,2.288724505625424e-10,-2.572525559069973e-12
-98.94,2.2899932764731855e-10,-2.574236465622158e-12
-98.93,2.291262882059975e-10,-2.5759488354903387e-12
-98.92,2.292533324805057e-10,-2.577662459894468e-12
-98.91,2.2938046056032025e-10,-2.5793773566345846e-12
-98.9,2.2950767285551363e-10,-2.58109407335695e-12
-98.89,2.2963496868580217e-10,-2.582810984286257e-12
-98.88,2.297623486381251e-10,-2.584529966706265e-12
-98.87,2.2988981261547013e-10,-2.586250186395081e-12
-98.86,2.3001736075763137e-10,-2.587971673341477e-12
-98.85,2.3014499285414792e-10,-2.5896945362004805e-12
-98.84,2.302727095604327e-10,-2.591418678599354e-12
-98.83,2.3040051027643758e-10,-2.5931442192464063e-12
-98.82,2.305283955969322e-10,-2.5948709551564403e-12
-98.81,2.30656364938751e-10,-2.596599318700466e-12
-98.8,2.3078441917843152e-10,-2.5983288240644123e-12
-98.79,2.3091255795833403e-10,-2.6000594306927347e-12
-98.78,2.3104078104505347e-10,-2.6017918577514108e-12
-98.77,2.3116908916918043e-10,-2.603525265258746e-12
-98.76,2.3129748193428533e-10,-2.605260078850398e-12
-98.75,2.3142595953799757e-10,-2.6069961397240333e-12
-98.74,2.3155452193744558e-10,-2.608733669109829e-12
-98.73,2.3168316948127178e-10,-2.6104726242326024e-12
-98.72,2.3181190236093664e-10,-2.6122126809141077e-12
-98.71,2.319407193352014e-10,-2.6139543344551618e-12
-98.7,2.3206962200497103e-10,-2.6156971514502946e-12
-98.69,2.3219860989785224e-10,-2.617441514933885e-12
-98.68,2.323276830236885e-10,-2.619187010300522e-12
-98.67,2.3245684136065377e-10,-2.6209338286348247e-12
-98.66,2.3258608525774343e-10,-2.6226823475880957e-12
-98.65,2.3271541464861584e-10,-2.624431914642343e-12
-98.64,2.32844829696738e-10,-2.626182835091632e-12
-98.63,2.3297433005095715e-10,-2.627934711078878e-12
-98.62,2.331039162582845e-10,-2.6296888878064797e-12
-98.61,2.3323358822319267e-10,-2.6314437353397884e-12
-98.6,2.3336334610290635e-10,-2.633200106645348e-12
-98.59,2.334931895404074e-10,-2.634958052528539e-12
-98.58,2.336231190907499e-10,-2.636717049160297e-12
-98.57,2.3375313444643864e-10,-2.6384775214589586e-12
-98.56,2.3388323602494136e-10,-2.640239377549033e-12
-98.55,2.3401342377740535e-10,-2.6420024627512667e-12
-98.54,2.341436965941197e-10,-2.6437668720863924e-12
-98.53,2.3427405760605995e-10,-2.6455331067951337e-12
-98.52,2.3440450419089437e-10,-2.6473001090357885e-12
-98.51,2.3453503720213207e-10,-2.64906898057456e-12
-98.5,2.346656564856223e-10,-2.650839004354969e-12
-98.49,2.347963623006195e-10,-2.6526103403800956e-12
-98.48,2.349271547812714e-10,-2.6543830051248047e-12
-98.47,2.3505803379554065e-10,-2.65615719437068e-12
-98.46,2.3518899939363115e-10,-2.6579329039745546e-12
-98.45,2.3532005228316e-10,-2.6597092807868794e-12
-98.44,2.3545119177453297e-10,-2.6614878681121145e-12
-98.43,2.3558241818937645e-10,-2.6632673389205146e-12
-98.42,2.357137317142552e-10,-2.665048435695179e-12
-98.41,2.3584513206039047e-10,-2.6668308121532844e-12
-98.4,2.3597661967766807e-10,-2.6686146876236568e-12
-98.39,2.361081944337487e-10,-2.6703996785374636e-12
-98.38,2.362398564905972e-10,-2.6721862185207908e-12
-98.37,2.363716058254964e-10,-2.6739741717411557e-12
-98.36,2.3650344267580477e-10,-2.6757634233069094e-12
-98.35,2.3663536698138047e-10,-2.677554061300611e-12
-98.34,2.367673788426137e-10,-2.679346194614417e-12
-98.33,2.368994778617514e-10,-2.6811395853509805e-12
-98.32,2.370316648786148e-10,-2.6829345175081763e-12
-98.31,2.3716393958381727e-10,-2.684730712831081e-12
-98.3,2.3729630201525207e-10,-2.686528315486435e-12
-98.29,2.3742875259851416e-10,-2.68832724857534e-12
-98.28,2.375612908663303e-10,-2.690127684602904e-12
-98.27,2.3769391719677974e-10,-2.69192945734951e-12
-98.26,2.378266315376728e-10,-2.693732726976977e-12
-98.25,2.379594343743859e-10,-2.6955375580899846e-12
-98.24,2.380923247278145e-10,-2.697343435317349e-12
-98.23,2.3822530373936226e-10,-2.699150850858459e-12
