t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600390190032936e-10,-2.3499825536078637e-12
-99.99,2.1612233922453604e-10,-2.351528422958245e-12
-99.98,2.1624085379225205e-10,-2.3530755957921433e-12
-99.97,2.1635944569981754e-10,-2.354623812377053e-12
-99.96,2.16478114969907e-10,-2.3561733223849856e-12
-99.95,2.1659686159204116e-10,-2.3577238566189332e-12
-99.94,2.1671568595651354e-10,-2.3592758472933916e-12
-99.93,2.168345876568922e-10,-2.3608286682872785e-12
-99.92,2.1695356696174908e-10,-2.3623830296696963e-12
-99.91,2.1707262411176365e-10,-2.3639384377011257e-12
-99.9,2.1719175870931443e-10,-2.3654950350977568e-12
-99.89,2.1731097138153323e-10,-2.367052737308904e-12
-99.88,2.1743026172029263e-10,-2.368611730891071e-12
-99.87,2.1754963000173286e-10,-2.370171797165621e-12
-99.86,2.1766907618341437e-10,-2.371733114629406e-12
-99.85,2.177886003571694e-10,-2.373295711516113e-12
-99.84,2.179082033937145e-10,-2.374860298624233e-12
-99.83,2.1802788287967582e-10,-2.3764242397859186e-12
-99.82,2.1814764180985053e-10,-2.377990401477938e-12
-99.81,2.1826747870444892e-10,-2.379557580827516e-12
-99.8,2.183873940786147e-10,-2.381126141481675e-12
-99.79,2.1850738757627923e-10,-2.382695804124473e-12
-99.78,2.1862745957022059e-10,-2.3842667171278324e-12
-99.77,2.1874761008851068e-10,-2.3858387827884462e-12
-99.76,2.1886783926157285e-10,-2.3874120258258572e-12
-99.75,2.1898814684852804e-10,-2.38898646526101e-12
-99.74,2.1910853317441442e-10,-2.390562238534528e-12
-99.73,2.192289984205866e-10,-2.3921390881011222e-12
-99.72,2.1934954213314868e-10,-2.3937171266011236e-12
-99.71,2.1947016489889524e-10,-2.395296476112606e-12
-99.7,2.195908665046261e-10,-2.3968769155590084e-12
-99.69,2.1971164705331666e-10,-2.3984586538886216e-12
-99.68,2.198325065956925e-10,-2.400041552630405e-12
-99.67,2.199534454547305e-10,-2.4016256098909593e-12
-99.66,2.2007446287244616e-10,-2.4032110579697346e-12
-99.65,2.2019556011893365e-10,-2.4047974789493877e-12
-99.64,2.2031673668724047e-10,-2.4063852820553537e-12
-99.63,2.204379922243829e-10,-2.4079743875364335e-12
-99.62,2.2055932730205412e-10,-2.4095644494679947e-12
-99.61,2.2068074175384318e-10,-2.4111559189222893e-12
-99.6,2.208022354921262e-10,-2.412748259689217e-12
-99.59,2.2092380931485327e-10,-2.414342335840387e-12
-99.58,2.2104546247157182e-10,-2.415937475122982e-12
-99.57,2.211671955035775e-10,-2.4175336988051528e-12
-99.56,2.2128900796451704e-10,-2.419131220735514e-12
-99.55,2.2141090063917574e-10,-2.420729765704488e-12
-99.54,2.2153287281555975e-10,-2.4223298114913e-12
-99.53,2.2165492504605542e-10,-2.4239309398799342e-12
-99.52,2.2177705720360922e-10,-2.4255333191532685e-12
-99.51,2.2189926951581888e-10,-2.4271369454679513e-12
-99.5,2.2202156187016163e-10,-2.4287418597069805e-12
-99.49,2.2214393448671215e-10,-2.430347902231059e-12
-99.48,2.2226638758066666e-10,-2.431955061697114e-12
-99.47,2.2238892040341342e-10,-2.4335636861956267e-12
-99.46,2.2251153388549934e-10,-2.4351734874251325e-12
-99.45,2.2263422766051044e-10,-2.436784399991169e-12
-99.44,2.2275700213880972e-10,-2.4383966666199595e-12
-99.43,2.2287985693665412e-10,-2.4400101155408354e-12
-99.42,2.2300279236332604e-10,-2.4416249206304583e-12
-99.41,2.231258085182049e-10,-2.4432407744606617e-12
-99.4,2.2324890544876573e-10,-2.4448579799480783e-12
-99.39,2.2337208339919193e-10,-2.4464763357199003e-12
-99.38,2.2349534151570717e-10,-2.4480960440175804e-12
-99.37,2.2361868125557537e-10,-2.4497168930656702e-12
-99.36,2.2374210146902434e-10,-2.4513391325137345e-12
-99.35,2.238656028203947e-10,-2.4529624369855444e-12
-99.34,2.2398918532989646e-10,-2.4545871023079675e-12
-99.33,2.2411284899660812e-10,-2.4562129912022175e-12
-99.32,2.242365937844832e-10,-2.457840087214461e-12
-99.31,2.2436042004494212e-10,-2.459468452228585e-12
-99.3,2.2448432753218767e-10,-2.4610979185921498e-12
-99.29,2.2460831639417694e-10,-2.4627289285506887e-12
-99.28,2.2473238701170698e-10,-2.4643606067288164e-12
-99.27,2.2485653869638652e-10,-2.4659943470177366e-12
-99.26,2.2498077204621302e-10,-2.4676290524870634e-12
-99.25,2.2510508723072955e-10,-2.4692648765605e-12
-99.24,2.252294840541757e-10,-2.4709020798062367e-12
-99.23,2.2535396256886423e-10,-2.4725403802780643e-12
-99.22,2.254785230495292e-10,-2.474180107259192e-12
-99.21,2.2560316543466941e-10,-2.475821138468255e-12
-99.2,2.2572788963342185e-10,-2.4774631205101537e-12
-99.19,2.258526960630999e-10,-2.479106657859207e-12
-99.18,2.2597758439918434e-10,-2.4807512887148224e-12
-99.17,2.2610255494802758e-10,-2.4823972540580463e-12
-99.16,2.2622760760211725e-10,-2.4840443729417283e-12
-99.15,2.2635274279699614e-10,-2.4856929223935557e-12
-99.14,2.264779600356997e-10,-2.487342651360461e-12
-99.13,2.2660325982429546e-10,-2.4889936670449653e-12
-99.12,2.2672864213588133e-10,-2.4906459262834993e-12
-99.11,2.2685410675090748e-10,-2.4922995079622575e-12
-99.1,2.2697965399246417e-10,-2.4939547504690783e-12
-99.09,2.2710528405436132e-10,-2.4956104103473985e-12
-99.08,2.272309967483371e-10,-2.497267673814283e-12
-99.07,2.273567922417665e-10,-2.4989264402447663e-12
-99.06,2.274826705278706e-10,-2.500586359743134e-12
-99.05,2.2760863165672383e-10,-2.5022475755621867e-12
-99.04,2.277346758256285e-10,-2.5039100205880355e-12
-99.03,2.27860803023502e-10,-2.5055737326792273e-12
-99.02,2.2798701331210575e-10,-2.507238749492093e-12
-99.01,2.2811330685124093e-10,-2.5089048780013646e-12
-99.0,2.282396834931501e-10,-2.510572529998979e-12
-98.99,2.2836614355683414e-10,-2.5122415291536635e-12
-98.98,2.2849268668883772e-10,-2.5139117452902157e-12
-98.97,2.2861931342023975e-10,-2.5155831329857954e-12
-98.96,2.2874602365164285e-10,-2.5172557898133464e-12
-98.95,2.2887281725582527e-10,-2.5189298551152518e-12
-98.94,2.28999694650491e-10,-2.5206051984304447e-12
-98.93,2.2912665557359366e-10,-2.5222818596720358e-12
-98.92,2.2925370017870038e-10,-2.523959719799075e-12
-98.91,2.2938082857036978e-10,-2.525638905487717e-12
-98.9,2.295080410166995e-10,-2.5273198235783464e-12
-98.89,2.296353372994322e-10,-2.5290010418894873e-12
-98.88,2.2976271752035914e-10,-2.5306841299785992e-12
-98.87,2.2989018181309167e-10,-2.5323685331226e-12
-98.86,2.300177302387743e-10,-2.5340541080552755e-12
-98.85,2.3014536270008444e-10,-2.5357411141714344e-12
-98.84,2.3027307964726366e-10,-2.537429307139137e-12
-98.83,2.3040088072817507e-10,-2.5391189419863764e-12
-98.82,2.305287663761628e-10,-2.5408097219027823e-12
-98.81,2.3065673601367145e-10,-2.5425021578852403e-12
-98.8,2.3078479052317916e-10,-2.5441954887343783e-12
-98.79,2.3091292961198868e-10,-2.5458903249618903e-12
-98.78,2.3104115303337273e-10,-2.547586315494298e-12
-98.77,2.3116946145135842e-10,-2.5492837458946153e-12
-98.76,2.3129785451334788e-10,-2.5509823495198005e-12
-98.75,2.3142633243915877e-10,-2.552682318203744e-12
-98.74,2.315548951679142e-10,-2.5543835656149933e-12
-98.73,2.3168354298843398e-10,-2.5560862909723715e-12
-98.72,2.3181227621870562e-10,-2.5577900842838477e-12
-98.71,2.3194109349082667e-10,-2.5594955141415706e-12
-98.7,2.3206999647581277e-10,-2.561202009590519e-12
-98.69,2.321989846363183e-10,-2.5629100234727916e-12
-98.68,2.323280580848707e-10,-2.5646191396088072e-12
-98.67,2.3245721676314012e-10,-2.5663295533850902e-12
-98.66,2.325864609446432e-10,-2.5680417027427752e-12
-98.65,2.3271579070590605e-10,-2.569754777471897e-12
-98.64,2.328452060505076e-10,-2.571469225234836e-12
-98.63,2.3297470672286434e-10,-2.5731847022893916e-12
-98.62,2.3310429321216445e-10,-2.5749021860985964e-12
-98.61,2.332339654668227e-10,-2.5766205792907655e-12
