t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600547702344207e-10,-2.099979085569868e-12
-99.99,2.161239157290132e-10,-2.1013605165779505e-12
-99.98,2.1624243163049162e-10,-2.10274304836988e-12
-99.97,2.163610248403709e-10,-2.1041265790078503e-12
-99.96,2.164796953603811e-10,-2.1055112599318444e-12
-99.95,2.1659844328759808e-10,-2.106896898529783e-12
-99.94,2.1671726890022283e-10,-2.1082837207809787e-12
-99.93,2.1683617204946244e-10,-2.1096713917319996e-12
-99.92,2.1695515260488597e-10,-2.111060320056775e-12
-99.91,2.1707421098860855e-10,-2.112450259528754e-12
-99.9,2.1719334695140162e-10,-2.113841235690761e-12
-99.89,2.173125608501134e-10,-2.115233257601319e-12
-99.88,2.1743185248191227e-10,-2.1166263766066626e-12
-99.87,2.175512221637768e-10,-2.118020507623474e-12
-99.86,2.1767066960570497e-10,-2.1194157291149148e-12
-99.85,2.1779019512470985e-10,-2.1208120000599424e-12
-99.84,2.1790979924738084e-10,-2.122210173124545e-12
-99.83,2.1802948024477733e-10,-2.1236077596406475e-12
-99.82,2.1814924053406212e-10,-2.1250072798300337e-12
-99.81,2.1826907879081068e-10,-2.1264077773014713e-12
-99.8,2.183889953640045e-10,-2.1278094553531164e-12
-99.79,2.1850899017033278e-10,-2.1292121528089785e-12
-99.78,2.1862906354900167e-10,-2.1306159189706374e-12
-99.77,2.1874921541224734e-10,-2.1320206993689965e-12
-99.76,2.1886944580074183e-10,-2.133426605784302e-12
-99.75,2.1898975470999852e-10,-2.134833600821348e-12
-99.74,2.1911014244565252e-10,-2.1362416622400084e-12
-99.73,2.1923060892230787e-10,-2.1376507508893172e-12
-99.72,2.1935115400479657e-10,-2.1390608558371022e-12
-99.71,2.1947177813454023e-10,-2.140472251908667e-12
-99.7,2.195924810864131e-10,-2.1418845604930005e-12
-99.69,2.1971326287874242e-10,-2.143298053420344e-12
-99.68,2.198341238985807e-10,-2.144712552526353e-12
-99.67,2.1995506400564417e-10,-2.1461281028160265e-12
-99.66,2.2007608277532872e-10,-2.147544812751007e-12
-99.65,2.2019718139902755e-10,-2.148962454355453e-12
-99.64,2.2031835926027327e-10,-2.1503813838007978e-12
-99.63,2.204396160730708e-10,-2.1518013608951704e-12
-99.62,2.2056095254986505e-10,-2.1532223378027745e-12
-99.61,2.2068236832071576e-10,-2.154644500108273e-12
-99.6,2.2080386349985854e-10,-2.156067474703645e-12
-99.59,2.2092543861419254e-10,-2.1574918850772787e-12
-99.58,2.2104709307950906e-10,-2.1589173306719216e-12
-99.57,2.2116882746920848e-10,-2.1603436820923784e-12
-99.56,2.2129064125374605e-10,-2.161771282732773e-12
-99.55,2.2141253527611313e-10,-2.1631998361665374e-12
-99.54,2.215345088303095e-10,-2.1646296222408304e-12
-99.53,2.2165656242629824e-10,-2.1660604359231712e-12
-99.52,2.2177869593998808e-10,-2.1674923319955495e-12
-99.51,2.219009096196492e-10,-2.1689253838392818e-12
-99.5,2.2202320334883765e-10,-2.1703595276387273e-12
-99.49,2.2214557724533846e-10,-2.1717947017999748e-12
-99.48,2.2226803165811914e-10,-2.1732311129050033e-12
-99.47,2.2239056592853464e-10,-2.174668446514745e-12
-99.46,2.2251318073189963e-10,-2.1761069584700927e-12
-99.45,2.226358759247716e-10,-2.177546503659964e-12
-99.44,2.2275865165966162e-10,-2.1789872343476234e-12
-99.43,2.228815079532771e-10,-2.1804290209339094e-12
-99.42,2.2300444471933685e-10,-2.181872014398362e-12
-99.41,2.2312746218424265e-10,-2.1833159841615654e-12
-99.4,2.2325056048793168e-10,-2.1847611446731167e-12
-99.39,2.2337373974848768e-10,-2.186207329095094e-12
-99.38,2.2349699928046808e-10,-2.1876546804675016e-12
