t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1601023288867791e-10,-1.0249820016853297e-12
-99.99,2.1612867550170882e-10,-1.0256562948059647e-12
-99.98,2.162471953436161e-10,-1.0263310934588487e-12
-99.97,2.16365792438496e-10,-1.0270063881022344e-12
-99.96,2.164844669106783e-10,-1.027682217006848e-12
-99.95,2.1660321878613538e-10,-1.0283585427649457e-12
-99.94,2.1672204831628413e-10,-1.0290354426417054e-12
-99.93,2.168409552630399e-10,-1.0297128013558109e-12
-99.92,2.1695993990477586e-10,-1.0303906793912204e-12
-99.91,2.1707900215760194e-10,-1.0310690660278843e-12
-99.9,2.1719814212545438e-10,-1.0317479869056897e-12
-99.89,2.1731735994965764e-10,-1.0324274366461422e-12
-99.88,2.17436655541478e-10,-1.0331074005183407e-12
-99.87,2.1755602908281347e-10,-1.0337878689735275e-12
-99.86,2.176754805843712e-10,-1.0344688600884404e-12
-99.85,2.1779501008843612e-10,-1.0351504073508327e-12
-99.84,2.179146176566263e-10,-1.035832804417949e-12
-99.83,2.1803430319978886e-10,-1.036514980268774e-12
-99.82,2.1815406733114743e-10,-1.0371980407966366e-12
-99.81,2.182739095473805e-10,-1.0378816213799088e-12
-99.8,2.1839383015657915e-10,-1.0385657672283648e-12
-99.79,2.1851382889195228e-10,-1.0392504234574254e-12
-99.78,2.186339062760038e-10,-1.0399355782243476e-12
-99.77,2.1875406219944506e-10,-1.0406212249861532e-12
-99.76,2.1887429656145925e-10,-1.041307443501051e-12
-99.75,2.189946093752467e-10,-1.0419941704461975e-12
-99.74,2.1911500116076722e-10,-1.0426814626245781e-12
-99.73,2.192354716320027e-10,-1.0433692186058769e-12
-99.72,2.1935602086508752e-10,-1.0440574638100389e-12
-99.71,2.1947664884529944e-10,-1.0447463784597472e-12
-99.7,2.1959735585232075e-10,-1.0454357203004777e-12
-99.69,2.197181416793522e-10,-1.0461256090383984e-12
-99.68,2.1983900670222236e-10,-1.0468160112846385e-12
-99.67,2.199599508288712e-10,-1.047506943226042e-12
-99.66,2.2008097374457186e-10,-1.0481984225066085e-12
-99.65,2.2020207640319415e-10,-1.0488903850008384e-12
-99.64,2.203232581941174e-10,-1.0495829360532408e-12
-99.63,2.204445191612124e-10,-1.050276017623549e-12
-99.62,2.2056585959679927e-10,-1.050969554813031e-12
-99.61,2.20687279427743e-10,-1.0516637037986045e-12
-99.6,2.2080877883528382e-10,-1.0523582381617485e-12
-99.59,2.209303578539138e-10,-1.053053483339289e-12
-99.58,2.2105201636604694e-10,-1.0537492146423776e-12
-99.57,2.2117375491337863e-10,-1.054445425213256e-12
-99.56,2.2129557271422561e-10,-1.0551422281400252e-12
-99.55,2.214174706600139e-10,-1.0558395191006381e-12
-99.54,2.215394483592679e-10,-1.0565373756751197e-12
-99.53,2.2166150602503764e-10,-1.057235749442803e-12
-99.52,2.2178364367347502e-10,-1.057934641937483e-12
-99.51,2.219058614264737e-10,-1.0586340689524272e-12
-99.5,2.2202815921061542e-10,-1.0593340632531476e-12
-99.49,2.2215053726212686e-10,-1.060034568982279e-12
-99.48,2.2227299559190726e-10,-1.060735632395651e-12
