t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600339478953558e-10,-2.424983966243734e-12
-99.99,2.161218316659608e-10,-2.426579204655178e-12
-99.98,2.1624034583616956e-10,-2.42817570206355e-12
-99.97,2.1635893730091548e-10,-2.4297733481087533e-12
-99.96,2.164776061942228e-10,-2.4313723507220767e-12
-99.95,2.1659635240676797e-10,-2.4329723400968503e-12
-99.94,2.1671517642003907e-10,-2.4345739022536593e-12
-99.93,2.168340776396615e-10,-2.4361762978143377e-12
-99.92,2.1695305657423038e-10,-2.4377802016191708e-12
-99.91,2.1707211322742543e-10,-2.4393852640932212e-12
-99.9,2.171912474768622e-10,-2.4409915659871e-12
-99.89,2.1731045964026743e-10,-2.4425989721712882e-12
-99.88,2.1742974946890739e-10,-2.4442076832819266e-12
-99.87,2.175491175418954e-10,-2.445817597388826e-12
-99.86,2.176685632524496e-10,-2.447428714050215e-12
-99.85,2.1778808695994e-10,-2.4490412222250378e-12
-99.84,2.1790768964899053e-10,-2.450655711442837e-12
-99.83,2.1802736864658274e-10,-2.4522695904900097e-12
-99.82,2.1814712717306887e-10,-2.453885702287725e-12
-99.81,2.1826696365457596e-10,-2.455502897713164e-12
-99.8,2.1838687850501287e-10,-2.4571215260038338e-12
-99.79,2.185068717054752e-10,-2.4587412952192224e-12
-99.78,2.1862694325376689e-10,-2.46036232914227e-12
-99.77,2.187470933251616e-10,-2.461984588709369e-12
-99.76,2.188673221069951e-10,-2.463608038383122e-12
-99.75,2.1898762919472318e-10,-2.46523266970592e-12
-99.74,2.191080151924585e-10,-2.4668588322719758e-12
-99.73,2.1922847995449977e-10,-2.4684859366614826e-12
-99.72,2.1934902320403892e-10,-2.4701144125076033e-12
-99.71,2.1946964549081645e-10,-2.4717440985547427e-12
-99.7,2.1959034670391332e-10,-2.473375063830814e-12
-99.69,2.1971112684466796e-10,-2.475007252100381e-12
-99.68,2.198319860094817e-10,-2.4766406613578132e-12
-99.67,2.1995292441119852e-10,-2.4782752714046077e-12
-99.66,2.2007394134712882e-10,-2.479911340818897e-12
-99.65,2.2019503829344e-10,-2.481548350002612e-12
-99.64,2.203162143921006e-10,-2.4831868607106325e-12
-99.63,2.2043746935022087e-10,-2.484826682164155e-12
-99.62,2.205588040734631e-10,-2.4864674729621466e-12
-99.61,2.2068021809385335e-10,-2.488109785354542e-12
-99.6,2.208017114449344e-10,-2.489752921698102e-12
-99.59,2.209232848963411e-10,-2.4913978178365986e-12
-99.58,2.2104493751674735e-10,-2.4930439709170554e-12
-99.57,2.2116667019768748e-10,-2.494691082156096e-12
-99.56,2.2128848220606996e-10,-2.4963396437417208e-12
-99.55,2.2141037436032666e-10,-2.4979891670945774e-12
-99.54,2.2153234612730913e-10,-2.499640291997948e-12
-99.53,2.2165439792206767e-10,-2.5012924884758614e-12
-99.52,2.2177652977412743e-10,-2.5029460247327892e-12
-99.51,2.2189874157173392e-10,-2.504600823525327e-12
-99.5,2.2202103345020005e-10,-2.5062569266200115e-12
-99.49,2.2214340560031365e-10,-2.507914207874467e-12
-99.48,2.2226585819628148e-10,-2.509572728532708e-12
-99.47,2.223883906883841e-10,-2.5112326696876796e-12
-99.46,2.2251100370688659e-10,-2.5128938610497985e-12
-99.45,2.2263369706107335e-10,-2.5145562139380187e-12
-99.44,2.2275647107069215e-10,-2.5162199208451113e-12
-99.43,2.2287932551792728e-10,-2.5178848561456278e-12
-99.42,2.2300226049225533e-10,-2.5195512264420383e-12
-99.41,2.2312527616119162e-10,-2.5212186525919144e-12
-99.4,2.2324837260193227e-10,-2.5228874735422837e-12
-99.39,2.2337155022799388e-10,-2.5245574232689473e-12
-99.38,2.2349480784040424e-10,-2.5262288008100703e-12
-99.37,2.2361814722473587e-10,-2.5279013398241115e-12
-99.36,2.237415669643825e-10,-2.5295754715096424e-12
-99.35,2.2386506779912182e-10,-2.5312505614533827e-12
-99.34,2.2398864990436464e-10,-2.532927089605393e-12
-99.33,2.2411231320688534e-10,-2.5346048107625957e-12
-99.32,2.2423605752045334e-10,-2.536283913388578e-12
-99.31,2.2435988319697539e-10,-2.5379642125057247e-12
-99.3,2.2448379032780908e-10,-2.539645701664345e-12
-99.29,2.2460777878141153e-10,-2.541328759246948e-12
-99.28,2.2473184888682516e-10,-2.5430124796734096e-12
-99.27,2.2485600019260792e-10,-2.5446983784136045e-12
-99.26,2.2498023303587573e-10,-2.5463853075381136e-12
-99.25,2.2510454786031925e-10,-2.548073329515089e-12
-99.24,2.25228944123891e-10,-2.5497627529710876e-12
-99.23,2.253534222319639e-10,-2.5514534159753868e-12
-99.22,2.2547798225550786e-10,-2.5531453778343166e-12
-99.21,2.256026242163006e-10,-2.5548387547169156e-12
-99.2,2.2572734802628855e-10,-2.556533177072312e-12
-99.19,2.2585215392634824e-10,-2.558229127026797e-12
-99.18,2.2597704181816375e-10,-2.559926219358033e-12
-99.17,2.2610201194158779e-10,-2.5616249254754957e-12
-99.16,2.262270641341098e-10,-2.563324528177111e-12
-99.15,2.2635219886955135e-10,-2.5650256431956098e-12
-99.14,2.2647741571846844e-10,-2.5667279918803353e-12
-99.13,2.2660271499432784e-10,-2.568431707809889e-12
-99.12,2.267280968347858e-10,-2.5701367524437916e-12
-99.11,2.268535610644184e-10,-2.5718431402098932e-12
-99.1,2.2697910784649986e-10,-2.5735511230811327e-12
-99.09,2.2710473741469646e-10,-2.5752596954937098e-12
-99.08,2.2723044970107646e-10,-2.5769698750656167e-12
-99.07,2.2735624468870973e-10,-2.5786815455178804e-12
-99.06,2.274821225995723e-10,-2.5803944410023617e-12
-99.05,2.2760808324299618e-10,-2.5821086300746705e-12
-99.04,2.2773412699898433e-10,-2.583824154539294e-12
-99.03,2.2786025367453e-10,-2.5855408967736786e-12
-99.02,2.279864635055723e-10,-2.5872591095741143e-12
-99.01,2.2811275656274456e-10,-2.5889784344164044e-12
-99.0,2.282391327068253e-10,-2.5906992643418354e-12
-98.99,2.2836559239027803e-10,-2.592421590591297e-12
-98.98,2.2849213504522564e-10,-2.594145118454076e-12
-98.97,2.2861876125856486e-10,-2.595869862946601e-12
-98.96,2.2874547112311535e-10,-2.5975959108919736e-12
-98.95,2.2887226428466947e-10,-2.599323365612157e-12
-98.94,2.2899914116796714e-10,-2.601052218706094e-12
-98.93,2.291261016607345e-10,-2.602782407191806e-12
-98.92,2.2925314577565495e-10,-2.604513762593437e-12
-98.91,2.293802737184981e-10,-2.6062465475746545e-12
-98.9,2.2950748587289703e-10,-2.6079812128505334e-12
-98.89,2.296347814657232e-10,-2.6097159599624397e-12
-98.88,2.2976216130633633e-10,-2.6114528352407058e-12
-98.87,2.2988962506011647e-10,-2.613190941908603e-12
-98.86,2.3001717306398502e-10,-2.61493040940797e-12
-98.85,2.3014480504837494e-10,-2.616671187761764e-12
-98.84,2.3027252154738708e-10,-2.6184133226695243e-12
-98.83,2.3040032215355382e-10,-2.6201568559341867e-12
-98.82,2.3052820733247618e-10,-2.6219015832693065e-12
-98.81,2.3065617647543258e-10,-2.623647924448621e-12
-98.8,2.3078423056776778e-10,-2.6253953823321765e-12
-98.79,2.309123691779503e-10,-2.627144084537636e-12
-98.78,2.3104059212825907e-10,-2.6288944744405754e-12
-98.77,2.3116890015723501e-10,-2.630645960715721e-12
-98.76,2.3129729265976676e-10,-2.632398893776795e-12
-98.75,2.3142577018390463e-10,-2.6341530607356304e-12
-98.74,2.3155433237755404e-10,-2.635908632315829e-12
-98.73,2.3168297975830019e-10,-2.6376656569141983e-12
-98.72,2.318117125390588e-10,-2.6394238407527035e-12
-98.71,2.319405293122783e-10,-2.641183713226086e-12
-98.7,2.32069431845576e-10,-2.6429446931937947e-12
-98.69,2.3219841953682425e-10,-2.644707267741828e-12
-98.68,2.323274925065471e-10,-2.6464708163543472e-12
-98.67,2.3245665068319818e-10,-2.6482359615425063e-12
-98.66,2.3258589444411535e-10,-2.6500026314774544e-12
-98.65,2.3271522370420841e-10,-2.651770359592747e-12
-98.64,2.328446385808228e-10,-2.6535396742030303e-12
-98.63,2.3297413875378226e-10,-2.6553097845226327e-12
-98.62,2.3310372482719887e-10,-2.6570821492629306e-12
-98.61,2.3323339658000555e-10,-2.6588553354209166e-12
-98.6,2.333631542962484e-10,-2.6606300171434173e-12
-98.59,2.334929975853545e-10,-2.6624061287951325e-12
-98.58,2.336229269804618e-10,-2.6641836176613103e-12
-98.57,2.3375294215041364e-10,-2.6659624120439988e-12
-98.56,2.338830435943263e-10,-2.667742492719435e-12
-98.55,2.340132311873953e-10,-2.6695241079217505e-12
-98.54,2.341435037834784e-10,-2.6713069747532515e-12
-98.53,2.3427386467503425e-10,-2.6730913868052594e-12
-98.52,2.3440431108979604e-10,-2.6748770244453054e-12
-98.51,2.345348439376375e-10,-2.676664126091168e-12
-98.5,2.346654630997399e-10,-2.6784526223551947e-12
-98.49,2.3479616878279965e-10,-2.6802424158144817e-12
-98.48,2.3492696107656604e-10,-2.6820335585474835e-12
-98.47,2.3505783993973106e-10,-2.6838262858078645e-12
-98.46,2.351888053731968e-10,-2.685620422259044e-12
-98.45,2.3531985808964614e-10,-2.6874153716260854e-12
-98.44,2.3545099740483375e-10,-2.689212437405717e-12
-98.43,2.355822236766907e-10,-2.6910103840972254e-12
-98.42,2.3571353704264455e-10,-2.692810131367111e-12
-98.41,2.3584493723502407e-10,-2.6946110724933776e-12
-98.4,2.359764246734726e-10,-2.6964134183421818e-12
-98.39,2.361079992832297e-10,-2.6982170675876185e-12
-98.38,2.362396611363834e-10,-2.700022188824918e-12
-98.37,2.363714103479045e-10,-2.7018288255970032e-12
-98.36,2.3650324701593835e-10,-2.7036366797628665e-12
-98.35,2.366351711317395e-10,-2.7054459221800444e-12
-98.34,2.3676718287890286e-10,-2.707256731004926e-12
-98.33,2.36899281709733e-10,-2.709068815334831e-12
-98.32,2.370314685557197e-10,-2.7108824733227637e-12
-98.31,2.371637431091942e-10,-2.7126973489109356e-12
-98.3,2.372961053656723e-10,-2.714513748564637e-12
-98.29,2.3742855580134533e-10,-2.7163314467827247e-12
-98.28,2.375610939062111e-10,-2.7181505771416445e-12
-98.27,2.3769372005822846e-10,-2.7199711229533314e-12
-98.26,2.378264342447594e-10,-2.721793143090635e-12
-98.25,2.379592369157565e-10,-2.723616818978806e-12
-98.24,2.38092127067857e-10,-2.725441475290764e-12
-98.23,2.3822510593625826e-10,-2.7272677357059877e-12
-98.22,2.383581732054007e-10,-2.7290952138050998e-12
-98.21,2.38491328785286e-10,-2.730924271925247e-12
-98.2,2.3862457283925805e-10,-2.7327548007827204e-12
-98.19,2.3875790536317653e-10,-2.7345866489166414e-12
-98.18,2.388913265679098e-10,-2.736419933870362e-12
-98.17,2.3902483639977033e-10,-2.7382547773522406e-12
-98.16,2.391584347633175e-10,-2.7400909995682203e-12
-98.15,2.392921225712834e-10,-2.7419287049440176e-12
-98.14,2.39425898941274e-10,-2.743767580191229e-12
-98.13,2.3955976411659167e-10,-2.745608039162827e-12
-98.12,2.396937183865672e-10,-2.747449782977363e-12
-98.11,2.3982776186871995e-10,-2.7492932096839603e-12
-98.1,2.399618943680599e-10,-2.7511379171299625e-12
-98.09,2.4009611608233573e-10,-2.7529841058878807e-12
-98.08,2.40230427184188e-10,-2.7548316945108146e-12
-98.07,2.4036482773426275e-10,-2.7566807837685147e-12
-98.06,2.404993174340182e-10,-2.758531269287099e-12
-98.05,2.406338968641454e-10,-2.7603832389744146e-12
-98.04,2.4076856569741325e-10,-2.7622365026937542e-12
-98.03,2.4090332418316353e-10,-2.7640912097256553e-12
-98.02,2.410381725564027e-10,-2.7659475282082092e-12
-98.01,2.411731107642037e-10,-2.7678049503286613e-12
-98.0,2.4130813863323867e-10,-2.7696643169883113e-12
-97.99,2.414432563817564e-10,-2.7715247813131267e-12
-97.98,2.415784641297269e-10,-2.7733869867943225e-12
-97.97,2.4171376204792496e-10,-2.7752503695294367e-12
-97.96,2.418491498394138e-10,-2.7771153733256365e-12
-97.95,2.419846282056997e-10,-2.778981721254322e-12
-97.94,2.4212019651875373e-10,-2.7808493983864875e-12
-97.93,2.422558553540889e-10,-2.7827186982840006e-12
-97.92,2.423916044751187e-10,-2.7845894251859695e-12
-97.91,2.4252744393615674e-10,-2.7864616918300587e-12
-97.9,2.4266337422866117e-10,-2.78833531871596e-12
-97.89,2.4279939506204084e-10,-2.790210302775884e-12
-97.88,2.4293550660106456e-10,-2.792086886239548e-12
-97.87,2.430717081708349e-10,-2.793964864707267e-12
-97.86,2.4320800170101205e-10,-2.795844449026395e-12
-97.85,2.433443857409781e-10,-2.7977252661577985e-12
-97.84,2.4348086067208443e-10,-2.7996077375595917e-12
-97.83,2.436174265264905e-10,-2.8014915246413858e-12
-97.82,2.43754083621074e-10,-2.8033769351140427e-12
-97.81,2.438908316782763e-10,-2.8052636892030665e-12
-97.8,2.4402767123807244e-10,-2.807151998360767e-12
-97.79,2.441646019136849e-10,-2.8090416325002547e-12
-97.78,2.443016243235051e-10,-2.810932539101104e-12
-97.77,2.4443873765268373e-10,-2.812825667010677e-12
-97.76,2.445759427711583e-10,-2.8147197678662888e-12
-97.75,2.447132391121636e-10,-2.816615397776998e-12
-97.74,2.4485062785227584e-10,-2.818512536061684e-12
-97.73,2.4498810804801206e-10,-2.8204109248288647e-12
-97.72,2.451256800102201e-10,-2.82231126110112e-12
-97.71,2.4526334368010817e-10,-2.824212868359988e-12
-97.7,2.454010994372308e-10,-2.826115828027093e-12
-97.69,2.455389471612575e-10,-2.8280203376067492e-12
-97.68,2.456768871427254e-10,-2.8299263578789015e-12
-97.67,2.4581491902478115e-10,-2.8318339323581636e-12
-97.66,2.459530433810321e-10,-2.8337427833854695e-12
-97.65,2.460912599680364e-10,-2.8356532816204295e-12
-97.64,2.462295690082388e-10,-2.8375653173808363e-12
-97.63,2.463679701218075e-10,-2.8394787158733924e-12
-97.62,2.465064642624401e-10,-2.8413937374562535e-12
-97.61,2.466450507244895e-10,-2.8433102209215473e-12
-97.6,2.467837297120588e-10,-2.845228577825092e-12
-97.59,2.4692250186575957e-10,-2.8471476792923173e-12
-97.58,2.470613664105692e-10,-2.8490684319398297e-12
-97.57,2.472003240988785e-10,-2.85099091442795e-12
-97.56,2.473393746654512e-10,-2.852914916697557e-12
-97.55,2.474785182506775e-10,-2.854840311774162e-12
-97.54,2.4761775486267726e-10,-2.8567671788395964e-12
-97.53,2.477570847330184e-10,-2.8586958058116582e-12
-97.52,2.4789650772376796e-10,-2.860625653442786e-12
-97.51,2.4803602425853585e-10,-2.862557623001694e-12
-97.5,2.4817563421884667e-10,-2.864490129225349e-12
-97.49,2.483153370848526e-10,-2.8664245061131454e-12
-97.48,2.484551340128538e-10,-2.8683606275874154e-12
-97.47,2.485950243656205e-10,-2.870298073328308e-12
-97.46,2.4873500821601943e-10,-2.87223715192133e-12
-97.45,2.488750860288921e-10,-2.874177661641215e-12
-97.44,2.490152577559593e-10,-2.8761196956032962e-12
-97.43,2.4915552312770115e-10,-2.8780632684898113e-12
-97.42,2.4929588271392816e-10,-2.8800082885937785e-12
-97.41,2.4943633617077467e-10,-2.8819550378041815e-12
-97.4,2.4957688348987577e-10,-2.883902950264696e-12
-97.39,2.497175254447934e-10,-2.885852917195204e-12
-97.38,2.498582615793937e-10,-2.887804052473577e-12
-97.37,2.4999909186791873e-10,-2.889756807131489e-12
-97.36,2.501400168097425e-10,-2.8917110178366056e-12
-97.35,2.50281036080563e-10,-2.8936664944005193e-12
-97.34,2.5042214950244395e-10,-2.8956242321820883e-12
-97.33,2.505633577910216e-10,-2.897582993197137e-12
-97.32,2.5070466101403156e-10,-2.8995433333504213e-12
-97.31,2.5084605931504983e-10,-2.9015051672160045e-12
-97.3,2.509875517377698e-10,-2.903468773577196e-12
-97.29,2.511291394341328e-10,-2.905433699090541e-12
-97.28,2.51270822046929e-10,-2.9074001322619555e-12
-97.27,2.5141259976745277e-10,-2.9093681866027755e-12
-97.26,2.515544725510486e-10,-2.911337872639868e-12
-97.25,2.516964407189308e-10,-2.9133090482698864e-12
-97.24,2.5183850390376523e-10,-2.915281622725809e-12
-97.23,2.5198066257809655e-10,-2.9172559636346395e-12
-97.22,2.5212291671415657e-10,-2.9192317580757357e-12
-97.21,2.5226526639668505e-10,-2.9212090399495036e-12
-97.2,2.5240771166755294e-10,-2.9231879788519978e-12
-97.19,2.5255025229689755e-10,-2.925168479810546e-12
-97.18,2.526928890550333e-10,-2.927150391856191e-12
-97.17,2.528356212831221e-10,-2.9291340438930592e-12
-97.16,2.529784496884488e-10,-2.9311191903619056e-12
-97.15,2.5312137396303085e-10,-2.9331056057170343e-12
-97.14,2.5326439424134494e-10,-2.9350939127636178e-12
-97.13,2.5340751039000706e-10,-2.937083721278224e-12
-97.12,2.5355072327668933e-10,-2.939075081250365e-12
-97.11,2.5369403199309633e-10,-2.941068099120283e-12
-97.1,2.5383743704584753e-10,-2.94306236030919e-12
-97.09,2.5398093840451437e-10,-2.9450584745773534e-12
-97.08,2.5412453642818744e-10,-2.9470561001117622e-12
-97.07,2.5426823120558045e-10,-2.9490552479622778e-12
-97.06,2.5441202231667234e-10,-2.9510560407803187e-12
-97.05,2.545559101608325e-10,-2.9530582248000458e-12
-97.04,2.546998948785657e-10,-2.9550623422988644e-12
-97.03,2.548439763135142e-10,-2.9570676769908645e-12
-97.02,2.549881550038798e-10,-2.9590745789131096e-12
-97.01,2.5513243020155284e-10,-2.961083182979624e-12
-97.0,2.5527680281408135e-10,-2.963093440717166e-12
-96.99,2.5542127248306706e-10,-2.965105155694301e-12
-96.98,2.5556583932608536e-10,-2.9671185399728814e-12
-96.97,2.5571050361154484e-10,-2.969133374489523e-12
-96.96,2.5585526528448306e-10,-2.9711499246634674e-12
-96.95,2.560001244893475e-10,-2.973168093229472e-12
-96.94,2.561450805825923e-10,-2.9751877027575668e-12
-96.93,2.562901354585165e-10,-2.9772082758477476e-12
-96.92,2.564352871240521e-10,-2.979231817775197e-12
-96.91,2.565805367212286e-10,-2.9812563145771374e-12
-96.9,2.5672588433358863e-10,-2.983282449374122e-12
-96.89,2.5687132972974473e-10,-2.985309963053768e-12
-96.88,2.5701687308936984e-10,-2.9873392075817226e-12
-96.87,2.571625146203793e-10,-2.9893700081118426e-12
-96.86,2.573082543164729e-10,-2.9914024594947973e-12
-96.85,2.5745409193966155e-10,-2.993436433151866e-12
-96.84,2.576000280013835e-10,-2.9954719537543295e-12
-96.83,2.577460627873609e-10,-2.9975092383074347e-12
-96.82,2.5789219571525923e-10,-2.999548089732326e-12
-96.81,2.580384273622518e-10,-3.0015884500973256e-12
-96.8,2.5818475737151024e-10,-3.003630500655397e-12
-96.79,2.583311861972935e-10,-3.0056742730794224e-12
-96.78,2.584777136973507e-10,-3.0077189142222104e-12
-96.77,2.5862434019838757e-10,-3.009766187362244e-12
-96.76,2.5877106541630363e-10,-3.0118147638806426e-12
-96.75,2.5891788987462003e-10,-3.0138648702739163e-12
-96.74,2.5906481301866025e-10,-3.01591674561859e-12
-96.73,2.592118355805433e-10,-3.0179698755128934e-12
-96.72,2.593589572023343e-10,-3.020024927883475e-12
-96.71,2.595061783602631e-10,-3.0220814662950897e-12
