t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1601081415543861e-10,-7.999852096272517e-13
-99.99,2.1612925721865944e-10,-8.005114537888461e-13
-99.98,2.1624777754345048e-10,-8.010381543660684e-13
-99.97,2.1636637515323297e-10,-8.015652039676647e-13
-99.96,2.1648505009706615e-10,-8.020926798504542e-13
-99.95,2.1660380244366744e-10,-8.026205465378393e-13
-99.94,2.1672263245678557e-10,-8.031488582907028e-13
-99.93,2.168415398836034e-10,-8.036775500024022e-13
-99.92,2.1696052497170391e-10,-8.042066053036289e-13
-99.91,2.1707958772317425e-10,-8.047360912257679e-13
-99.9,2.1719872817241833e-10,-8.052659707257357e-13
-99.89,2.1731794650035806e-10,-8.057962749189084e-13
-99.88,2.1743724256674647e-10,-8.063269807192971e-13
-99.87,2.1755661660699845e-10,-8.068580704858683e-13
-99.86,2.1767606860017402e-10,-8.073895741424843e-13
-99.85,2.1779559855106508e-10,-8.079215075043197e-13
-99.84,2.1791520657747158e-10,-8.084541280867354e-13
-99.83,2.1803489263784215e-10,-8.089865393965082e-13
-99.82,2.1815465729518523e-10,-8.095196724879683e-13
-99.81,2.1827449998509643e-10,-8.100532063787985e-13
-99.8,2.183944210424393e-10,-8.105871615255964e-13
-99.79,2.18514420307513e-10,-8.111215138230786e-13
-99.78,2.1863449816715663e-10,-8.11656290346516e-13
-99.77,2.1875465455481956e-10,-8.121914256113946e-13
-99.76,2.1887488941938599e-10,-8.127270114835675e-13
-99.75,2.1899520270444854e-10,-8.132629570457686e-13
-99.74,2.1911559500257004e-10,-8.137993884293876e-13
-99.73,2.192360659532892e-10,-8.14336185248008e-13
-99.72,2.19356615703735e-10,-8.148733675456428e-13
-99.71,2.1947724415397245e-10,-8.154110163998816e-13
-99.7,2.1959795164071535e-10,-8.159490700801149e-13
-99.69,2.1971873794413726e-10,-8.164875330568951e-13
-99.68,2.1983960350153447e-10,-8.170263809133941e-13
-99.67,2.199605480709455e-10,-8.175656495035413e-13
-99.66,2.20081571495731e-10,-8.18105328658253e-13
-99.65,2.2020267465929103e-10,-8.186453920003022e-13
-99.64,2.203238569290694e-10,-8.19185913873275e-13
-99.63,2.2044511840538572e-10,-8.197268583283362e-13
-99.62,2.205664593333396e-10,-8.202681598986994e-13
-99.61,2.2068787966976572e-10,-8.20809938388269e-13
-99.6,2.2080937956351123e-10,-8.213519976187839e-13
-99.59,2.2093095906543658e-10,-8.218946476091801e-13
-99.58,2.2105261811672056e-10,-8.224376511253061e-13
-99.57,2.2117435712951208e-10,-8.22981012453227e-13
-99.56,2.2129617543298596e-10,-8.235248684069732e-13
-99.55,2.2141807386266148e-10,-8.240690990052303e-13
-99.54,2.2154005207058143e-10,-8.246137566095514e-13
-99.53,2.2166211022280206e-10,-8.251588145628442e-13
-99.52,2.2178424838293267e-10,-8.25704321004496e-13
-99.51,2.2190646663996327e-10,-8.262502157660021e-13
-99.5,2.2202876492046378e-10,-8.26796552880216e-13
-99.49,2.221511434627765e-10,-8.273432829328572e-13
-99.48,2.2227360231032533e-10,-8.278904452618714e-13
-99.47,2.2239614134901076e-10,-8.284380017423284e-13
-99.46,2.2251876070383917e-10,-8.289860293976926e-13
-99.45,2.226414605379907e-10,-8.295344390076122e-13
-99.44,2.2276424088282883e-10,-8.300832705697228e-13
-99.43,2.2288710178556652e-10,-8.306325394544623e-13
-99.42,2.230100431906462e-10,-8.311822140705095e-13
-99.41,2.2313306532883817e-10,-8.317323126083818e-13
-99.4,2.2325616824782264e-10,-8.32282824338997e-13
-99.39,2.2337935215057985e-10,-8.328337485991598e-13
-99.38,2.2350261637234025e-10,-8.333851178277386e-13
-99.37,2.2362596193257218e-10,-8.339369245144972e-13
-99.36,2.237493882949569e-10,-8.344891382073895e-13
-99.35,2.2387289574295473e-10,-8.350417488623675e-13
-99.34,2.2399648425640243e-10,-8.35594833910829e-13
-99.33,2.2412015400203414e-10,-8.361483121366003e-13
-99.32,2.2424390488422053e-10,-8.36702214006826e-13
-99.31,2.2436773711491323e-10,-8.37256551350499e-13
-99.3,2.2449165078221743e-10,-8.378112819591754e-13
-99.29,2.2461564557025256e-10,-8.383665026612471e-13
-99.28,2.247397223300425e-10,-8.389220518457611e-13
-99.27,2.2486388008232748e-10,-8.394781169503363e-13
