t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.160115705717715e-10,-3.2499360793469577e-13
-99.99,2.1613001427962094e-10,-3.2520737651912844e-13
-99.98,2.1624853520931319e-10,-3.2542134829110636e-13
-99.97,2.1636713344844696e-10,-3.2563545795430954e-13
-99.96,2.1648580900792147e-10,-3.2584976167886056e-13
-99.95,2.166045620124684e-10,-3.2606421111102525e-13
-99.94,2.1672339261856726e-10,-3.2627883053430503e-13
-99.93,2.1684230063517202e-10,-3.26493588248318e-13
-99.92,2.1696128638699989e-10,-3.267085369805569e-13
-99.91,2.1708034976572373e-10,-3.269236377154731e-13
-99.9,2.1719949085585849e-10,-3.2713891020312723e-13
-99.89,2.173187097775335e-10,-3.2735432736717e-13
-99.88,2.1743800647612896e-10,-3.2756994008712586e-13
-99.87,2.1755738115451975e-10,-3.2778569382447145e-13
-99.86,2.1767683375792447e-10,-3.280016320545227e-13
-99.85,2.1779636438682994e-10,-3.2821772820370236e-13
-99.84,2.1791597297289417e-10,-3.2843407797063164e-13
-99.83,2.1803565972251175e-10,-3.286503941113582e-13
-99.82,2.1815542500529017e-10,-3.2886696157173736e-13
-99.81,2.1827526830284023e-10,-3.2908370622320364e-13
-99.8,2.1839519000251597e-10,-3.293006337674567e-13
-99.79,2.185151899008286e-10,-3.295177030967721e-13
-99.78,2.1863526837814005e-10,-3.2973497367702714e-13
-99.77,2.1875542541222633e-10,-3.2995235696110847e-13
-99.76,2.1887566092020744e-10,-3.3016996262306677e-13
-99.75,2.189959748473951e-10,-3.303877002406563e-13
-99.74,2.191163677876947e-10,-3.306056093931991e-13
-99.73,2.1923683936582872e-10,-3.3082367563565715e-13
-99.72,2.1935738975573466e-10,-3.3104189654968306e-13
-99.71,2.1947801884121795e-10,-3.3126032084133557e-13
-99.7,2.1959872698240273e-10,-3.314789036116431e-13
-99.69,2.197195139216609e-10,-3.3169764973821495e-13
-99.68,2.1984038008907895e-10,-3.3191656883465217e-13
-99.67,2.1996132533480153e-10,-3.3213563718850636e-13
-99.66,2.2008234939662342e-10,-3.323548879453845e-13
-99.65,2.2020345322043913e-10,-3.325743045133401e-13
-99.64,2.2032463609821657e-10,-3.327938808268903e-13
-99.63,2.204458982366537e-10,-3.330136340855678e-13
-99.62,2.2056723979297988e-10,-3.3323354066495484e-13
-99.61,2.20688660753364e-10,-3.33453640433742e-13
-99.6,2.2081016132785414e-10,-3.336738298368135e-13
-99.59,2.209317414645526e-10,-3.3389429211159654e-13
-99.58,2.2105340112547264e-10,-3.3411490129703316e-13
-99.57,2.2117514081081406e-10,-3.3433563329532207e-13
-99.56,2.2129695978858637e-10,-3.345565764792004e-13
-99.55,2.2141885885257655e-10,-3.347776594563984e-13
-99.54,2.2154083770364892e-10,-3.349989380267843e-13
-99.53,2.2166289649037426e-10,-3.3522037990483567e-13
-99.52,2.217850353024752e-10,-3.3544196311714646e-13
-99.51,2.2190725423137213e-10,-3.356637319870516e-13
-99.5,2.2202955315671097e-10,-3.3588567314185515e-13
-99.49,2.2215193235148324e-10,-3.361077924053267e-13
-99.48,2.2227439187812747e-10,-3.363300689976632e-13
-99.47,2.223969315280773e-10,-3.365525264082708e-13
-99.46,2.2251955153721038e-10,-3.367751637288032e-13
-99.45,2.2264225202970806e-10,-3.369979667289065e-13
-99.44,2.227650330344494e-10,-3.3722092668027346e-13
-99.43,2.2288789459712458e-10,-3.374440626486719e-13
-99.42,2.23010836665719e-10,-3.3766738368197483e-13
-99.41,2.231338594362624e-10,-3.3789083264940735e-13
-99.4,2.2325696300823254e-10,-3.3811449900238477e-13
-99.39,2.2338014758606392e-10,-3.3833830683366557e-13
-99.38,2.23503412456045e-10,-3.3856228942562076e-13
-99.37,2.236267586716305e-10,-3.3878644248868026e-13
-99.36,2.2375018571650416e-10,-3.390107963396088e-13
-99.35,2.238736937996796e-10,-3.3923529460775473e-13
-99.34,2.2399728300463194e-10,-3.39459995274743e-13
-99.33,2.2412095339555107e-10,-3.39684826166611e-13
-99.32,2.2424470493354766e-10,-3.3990985741765397e-13
-99.31,2.2436853781876048e-10,-3.4013507420226653e-13
-99.3,2.244924521281729e-10,-3.4036039627914986e-13
-99.29,2.2461644759533806e-10,-3.405859965273077e-13
-99.28,2.2474052503697123e-10,-3.4081168083052467e-13
-99.27,2.2486468343509978e-10,-3.410375719857456e-13
-99.26,2.2498892351308203e-10,-3.4126364126210435e-13
-99.25,2.2511324546026236e-10,-3.4148987101175925e-13
-99.24,2.2523764898647415e-10,-3.4171627610682476e-13
-99.23,2.2536213437356072e-10,-3.419428649570533e-13
-99.22,2.254867015934776e-10,-3.421696236240209e-13
-99.21,2.2561135069297953e-10,-3.423965484301248e-13
-99.2,2.2573608170869164e-10,-3.426236614896471e-13
-99.19,2.258608948015305e-10,-3.428509304744655e-13
-99.18,2.2598579002694073e-10,-3.4307838167856257e-13
-99.17,2.261107673741538e-10,-3.433060188896128e-13
-99.16,2.2623582691196468e-10,-3.4353381324699597e-13
-99.15,2.2636096882926105e-10,-3.437617937681158e-13
-99.14,2.2648619298320751e-10,-3.439899456080893e-13
-99.13,2.266114995983562e-10,-3.4421826696215445e-13
-99.12,2.2673688866430513e-10,-3.444467811315908e-13
-99.11,2.2686236015405406e-10,-3.446754819404391e-13
