t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600959588811936e-10,-1.2249797226667092e-12
-99.99,2.1612803797549656e-10,-1.2257855836121983e-12
-99.98,2.1624655724572625e-10,-1.2265920628874557e-12
-99.97,2.1636515386504378e-10,-1.2273991087429633e-12
-99.96,2.1648382782254828e-10,-1.22820681789839e-12
-99.95,2.1660257916866833e-10,-1.2290151105880445e-12
-99.94,2.167214081908951e-10,-1.2298240845489353e-12
-99.93,2.168403145869819e-10,-1.2306336132147764e-12
-99.92,2.1695929867494501e-10,-1.2314437446719754e-12
-99.91,2.1707836043213021e-10,-1.2322545339699836e-12
-99.9,2.1719749986609702e-10,-1.233065958870831e-12
-99.89,2.1731671715686735e-10,-1.2338779606366115e-12
-99.88,2.1743601219271628e-10,-1.2346905825181838e-12
-99.87,2.175553852327976e-10,-1.2355038191737216e-12
-99.86,2.176748361916481e-10,-1.236317703637412e-12
-99.85,2.1779436518029956e-10,-1.2371322253071638e-12
-99.84,2.1791397226604353e-10,-1.2379477739346424e-12
-99.83,2.180336572125868e-10,-1.2387630295006004e-12
-99.82,2.1815342083118505e-10,-1.2395794199322646e-12
-99.81,2.1827326253208948e-10,-1.2403963872797522e-12
-99.8,2.1839318256869254e-10,-1.2412140368572411e-12
-99.79,2.1851318082172091e-10,-1.242032254375815e-12
-99.78,2.1863325764554913e-10,-1.2428511046594885e-12
-99.77,2.1875341300525057e-10,-1.2436705392044174e-12
-99.76,2.1887364684764153e-10,-1.2444906441827765e-12
-99.75,2.189939591214293e-10,-1.2453113748481304e-12
-99.74,2.1911435037757584e-10,-1.246132752049171e-12
-99.73,2.1923482031460371e-10,-1.2469547112939856e-12
-99.72,2.1935536900074665e-10,-1.2477772652059317e-12
-99.71,2.1947599645752512e-10,-1.2486005760759421e-12
-99.7,2.1959670291396266e-10,-1.2494244476391404e-12
-99.69,2.1971748820646065e-10,-1.2502489750004472e-12
-99.68,2.1983835271306163e-10,-1.2510740848306498e-12
-99.67,2.1995929627614142e-10,-1.2518998228670326e-12
-99.66,2.2008031863436462e-10,-1.2527262244173445e-12
-99.65,2.2020142077983586e-10,-1.2535531825744992e-12
-99.64,2.2032260202828424e-10,-1.2543808699209198e-12
-99.63,2.2044386245189483e-10,-1.2552091973663454e-12
-99.62,2.205652023277631e-10,-1.256038067591745e-12
-99.61,2.2068662162681136e-10,-1.2568676458272344e-12
-99.6,2.2080812047220607e-10,-1.257697693650721e-12
-99.59,2.2092969899135645e-10,-1.2585286351252431e-12
-99.58,2.210513569511902e-10,-1.259360091904286e-12
-99.57,2.211730949294621e-10,-1.2601921562265858e-12
-99.56,2.2129491219921716e-10,-1.2610249112315089e-12
-99.55,2.2141680959612475e-10,-1.2618582704300774e-12
-99.54,2.2153878675178414e-10,-1.2626923032025978e-12
