t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600322222192466e-10,-2.449984456656117e-12
-99.99,2.1612165898955375e-10,-2.4515961598670174e-12
-99.98,2.1624017297299711e-10,-2.4532091892703613e-12
-99.97,2.1635876437518452e-10,-2.4548232349919315e-12
-99.96,2.1647743303026542e-10,-2.456438734380914e-12
-99.95,2.1659617915317612e-10,-2.4580551950665763e-12
-99.94,2.1671500292685619e-10,-2.4596732671671667e-12
-99.93,2.168339040578411e-10,-2.4612922205343172e-12
-99.92,2.1695288292377926e-10,-2.4629127034563047e-12
-99.91,2.17071939394333e-10,-2.4645342569756002e-12
-99.9,2.171910733618981e-10,-2.4661571343539228e-12
-99.89,2.173102854530208e-10,-2.4677811047555826e-12
-99.88,2.1742957522794915e-10,-2.4694064230847485e-12
-99.87,2.175489431053264e-10,-2.471032886891284e-12
-99.86,2.1766838869565e-10,-2.472660653793287e-12
-99.85,2.1778791228602537e-10,-2.4742897626607806e-12
-99.84,2.1790751482313722e-10,-2.4759209183629277e-12
-99.83,2.1802719365839024e-10,-2.4775514001937332e-12
-99.82,2.181469521029378e-10,-2.479184213029152e-12
-99.81,2.1826678834929182e-10,-2.4808180730730408e-12
-99.8,2.1838670309665442e-10,-2.482453372358851e-12
-99.79,2.1850669605137043e-10,-2.48408984008568e-12
-99.78,2.1862676750828307e-10,-2.485727593642792e-12
-99.77,2.187469174069987e-10,-2.487366599325862e-12
-99.76,2.1886714604913694e-10,-2.4890067820057685e-12
-99.75,2.1898745302116554e-10,-2.4906481501645227e-12
-99.74,2.191078388754091e-10,-2.492291052088685e-12
-99.73,2.192283034153262e-10,-2.4939348901155904e-12
-99.72,2.193488465912575e-10,-2.4955802154487154e-12
-99.71,2.1946946881518577e-10,-2.497226710708392e-12
-99.7,2.195901699054462e-10,-2.49887443230221e-12
-99.69,2.197109498103332e-10,-2.500523445154684e-12
-99.68,2.1983180879876793e-10,-2.5021737638981026e-12
-99.67,2.1995274709718544e-10,-2.5038252075444695e-12
-99.66,2.2007376390444996e-10,-2.505478089750757e-12
-99.65,2.2019486065433627e-10,-2.5071320070753964e-12
-99.64,2.2031603656674865e-10,-2.508787421758324e-12
-99.63,2.2043729155431845e-10,-2.5104442243353882e-12
-99.62,2.2055862609539727e-10,-2.512101874916593e-12
-99.61,2.2068003993153463e-10,-2.5137611026488062e-12
-99.6,2.2080153311304077e-10,-2.515421148145305e-12
-99.59,2.2092310625777408e-10,-2.5170830380368347e-12
-99.58,2.2104475895662294e-10,-2.5187461134148288e-12
-99.57,2.2116649135838858e-10,-2.520410253433709e-12
-99.56,2.2128830329217632e-10,-2.5220757752689077e-12
-99.55,2.2141019522353243e-10,-2.523742326138101e-12
-99.54,2.2153216687454627e-10,-2.525410467854947e-12
-99.53,2.216542185019708e-10,-2.5270797425767915e-12
-99.52,2.2177635022515069e-10,-2.5287503164648797e-12
-99.51,2.2189856180739887e-10,-2.530422174131113e-12
-99.5,2.2202085368430723e-10,-2.5320953390585624e-12
-99.49,2.2214322564955215e-10,-2.5337697103252104e-12
-99.48,2.2226567795135914e-10,-2.5354452484231164e-12
-99.47,2.2238821042264163e-10,-2.537122403083718e-12
-99.46,2.22510823315983e-10,-2.5388006804853966e-12
-99.45,2.2263351657345772e-10,-2.5404802247677277e-12
-99.44,2.2275629032946576e-10,-2.5421610679039495e-12
-99.43,2.2287914467267951e-10,-2.543843138466808e-12
-99.42,2.2300207946790459e-10,-2.5455266971276223e-12
-99.41,2.2312509499089453e-10,-2.547211315527785e-12
-99.4,2.2324819131607791e-10,-2.548897319882378e-12
-99.39,2.2337136870981717e-10,-2.5505844895337596e-12
-99.38,2.2349462619500552e-10,-2.5522731108279854e-12
-99.37,2.2361796547375842e-10,-2.5539628887175204e-12
-99.36,2.2374138498557869e-10,-2.555654259227587e-12
-99.35,2.2386488585356308e-10,-2.557346644177714e-12
-99.34,2.2398846769289825e-10,-2.559040464206374e-12
-99.33,2.2411213082812597e-10,-2.560735471626288e-12
-99.32,2.2423587502895486e-10,-2.562431910614701e-12
-99.31,2.24359700573965e-10,-2.5641294618812216e-12
-99.3,2.2448360748443407e-10,-2.5658283993342473e-12
-99.29,2.2460759576897817e-10,-2.567528732172165e-12
-99.28,2.2473166576211415e-10,-2.5692298226341058e-12
-99.27,2.2485581684112714e-10,-2.5709331842255006e-12
-99.26,2.2498004965430633e-10,-2.572637423486469e-12
-99.25,2.2510436427277753e-10,-2.574342804908426e-12
-99.24,2.252287604339198e-10,-2.576049652476098e-12
-99.23,2.2535323830652253e-10,-2.577757778626965e-12
-99.22,2.2547779820148984e-10,-2.579467227051903e-12
-99.21,2.2560244002461492e-10,-2.5811780099563604e-12
-99.2,2.2572716365212464e-10,-2.5828899572533728e-12
-99.19,2.258519694538765e-10,-2.5846033297081537e-12
-99.18,2.2597685717846217e-10,-2.5863180453760187e-12
-99.17,2.2610182713822638e-10,-2.5880341608923185e-12
-99.16,2.262268791365156e-10,-2.5897512363443962e-12
-99.15,2.2635201371403737e-10,-2.5914699177133995e-12
-99.14,2.2647723039339166e-10,-2.5931899619151197e-12
-99.13,2.266025295838266e-10,-2.594911179224356e-12
-99.12,2.267279112514284e-10,-2.5966336859320797e-12
-99.11,2.268533752866794e-10,-2.598357628884978e-12
-99.1,2.269789219882222e-10,-2.600083243232373e-12
-99.09,2.2710455137142006e-10,-2.601809468812963e-12
-99.08,2.272302634637778e-10,-2.603537332710791e-12
-99.07,2.2735605836387067e-10,-2.6052666578505712e-12
-99.06,2.274819360807645e-10,-2.6069971960607907e-12
-99.05,2.2760789660795782e-10,-2.6087290942965883e-12
-99.04,2.2773394014543469e-10,-2.6104623164667037e-12
-99.03,2.278600666682015e-10,-2.612196779760032e-12
-99.02,2.2798627639197104e-10,-2.6139326659181545e-12
-99.01,2.2811256927611527e-10,-2.6156696711561298e-12
-99.0,2.2823894535695566e-10,-2.6174083118492032e-12
-98.99,2.283654048224951e-10,-2.619148319470775e-12
-98.98,2.2849194731423715e-10,-2.6208896370843308e-12
-98.97,2.2861857338596235e-10,-2.6226321907091915e-12
-98.96,2.2874528301842548e-10,-2.6243759326201722e-12
-98.95,2.2887207600001493e-10,-2.6261212714291215e-12
-98.94,2.289989528007941e-10,-2.6278679385079957e-12
-98.93,2.2912591313982537e-10,-2.6296159445194845e-12
-98.92,2.2925295707155092e-10,-2.6313651531896706e-12
-98.91,2.2938008487906824e-10,-2.6331157922276066e-12
-98.9,2.2950729695209947e-10,-2.6348683206366573e-12
-98.89,2.2963459233174347e-10,-2.6366210493680125e-12
-98.88,2.2976197197113876e-10,-2.6383757967536492e-12
-98.87,2.2988943560660306e-10,-2.640131758299592e-12
-98.86,2.300169834395236e-10,-2.6418891417125365e-12
-98.85,2.301446152495346e-10,-2.643647982089389e-12
-98.84,2.3027233160434713e-10,-2.6454079933375378e-12
-98.83,2.304001320972253e-10,-2.6471694859828704e-12
-98.82,2.305280170680558e-10,-2.6489322028999605e-12
-98.81,2.3065598606010005e-10,-2.650696663093243e-12
-98.8,2.30784039987219e-10,-2.6524620494974883e-12
