t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600750778203077e-10,-1.7249772267438084e-12
-99.99,2.1612594816890836e-10,-1.7261119972467836e-12
-99.98,2.1624446575891118e-10,-1.7272476309204376e-12
-99.97,2.163630606329636e-10,-1.728384071735659e-12
-99.96,2.164817328312716e-10,-1.7295214800993503e-12
-99.95,2.166004824668915e-10,-1.7306597075333605e-12
-99.94,2.167193097557896e-10,-1.731798885579658e-12
-99.93,2.168382145183464e-10,-1.7329388124029038e-12
-99.92,2.1695719676729442e-10,-1.7340796458492947e-12
-99.91,2.1707625682247315e-10,-1.7352213626623753e-12
-99.9,2.171953945153533e-10,-1.7363639598637321e-12
-99.89,2.1731461007872165e-10,-1.7375073607549945e-12
-99.88,2.1743390337560388e-10,-1.7386517382680787e-12
-99.87,2.1755327470679091e-10,-1.7397969084823427e-12
-99.86,2.1767272393345837e-10,-1.74094296931025e-12
-99.85,2.1779225114072102e-10,-1.742089934686382e-12
-99.84,2.1791185670325834e-10,-1.7432384100138952e-12
-99.83,2.1803153968179321e-10,-1.7443864395611699e-12
-99.82,2.181513015737387e-10,-1.7455360346547838e-12
-99.81,2.182711415213181e-10,-1.746686437122579e-12
-99.8,2.1839105981449813e-10,-1.747837788164342e-12
-99.79,2.18511056294112e-10,-1.7489900110497519e-12
-99.78,2.1863113141260708e-10,-1.7501431319826716e-12
-99.77,2.1875128499495984e-10,-1.751297007563897e-12
-99.76,2.188715170916592e-10,-1.7524518829725761e-12
-99.75,2.1899182763608867e-10,-1.7536076069995885e-12
-99.74,2.1911221710909857e-10,-1.7547642471209202e-12
-99.73,2.192326852942942e-10,-1.7559217092404308e-12
-99.72,2.1935323219085347e-10,-1.7570799434308898e-12
-99.71,2.1947385792347797e-10,-1.7582393254845085e-12
-99.7,2.195945626508614e-10,-1.759399454429698e-12
-99.69,2.1971534614468488e-10,-1.7605605447992996e-12
-99.68,2.1983620887127926e-10,-1.761722431100049e-12
-99.67,2.1995715068447071e-10,-1.762885221206358e-12
-99.66,2.2007817122748094e-10,-1.7640489385158945e-12
-99.65,2.2019927158171006e-10,-1.7652134295316182e-12
-99.64,2.2032045108898463e-10,-1.76637896088673e-12
-99.63,2.2044170977836407e-10,-1.767545372974826e-12
-99.62,2.205630478855201e-10,-1.7687125884346769e-12
-99.61,2.206844653752355e-10,-1.7698807406428735e-12
-99.6,2.208059623861283e-10,-1.7710496104331719e-12
-99.59,2.2092753915351745e-10,-1.7722196832919892e-12
-99.58,2.2104919533796111e-10,-1.7733905600529692e-12
-99.57,2.2117093149303723e-10,-1.774562229220908e-12
-99.56,2.2129274699085457e-10,-1.7757349096736232e-12
-99.55,2.2141464268688876e-10,-1.776908379050966e-12
-99.54,2.2153661799659423e-10,-1.778082841742308e-12
-99.53,2.2165867332937287e-10,-1.7792581498666367e-12
-99.52,2.2178080863918113e-10,-1.7804343419924056e-12
-99.51,2.219030240270147e-10,-1.7816114290914212e-12
-99.5,2.2202531948170106e-10,-1.7827895161533743e-12
-99.49,2.2214769518334903e-10,-1.7839683938751547e-12
-99.48,2.2227015125281166e-10,-1.7851483797524347e-12
-99.47,2.2239268735784994e-10,-1.7863289485892498e-12
-99.46,2.2251530385352012e-10,-1.7875105838124644e-12
-99.45,2.2263800081875268e-10,-1.7886930758091762e-12
-99.44,2.2276077836445793e-10,-1.7898765430227932e-12
-99.43,2.228836363796519e-10,-1.7910608569808235e-12
-99.42,2.2300657489684991e-10,-1.7922461447979578e-12
-99.41,2.231295941730906e-10,-1.7934323035086688e-12
-99.4,2.232526942157456e-10,-1.794619371678782e-12
-99.39,2.2337587526360446e-10,-1.795807301532895e-12
-99.38,2.2349913658712874e-10,-1.7969961886328658e-12
-99.37,2.2362247933812237e-10,-1.7981860110443147e-12
-99.36,2.237459027615179e-10,-1.7993767710276607e-12
-99.35,2.2386940731300413e-10,-1.800568345018151e-12
-99.34,2.239929929580653e-10,-1.8017608882054268e-12
-99.33,2.2411665979515085e-10,-1.802954360902655e-12
-99.32,2.2424040774332208e-10,-1.8041487074736263e-12
-99.31,2.243642371213991e-10,-1.8053439523434593e-12
-99.3,2.2448814789553304e-10,-1.8065401181780763e-12
-99.29,2.2461213981441193e-10,-1.8077373570247094e-12
-99.28,2.2473621372958767e-10,-1.8089350916602364e-12
-99.27,2.2486036849574603e-10,-1.8101342321749672e-12
-99.26,2.2498460497380466e-10,-1.8113341799158584e-12
-99.25,2.251089233674097e-10,-1.8125349420880717e-12
-99.24,2.2523332328347202e-10,-1.8137367189086262e-12
-99.23,2.2535780508852976e-10,-1.8149392984062624e-12
-99.22,2.254823687191455e-10,-1.8161428944808912e-12
-99.21,2.2560701420129355e-10,-1.8173474390561516e-12
-99.2,2.2573174166297675e-10,-1.8185527914542391e-12
-99.19,2.2585655119650375e-10,-1.8197592112018724e-12
-99.18,2.259814427704489e-10,-1.82096641707751e-12
-99.17,2.261064165206696e-10,-1.8221745867502746e-12
-99.16,2.2623147247546031e-10,-1.8233836715207793e-12
-99.15,2.263566107793031e-10,-1.8245937524762538e-12
-99.14,2.2648183128918235e-10,-1.825804716078063e-12
-99.13,2.2660713429980264e-10,-1.827016591171325e-12
-99.12,2.2673251970997394e-10,-1.8282294389805057e-12
-99.11,2.2685798760461447e-10,-1.8294432091785307e-12
-99.1,2.2698353793072602e-10,-1.8306581208227847e-12
-99.09,2.2710917139254197e-10,-1.831873543103175e-12
-99.08,2.2723488739095043e-10,-1.8330900283480275e-12
-99.07,2.2736068601835165e-10,-1.8343076483867336e-12
-99.06,2.274865675346931e-10,-1.8355260555600662e-12
-99.05,2.2761253192586194e-10,-1.836745410282141e-12
-99.04,2.2773857938028685e-10,-1.837965721668235e-12
-99.03,2.2786470978011065e-10,-1.839186963656104e-12
-99.02,2.2799092329858082e-10,-1.8404092110843545e-12
-99.01,2.2811722001834904e-10,-1.841632267081602e-12
-99.0,2.2824359996768944e-10,-1.8428563807272366e-12
-98.99,2.283700632475988e-10,-1.84408140858316e-12
-98.98,2.284966096448655e-10,-1.845307430713129e-12
-98.97,2.2862323962189708e-10,-1.8465343313960774e-12
-98.96,2.2874995308723623e-10,-1.8477620994241484e-12
-98.95,2.288767500915537e-10,-1.8489908891143604e-12
-98.94,2.2900363067455072e-10,-1.8502206748520362e-12
-98.93,2.291305947862822e-10,-1.8514513861630255e-12
-98.92,2.2925764280443213e-10,-1.8526830001185274e-12
-98.91,2.2938477440029738e-10,-1.8539155682119213e-12
-98.9,2.2951198992567794e-10,-1.8551490695447048e-12
-98.89,2.2963928970223438e-10,-1.8563835455821174e-12
-98.88,2.2976667324753567e-10,-1.857619007703292e-12
-98.87,2.298941408131303e-10,-1.8588553903182267e-12
-98.86,2.3002169250024608e-10,-1.860092692759884e-12
-98.85,2.301493282930371e-10,-1.8613309871252495e-12
-98.84,2.3027704852835588e-10,-1.862570263414966e-12
-98.83,2.3040485295286247e-10,-1.863810461006423e-12
-98.82,2.3053274175114866e-10,-1.8650515761536016e-12
-98.81,2.3066071461604718e-10,-1.8662939295087385e-12
-98.8,2.3078877261848788e-10,-1.8675367669056056e-12
-98.79,2.3091691496885293e-10,-1.8687808133437255e-12
